Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-06-30 00:00:00-04:00,11.753584406616394,12.554889595299436,10.799332999346548,12.129300117492676,3518000,0.0,0.0
2000-07-03 00:00:00-04:00,12.222399720278654,12.222399720278654,11.411119651794433,11.703712463378906,778800,0.0,0.0
2000-07-05 00:00:00-04:00,11.54411688602332,11.703712972005208,10.639739065459281,10.972230911254883,2986000,0.0,0.0
2000-07-06 00:00:00-04:00,10.985533530895527,11.065331595284599,8.990581921168737,9.682165145874023,3596000,0.0,0.0
2000-07-07 00:00:00-04:00,9.708763177338842,10.29394890309625,9.150176802752224,10.187551498413086,1938800,0.0,0.0
2000-07-10 00:00:00-04:00,10.107756115141369,11.610619853313704,9.682166383977522,10.613143920898438,2824400,0.0,0.0
2000-07-11 00:00:00-04:00,10.426943953955204,11.490917826807776,9.868357670707605,10.293947219848633,2786800,0.0,0.0
2000-07-12 00:00:00-04:00,10.653038350997432,12.435194579503868,10.320546517320858,12.368696212768555,4570400,0.0,0.0
2000-07-13 00:00:00-04:00,12.714489741354996,13.565668970901774,11.504219274343171,12.84748649597168,5894400,0.0,0.0
2000-07-14 00:00:00-04:00,12.874081754037158,12.874081754037158,11.59731331562025,11.756909370422363,1805200,0.0,0.0
2000-07-17 00:00:00-04:00,11.863312029410567,12.90068684812584,11.065331399629587,12.594794273376465,1578000,0.0,0.0
2000-07-18 00:00:00-04:00,12.342098494449935,13.765163730340175,11.969707591600153,13.352873802185059,2166000,0.0,0.0
2000-07-19 00:00:00-04:00,13.459267657736072,14.470042699226134,12.927280793793935,14.071052551269531,3068800,0.0,0.0
2000-07-20 00:00:00-04:00,14.37694802101177,15.0020327175775,13.991257463556321,14.549843788146973,1586400,0.0,0.0
2000-07-21 00:00:00-04:00,14.470043015843116,14.775935469303034,13.086877139328701,13.100176811218262,1402000,0.0,0.0
2000-07-24 00:00:00-04:00,14.057754629308526,14.057754629308526,11.703712463378906,11.703712463378906,3320800,0.0,0.0
2000-07-25 00:00:00-04:00,12.022904932893665,12.368696446450341,11.224924516993642,12.049504280090332,1588400,0.0,0.0
2000-07-26 00:00:00-04:00,12.076102875588488,12.076102875588488,10.799334289623184,11.211624145507812,1924400,0.0,0.0
2000-07-27 00:00:00-04:00,11.118527712211263,11.118527712211263,9.894957676896148,10.280648231506348,2432000,0.0,0.0
