Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1975-11-17 00:00:00-05:00,0.0,3.0133466720581055,3.0133466720581055,3.0133466720581055,53200,0.0,0.0
1975-11-18 00:00:00-05:00,0.0,3.09975004196167,3.09975004196167,3.09975004196167,106800,0.0,0.0
1975-11-19 00:00:00-05:00,0.0,2.9593420028686523,2.9593420028686523,2.9593420028686523,170400,0.0,0.0
1975-11-20 00:00:00-05:00,0.0,2.916142463684082,2.916142463684082,2.916142463684082,61200,0.0,0.0
1975-11-21 00:00:00-05:00,0.0,2.916142463684082,2.916142463684082,2.916142463684082,64000,0.0,0.0
1975-11-24 00:00:00-05:00,0.0,2.9053423404693604,2.9053423404693604,2.9053423404693604,88400,0.0,0.0
1975-11-25 00:00:00-05:00,0.0,2.894541025161743,2.894541025161743,2.894541025161743,75200,0.0,0.0
1975-11-26 00:00:00-05:00,0.0,2.916142463684082,2.916142463684082,2.916142463684082,89200,0.0,0.0
1975-11-28 00:00:00-05:00,0.0,2.937741994857788,2.937741994857788,2.937741994857788,95600,0.0,0.0
1975-12-01 00:00:00-05:00,0.0,2.851337432861328,2.851337432861328,2.851337432861328,102400,0.0,0.0
1975-12-02 00:00:00-05:00,0.0,2.721733570098877,2.721733570098877,2.721733570098877,78400,0.0,0.0
1975-12-03 00:00:00-05:00,0.0,2.5921261310577393,2.5921261310577393,2.5921261310577393,86400,0.0,0.0
1975-12-04 00:00:00-05:00,0.0,2.5921261310577393,2.5921261310577393,2.5921261310577393,48800,0.0,0.0
1975-12-05 00:00:00-05:00,0.0,2.570525884628296,2.570525884628296,2.570525884628296,62800,0.0,0.0
1975-12-08 00:00:00-05:00,0.0,2.570525884628296,2.570525884628296,2.570525884628296,87600,0.0,0.0
1975-12-09 00:00:00-05:00,0.0,2.570525884628296,2.570525884628296,2.570525884628296,158800,0.0,0.0
1975-12-10 00:00:00-05:00,0.0,2.581324815750122,2.581324815750122,2.581324815750122,99600,0.0,0.0
1975-12-11 00:00:00-05:00,0.0,2.5921261310577393,2.5921261310577393,2.5921261310577393,62400,0.0,0.0
1975-12-12 00:00:00-05:00,0.0,2.721733570098877,2.721733570098877,2.721733570098877,116400,0.0,0.0
1975-12-15 00:00:00-05:00,0.0,2.710932970046997,2.710932970046997,2.710932970046997,170800,0.0,0.0
1975-12-16 00:00:00-05:00,0.0,2.754133462905884,2.754133462905884,2.754133462905884,110400,0.0,0.0
1975-12-17 00:00:00-05:00,0.0,2.7757349014282227,2.7757349014282227,2.7757349014282227,92800,0.0,0.0
1975-12-18 00:00:00-05:00,0.0,2.7865355014801025,2.7865355014801025,2.7865355014801025,81200,0.0,0.0
1975-12-19 00:00:00-05:00,0.0,2.7649338245391846,2.7649338245391846,2.7649338245391846,130800,0.0,0.0
1975-12-22 00:00:00-05:00,0.0,2.7649338245391846,2.7649338245391846,2.7649338245391846,67200,0.0,0.0
1975-12-23 00:00:00-05:00,0.0,2.7757349014282227,2.7757349014282227,2.7757349014282227,59600,0.0,0.0
1975-12-24 00:00:00-05:00,0.0,2.7001307010650635,2.7001307010650635,2.7001307010650635,135200,0.0,0.0
1975-12-26 00:00:00-05:00,0.0,2.710932970046997,2.710932970046997,2.710932970046997,46800,0.0,0.0
1975-12-29 00:00:00-05:00,0.0,2.6785292625427246,2.6785292625427246,2.6785292625427246,52800,0.0,0.0
1975-12-30 00:00:00-05:00,0.0,2.6677305698394775,2.6677305698394775,2.6677305698394775,54000,0.0,0.0
1975-12-31 00:00:00-05:00,0.0,2.6677305698394775,2.6677305698394775,2.6677305698394775,34800,0.0,0.0
1976-01-02 00:00:00-05:00,0.0,2.721733570098877,2.721733570098877,2.721733570098877,71600,0.0,0.0
1976-01-05 00:00:00-05:00,0.0,2.754133462905884,2.754133462905884,2.754133462905884,104400,0.0,0.0
1976-01-06 00:00:00-05:00,0.0,2.8729407787323,2.8729407787323,2.8729407787323,132800,0.0,0.0
1976-01-07 00:00:00-05:00,0.0,2.808138132095337,2.808138132095337,2.808138132095337,120000,0.0,0.0
1976-01-08 00:00:00-05:00,0.0,2.808138132095337,2.808138132095337,2.808138132095337,85200,0.0,0.0
1976-01-09 00:00:00-05:00,0.0,2.808138132095337,2.808138132095337,2.808138132095337,59600,0.0,0.0
1976-01-12 00:00:00-05:00,0.0,2.808138132095337,2.808138132095337,2.808138132095337,48800,0.0,0.0
1976-01-13 00:00:00-05:00,0.0,2.7757349014282227,2.7757349014282227,2.7757349014282227,112400,0.0,0.0
1976-01-14 00:00:00-05:00,0.0,2.808138132095337,2.808138132095337,2.808138132095337,90000,0.0,0.0
1976-01-15 00:00:00-05:00,0.0,2.7649338245391846,2.7649338245391846,2.7649338245391846,174000,0.0,0.0
1976-01-16 00:00:00-05:00,0.0,2.7649338245391846,2.7649338245391846,2.7649338245391846,14400,0.0,0.0
