Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-06-17 00:00:00-04:00,0.22942522168159485,0.2329011293466811,0.22942522168159485,0.22942522168159485,42936000,0.0,0.0
1983-06-20 00:00:00-04:00,0.2050925041205024,0.2050925041205024,0.2016158998012543,0.20161589980125427,7329600,0.0,0.0
1983-06-21 00:00:00-04:00,0.2016158998012543,0.20856841226756753,0.2016158998012543,0.20161589980125427,2280000,0.0,0.0
1983-06-22 00:00:00-04:00,0.20856840908527374,0.21204431717930416,0.20856840908527374,0.20856840908527374,5937600,0.0,0.0
1983-06-23 00:00:00-04:00,0.20856840908527374,0.21204431717930416,0.20856840908527374,0.20856840908527374,1272000,0.0,0.0
1983-06-24 00:00:00-04:00,0.20856841277609203,0.20856841277609203,0.20509250462055206,0.20509250462055206,1574400,0.0,0.0
1983-06-27 00:00:00-04:00,0.1877115388752446,0.1877115388752446,0.1807590276002884,0.1807590276002884,5884800,0.0,0.0
1983-06-28 00:00:00-04:00,0.1807590276002884,0.18423563132379833,0.1807590276002884,0.1807590276002884,4987200,0.0,0.0
1983-06-29 00:00:00-04:00,0.1807590763274969,0.1807590763274969,0.1772831678390503,0.1772831678390503,1056000,0.0,0.0
1983-06-30 00:00:00-04:00,0.1807590276002884,0.18597357515420626,0.1807590276002884,0.1807590276002884,2164800,0.0,0.0
1983-07-01 00:00:00-04:00,0.1807590276002884,0.18423563132379833,0.1807590276002884,0.1807590276002884,350400,0.0,0.0
1983-07-05 00:00:00-04:00,0.1807590495178258,0.1807590495178258,0.17380723357200623,0.17380723357200623,576000,0.0,0.0
1983-07-06 00:00:00-04:00,0.17380723357200623,0.177283141544916,0.17380723357200623,0.17380723357200623,638400,0.0,0.0
1983-07-07 00:00:00-04:00,0.1772831678390503,0.1807590763274969,0.1772831678390503,0.1772831678390503,1046400,0.0,0.0
1983-07-08 00:00:00-04:00,0.177283141544916,0.1807590495178258,0.17380723357200623,0.17380723357200623,681600,0.0,0.0
1983-07-11 00:00:00-04:00,0.1772831678390503,0.1807590763274969,0.1772831678390503,0.1772831678390503,729600,0.0,0.0
1983-07-12 00:00:00-04:00,0.1772831678390503,0.18423568098819487,0.1772831678390503,0.1772831678390503,777600,0.0,0.0
1983-07-13 00:00:00-04:00,0.18423563241958618,0.19118744756382638,0.18423563241958618,0.18423563241958618,4420800,0.0,0.0
1983-07-14 00:00:00-04:00,0.18597358465194702,0.19118745619070598,0.18597358465194702,0.18597358465194702,777600,0.0,0.0
1983-07-15 00:00:00-04:00,0.18597358465194702,0.19118745619070598,0.18597358465194702,0.18597358465194702,897600,0.0,0.0
1983-07-18 00:00:00-04:00,0.18597357626033098,0.18771153999170628,0.18423563241958618,0.18423563241958618,456000,0.0,0.0
1983-07-19 00:00:00-04:00,0.18423563132379833,0.1877115388752446,0.1807590276002884,0.1807590276002884,417600,0.0,0.0
1983-07-20 00:00:00-04:00,0.18075900407094672,0.18249764384710018,0.17902106046676636,0.17902106046676636,484800,0.0,0.0
1983-07-21 00:00:00-04:00,0.17728309431497616,0.17728309431497616,0.17033058404922485,0.17033058404922485,1156800,0.0,0.0
1983-07-22 00:00:00-04:00,0.17033062047009612,0.17033062047009612,0.1685926765203476,0.1685926765203476,3038400,0.0,0.0
1983-07-25 00:00:00-04:00,0.1685926765203476,0.17206926059195612,0.1685926765203476,0.1685926765203476,1401600,0.0,0.0
1983-07-26 00:00:00-04:00,0.1685926765203476,0.17206926059195612,0.1685926765203476,0.1685926765203476,2697600,0.0,0.0
1983-07-27 00:00:00-04:00,0.16685470931390844,0.16685470931390844,0.16164083778858185,0.16164083778858185,566400,0.0,0.0
1983-07-28 00:00:00-04:00,0.16164083778858185,0.16164083778858185,0.16164083778858185,0.16164083778858185,0,0.0,0.0
