Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-12-12 00:00:00-05:00,41.27546529058771,42.476910471622446,41.17857443397439,41.663028717041016,12935478,0.0,0.0
2013-12-13 00:00:00-05:00,42.612558767288974,43.36830454804298,41.759918529917144,42.82571792602539,1224854,0.0,0.0
2013-12-16 00:00:00-05:00,44.72478840517745,49.89875635208263,41.7017936706543,41.7017936706543,4717690,0.0,0.0
2013-12-17 00:00:00-05:00,41.87620366985374,42.61257589872281,41.818071295423614,42.26376724243164,2313840,0.0,0.0
2013-12-18 00:00:00-05:00,42.30249786376953,42.980733726260006,41.973070457244376,42.30249786376953,2857846,0.0,0.0
2013-12-19 00:00:00-05:00,42.14748151738746,43.4264400592052,41.75991810456838,43.174522399902344,1469103,0.0,0.0
2013-12-20 00:00:00-05:00,43.60084654763153,43.69773741380208,42.360646342589675,42.49629211425781,994834,0.0,0.0
2013-12-23 00:00:00-05:00,42.65131458139973,43.00011950250388,41.779296875,41.779296875,1220712,0.0,0.0
2013-12-24 00:00:00-05:00,41.856823138583,41.99246893805512,40.98480516430626,41.68241882324219,1234064,0.0,0.0
2013-12-26 00:00:00-05:00,41.779310566984634,42.55443767114367,41.75993310986615,42.05060577392578,1309211,0.0,0.0
2013-12-27 00:00:00-05:00,41.856815338134766,42.32189222489597,41.75992447016063,41.856815338134766,1090302,0.0,0.0
2013-12-30 00:00:00-05:00,42.089346396952806,42.57380067255837,41.85680978563261,42.41877746582031,871832,0.0,0.0
2013-12-31 00:00:00-05:00,42.63193218840278,43.54270469075476,42.53504134336849,43.11638641357422,1134308,0.0,0.0
2014-01-02 00:00:00-05:00,43.11638698659145,43.31016867923539,42.1862334209302,42.36063766479492,1763791,0.0,0.0
2014-01-03 00:00:00-05:00,42.244376691834134,42.80634081596506,42.147485828718246,42.65131759643555,461257,0.0,0.0
2014-01-06 00:00:00-05:00,42.612565295701636,42.864479393738485,42.166865857166634,42.63194274902344,1172320,0.0,0.0
2014-01-07 00:00:00-05:00,42.63194274902344,42.82572448709488,42.438161010951994,42.63194274902344,1992593,0.0,0.0
2014-01-08 00:00:00-05:00,42.690059661865234,42.690059661865234,42.24436398702906,42.690059661865234,1154240,0.0,0.0
2014-01-09 00:00:00-05:00,42.63194548764252,42.67070039677568,42.06997769064993,42.380027770996094,459600,0.0,0.0
2014-01-10 00:00:00-05:00,42.16686142915956,42.360643146881685,41.79867544500225,42.03121566772461,812329,0.0,0.0
2014-01-13 00:00:00-05:00,41.77929402623133,42.30250317342506,41.77929402623133,42.0893440246582,728216,0.0,0.0
2014-01-14 00:00:00-05:00,42.06996854284522,42.84509537637849,41.934322787947366,42.82571792602539,1251608,0.0,0.0
2014-01-15 00:00:00-05:00,42.72882224220197,42.96135882500791,42.30250037049006,42.45752716064453,915253,0.0,0.0
2014-01-16 00:00:00-05:00,42.43815597732185,42.69007004547892,42.031215096124804,42.55442428588867,1130019,0.0,0.0
2014-01-17 00:00:00-05:00,42.554418791890186,43.71710893230164,42.24436880826563,43.11638641357422,2702290,0.0,0.0
2014-01-21 00:00:00-05:00,43.620206774024844,43.775229924417744,42.32187122826921,42.47689437866211,1280214,0.0,0.0
2014-01-22 00:00:00-05:00,42.61256184887884,43.58146685843705,42.43815757823632,43.52333450317383,1428655,0.0,0.0
2014-01-23 00:00:00-05:00,43.46519691550016,43.91089630126953,42.82571941702714,43.91089630126953,936062,0.0,0.0
2014-01-24 00:00:00-05:00,43.31017792176415,43.562092014505005,42.806342531429145,43.50395965576172,891033,0.0,0.0
2014-01-27 00:00:00-05:00,43.50395933627121,43.50395933627121,42.41878235433961,42.61256408691406,1099610,0.0,0.0
2014-01-28 00:00:00-05:00,42.321891623196336,42.631941675820194,42.14748734283709,42.43815994262695,686209,0.0,0.0
2014-01-29 00:00:00-05:00,42.263752257771635,42.3993980191095,41.77929796381305,41.973079681396484,437865,0.0,0.0
2014-01-30 00:00:00-05:00,42.16686139897992,42.28312970904471,41.856811371331695,41.973079681396484,520273,0.0,0.0
2014-01-31 00:00:00-05:00,41.68240590201495,42.03121442456862,41.35297843260134,41.95370101928711,428606,0.0,0.0
2014-02-03 00:00:00-05:00,41.95368916031776,42.050579988925136,40.38405845736326,40.59721755981445,1115010,0.0,0.0
2014-02-04 00:00:00-05:00,40.694126151966856,40.84915298638009,40.38407608556717,40.752262115478516,835770,0.0,0.0
