Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,2.0025081634521484,2.0146445765639798,2.0025081634521484,2.0025081634521484,22400,0.0,0.0
1973-02-22 00:00:00-05:00,2.008574962615967,2.0207113672239183,2.008574962615967,2.008574962615967,11200,0.0,0.0
1973-02-23 00:00:00-05:00,2.0085763467481432,2.0085763467481432,1.9903717272912116,1.9964399337768555,52800,0.0,0.0
1973-02-26 00:00:00-05:00,1.9903712272644045,1.9903712272644045,1.9903712272644045,1.9903712272644043,9600,0.0,0.0
1973-02-27 00:00:00-05:00,1.9903712272644045,1.9964394322255763,1.9903712272644045,1.9903712272644043,18400,0.0,0.0
1973-02-28 00:00:00-05:00,1.9903712272644045,1.9964394322255763,1.9903712272644045,1.9903712272644043,29600,0.0,0.0
1973-03-01 00:00:00-05:00,1.9934326837092269,1.9934326837092269,1.9691225290298462,1.9691225290298462,24000,0.007875,0.0
1973-03-02 00:00:00-05:00,1.9691236300498063,1.9691236300498063,1.9569685459136963,1.9569685459136963,36800,0.0,0.0
1973-03-05 00:00:00-05:00,1.9569689187676735,1.9630464619936603,1.9448138323157005,1.950891375541687,48000,0.0,0.0
1973-03-06 00:00:00-05:00,1.9508916686131406,1.9752018451690674,1.9508916686131406,1.9752018451690674,12800,0.0,0.0
1973-03-07 00:00:00-05:00,1.9752017971945972,1.9934344291687012,1.9691242532032291,1.9934344291687012,97600,0.0,0.0
1973-03-08 00:00:00-05:00,1.9873563051223755,1.9873563051223755,1.9812787629048758,1.9873563051223755,8000,0.0,0.0
1973-03-09 00:00:00-05:00,1.9873564389585718,1.9934339815853566,1.981278896331787,1.981278896331787,100800,0.0,0.0
1973-03-12 00:00:00-05:00,1.9812776063695365,1.9812776063695365,1.9691225290298462,1.9691225290298462,57600,0.0,0.0
1973-03-13 00:00:00-05:00,1.9569685459136963,1.9569685459136963,1.9569685459136963,1.9569685459136963,114400,0.0,0.0
1973-03-14 00:00:00-05:00,1.9691236784698765,1.993433847339875,1.9691236784698765,1.9873563051223755,226400,0.0,0.0
1973-03-15 00:00:00-05:00,1.9934348370655472,2.029900108475283,1.9934348370655472,2.017745018005371,74400,0.0,0.0
1973-03-16 00:00:00-05:00,2.017745018005371,2.017745018005371,2.005589927535459,2.017745018005371,116000,0.0,0.0
1973-03-19 00:00:00-05:00,2.0177454393301435,2.035978078842163,2.011667892826137,2.035978078842163,53600,0.0,0.0
1973-03-20 00:00:00-05:00,2.0359761587211063,2.054208781038012,2.023821077176503,2.042053699493408,40000,0.0,0.0
1973-03-21 00:00:00-05:00,2.0481314525096375,2.0785191595201664,2.0481314525096375,2.054208993911743,65600,0.0,0.0
1973-03-22 00:00:00-05:00,2.048132325091013,2.048132325091013,1.9934344291687012,1.9934344291687012,69600,0.0,0.0
1973-03-23 00:00:00-05:00,1.9934344291687012,1.9995119731600692,1.9873568851773333,1.9934344291687012,20000,0.0,0.0
1973-03-26 00:00:00-05:00,2.005589927535459,2.029900108475283,2.005589927535459,2.017745018005371,28800,0.0,0.0
1973-03-27 00:00:00-05:00,2.0177428830426267,2.0177428830426267,2.005587805433936,2.0116653442382812,12000,0.0,0.0
1973-03-28 00:00:00-05:00,2.0116657137870786,2.066363573074341,2.005588173866272,2.066363573074341,38400,0.0,0.0
1973-03-29 00:00:00-05:00,2.078520104036493,2.1514506340026855,2.078520104036493,2.1514506340026855,516000,0.0,0.0
1973-03-30 00:00:00-05:00,2.139294651576451,2.139294651576451,2.114984485081264,2.1271395683288574,50400,0.0,0.0
1973-04-02 00:00:00-05:00,2.127141200683334,2.139296293258667,2.1149861081080004,2.139296293258667,12000,0.0,0.0
1973-04-03 00:00:00-05:00,2.1392952779705605,2.1636054515838623,2.1271401911639094,2.1636054515838623,53600,0.0,0.0
1973-04-04 00:00:00-05:00,2.163605642185902,2.181838274002075,2.151450554308453,2.181838274002075,32800,0.0,0.0
1973-04-05 00:00:00-05:00,2.181838097370846,2.181838097370846,2.1575279235839844,2.1575279235839844,21600,0.0,0.0
1973-04-06 00:00:00-05:00,2.1575276068476743,2.1696826919566754,2.090674638748169,2.090674638748169,79200,0.0,0.0
1973-04-09 00:00:00-05:00,2.090674638748169,2.090674638748169,2.0785195536391683,2.090674638748169,48000,0.0,0.0
1973-04-10 00:00:00-05:00,2.090675922270018,2.090675922270018,2.060288190841675,2.060288190841675,125600,0.0,0.0
1973-04-11 00:00:00-05:00,2.0481317065656186,2.0481317065656186,1.9448134899139404,1.9448134899139404,34400,0.0,0.0
1973-04-12 00:00:00-05:00,1.9508910518173777,1.9873563051223755,1.9508910518173777,1.9873563051223755,92800,0.0,0.0
1973-04-13 00:00:00-05:00,1.9873564389585718,1.9873564389585718,1.9752013537050026,1.981278896331787,13600,0.0,0.0
1973-04-16 00:00:00-05:00,1.9812793893080491,1.987356933447031,1.9752018451690674,1.9752018451690674,26400,0.0,0.0
1973-04-17 00:00:00-05:00,1.9752018451690674,1.9812793893080491,1.9752018451690674,1.9752018451690674,7200,0.0,0.0
