Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.24293628719004454,0.24792812662081462,0.24293628719004454,0.24460013210773468,57600,0.0,0.0
1980-03-18 00:00:00-05:00,0.24293608585111312,0.24293608585111312,0.23960809409618378,0.23960809409618378,19200,0.0,0.0
1980-03-19 00:00:00-05:00,0.23960809409618378,0.23960809409618378,0.23960809409618378,0.23960809409618378,0,0.0,0.0
1980-03-20 00:00:00-05:00,0.24127194285392758,0.24127194285392758,0.24127194285392758,0.2412719428539276,2400,0.0,0.0
1980-03-21 00:00:00-05:00,0.2379443517897935,0.2379443517897935,0.23628020286560059,0.23628020286560059,12000,0.0,0.0
1980-03-24 00:00:00-05:00,0.23628020286560059,0.23960819603640965,0.23628020286560059,0.23628020286560059,9600,0.0,0.0
1980-03-25 00:00:00-05:00,0.2346163094043732,0.2346163094043732,0.2346163094043732,0.23461630940437317,2400,0.0,0.0
1980-03-26 00:00:00-05:00,0.23461625948673925,0.23461625948673925,0.23295241594314575,0.23295241594314575,9600,0.0,0.0
1980-03-27 00:00:00-05:00,0.23295241594314575,0.23628010303033276,0.23295241594314575,0.23295241594314575,28800,0.0,0.0
1980-03-28 00:00:00-05:00,0.23295252245221953,0.23295252245221953,0.22796068486165474,0.2312883734703064,67200,0.0,0.0
1980-03-31 00:00:00-05:00,0.23128832395721713,0.23461631653101547,0.22962448000907898,0.22962448000907898,19200,0.0,0.0
1980-04-01 00:00:00-05:00,0.23295246550677554,0.2346163094043732,0.23295246550677554,0.23461630940437317,14400,0.0,0.0
1980-04-02 00:00:00-05:00,0.23295241594314575,0.23295241594314575,0.23295241594314575,0.23295241594314575,9600,0.0,0.0
1980-04-03 00:00:00-05:00,0.23295246550677554,0.2346163094043732,0.22962447303406738,0.23461630940437317,38400,0.0,0.0
1980-04-07 00:00:00-05:00,0.23128836443345158,0.23128836443345158,0.22796067595481873,0.22796067595481873,28800,0.0,0.0
1980-04-08 00:00:00-05:00,0.22796068486165474,0.2312883734703064,0.2262965358797416,0.2312883734703064,33600,0.0,0.0
1980-04-09 00:00:00-05:00,0.2312883734703064,0.2312883734703064,0.22796068486165474,0.2312883734703064,12000,0.0,0.0
1980-04-10 00:00:00-05:00,0.2312883734703064,0.2312883734703064,0.2312883734703064,0.2312883734703064,0,0.0,0.0
1980-04-11 00:00:00-05:00,0.22962448000907898,0.22962448000907898,0.2262964874352806,0.22962448000907898,31200,0.0,0.0
1980-04-14 00:00:00-05:00,0.22962448000907898,0.23128832395721713,0.22962448000907898,0.22962448000907898,48000,0.0,0.0
1980-04-15 00:00:00-05:00,0.22962442417851076,0.23295241594314575,0.22962442417851076,0.23295241594314575,24000,0.0,0.0
1980-04-16 00:00:00-05:00,0.23628020286560059,0.23628020286560059,0.23628020286560059,0.23628020286560059,21600,0.0,0.0
1980-04-17 00:00:00-05:00,0.2346163094043732,0.2346163094043732,0.23295246550677554,0.23461630940437317,36000,0.0,0.0
1980-04-18 00:00:00-05:00,0.23295252245221953,0.23295252245221953,0.2312883734703064,0.2312883734703064,16800,0.0,0.0
1980-04-21 00:00:00-05:00,0.2312883734703064,0.2362802110608712,0.2312883734703064,0.2312883734703064,24000,0.0,0.0
1980-04-22 00:00:00-05:00,0.2312883734703064,0.23461636675654535,0.2312883734703064,0.2312883734703064,36000,0.0,0.0
1980-04-23 00:00:00-05:00,0.23461626387754564,0.24127194285392758,0.23461626387754564,0.2412719428539276,33600,0.0,0.0
1980-04-24 00:00:00-05:00,0.2429361292803388,0.24626381695270538,0.2429361292803388,0.24626381695270538,124800,0.0,0.0
1980-04-25 00:00:00-05:00,0.24626381695270538,0.24626381695270538,0.24626381695270538,0.24626381695270538,24000,0.0,0.0
1980-04-28 00:00:00-04:00,0.24959185216424673,0.25791168212890625,0.24959185216424673,0.25791168212890625,36000,0.0,0.0
1980-04-29 00:00:00-04:00,0.2579116091708424,0.25957545282208444,0.25624746084213257,0.25624746084213257,7200,0.0,0.0
1980-04-30 00:00:00-04:00,0.25624748711431133,0.2695591517214505,0.2512556509713215,0.2645673155784607,64800,0.0,0.0
1980-05-01 00:00:00-04:00,0.2662310592285985,0.28287070989608765,0.2662310592285985,0.28287070989608765,79200,0.0,0.0
1980-05-02 00:00:00-04:00,0.28287081563448374,0.2928544878959656,0.28287081563448374,0.2928544878959656,76800,0.0,0.0
