Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-07-19 00:00:00-04:00,10.341341489441405,10.471464038710046,10.272855524691238,10.389281272888184,34994300,0.0,0.0
2001-07-20 00:00:00-04:00,10.30709643635488,10.30709643635488,10.135882212007226,10.279702186584473,9238500,0.0,0.0
2001-07-23 00:00:00-04:00,10.272855758666992,10.279704485924109,9.964670216533097,10.272855758666992,7501000,0.0,0.0
2001-07-24 00:00:00-04:00,10.238605771411596,10.252303216555582,10.067391625892572,10.176968574523926,3537300,0.0,0.0
2001-07-25 00:00:00-04:00,10.067397922385554,10.238612174987793,10.033154941238998,10.238612174987793,4208100,0.0,0.0
2001-07-26 00:00:00-04:00,10.23861408654011,10.266008345945762,9.930428504943848,9.930428504943848,6335300,0.0,0.0
2001-07-27 00:00:00-04:00,9.937277793884277,9.992066315787552,9.930429065363692,9.937277793884277,3524000,0.0,0.0
2001-07-30 00:00:00-04:00,9.930425857108316,10.12218562181732,9.930425857108316,10.067397117614746,3654300,0.0,0.0
2001-07-31 00:00:00-04:00,10.074247201932852,10.279704446953412,9.998913161781896,10.245461463928223,1429000,0.0,0.0
2001-08-01 00:00:00-04:00,10.272855451030116,10.615283966064453,10.204369486771025,10.615283966064453,2087900,0.0,0.0
2001-08-02 00:00:00-04:00,10.546797752380371,10.615283715019814,10.341341170723133,10.546797752380371,1717400,0.0,0.0
2001-08-03 00:00:00-04:00,10.546799843444177,10.546799843444177,10.259159788338366,10.375585556030273,983600,0.0,0.0
2001-08-06 00:00:00-04:00,10.375583346362477,10.423523780757447,10.286552510622965,10.341341018676758,777400,0.0,0.0
2001-08-07 00:00:00-04:00,10.341341415289207,10.649526948193998,10.341341415289207,10.615283966064453,788900,0.0,0.0
2001-08-08 00:00:00-04:00,10.54679831764588,10.683770250265903,10.272855758666992,10.272855758666992,2190300,0.0,0.0
2001-08-09 00:00:00-04:00,10.307098433159661,10.615283966064453,10.272855451030116,10.615283966064453,928000,0.0,0.0
2001-08-10 00:00:00-04:00,10.546798911945373,10.546798911945373,10.355039109854717,10.402978897094727,703300,0.0,0.0
2001-08-13 00:00:00-04:00,10.375581734215682,10.505704910472941,10.204367509868028,10.279702186584473,1770400,0.0,0.0
2001-08-14 00:00:00-04:00,10.307097313348867,10.31394603965681,10.033154139205516,10.067397117614746,1000800,0.0,0.0
2001-08-15 00:00:00-04:00,10.101642644369301,10.204370952381812,10.067399657321578,10.129036903381348,530900,0.0,0.0
2001-08-16 00:00:00-04:00,10.122185315531647,10.122185315531647,9.62224006652832,9.62224006652832,1522700,0.0,0.0
2001-08-17 00:00:00-04:00,9.62909273756118,10.135886920293153,9.519515034448474,9.944127082824707,2342400,0.0,0.0
2001-08-20 00:00:00-04:00,9.99891328379585,10.512556076049805,9.923578589595031,10.512556076049805,1434900,0.0,0.0
2001-08-21 00:00:00-04:00,10.444071550865045,10.683771814924054,10.279705991406072,10.587891578674316,1038200,0.0,0.0
