Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.04701989144086838,0.04701989144086838,0.04701989144086838,0.04701989144086838,11391,0.0,0.0
1980-03-18 00:00:00-05:00,0.04506055029693905,0.04506055029693905,0.04408087581396103,0.04408087581396103,28477,0.0,0.0
1980-03-19 00:00:00-05:00,0.045060521760696394,0.0489787682890892,0.045060521760696394,0.0489787682890892,96820,0.0,0.0
1980-03-20 00:00:00-05:00,0.0479995422065258,0.0479995422065258,0.0479995422065258,0.0479995422065258,17086,0.0,0.0
1980-03-21 00:00:00-05:00,0.04701989144086838,0.04701989144086838,0.04701989144086838,0.04701989144086838,5695,0.0,0.0
1980-03-24 00:00:00-05:00,0.046040234803497566,0.046040234803497566,0.04506056010723114,0.04506056010723114,45563,0.0,0.0
1980-03-25 00:00:00-05:00,0.04408086848143927,0.04408086848143927,0.04212196543812752,0.04212196543812752,68344,0.0,0.0
1980-03-26 00:00:00-05:00,0.04114227369427681,0.04114227369427681,0.04114227369427681,0.04114227369427681,5695,0.0,0.0
1980-03-27 00:00:00-05:00,0.04016261150819542,0.04016261150819542,0.03526468947529793,0.03526468947529793,74039,0.0,0.0
1980-03-28 00:00:00-05:00,0.037224012940538426,0.038203686475753784,0.037224012940538426,0.038203686475753784,130992,0.0,0.0
1980-03-31 00:00:00-05:00,0.0382037100911929,0.039182938635349274,0.0372240359503967,0.039182938635349274,153773,0.0,0.0
1980-04-01 00:00:00-05:00,0.039182938635349274,0.039182938635349274,0.039182938635349274,0.039182938635349274,0,0.0,0.0
1980-04-02 00:00:00-05:00,0.04114227369427681,0.04114227369427681,0.04114227369427681,0.04114227369427681,11391,0.0,0.0
1980-04-03 00:00:00-05:00,0.04114227369427681,0.04114227369427681,0.040162599789154096,0.04114227369427681,34172,0.0,0.0
1980-04-07 00:00:00-05:00,0.04114227369427681,0.04114227369427681,0.04114227369427681,0.04114227369427681,0,0.0,0.0
1980-04-08 00:00:00-05:00,0.04016261175274849,0.04016261175274849,0.04016261175274849,0.04016261175274849,5695,0.0,0.0
1980-04-09 00:00:00-05:00,0.04016261175274849,0.04016261175274849,0.04016261175274849,0.04016261175274849,5695,0.0,0.0
1980-04-10 00:00:00-05:00,0.04114226507856156,0.043101612478494644,0.04114226507856156,0.043101612478494644,68344,0.0,0.0
1980-04-11 00:00:00-05:00,0.04408087581396103,0.04506055029693905,0.04408087581396103,0.04408087581396103,28477,0.0,0.0
1980-04-14 00:00:00-05:00,0.044080840582021864,0.04506051428198841,0.043101612478494644,0.043101612478494644,56953,0.0,0.0
1980-04-15 00:00:00-05:00,0.043101639758144066,0.04408086848143927,0.04212196543812752,0.04212196543812752,113906,0.0,0.0
1980-04-16 00:00:00-05:00,0.04016261175274849,0.04016261175274849,0.04016261175274849,0.04016261175274849,5695,0.0,0.0
1980-04-17 00:00:00-05:00,0.040162609450797415,0.040162609450797415,0.039182938635349274,0.039182938635349274,68344,0.0,0.0
1980-04-18 00:00:00-05:00,0.03918292920937864,0.04114227369427681,0.03918292920937864,0.04114227369427681,56953,0.0,0.0
1980-04-21 00:00:00-05:00,0.04114227369427681,0.04310162150452224,0.04114227369427681,0.04114227369427681,62648,0.0,0.0
1980-04-22 00:00:00-05:00,0.041142291117567995,0.04701989144086838,0.040162616797564374,0.04701989144086838,392977,0.0,0.0
