Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-05-02 00:00:00-04:00,0.24519699811935425,0.24519699811935425,0.24519699811935425,0.24519699811935425,52715,0.0,0.0
1973-05-03 00:00:00-04:00,0.24519699811935425,0.24656680933111602,0.24519699811935425,0.24519699811935425,33087,0.0,0.0
1973-05-04 00:00:00-04:00,0.24519685772536878,0.24656666815280914,0.24519685772536878,0.24656666815280914,50472,0.0,0.0
1973-05-07 00:00:00-04:00,0.24656666815280914,0.2479364639281468,0.24519685772536878,0.24656666815280914,42340,0.0,0.0
1973-05-08 00:00:00-04:00,0.24656666815280914,0.2479364639281468,0.24519685772536878,0.24656666815280914,32246,0.0,0.0
1973-05-09 00:00:00-04:00,0.24656666815280914,0.2479364639281468,0.24656666815280914,0.24656666815280914,46827,0.0,0.0
1973-05-10 00:00:00-04:00,0.24656666815280914,0.2479364639281468,0.24656666815280914,0.24656666815280914,24956,0.0,0.0
1973-05-11 00:00:00-04:00,0.24656666815280914,0.2479364639281468,0.24656666815280914,0.24656666815280914,34489,0.0,0.0
1973-05-14 00:00:00-04:00,0.24656680933111602,0.24793660589076671,0.24519699811935425,0.24519699811935425,69820,0.0,0.0
1973-05-15 00:00:00-04:00,0.24519699811935425,0.24656680933111602,0.24382718690759247,0.24519699811935425,30283,0.0,0.0
1973-05-16 00:00:00-04:00,0.24519690033279012,0.24519690033279012,0.24382708966732025,0.24382708966732025,49631,0.0,0.0
1973-05-17 00:00:00-04:00,0.24382708966732025,0.24519690033279012,0.24382708966732025,0.24382708966732025,19628,0.0,0.0
1973-05-18 00:00:00-04:00,0.24382708966732025,0.24519690033279012,0.24108743903217003,0.24382708966732025,56921,0.0,0.0
1973-05-21 00:00:00-04:00,0.24382708966732025,0.24382708966732025,0.23971762836670016,0.24382708966732025,46266,0.0,0.0
1973-05-22 00:00:00-04:00,0.24382718690759247,0.24793660589076671,0.24108753517984682,0.24519699811935425,22152,0.0,0.0
1973-05-23 00:00:00-04:00,0.24519690033279012,0.24519690033279012,0.24108743903217003,0.24382708966732025,44864,0.0,0.0
1973-05-24 00:00:00-04:00,0.24382704729792842,0.24656666815280914,0.24108739713884234,0.24656666815280914,20189,0.0,0.0
1973-05-25 00:00:00-04:00,0.24695738046321974,0.24695738046321974,0.24277164596147946,0.24416688084602356,49350,0.14622,0.0
1973-05-29 00:00:00-04:00,0.2441669456220403,0.2469574459795394,0.2441669456220403,0.24556218087673187,27199,0.0,0.0
1973-05-30 00:00:00-04:00,0.24556212921479034,0.24556212921479034,0.2385859544089966,0.23998118937015533,56641,0.0,0.0
1973-05-31 00:00:00-04:00,0.23998118937015533,0.24277165929247285,0.2385859544089966,0.23998118937015533,31685,0.0,0.0
1973-06-01 00:00:00-04:00,0.23998117071456726,0.24277164041996002,0.23998117071456726,0.24277164041996002,17665,0.0,0.0
1973-06-04 00:00:00-04:00,0.24277164980167176,0.24277164980167176,0.24137641489505765,0.24137641489505768,20750,0.0,0.0
1973-06-05 00:00:00-04:00,0.2413764243313141,0.24277165929247285,0.23998118937015533,0.23998118937015533,30003,0.0,0.0
1973-06-06 00:00:00-04:00,0.2413764110769354,0.24416688084602356,0.2413764110769354,0.24416688084602356,21310,0.0,0.0
1973-06-07 00:00:00-04:00,0.24416688084602356,0.24416688084602356,0.2413764110769354,0.24416688084602356,26077,0.0,0.0
1973-06-08 00:00:00-04:00,0.24416688470828585,0.24556211961489993,0.24137641489505765,0.24137641489505768,19628,0.0,0.0
1973-06-11 00:00:00-04:00,0.24137640556726364,0.2441668752726564,0.24137640556726364,0.24277164041996002,28040,0.0,0.0
1973-06-12 00:00:00-04:00,0.24277164596147946,0.24416688084602356,0.24277164596147946,0.24416688084602356,17946,0.0,0.0
1973-06-13 00:00:00-04:00,0.24416688084602356,0.24416688084602356,0.24277164596147946,0.24416688084602356,43182,0.0,0.0
1973-06-14 00:00:00-04:00,0.2441669456220403,0.2455621808767319,0.24277171036734874,0.24556218087673187,27199,0.0,0.0
1973-06-15 00:00:00-04:00,0.24556211012535278,0.24556211012535278,0.24277164041996002,0.24277164041996002,29162,0.0,0.0
1973-06-18 00:00:00-04:00,0.24277164980167176,0.24277164980167176,0.23998117998844357,0.24137641489505768,26358,0.0,0.0
1973-06-19 00:00:00-04:00,0.24137641489505765,0.24416688470828585,0.24137641489505765,0.24137641489505768,25516,0.0,0.0
1973-06-20 00:00:00-04:00,0.24137640556726364,0.24277164041996002,0.23998117071456726,0.24277164041996002,26918,0.0,0.0
1973-06-21 00:00:00-04:00,0.24277165929247285,0.24277165929247285,0.23998118937015533,0.23998118937015533,23273,0.0,0.0
1973-06-22 00:00:00-04:00,0.23998118937015533,0.24277165929247285,0.23998118937015533,0.23998118937015533,26918,0.0,0.0
1973-06-25 00:00:00-04:00,0.2399809890253635,0.2399809890253635,0.23719049158454433,0.23858575522899628,36452,0.0,0.0
1973-06-26 00:00:00-04:00,0.2385859679984394,0.2385859679984394,0.2357954829931259,0.23579548299312592,23273,0.0,0.0
1973-06-27 00:00:00-04:00,0.2357954829931259,0.2385859679984394,0.23440024795249698,0.23579548299312592,50752,0.0,0.0
1973-06-28 00:00:00-04:00,0.23579545874262473,0.23858594346094944,0.23440022384548945,0.23719067871570587,45986,0.0,0.0
1973-06-29 00:00:00-04:00,0.2371906895997282,0.2413764243313141,0.2371906895997282,0.23998118937015533,24395,0.0,0.0
1973-07-02 00:00:00-04:00,0.2399809890253635,0.2399809890253635,0.23719049158454433,0.23858575522899628,22432,0.0,0.0
1973-07-03 00:00:00-04:00,0.23858575522899628,0.23858575522899628,0.23579527271221948,0.23858575522899628,30844,0.0,0.0
1973-07-05 00:00:00-04:00,0.2385859544089966,0.23998118937015533,0.2357954695626243,0.23998118937015533,23554,0.0,0.0
1973-07-06 00:00:00-04:00,0.23998117835808472,0.23998117835808472,0.23719067871570587,0.23719067871570587,28040,0.0,0.0
1973-07-09 00:00:00-04:00,0.23719070310969914,0.2385859679984394,0.2357954829931259,0.23579548299312592,24675,0.0,0.0
1973-07-10 00:00:00-04:00,0.23579527271221948,0.2399809890253635,0.23579527271221948,0.23858575522899628,42621,0.0,0.0
1973-07-11 00:00:00-04:00,0.23858575522899628,0.2399809890253635,0.2344000389158523,0.23858575522899628,58043,0.0,0.0
1973-07-12 00:00:00-04:00,0.23858575522899628,0.23858575522899628,0.23579527271221948,0.23858575522899628,32526,0.0,0.0
1973-07-13 00:00:00-04:00,0.2385859679984394,0.2385859679984394,0.2357954829931259,0.23579548299312592,14581,0.0,0.0
1973-07-16 00:00:00-04:00,0.23579527271221948,0.23858575522899628,0.23579527271221948,0.23858575522899628,24114,0.0,0.0
1973-07-17 00:00:00-04:00,0.23858594346094944,0.23998117835808472,0.23579545874262473,0.23719067871570587,32246,0.0,0.0
1973-07-18 00:00:00-04:00,0.23719067871570587,0.23858594346094944,0.23579545874262473,0.23719067871570587,32246,0.0,0.0
1973-07-19 00:00:00-04:00,0.23719049158454433,0.23858575522899628,0.23719049158454433,0.23858575522899628,22152,0.0,0.0
1973-07-20 00:00:00-04:00,0.23858594346094944,0.23858594346094944,0.23579545874262473,0.23719067871570587,33928,0.0,0.0
1973-07-23 00:00:00-04:00,0.23719060419880258,0.23719060419880258,0.23021441698074344,0.2302144169807434,43182,0.0,0.0
1973-07-24 00:00:00-04:00,0.23021441698074344,0.23160968128764428,0.2288191825219415,0.2302144169807434,48790,0.0,0.0
1973-07-25 00:00:00-04:00,0.23021426914381235,0.23021426914381235,0.22742380201816556,0.2274238020181656,54678,0.0,0.0
1973-07-26 00:00:00-04:00,0.22742380201816556,0.22881903558098896,0.2260285684553422,0.2274238020181656,69820,0.0,0.0
1973-07-27 00:00:00-04:00,0.22742380201816556,0.22742380201816556,0.2246333348925188,0.2274238020181656,33648,0.0,0.0
1973-07-30 00:00:00-04:00,0.22742380201816556,0.22742380201816556,0.2260285684553422,0.2274238020181656,37013,0.0,0.0
1973-07-31 00:00:00-04:00,0.226028834269328,0.226028834269328,0.22323836386203766,0.22323836386203766,56360,0.0,0.0
1973-08-01 00:00:00-04:00,0.22323836386203766,0.2246335990656828,0.22323836386203766,0.22323836386203766,54678,0.0,0.0
1973-08-02 00:00:00-04:00,0.22323836386203766,0.2246335990656828,0.2218430988102777,0.22323836386203766,65614,0.0,0.0
1973-08-03 00:00:00-04:00,0.2232383736477346,0.2232383736477346,0.22044787327000737,0.22184310853481293,72904,0.0,0.0
1973-08-06 00:00:00-04:00,0.2218430988102777,0.22323836386203766,0.22044786360663254,0.22323836386203766,54398,0.0,0.0
1973-08-07 00:00:00-04:00,0.2232383246261957,0.22463355958461764,0.22184305981966418,0.22463355958461761,26638,0.0,0.0
1973-08-08 00:00:00-04:00,0.22463360891254017,0.22463360891254017,0.22044787327000737,0.22184310853481293,44023,0.0,0.0
1973-08-09 00:00:00-04:00,0.2218430988102777,0.22323836386203766,0.2218430988102777,0.22323836386203766,35330,0.0,0.0
1973-08-10 00:00:00-04:00,0.2232383835109287,0.2232383835109287,0.2204478830099106,0.22044788300991058,24675,0.0,0.0
1973-08-13 00:00:00-04:00,0.22044787327000737,0.2218431085348129,0.22044787327000737,0.22184310853481293,43182,0.0,0.0
1973-08-14 00:00:00-04:00,0.22184306237783294,0.22184306237783294,0.21765735745429993,0.21765735745429993,45144,0.0,0.0
1973-08-15 00:00:00-04:00,0.21765727403363147,0.21905250847339633,0.21765727403363147,0.2190525084733963,42340,0.0,0.0
1973-08-16 00:00:00-04:00,0.21905250847339633,0.22044774291316116,0.21905250847339633,0.2190525084733963,48229,0.0,0.0
1973-08-17 00:00:00-04:00,0.21905264768346028,0.2204478830099106,0.21905264768346028,0.22044788300991058,41499,0.0,0.0
1973-08-20 00:00:00-04:00,0.22044787327000737,0.2218431085348129,0.22044787327000737,0.22184310853481293,31405,0.0,0.0
