Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.06892308592796326,0.07080268852993772,0.06892308592796326,0.06892308592796326,3600000,0.0,0.0
1980-03-18 00:00:00-05:00,0.06892304035004553,0.06954957413638496,0.06766997277736664,0.06766997277736664,3715200,0.0,0.0
1980-03-19 00:00:00-05:00,0.06892308592796326,0.07080268852993772,0.06892308592796326,0.06892308592796326,2016000,0.0,0.0
1980-03-20 00:00:00-05:00,0.07017610967159271,0.07205571107745283,0.07017610967159271,0.07017610967159271,3657600,0.0,0.0
1980-03-21 00:00:00-05:00,0.07268225401639938,0.07456257630077338,0.07268225401639938,0.07268225401639938,3024000,0.0,0.0
1980-03-24 00:00:00-05:00,0.07080268852993772,0.07080268852993772,0.06892308592796326,0.06892308592796326,2649600,0.0,0.0
1980-03-25 00:00:00-05:00,0.0689230399005708,0.0689230399005708,0.06704343855381012,0.06704343855381012,4320000,0.0,0.0
1980-03-26 00:00:00-05:00,0.062031191894916335,0.062031191894916335,0.0601508691906929,0.0601508691906929,3312000,0.0,0.0
1980-03-27 00:00:00-05:00,0.057644711937842714,0.057644711937842714,0.05513857677578926,0.05513857677578926,9993600,0.0,0.0
1980-03-28 00:00:00-05:00,0.06140395626425743,0.06391081376610092,0.06140395626425743,0.06140395626425743,6134400,0.0,0.0
1980-03-31 00:00:00-05:00,0.06829652935266495,0.07080266533426184,0.06829652935266495,0.06829652935266495,6134400,0.0,0.0
1980-04-01 00:00:00-05:00,0.06829650656370609,0.07017610792272441,0.06766997277736664,0.06766997277736664,3542400,0.0,0.0
1980-04-02 00:00:00-05:00,0.06673020316483495,0.06673020316483495,0.06391079723834991,0.06391079723834991,4147200,0.0,1.5
1980-04-03 00:00:00-05:00,0.06579038500785828,0.06860978493979138,0.06579038500785828,0.06579038500785828,4646400,0.0,0.0
1980-04-07 00:00:00-05:00,0.06391080488283814,0.06391080488283814,0.06109067797660827,0.061090677976608276,940800,0.0,0.0
1980-04-08 00:00:00-05:00,0.06391079723834991,0.06673020316483495,0.06391079723834991,0.06391079723834991,1152000,0.0,0.0
1980-04-09 00:00:00-05:00,0.06391078668749517,0.06579038853554409,0.06297098845243454,0.06297098845243454,2400000,0.0,0.0
1980-04-10 00:00:00-05:00,0.06297098845243454,0.06579038853554409,0.06297098845243454,0.06297098845243454,1152000,0.0,0.0
1980-04-11 00:00:00-05:00,0.06297098845243454,0.06579038853554409,0.06297098845243454,0.06297098845243454,1056000,0.0,0.0
1980-04-14 00:00:00-05:00,0.06297098845243454,0.06579038853554409,0.06297098845243454,0.06297098845243454,326400,0.0,0.0
1980-04-15 00:00:00-05:00,0.06297097563767437,0.06485057710321943,0.06203117221593857,0.06203117221593857,1094400,0.0,0.0
1980-04-16 00:00:00-05:00,0.06203117221593857,0.06485057710321943,0.06203117221593857,0.06203117221593857,960000,0.0,0.0
1980-04-17 00:00:00-05:00,0.06203117221593857,0.06485057710321943,0.06203117221593857,0.06203117221593857,979200,0.0,0.0
1980-04-18 00:00:00-05:00,0.06297098845243454,0.06579038853554409,0.06297098845243454,0.06297098845243454,576000,0.0,0.0
1980-04-21 00:00:00-05:00,0.06297100638021781,0.06391080488283814,0.06109067797660827,0.061090677976608276,3494400,0.0,0.0
1980-04-22 00:00:00-05:00,0.06766997277736664,0.070489372126931,0.06766997277736664,0.06766997277736664,4051200,0.0,0.0
1980-04-23 00:00:00-05:00,0.0686097964644432,0.07142920224789012,0.0686097964644432,0.0686097964644432,1747200,0.0,0.0
1980-04-24 00:00:00-05:00,0.07048936188220978,0.07330948684194936,0.07048936188220978,0.07048936188220978,1056000,0.0,0.0
1980-04-25 00:00:00-05:00,0.07048940366133638,0.07236900586122062,0.06954960525035858,0.06954960525035858,2073600,0.0,0.0
1980-04-28 00:00:00-04:00,0.06954960525035858,0.07236900586122062,0.06954960525035858,0.06954960525035858,1075200,0.0,0.0
1980-04-29 00:00:00-04:00,0.07048936188220978,0.07330948684194936,0.07048936188220978,0.07048936188220978,902400,0.0,0.0
1980-04-30 00:00:00-04:00,0.07048936188220978,0.07330948684194936,0.07048936188220978,0.07048936188220978,96000,0.0,0.0
1980-05-01 00:00:00-04:00,0.07048940366133638,0.07236900586122062,0.06954960525035858,0.06954960525035858,844800,0.0,0.0
1980-05-02 00:00:00-04:00,0.06954960525035858,0.07236900586122062,0.06954960525035858,0.06954960525035858,1171200,0.0,0.0
1980-05-05 00:00:00-04:00,0.06954960525035858,0.07236900586122062,0.06954960525035858,0.06954960525035858,633600,0.0,0.0
1980-05-06 00:00:00-04:00,0.06954960525035858,0.07236900586122062,0.06954960525035858,0.06954960525035858,192000,0.0,0.0
1980-05-07 00:00:00-04:00,0.06954960525035858,0.07236900586122062,0.06954960525035858,0.06954960525035858,10272000,0.0,0.0
1980-05-08 00:00:00-04:00,0.06954957413638496,0.070489372126931,0.06766997277736664,0.06766997277736664,13056000,0.0,0.0
1980-05-09 00:00:00-04:00,0.06766997277736664,0.070489372126931,0.06766997277736664,0.06766997277736664,5625600,0.0,0.0
1980-05-12 00:00:00-04:00,0.0686097964644432,0.07142920224789012,0.0686097964644432,0.0686097964644432,2841600,0.0,0.0
1980-05-13 00:00:00-04:00,0.06954960525035858,0.07236900586122062,0.06954960525035858,0.06954960525035858,1632000,0.0,0.0
1980-05-14 00:00:00-04:00,0.07048936188220978,0.07330948684194936,0.07048936188220978,0.07048936188220978,3398400,0.0,0.0
1980-05-15 00:00:00-04:00,0.07142917811870575,0.0742493035918859,0.07142917811870575,0.07142917811870575,3340800,0.0,0.0
1980-05-16 00:00:00-04:00,0.07142917811870575,0.0742493035918859,0.07142917811870575,0.07142917811870575,2880000,0.0,0.0
1980-05-19 00:00:00-04:00,0.07142920745024282,0.07236900586122062,0.06954960525035858,0.06954960525035858,2457600,0.0,0.0
1980-05-20 00:00:00-04:00,0.0695496001849016,0.07142920224789012,0.0686097964644432,0.0686097964644432,1593600,0.0,0.0
