Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-01-26 00:00:00-05:00,6.483220100402831,6.624159667802893,6.34228053300277,6.483220100402832,7244600,0.0,0.0
1988-01-27 00:00:00-05:00,6.518451457071786,6.976504802703858,6.44798171158993,6.976504802703857,3652400,0.0,0.0
1988-01-28 00:00:00-05:00,6.90603521925893,7.082209587097168,6.835565472123635,7.082209587097168,2180000,0.0,0.0
1988-01-29 00:00:00-05:00,7.01174053124019,7.082210285323007,6.694626637867518,6.906035900115967,1335400,0.0,0.0
1988-02-01 00:00:00-05:00,6.835567866762479,6.906037638584772,6.7298632090290385,6.7650980949401855,488800,0.0,0.0
1988-02-02 00:00:00-05:00,6.7650980949401855,6.7650980949401855,6.659393437206745,6.7650980949401855,476800,0.0,0.0
1988-02-03 00:00:00-05:00,6.765093459296472,7.117442076968164,6.765093459296472,6.8355631828308105,1284600,0.0,0.0
1988-02-04 00:00:00-05:00,6.835566665920509,6.9412713050842285,6.800331786199269,6.9412713050842285,328000,0.0,0.0
1988-02-05 00:00:00-05:00,6.906035057222001,7.011739675444787,6.906035057222001,6.976504802703857,403600,0.0,0.0
1988-02-08 00:00:00-05:00,6.835567866762479,6.835567866762479,6.694628323117891,6.7650980949401855,143400,0.0,0.0
1988-02-09 00:00:00-05:00,6.8355653461657075,6.8355653461657075,6.6946258544921875,6.6946258544921875,157000,0.0,0.0
1988-02-10 00:00:00-05:00,6.765096391950335,6.941270777157374,6.765096391950335,6.906035900115967,456400,0.0,0.0
1988-02-11 00:00:00-05:00,6.976504802703858,7.0822094209266435,6.976504802703858,6.976504802703857,484000,0.0,0.0
1988-02-12 00:00:00-05:00,7.046973471548043,7.223147808336744,7.046973471548043,7.187912940979004,222600,0.0,0.0
1988-02-16 00:00:00-05:00,7.223152889395659,7.469797134399414,7.223152889395659,7.469797134399414,838000,0.0,0.0
1988-02-17 00:00:00-05:00,7.469791704387755,7.575496303978148,7.25838250520697,7.364087104797363,642400,0.0,0.0
1988-02-18 00:00:00-05:00,7.32885756582584,7.505032026542807,7.293622673682447,7.469797134399414,516000,0.0,0.0
1988-02-19 00:00:00-05:00,7.469795009546112,8.244962416197124,7.469795009546112,8.033553123474121,1103400,0.0,0.0
1988-02-22 00:00:00-05:00,7.963083313425207,8.033553077260828,7.892613549589585,7.998318195343018,326600,0.0,0.0
1988-02-23 00:00:00-05:00,7.963081249168941,7.963081249168941,7.786906885249275,7.892611503601074,245000,0.0,0.0
1988-02-24 00:00:00-05:00,7.8573784355644705,7.8573784355644705,7.751673792933559,7.8221435546875,271600,0.0,0.0
1988-02-25 00:00:00-05:00,7.822141812642415,8.03355105082194,7.822141812642415,7.927846431732178,948000,0.0,0.0
1988-02-26 00:00:00-05:00,7.927844587680513,7.963079452514648,7.892609722846377,7.963079452514648,256000,0.0,0.0
1988-02-29 00:00:00-05:00,8.033550136345477,8.562073171631363,7.998315267326418,8.526838302612305,647800,0.0,0.0
1988-03-01 00:00:00-05:00,8.562075851344261,8.667780491484313,8.38590145111084,8.38590145111084,587200,0.0,0.0
1988-03-02 00:00:00-05:00,8.350666340486503,8.5620756149292,8.350666340486503,8.5620756149292,192000,0.0,0.0
1988-03-03 00:00:00-05:00,8.63254181543986,8.63254181543986,8.456367492675781,8.456367492675781,232800,0.0,0.0
1988-03-04 00:00:00-05:00,8.385899166907032,8.738247871398926,8.385899166907032,8.738247871398926,426000,0.0,0.0
1988-03-07 00:00:00-05:00,8.597309232225605,9.055362592958936,8.597309232225605,8.984892845153809,463400,0.0,0.0
1988-03-08 00:00:00-05:00,8.949657971251245,9.055362592958936,8.91442309734868,8.984892845153809,494800,0.0,0.0
1988-03-09 00:00:00-05:00,9.020135834461122,9.020135834461122,8.91443111765103,8.949666023254395,205400,0.0,0.0
1988-03-10 00:00:00-05:00,8.984895714362803,8.984895714362803,8.209728240966797,8.209728240966797,414200,0.0,0.0
1988-03-11 00:00:00-05:00,8.213974952697754,8.320190146051603,7.930734437087486,8.213974952697754,223400,0.07,0.0
1988-03-14 00:00:00-05:00,8.284784055844382,8.56802453638607,8.24937899577667,8.53261947631836,144800,0.0,0.0
1988-03-15 00:00:00-05:00,8.63883871938668,9.028294563293457,8.63883871938668,9.028294563293457,673200,0.0,0.0
1988-03-16 00:00:00-05:00,9.06369930434512,9.134509455160316,8.815863776491932,8.886673927307129,202800,0.0,0.0
1988-03-17 00:00:00-05:00,8.99289019902547,8.99289019902547,8.780459721883137,8.922080039978027,146600,0.0,0.0
1988-03-18 00:00:00-05:00,8.957477874601418,8.957477874601418,8.745047569274902,8.745047569274902,166800,0.0,0.0
1988-03-21 00:00:00-05:00,8.709643697738649,8.709643697738649,8.461808307965597,8.497213363647461,254400,0.0,0.0
1988-03-22 00:00:00-05:00,8.497216040346803,8.638836307685915,8.391000839842468,8.426405906677246,515000,0.0,0.0
1988-03-23 00:00:00-05:00,8.461808307965597,8.497213363647461,8.426403252283732,8.497213363647461,27600,0.0,0.0
1988-03-24 00:00:00-05:00,8.213974761962891,8.213974761962891,7.930734252929688,8.14316463470459,699200,0.0,0.0
1988-03-25 00:00:00-05:00,8.213973494878426,8.320188669381164,8.036948204040527,8.036948204040527,152800,0.0,0.0
1988-03-28 00:00:00-05:00,7.824520725952951,8.072356224060059,7.824520725952951,8.072356224060059,137000,0.0,0.0
1988-03-29 00:00:00-05:00,8.143163815573537,8.56802453638607,8.143163815573537,8.53261947631836,186000,0.0,0.0
1988-03-30 00:00:00-05:00,8.532622161769467,8.56802723298013,8.426406948137483,8.461812019348145,125000,0.0,0.0
1988-03-31 00:00:00-05:00,8.355594175979803,8.53261947631836,8.355594175979803,8.53261947631836,294400,0.0,0.0
1988-04-04 00:00:00-04:00,8.497213363647461,8.497213363647461,8.497213363647461,8.497213363647461,148200,0.0,0.0
1988-04-05 00:00:00-04:00,8.461805686477788,8.638830910044268,8.461805686477788,8.568020820617676,219600,0.0,0.0
1988-04-06 00:00:00-04:00,8.568028408548107,9.063699473505435,8.568028408548107,8.957484245300293,125200,0.0,0.0
1988-04-07 00:00:00-04:00,8.992884837090969,9.063694953918457,8.922074720263481,9.063694953918457,165400,0.0,0.0
1988-04-08 00:00:00-04:00,9.028289895504713,9.063694953918457,8.957479778677225,9.063694953918457,182400,0.0,0.0
1988-04-11 00:00:00-04:00,9.028295278549194,9.063700358072916,8.886674960454304,8.922080039978027,85400,0.0,0.0
1988-04-12 00:00:00-04:00,8.886667772825913,8.886667772825913,8.70964251838715,8.745047569274902,419000,0.0,0.0
1988-04-13 00:00:00-04:00,8.70964251838715,8.815857671050408,8.70964251838715,8.745047569274902,208000,0.0,0.0
1988-04-14 00:00:00-04:00,8.638836117114051,8.638836117114051,8.355595588684082,8.355595588684082,167000,0.0,0.0
1988-04-15 00:00:00-04:00,8.28478545657659,8.355595588684082,8.143165192361606,8.355595588684082,102800,0.0,0.0
1988-04-18 00:00:00-04:00,8.355595016479493,8.568025398254395,7.930734252929688,8.14316463470459,807000,0.0,0.0
1988-04-19 00:00:00-04:00,8.10776155645197,8.355597062544389,8.10776155645197,8.178571701049805,442200,0.0,0.0
1988-04-20 00:00:00-04:00,8.178572818445033,8.284788049853411,8.178572818445033,8.249382972717285,68000,0.0,0.0
1988-04-21 00:00:00-04:00,8.28478545657659,8.426405720791575,8.28478545657659,8.355595588684082,44800,0.0,0.0
1988-04-22 00:00:00-04:00,8.355595773007689,8.426405906677246,8.355595773007689,8.426405906677246,1800,0.0,0.0
1988-04-25 00:00:00-04:00,8.497211894050974,8.638832092285156,8.426401794933883,8.638832092285156,204000,0.0,0.0
1988-04-26 00:00:00-04:00,8.745053543090819,8.851268768310547,8.745053543090819,8.851268768310547,150000,0.0,0.0
1988-04-27 00:00:00-04:00,8.815858420547174,8.815858420547174,8.674238204956055,8.674238204956055,86200,0.0,0.0
1988-04-28 00:00:00-04:00,8.603425865330973,8.603425865330973,8.53261577590438,8.568020820617676,103400,0.0,0.0
1988-04-29 00:00:00-04:00,8.497215852899066,8.497215852899066,8.213975324469098,8.355595588684082,89800,0.0,0.0
1988-05-02 00:00:00-04:00,8.32019070617291,8.426405906677246,8.32019070617291,8.426405906677246,142400,0.0,0.0
1988-05-03 00:00:00-04:00,8.426403252283732,8.497213363647461,8.426403252283732,8.497213363647461,313000,0.0,0.0
1988-05-04 00:00:00-04:00,8.532620918952812,8.532620918952812,8.355595588684082,8.355595588684082,141600,0.0,0.0
1988-05-05 00:00:00-04:00,8.390994671063545,8.390994671063545,8.213969467032669,8.28477954864502,369800,0.0,0.0
1988-05-06 00:00:00-04:00,8.320190146051603,8.320190146051603,8.213974952697754,8.213974952697754,89400,0.0,0.0
1988-05-09 00:00:00-04:00,8.284784494248111,8.284784494248111,7.930733874835799,8.001543998718262,169200,0.0,0.0
