Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-08-11 00:00:00-04:00,300.07223423549107,329.4910807291667,282.42092633928576,308.89788818359375,792528,0.0,0.0
2000-08-14 00:00:00-04:00,308.16238657633465,308.8978576660156,282.4208984375,282.4208984375,80228,0.0,0.0
2000-08-15 00:00:00-04:00,286.0982028921855,291.2464996023277,282.4208480992268,285.36273193359375,48422,0.0,0.0
2000-08-16 00:00:00-04:00,283.89181086992977,307.42688327365454,283.89181086992977,291.24652099609375,42166,0.0,0.0
2000-08-17 00:00:00-04:00,288.30466715494794,294.18843587239587,280.94995625813806,282.4208984375,47247,0.0,0.0
2000-08-18 00:00:00-04:00,294.9238846957944,338.31667571088633,291.2465295250239,336.8457336425781,60400,0.0,0.0
2000-08-21 00:00:00-04:00,354.4971106258439,382.4450156129437,328.0201480064863,357.4389953613281,66547,0.0,0.0
2000-08-22 00:00:00-04:00,361.851567586263,369.2062742445204,317.72332763671875,317.72332763671875,33878,0.0,0.0
2000-08-23 00:00:00-04:00,319.1945696610671,323.6073978130634,300.0723143357497,305.9560852050781,17925,0.0,0.0
2000-08-24 00:00:00-04:00,304.48497112056754,307.4268548995102,283.89178466796875,283.89178466796875,18441,0.0,0.0
2000-08-25 00:00:00-04:00,295.6593879773779,304.48504134983693,285.36279237617566,303.01409912109375,20113,0.0,0.0
2000-08-28 00:00:00-04:00,315.5171286446708,318.82674887520926,294.18846493675596,308.89788818359375,19491,0.0,0.0
2000-08-29 00:00:00-04:00,316.2525583427643,317.7235004745911,297.13031062901575,314.7816162109375,22728,0.0,0.0
2000-08-30 00:00:00-04:00,314.04612180735046,345.671375291463,311.8397087735751,333.9038391113281,19891,0.0,0.0
2000-08-31 00:00:00-04:00,354.4970131656838,388.32867832257483,350.0841872756546,380.9739685058594,87397,0.0,0.0
2000-09-01 00:00:00-04:00,379.50311351957777,382.4449981205047,353.0261521112351,370.6774597167969,27738,0.0,0.0
2000-09-05 00:00:00-04:00,372.14835587467053,382.4449507012424,364.793645284262,366.26458740234375,23025,0.0,0.0
2000-09-06 00:00:00-04:00,379.5030928580992,382.4449772988596,358.909901772776,364.7936706542969,20559,0.0,0.0
2000-09-07 00:00:00-04:00,376.5611073369565,376.5611073369565,314.7815506644871,338.3166198730469,23959,0.0,0.0
2000-09-08 00:00:00-04:00,335.7425628049033,341.2585961478097,323.6072894505092,329.4910583496094,15956,0.0,0.0
2000-09-11 00:00:00-04:00,325.0781608787743,329.49098659206084,317.7234513566301,326.5491027832031,34547,0.0,0.0
2000-09-12 00:00:00-04:00,319.93004101973315,325.0783405303955,303.0141997704139,305.9560852050781,33853,0.0,0.0
2000-09-13 00:00:00-04:00,300.07218383789063,308.89783630371096,291.2465313720703,294.18841552734375,10363,0.0,0.0
2000-09-14 00:00:00-04:00,326.54922500384856,326.54922500384856,294.18849099445816,298.601318359375,8109,0.0,0.0
2000-09-15 00:00:00-04:00,295.65948486328125,305.9560838386194,294.18854215251866,295.65948486328125,3600,0.0,0.0
2000-09-18 00:00:00-04:00,308.8977967889815,311.83968056792423,280.9499008890261,283.89178466796875,18659,0.0,0.0
2000-09-19 00:00:00-04:00,308.1623510572645,308.8978220621745,253.0020256890191,264.7695617675781,48038,0.0,0.0
2000-09-20 00:00:00-04:00,270.65331590032,272.1242578345609,229.46694174157568,244.17636108398438,24103,0.0,0.0
2000-09-21 00:00:00-04:00,242.7053954180549,253.0019879509421,239.76351183723,250.0601043701172,25247,0.0,0.0
2000-09-22 00:00:00-04:00,225.78968458909256,254.47306471604568,222.11232816256012,248.58929443359375,8456,0.0,0.0
