Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-05-07 00:00:00-04:00,2.645319872891645,2.708303517306109,2.6033305096551724,2.676811695098877,38943400,0.0,0.0
2008-05-08 00:00:00-04:00,2.6852109776061024,2.711454243689125,2.5970335875495265,2.666315793991089,12468400,0.0,0.0
2008-05-09 00:00:00-04:00,2.6348232823266606,2.666315113500931,2.6180276123376927,2.649519443511963,9747000,0.0,0.0
2008-05-12 00:00:00-04:00,2.635872971003329,2.8185260277440602,2.6348232166276713,2.6841604709625244,7921800,0.0,0.0
2008-05-13 00:00:00-04:00,2.664215006262772,2.720900529908003,2.6453200319344963,2.7188010215759277,4518800,0.0,0.0
2008-05-14 00:00:00-04:00,2.6768127482896724,2.7618408618795702,2.58233704427643,2.7471446990966797,4295600,0.0,0.0
2008-05-15 00:00:00-04:00,2.7030558157937987,2.772338007093617,2.685210390748683,2.7324483394622803,3969300,0.0,0.0
2008-05-16 00:00:00-04:00,2.714602575674329,2.8080285067828195,2.6946576442374037,2.781785249710083,11418200,0.0,0.0
2008-05-19 00:00:00-04:00,2.7450447251252776,2.776536754609225,2.726149547478943,2.736646890640259,5645100,0.0,0.0
2008-05-20 00:00:00-04:00,2.6978075519754063,2.7230010607603803,2.6243263345207417,2.6820614337921143,8338100,0.0,0.0
2008-05-21 00:00:00-04:00,2.6631655321961825,2.706204453193972,2.651618436243557,2.6778616905212402,1729100,0.0,0.0
2008-05-22 00:00:00-04:00,2.6390212986426898,2.7429445502362437,2.6369219906964454,2.6999056339263916,7980000,0.0,0.0
2008-05-23 00:00:00-04:00,2.678912175781276,2.699906664800636,2.6516191598579333,2.668414831161499,2421100,0.0,0.0
2008-05-27 00:00:00-04:00,2.6621164944065048,2.679961920126556,2.6369229875464675,2.6642158031463623,1899300,0.0,0.0
2008-05-28 00:00:00-04:00,2.647419211359884,2.673662463574784,2.629573791844947,2.646369457244873,5346300,0.0,0.0
2008-05-29 00:00:00-04:00,2.6253757704533354,2.6390221776397604,2.6085800999684188,2.619077444076538,6850900,0.0,0.0
2008-05-30 00:00:00-04:00,2.6054305469897567,2.673662975775951,2.6001819756293427,2.643220901489258,5456400,0.0,0.0
2008-06-02 00:00:00-04:00,2.621176186796503,2.631673528638191,2.5308995274863215,2.531949281692505,2692600,0.0,0.0
2008-06-03 00:00:00-04:00,2.4983584356321775,2.5455963868158076,2.4763141918932816,2.5403478145599365,4636400,0.0,0.0
2008-06-04 00:00:00-04:00,2.5141038755083933,2.5392973759454787,2.506755596021618,2.508855104446411,2871200,0.0,0.0
2008-06-05 00:00:00-04:00,2.603330720809592,2.7691880783418465,2.592833579369181,2.683110237121582,10802100,0.0,0.0
2008-06-06 00:00:00-04:00,2.636922598583091,2.663165856052102,2.6169776668449964,2.6222262382507324,4040900,0.0,0.0
2008-06-09 00:00:00-04:00,2.6033305845866823,2.6558170899228664,2.591783689562409,2.62117600440979,2018400,0.0,0.0
2008-06-10 00:00:00-04:00,2.611728919974738,2.634823114907275,2.608579857189514,2.6169776916503906,3237600,0.0,0.0
2008-06-11 00:00:00-04:00,2.62222686281768,2.62222686281768,2.525651644320445,2.5539944171905518,2352300,0.0,0.0
2008-06-12 00:00:00-04:00,2.6001824141061753,2.6085802498310886,2.5193531201162647,2.538248300552368,1885800,0.0,0.0
2008-06-13 00:00:00-04:00,2.535100100107797,2.5959844846989064,2.5225034413484124,2.589686155319214,2718300,0.0,0.0
2008-06-16 00:00:00-04:00,2.5959827262393547,2.600181743128352,2.4668659602048706,2.48891019821167,2799100,0.0,0.0
2008-06-17 00:00:00-04:00,2.4899607211729062,2.4920602302655976,2.4374741951768653,2.46266770362854,3945100,0.0,0.0
2008-06-18 00:00:00-04:00,2.424877740036637,2.519353454537758,2.4206787215067,2.4973092079162598,1883200,0.0,0.0
2008-06-19 00:00:00-04:00,2.5036072448760436,2.520402916605728,2.45636929299868,2.5078060626983643,2262100,0.0,0.0
2008-06-20 00:00:00-04:00,2.4511209421452427,2.5193533897399902,2.447971678328789,2.5193533897399902,2339500,0.0,0.0
2008-06-23 00:00:00-04:00,2.5193530014918535,2.5193530014918535,2.473164807069517,2.4773638248443604,1562800,0.0,0.0
2008-06-24 00:00:00-04:00,2.4406236984292384,2.4406236984292384,2.330402063104396,2.3660929203033447,4845600,0.0,0.0
2008-06-25 00:00:00-04:00,2.34404847310624,2.4017835772820666,2.339849654728837,2.3660929203033447,2268100,0.0,0.0
2008-06-26 00:00:00-04:00,2.3251516880551333,2.3681905979301066,2.3167538568653847,2.3272511959075928,2938500,0.0,0.0
2008-06-27 00:00:00-04:00,2.311506110374924,2.317804435954484,2.259019596698219,2.2674174308776855,3329000,0.0,0.0
2008-06-30 00:00:00-04:00,2.265318515356031,2.265318515356031,2.1645444788189967,2.2023346424102783,3048100,0.0,0.0
2008-07-01 00:00:00-04:00,2.183439800885943,2.187638819839687,2.1026106882288085,2.162445306777954,3516700,0.0,0.0
2008-07-02 00:00:00-04:00,2.1949871974175488,2.255871578877528,2.1823905393059784,2.2401256561279297,1593500,0.0,0.0
2008-07-03 00:00:00-04:00,2.2264777013411954,2.2401243063295473,2.1561459687864195,2.1981351375579834,1530400,0.0,0.0
2008-07-07 00:00:00-04:00,2.2096821840967222,2.264268207321822,2.1981352870369166,2.238024950027466,1491700,0.0,0.0
2008-07-08 00:00:00-04:00,2.220179499459021,2.299959024668529,2.2180799908487328,2.256920099258423,3116200,0.0,0.0
2008-07-09 00:00:00-04:00,2.266367651966862,2.2863125830090696,2.257969817878589,2.2726659774780273,1155500,0.0,0.0
2008-07-10 00:00:00-04:00,2.3062572916175537,2.3115060630097677,2.2527210247379093,2.2936606407165527,1238400,0.0,0.0
2008-07-11 00:00:00-04:00,2.2485231707930873,2.3062582792918884,2.2285782314014004,2.2716171741485596,1310900,0.0,0.0
2008-07-14 00:00:00-04:00,2.298909952711708,2.324103462852468,2.2464234231967364,2.287363052368164,1323800,0.0,0.0
2008-07-15 00:00:00-04:00,2.267417293810771,2.281063698444909,2.1477479137122697,2.2044334411621094,1486900,0.0,0.0
2008-07-16 00:00:00-04:00,2.189737290526234,2.2128312831555266,2.178190194101513,2.207582712173462,1055600,0.0,0.0
2008-07-17 00:00:00-04:00,2.190786652391563,2.194985468381167,2.033327148489212,2.141449213027954,3484300,0.0,0.0
2008-07-18 00:00:00-04:00,2.1456487679687317,2.1498475850125778,2.091062744857591,2.120455265045166,1702100,0.0,0.0
2008-07-21 00:00:00-04:00,2.1624441032867363,2.191836418723908,2.121504492153325,2.158245086669922,1737700,0.0,0.0
2008-07-22 00:00:00-04:00,2.1278041620871306,2.1876387795338625,2.1152073056782315,2.1792409420013428,1582300,0.0,0.0
2008-07-23 00:00:00-04:00,2.172942719949329,2.172942719949329,2.1078593257309715,2.1215057373046875,1757200,0.0,0.0
2008-07-24 00:00:00-04:00,2.109957875515865,2.1634941431288826,2.109957875515865,2.146698474884033,912300,0.0,0.0
2008-07-25 00:00:00-04:00,2.1466982678672255,2.177140338542775,2.121504567709346,2.1299026012420654,862800,0.0,0.0
2008-07-28 00:00:00-04:00,2.1089091118587686,2.130953361702606,2.1068096022869023,2.118356704711914,1285100,0.0,0.0
2008-07-29 00:00:00-04:00,2.1414497257618126,2.160344902789443,2.1173059774354677,2.125703811645508,2786700,0.0,0.0
2008-07-30 00:00:00-04:00,2.12675442465435,2.173992186076132,2.12675442465435,2.1697933673858643,3516900,0.0,0.0
2008-07-31 00:00:00-04:00,2.1362020169827547,2.1897383067703013,2.1362020169827547,2.1697933673858643,1119000,0.0,0.0
2008-08-01 00:00:00-04:00,2.1823894557534973,2.2065332053302376,2.162444523389152,2.196035861968994,1795300,0.0,0.0
2008-08-04 00:00:00-04:00,2.1855385422050526,2.189737559682955,2.150897448893048,2.1750411987304688,2325300,0.0,0.0
2008-08-05 00:00:00-04:00,2.188687528054981,2.215980537543406,2.172941614947853,2.2044334411621094,960400,0.0,0.0
