Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,1.5871440088126687,1.4906285973802689,1.501352071762085,103500,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,1.5013516465619694,1.3941126377118176,1.4262844324111938,72000,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,1.479903746394406,1.4477319558350663,1.458456039428711,22500,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,1.4799040139664403,1.4370081320577244,1.4638181924819946,27000,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,1.4799041939535695,1.4262846802126847,1.4691801071166992,75000,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,1.426283584086611,1.3726634979248047,1.3726634979248047,33000,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,1.3404922058981494,1.2654250860214233,1.2654250860214233,81000,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,1.276148987130845,1.2439771890640259,1.2439771890640259,46500,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,1.222529334457605,1.0723943710327148,1.0723943710327148,90000,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,1.1903574420589043,1.0938419903684204,1.1367379426956177,85500,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,1.2868727445602417,1.1903573040589421,1.2868727445602417,49500,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,1.351216328834432,1.3083204579168664,1.3297687768936157,34500,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,1.3404922460496507,1.3297687768936157,1.3297687768936157,10500,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,1.3083205223083496,1.3083205223083496,1.3083205223083496,3000,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,1.2868727016273385,1.2493391036987305,1.2493391036987305,37500,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,1.2225293864539817,1.2010817527770996,1.2010817527770996,36000,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,1.2439771890640259,1.201081841826352,1.2439771890640259,33000,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,1.2868727445602417,1.2654251160493075,1.2868727445602417,21000,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,1.3297687768936157,1.297596835353645,1.3297687768936157,21000,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,1.3297687768936157,1.297596835353645,1.3297687768936157,6000,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,1.3083205141175192,1.254701018333435,1.254701018333435,19500,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,1.2868727445602417,1.2493391453794302,1.2868727445602417,21000,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,1.3083204497747687,1.222529091991511,1.2868727445602417,61500,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,1.2868727445602417,1.2868727445602417,1.2868727445602417,15000,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,1.3083205141175192,1.254701018333435,1.254701018333435,12000,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,1.2761486478991562,1.254701018333435,1.254701018333435,15000,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,1.2868728031328076,1.2493392022436383,1.2815110683441162,33000,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,1.3029589395417234,1.2868729661025566,1.297597050666809,12000,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,1.3190446056209373,1.3083205223083496,1.3083205223083496,6000,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,1.3833882074935362,1.3297687164499825,1.3619405031204224,27000,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,1.4799039363861086,1.3941126372877526,1.4799039363861084,58500,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,1.501352071762085,1.469180267951285,1.501352071762085,37500,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,1.501351954455201,1.4906284809112547,1.4906284809112549,19500,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,1.4691796628007614,1.4370078722414217,1.458456039428711,16500,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,1.4370081424713133,1.404836192454829,1.4370081424713135,19500,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,1.415560245513916,1.351216507340843,1.415560245513916,43500,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,1.4370081424713133,1.4155604314723687,1.4370081424713135,24000,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,1.4691797388606513,1.4423702955245972,1.4423702955245972,30000,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,1.4370079974842604,1.4316461086273193,1.4316461086273193,39000,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,1.4155599327904484,1.394112229347229,1.394112229347229,117000,0.0,0.0
1980-05-13 00:00:00-04:00,0.0,1.4370081424713133,1.394112720473424,1.4370081424713135,16500,0.0,0.0
1980-05-14 00:00:00-04:00,0.0,1.4906284809112547,1.437008351861035,1.4906284809112549,24000,0.0,0.0
1980-05-15 00:00:00-04:00,0.0,1.715830818673598,1.5656951694883847,1.6622107028961182,163500,0.0,0.0
1980-05-16 00:00:00-04:00,0.0,1.6622102083786534,1.6300384246164439,1.6354007720947266,55500,0.0,0.0
1980-05-19 00:00:00-04:00,0.0,1.6300382614135742,1.5925045941525293,1.6300382614135742,43500,0.0,0.0
1980-05-20 00:00:00-04:00,0.0,1.6300382614135742,1.6139522944394475,1.6300382614135742,33000,0.0,0.0
1980-05-21 00:00:00-04:00,0.0,1.6300382614135742,1.608590561126656,1.6300382614135742,28500,0.0,0.0
