Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1974-12-17 00:00:00-05:00,1.6248920004943321,1.8088420382861434,1.6248920004943321,1.7781836986541748,310800,0.025,1.02
1974-12-18 00:00:00-05:00,1.839499883409368,1.9008165461896802,1.839499883409368,1.8497194051742554,95400,0.0,0.0
1974-12-19 00:00:00-05:00,1.8497205212783834,1.9825732148614668,1.8190621713892645,1.9416955709457397,143100,0.0,0.0
1974-12-20 00:00:00-05:00,1.9416955840051502,1.9519148781004911,1.890598177909851,1.890598177909851,75300,0.0,0.0
1974-12-23 00:00:00-05:00,1.8905975603954488,1.962133765220642,1.8599392203138763,1.962133765220642,112800,0.0,0.0
1974-12-24 00:00:00-05:00,1.972353362284226,2.0438893358308037,1.972353362284226,2.003011703491211,65700,0.0,0.0
1974-12-26 00:00:00-05:00,2.003011703491211,2.074547677037789,1.9825726534168338,2.003011703491211,40800,0.0,0.0
1974-12-27 00:00:00-05:00,1.9825730762436744,1.9825730762436744,1.9008175602237656,1.9110370874404907,82500,0.0,0.0
1974-12-30 00:00:00-05:00,1.9110364706190406,1.9825724363327026,1.8905974227826614,1.9825724363327026,37800,0.0,0.0
1974-12-31 00:00:00-05:00,2.0132306130842674,2.074547283877743,2.0132306130842674,2.0234501361846924,74100,0.0,0.0
1975-01-02 00:00:00-05:00,2.0234505143563912,2.1869617449998486,2.0234505143563912,2.10520601272583,119100,0.0,0.0
1975-01-03 00:00:00-05:00,2.105205282368517,2.105205282368517,2.0438886213878367,2.054108142852783,43800,0.0,0.0
1975-01-06 00:00:00-05:00,2.054109527744657,2.1358650528707526,2.0438899993896484,2.0438899993896484,137100,0.0,0.0
1975-01-07 00:00:00-05:00,2.033669659285117,2.033669659285117,2.003011323888379,2.0234501361846924,25500,0.0,0.0
1975-01-08 00:00:00-05:00,2.023450298100906,2.074547449882744,1.9723531463190682,1.9825724363327026,95100,0.0,0.0
1975-01-09 00:00:00-05:00,1.9825726534168338,2.023450519661007,1.9314754960400524,2.003011703491211,128700,0.0,0.0
1975-01-10 00:00:00-05:00,2.054108142852783,2.146083134323803,2.054108142852783,2.054108142852783,101100,0.0,0.0
1975-01-13 00:00:00-05:00,2.05410847158143,2.0949863300785925,2.0234501361846924,2.0234501361846924,95700,0.0,0.0
1975-01-14 00:00:00-05:00,2.0234509319788887,2.094987154006958,2.0234509319788887,2.094987154006958,145800,0.0,0.0
1975-01-15 00:00:00-05:00,2.094985744697312,2.146082878112793,2.0643274178671294,2.146082878112793,161700,0.0,0.0
1975-01-16 00:00:00-05:00,2.1460849405771056,2.197182123098805,2.1256461143493652,2.1256461143493652,80100,0.0,0.0
1975-01-17 00:00:00-05:00,2.125645758420401,2.125645758420401,2.0234511765842886,2.0438899993896484,61500,0.0,0.0
1975-01-20 00:00:00-05:00,2.0438889553029354,2.0847668139365365,2.023450142938403,2.074547290802002,51900,0.0,0.0
1975-01-21 00:00:00-05:00,2.10520601272583,2.1460838788628394,2.10520601272583,2.10520601272583,62400,0.0,0.0
1975-01-22 00:00:00-05:00,2.074546951878177,2.074546951878177,2.023449812362443,2.054108142852783,57600,0.0,0.0
1975-01-23 00:00:00-05:00,2.064328660934589,2.125645351517749,2.064328660934589,2.1154258251190186,41700,0.0,0.0
1975-01-24 00:00:00-05:00,2.115425537736227,2.125645062746625,2.043889330472606,2.10520601272583,89700,0.0,0.0
1975-01-27 00:00:00-05:00,2.186962538108571,2.258498537410363,2.186962538108571,2.2278401851654053,99000,0.0,0.0
1975-01-28 00:00:00-05:00,2.2278395661052985,2.289156253556863,2.1869619304073225,2.2482786178588867,134100,0.0,0.0
1975-01-29 00:00:00-05:00,2.248279242598487,2.258498537410363,2.2074013616369883,2.2278401851654053,111900,0.0,0.0
1975-01-30 00:00:00-05:00,2.2278383383584566,2.2482773788482255,2.125644071527495,2.146082878112793,71700,0.0,0.0
1975-01-31 00:00:00-05:00,2.146084657147072,2.248279242598487,2.1358651284305306,2.2278401851654053,113100,0.0,0.0
1975-02-03 00:00:00-05:00,2.2380577166369138,2.3913493410640996,2.2380577166369138,2.3504714965820312,78300,0.0,0.0
1975-02-04 00:00:00-05:00,2.350472490111304,2.391350351872176,2.248278186565957,2.258497476577759,74100,0.0,0.0
1975-02-05 00:00:00-05:00,2.2687168686013472,2.3504723534656478,2.2687168686013472,2.330033540725708,126600,0.0,0.0
1975-02-06 00:00:00-05:00,2.3402512073516846,2.4833232508305962,2.3402512073516846,2.3402512073516846,205800,0.0,0.0
1975-02-07 00:00:00-05:00,2.289155383798528,2.289155383798528,2.248277763631892,2.26871657371521,85800,0.0,0.0
1975-02-10 00:00:00-05:00,2.26871789932251,2.2993762493133545,2.26871789932251,2.2993762493133545,141000,0.0,0.0
1975-02-11 00:00:00-05:00,2.289156253556863,2.289156253556863,2.2482786178588867,2.2482786178588867,66900,0.0,0.0
1975-02-12 00:00:00-05:00,2.2482787557579127,2.289156393963134,2.2278397027506873,2.2789371013641357,316800,0.0,0.0
1975-02-13 00:00:00-05:00,2.2789371013641357,2.3504730851755804,2.2789371013641357,2.2789371013641357,231900,0.0,0.0
1975-02-14 00:00:00-05:00,2.2789371013641357,2.3198147395693574,2.2687175748605233,2.2789371013641357,122400,0.0,0.0
1975-02-18 00:00:00-05:00,2.26871778053186,2.26871778053186,2.1869622628052303,2.217620611190796,67200,0.0,0.0
1975-02-19 00:00:00-05:00,2.217619045268293,2.238057851791382,2.1358633513669973,2.238057851791382,99000,0.0,0.0
1975-02-20 00:00:00-05:00,2.2380592292543,2.2789371013641357,2.14608419243563,2.2789371013641357,120900,0.0,0.0
1975-02-21 00:00:00-05:00,2.26871778053186,2.26871778053186,2.1869622628052303,2.217620611190796,151500,0.0,0.0
1975-02-24 00:00:00-04:00,2.2176208903535293,2.2789375948434456,2.2176208903535293,2.2278401851654053,138900,0.0,0.0
1975-02-25 00:00:00-04:00,2.227840738570888,2.248279801081124,2.1563047214992332,2.1869630813598633,100500,0.0,0.0
1975-02-26 00:00:00-04:00,2.1869622628052303,2.2278399047162276,2.1767427353751634,2.217620611190796,99900,0.0,0.0
1975-02-27 00:00:00-04:00,2.2176208903535293,2.2687180661269046,2.2074013616369883,2.2278401851654053,87900,0.0,0.0
1975-02-28 00:00:00-04:00,2.2278395125247177,2.289156198501587,2.2278395125247177,2.289156198501587,37200,0.0,0.0
1975-03-03 00:00:00-04:00,2.309594688705466,2.3709113597869873,2.309594688705466,2.3709113597869873,78900,0.0,0.0
1975-03-04 00:00:00-04:00,2.4220084249973297,2.534422240172489,2.4220084249973297,2.452666759490967,224400,0.0,0.0
1975-03-05 00:00:00-04:00,2.4526665850383482,2.5752999142902655,2.4220082527253686,2.5139832496643066,159300,0.0,0.0
1975-03-06 00:00:00-04:00,2.513982435038497,2.595737883413067,2.4731045938989937,2.5855185985565186,55200,0.0,0.0
1975-03-07 00:00:00-04:00,2.5855203594793936,2.6672758635352642,2.5548620162203677,2.605959177017212,174300,0.0,0.0
1975-03-10 00:00:00-04:00,2.605958750107624,2.6366170883441837,2.544642073634503,2.616178274154663,85200,0.0,0.0
1975-03-11 00:00:00-04:00,2.6161768648450043,2.636615668024336,2.5548602214025777,2.575299024581909,109800,0.0,0.0
1975-03-12 00:00:00-04:00,2.5752995655091215,2.5752995655091215,2.493544101715088,2.493544101715088,161100,0.0,0.0
