Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-01-19 00:00:00-05:00,0.29471665620803833,0.3274627351440386,0.29471665620803833,0.29471665620803833,3697205,0.0,0.0
1993-01-20 00:00:00-05:00,0.3274627351440386,0.3274627351440386,0.29471665620803833,0.29471665620803833,297626,0.0,0.0
1993-01-21 00:00:00-05:00,0.3274627351440386,0.3274627351440386,0.29471665620803833,0.29471665620803833,124252,0.0,0.0
1993-01-22 00:00:00-05:00,0.32746273279190063,0.32746273279190063,0.29471665409111275,0.32746273279190063,83798,0.0,0.0
1993-01-25 00:00:00-05:00,0.2947166526696427,0.34383624987997546,0.2947166526696427,0.3110901713371277,959337,0.0,0.0
1993-01-26 00:00:00-05:00,0.31109017283757007,0.36020883969245693,0.31109017283757007,0.32746273279190063,118472,0.0,0.0
1993-01-27 00:00:00-05:00,0.3274627291990857,0.4257019512154956,0.3274627291990857,0.3765823543071747,983899,0.0,0.0
1993-01-28 00:00:00-05:00,0.37658235790116157,0.4257019552782649,0.32746273232428985,0.3602088391780853,551908,0.0,0.0
1993-01-29 00:00:00-05:00,0.3765823544770372,0.3765823544770372,0.3274627293467921,0.34383624792099,141589,0.0,0.0
1993-02-01 00:00:00-05:00,0.3274627310273319,0.36020883775143225,0.3274627310273319,0.3356494903564453,1317644,0.0,0.0
1993-02-02 00:00:00-05:00,0.33564948699145736,0.36020883414022936,0.33564948699145736,0.35202300548553467,1573371,0.0,0.0
1993-02-03 00:00:00-05:00,0.3356494903564453,0.36020883775143225,0.3356494903564453,0.3356494903564453,177709,0.0,0.0
1993-02-04 00:00:00-05:00,0.33564948699145736,0.36020883414022936,0.33564948699145736,0.35202300548553467,759957,0.0,0.0
1993-02-05 00:00:00-05:00,0.33564949168582797,0.3929558484244694,0.33564949168582797,0.3602088391780853,976675,0.0,0.0
1993-02-08 00:00:00-05:00,0.36020883570553525,0.4011416733264923,0.36020883570553525,0.4011416733264923,2922800,0.0,0.0
1993-02-09 00:00:00-05:00,0.4011416715833107,0.40932843083034937,0.35202300548553467,0.35202300548553467,1765527,0.0,0.0
1993-02-10 00:00:00-05:00,0.37658235790116157,0.37658235790116157,0.3520230104089042,0.3602088391780853,258617,0.0,0.0
1993-02-11 00:00:00-05:00,0.35202300548553467,0.38476908368157736,0.35202300548553467,0.35202300548553467,192156,0.0,0.0
1993-02-12 00:00:00-05:00,0.35202300253405505,0.4420754641119941,0.35202300253405505,0.39295583963394165,2945917,0.0,0.0
1993-02-16 00:00:00-05:00,0.42570194575519793,0.42570194575519793,0.39295583963394165,0.39295583963394165,1323423,0.0,0.0
1993-02-17 00:00:00-05:00,0.3929558398784911,0.4420754643871123,0.3929558398784911,0.42570194602012634,1863773,0.0,0.0
1993-02-18 00:00:00-05:00,0.3929558398784911,0.42570194602012634,0.3929558398784911,0.42570194602012634,720948,0.0,0.0
1993-02-19 00:00:00-05:00,0.3929558398784911,0.42570194602012634,0.3929558398784911,0.42570194602012634,2107941,0.0,0.0
1993-02-22 00:00:00-05:00,0.42570195117433623,0.42570195117433623,0.3929558446362257,0.4011416733264923,927552,0.0,0.0
1993-02-23 00:00:00-05:00,0.40114166846964733,0.42570194602012634,0.40114166846964733,0.42570194602012634,430546,0.0,0.0
1993-02-24 00:00:00-05:00,0.42570194602012634,0.4584480239619938,0.40114166846964733,0.42570194602012634,2252420,0.0,0.0
1993-02-25 00:00:00-05:00,0.4257019724327196,0.45844805240631104,0.4257019724327196,0.45844805240631104,351083,0.0,0.0
1993-02-26 00:00:00-05:00,0.45844803617883734,0.45844803617883734,0.42570195736434374,0.43798208236694336,2896794,0.0,0.0
1993-03-01 00:00:00-05:00,0.4257019429021544,0.4420754611492157,0.40932842465509306,0.4420754611492157,484003,0.0,0.0
1993-03-02 00:00:00-05:00,0.40932842465509306,0.4420754611492157,0.40114166553156244,0.4420754611492157,1671616,0.0,0.0
1993-03-03 00:00:00-05:00,0.4011416733264923,0.44207546973956546,0.4011416733264923,0.4011416733264923,163261,0.0,0.0
1993-03-04 00:00:00-05:00,0.44207546973956546,0.44207546973956546,0.3765823542707645,0.4011416733264923,1517024,0.0,0.0
1993-03-05 00:00:00-05:00,0.3765823494769132,0.4175151865767998,0.3765823494769132,0.39295583963394165,150258,0.0,0.0
1993-03-08 00:00:00-05:00,0.3765823543071747,0.4175151919320894,0.3765823543071747,0.3765823543071747,130031,0.0,0.0
1993-03-09 00:00:00-05:00,0.3765823510564287,0.3929558412821331,0.36839559184369247,0.384769082069397,887098,0.0,0.0
1993-03-10 00:00:00-05:00,0.38476908556436795,0.38476908556436795,0.34383624792099,0.34383624792099,130031,0.0,0.0
1993-03-11 00:00:00-05:00,0.34383624792099,0.3765823544770372,0.3274627293467921,0.34383624792099,823528,0.0,0.0
1993-03-12 00:00:00-05:00,0.34383624792099,0.3602088359028393,0.3274627293467921,0.34383624792099,440659,0.0,0.0
1993-03-15 00:00:00-05:00,0.36020883414022936,0.36020883414022936,0.33564948699145736,0.35202300548553467,160371,0.0,0.0
1993-03-16 00:00:00-05:00,0.3274627277444187,0.36020883414022936,0.3274627277444187,0.35202300548553467,385758,0.0,0.0
1993-03-17 00:00:00-05:00,0.3356494921651293,0.3520230109115866,0.32746273279190063,0.32746273279190063,79463,0.0,0.0
1993-03-18 00:00:00-05:00,0.3520230109115866,0.3520230109115866,0.319275973418672,0.32746273279190063,442104,0.0,0.0
1993-03-19 00:00:00-05:00,0.3110901713371277,0.335649490546233,0.3110901713371277,0.3110901713371277,1392773,0.0,0.0
1993-03-22 00:00:00-05:00,0.3110901713371277,0.335649490546233,0.3110901713371277,0.3110901713371277,109804,0.0,0.0
1993-03-23 00:00:00-05:00,0.32746273121249053,0.32746273121249053,0.3110901713371277,0.3110901713371277,394426,0.0,0.0
1993-03-24 00:00:00-05:00,0.3110901750721053,0.3274627351440386,0.27834313734397137,0.29471665620803833,1138491,0.0,0.0
