Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-10-05 00:00:00-04:00,11.764754756804436,12.132403342954575,11.397106170654297,11.397106170654297,569700,0.0,0.0
2016-10-06 00:00:00-04:00,11.397105474320668,11.691224044777286,11.397105474320668,11.58092975616455,264900,0.0,0.0
2016-10-07 00:00:00-04:00,11.69122314453125,11.69122314453125,11.54416387062678,11.69122314453125,110900,0.0,0.0
2016-10-10 00:00:00-04:00,11.727989297929355,18.55889973261708,11.691224300509589,11.764754295349121,6300,0.0,0.0
2016-10-11 00:00:00-04:00,11.838283799753551,12.132402364458969,11.764753807960211,12.02210807800293,158400,0.0,0.0
2016-10-12 00:00:00-04:00,12.02210807800293,12.500050920957724,11.764753807960211,12.02210807800293,160500,0.0,0.0
2016-10-13 00:00:00-04:00,12.132401119672856,12.132401119672856,11.76475260089489,11.838282585144043,265800,0.0,0.0
2016-10-14 00:00:00-04:00,11.801516891785568,11.838282585144043,11.801516891785568,11.838282585144043,45500,0.0,0.0
2016-10-17 00:00:00-04:00,11.875046876034721,11.875046876034721,11.838282585144043,11.838282585144043,20600,0.0,0.0
2016-10-18 00:00:00-04:00,11.867695446643665,11.867695446643665,11.735342437660108,11.764754295349121,464300,0.0,0.0
2016-10-19 00:00:00-04:00,11.580930315571374,11.764754606294728,11.580930315571374,11.757401466369629,140400,0.0,0.0
2016-10-20 00:00:00-04:00,11.69122314453125,11.76475313210045,11.580928864411382,11.69122314453125,653900,0.0,0.0
2016-10-21 00:00:00-04:00,11.507399661301903,11.617694650174515,11.397105373663269,11.544164657592773,27500,0.0,0.0
2016-10-24 00:00:00-04:00,11.580930531274435,11.580930531274435,11.397106237127222,11.529459953308105,130300,0.0,0.0
2016-10-25 00:00:00-04:00,11.404459179092273,11.45592975616455,11.21328174820378,11.45592975616455,6200,0.0,0.0
2016-10-26 00:00:00-04:00,11.397105113860999,11.397105113860999,11.286810828736574,11.360340118408203,52300,0.0,0.0
2016-10-27 00:00:00-04:00,11.28681056298509,11.28681056298509,11.147103723800699,11.176515579223633,271100,0.0,0.0
