Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-08-25 00:00:00-04:00,2.715542460337634,2.755922235937689,2.715542460337634,2.7458274364471436,3541000,0.0,0.0
1995-08-28 00:00:00-04:00,2.7357324111200056,2.7357324111200056,2.685257644097666,2.7054474353790283,1418500,0.0,0.0
1995-08-29 00:00:00-04:00,2.7256374192063464,2.7357324111200056,2.675162652184007,2.7054474353790283,879000,0.0,0.0
1995-08-30 00:00:00-04:00,2.705445899741646,2.715540885925293,2.6953511061038458,2.715540885925293,436500,0.0,0.0
1995-08-31 00:00:00-04:00,2.7155424272926876,2.7155424272926876,2.685257644097666,2.7054474353790283,606500,0.0,0.0
1995-09-01 00:00:00-04:00,2.705445899741646,2.715540885925293,2.6953511061038458,2.715540885925293,217000,0.0,0.0
1995-09-05 00:00:00-04:00,2.7054474353790283,2.7155424272926876,2.695352636011325,2.7054474353790283,385500,0.0,0.0
1995-09-06 00:00:00-04:00,2.695350408554077,2.705445199579372,2.6852554249829863,2.695350408554077,247000,0.0,0.0
1995-09-07 00:00:00-04:00,2.6953520564359863,2.6953520564359863,2.6650670872071163,2.6751620769500732,738000,0.0,0.0
1995-09-08 00:00:00-04:00,2.6549733363658206,2.665068330819448,2.5338339805603027,2.5338339805603027,946000,0.0,0.0
1995-09-11 00:00:00-04:00,2.5439284966754476,2.6347830445825773,2.5439284966754476,2.5944032669067383,434000,0.0,0.0
1995-09-12 00:00:00-04:00,2.644877897716285,2.6953526652868556,2.644877897716285,2.68525767326355,817500,0.0,0.0
1995-09-13 00:00:00-04:00,2.7256351667215535,2.7357301502926448,2.6852554249829863,2.695350408554077,542500,0.0,0.0
1995-09-14 00:00:00-04:00,2.695352636011325,2.7054474353790283,2.685257644097666,2.7054474353790283,154500,0.0,0.0
1995-09-15 00:00:00-04:00,2.695352636011325,2.7054474353790283,2.695352636011325,2.7054474353790283,218500,0.0,0.0
1995-09-18 00:00:00-04:00,2.6953511061038458,2.715540885925293,2.6852561199201985,2.715540885925293,422500,0.0,0.0
1995-09-19 00:00:00-04:00,2.705445199579372,2.705445199579372,2.6852554249829863,2.695350408554077,116500,0.0,0.0
1995-09-20 00:00:00-04:00,2.6852572022410826,2.6852572022410826,2.6347824435243177,2.6448774337768555,124500,0.0,0.0
1995-09-21 00:00:00-04:00,2.665067434310913,2.675162425368662,2.6448776447413547,2.665067434310913,157000,0.0,0.0
1995-09-22 00:00:00-04:00,2.644878603672862,2.644878603672862,2.6044986248016357,2.6044986248016357,94500,0.0,0.0
1995-09-25 00:00:00-04:00,2.6246880520271256,2.6246880520271256,2.5944032669067383,2.5944032669067383,53000,0.0,0.0
1995-09-26 00:00:00-04:00,2.644877304057963,2.6650670910268994,2.634782314300537,2.634782314300537,266500,0.0,0.0
1995-09-27 00:00:00-04:00,2.6246886253356934,2.6347836200961865,2.6246886253356934,2.6246886253356934,95000,0.0,0.0
1995-09-28 00:00:00-04:00,2.6448776447413547,2.675162425368662,2.6448776447413547,2.665067434310913,205000,0.0,0.0
1995-09-29 00:00:00-04:00,2.7458262488681098,2.7963009946741715,2.7458262488681098,2.786206007003784,1303000,0.0,0.0
1995-10-02 00:00:00-04:00,2.82658685125457,2.8770616164555447,2.82658685125457,2.836681842803955,570000,0.0,0.0
1995-10-03 00:00:00-04:00,2.846776008605957,2.8568708046812556,2.8265860313635742,2.846776008605957,165000,0.0,0.0
1995-10-04 00:00:00-04:00,2.8366815851160028,2.8366815851160028,2.8164916038513184,2.8164916038513184,108500,0.0,0.0
1995-10-05 00:00:00-04:00,2.82658685125457,2.836681842803955,2.816491859705186,2.836681842803955,70500,0.0,0.0
1995-10-06 00:00:00-04:00,2.8366815851160028,2.8366815851160028,2.806396613218976,2.8164916038513184,277000,0.0,0.0
1995-10-09 00:00:00-04:00,2.806396879197573,2.8265868623757795,2.796302080154419,2.796302080154419,77000,0.0,0.0
1995-10-10 00:00:00-04:00,2.796301319198404,2.796301319198404,2.7458265675345044,2.7559213638305664,80000,0.0,0.0
1995-10-11 00:00:00-04:00,2.7559213638305664,2.786206330356445,2.7559213638305664,2.7559213638305664,80500,0.0,0.0
1995-10-12 00:00:00-04:00,2.7761120860535957,2.8467768343533395,2.7761120860535957,2.836681842803955,170000,0.0,0.0
1995-10-13 00:00:00-04:00,2.8871562422066526,2.9376310010125524,2.8871562422066526,2.9275360107421875,201000,0.0,0.0
1995-10-16 00:00:00-04:00,2.9477277653067007,2.998202554489719,2.9477277653067007,2.9780125617980957,130000,0.0,0.0
1995-10-17 00:00:00-04:00,2.9679151871862035,2.9679151871862035,2.9376304149627686,2.9376304149627686,154500,0.0,0.0
1995-10-18 00:00:00-04:00,2.937632768960889,3.0183923546353024,2.937632768960889,2.9780125617980957,169000,0.0,0.0
1995-10-19 00:00:00-04:00,2.998201120940055,3.038580894470215,2.998201120940055,3.038580894470215,130500,0.0,0.0
1995-10-20 00:00:00-04:00,3.0587705648100405,3.109245327876516,3.0587705648100405,3.0890555381774902,212500,0.0,0.0
1995-10-23 00:00:00-04:00,3.0991499423980713,3.0991499423980713,3.0890549531873277,3.0991499423980713,66000,0.0,0.0
1995-10-24 00:00:00-04:00,3.0789595932939138,3.0789595932939138,3.0486748218536377,3.0486748218536377,71500,0.0,0.0
1995-10-25 00:00:00-04:00,3.0486758859892418,3.0486758859892418,3.038580894470215,3.038580894470215,284500,0.0,0.0
1995-10-26 00:00:00-04:00,3.0385812291901697,3.048676221821227,2.9982014512119086,3.008296251296997,96000,0.0,0.0
1995-10-27 00:00:00-04:00,2.9982014512119086,3.008296251296997,2.988106458580851,3.008296251296997,25000,0.0,0.0
1995-10-30 00:00:00-05:00,2.998201370239258,3.0183911624101363,2.998201370239258,2.998201370239258,18500,0.0,0.0
1995-10-31 00:00:00-05:00,3.048675766233498,3.0890555381774902,3.048675766233498,3.0890555381774902,208000,0.0,0.0
1995-11-01 00:00:00-05:00,3.0789598107337954,3.0789598107337954,3.0183900710298532,3.028485059738159,107000,0.0,0.0
1995-11-02 00:00:00-05:00,3.0385802848708674,3.089055039793819,3.0385802848708674,3.0688650608062744,291000,0.0,0.0
1995-11-03 00:00:00-05:00,3.1900032906287605,3.2000982761383057,3.1900032906287605,3.2000982761383057,252500,0.0,0.0
1995-11-06 00:00:00-05:00,3.2000998097451827,3.230384588241577,3.1698148387028624,3.230384588241577,235000,0.0,0.0
1995-11-07 00:00:00-05:00,3.2303830401211076,3.2303830401211076,3.2000982761383057,3.2000982761383057,192000,0.0,0.0
1995-11-08 00:00:00-05:00,3.2001005029749314,3.210195302963257,3.1900055104406384,3.210195302963257,14500,0.0,0.0
1995-11-09 00:00:00-05:00,3.200099656516305,3.25057441329072,3.200099656516305,3.2404792308807373,41500,0.0,0.0
1995-11-10 00:00:00-05:00,3.230385288031843,3.230385288031843,3.210195302963257,3.210195302963257,11000,0.0,0.0
1995-11-13 00:00:00-05:00,3.2000982761383057,3.2000982761383057,3.1799083051192154,3.2000982761383057,29000,0.0,0.0
1995-11-14 00:00:00-05:00,3.190003624569045,3.190003624569045,3.1496238708496094,3.1496238708496094,35500,0.0,0.0
1995-11-15 00:00:00-05:00,3.1496258733818574,3.179910659790039,3.1496258733818574,3.179910659790039,11500,0.0,0.0
1995-11-16 00:00:00-05:00,3.1799098290503025,3.230384588241577,3.1799098290503025,3.230384588241577,31000,0.0,0.0
1995-11-17 00:00:00-05:00,3.230384588241577,3.230384588241577,3.230384588241577,3.230384588241577,14500,0.0,0.0
1995-11-20 00:00:00-05:00,3.2303839817669275,3.270763935575726,3.2303839817669275,3.2606687545776367,25000,0.0,0.0
1995-11-21 00:00:00-05:00,3.260669488916028,3.2808594703674316,3.260669488916028,3.2808594703674316,6500,0.0,0.0
1995-11-22 00:00:00-05:00,3.270765179363344,3.321239948272705,3.270765179363344,3.321239948272705,21500,0.0,0.0
1995-11-24 00:00:00-05:00,3.3212387950729854,3.3212387950729854,3.2909536361694336,3.2909536361694336,12000,0.0,0.0
1995-11-27 00:00:00-05:00,3.290953441179141,3.290953441179141,3.2505738735198975,3.2505738735198975,21000,0.0,0.0
1995-11-28 00:00:00-05:00,3.250574690736259,3.2909542685472,3.250574690736259,3.2808594703674316,12000,0.0,0.0
1995-11-29 00:00:00-05:00,3.270763935575726,3.270763935575726,3.2606687545776367,3.2606687545776367,6500,0.0,0.0
1995-11-30 00:00:00-05:00,3.2707640436894554,3.301048817501215,3.2707640436894554,3.2909536361694336,16000,0.0,0.0
1995-12-01 00:00:00-05:00,3.2909542685472,3.2909542685472,3.2808594703674316,3.2808594703674316,8500,0.0,0.0
1995-12-04 00:00:00-05:00,3.2707646721876626,3.2808594703674316,3.2707646721876626,3.2808594703674316,6500,0.0,0.0
1995-12-05 00:00:00-05:00,3.2707646721876626,3.2808594703674316,3.2707646721876626,3.2808594703674316,3000,0.0,0.0
1995-12-06 00:00:00-05:00,3.2707638498954035,3.2707638498954035,3.2505738735198975,3.2505738735198975,18000,0.0,0.0
1995-12-07 00:00:00-05:00,3.2707656360202804,3.311145225730321,3.2707656360202804,3.3010504245758057,102500,0.0,0.0
1995-12-08 00:00:00-05:00,3.280858908924814,3.280858908924814,3.270764112472534,3.270764112472534,5500,0.0,0.0
1995-12-11 00:00:00-05:00,3.2606687545776367,3.2606687545776367,3.2606687545776367,3.2606687545776367,2500,0.0,0.0
1995-12-12 00:00:00-05:00,3.2505738735198975,3.2505738735198975,3.2505738735198975,3.2505738735198975,2000,0.0,0.0
1995-12-13 00:00:00-05:00,3.2707643930188532,3.2707643930188532,3.2404792308807373,3.2404792308807373,8500,0.0,0.0
1995-12-14 00:00:00-05:00,3.230384219541929,3.230384219541929,3.2202892303466797,3.2202892303466797,17000,0.0,0.0
1995-12-15 00:00:00-05:00,3.210195302963257,3.210195302963257,3.210195302963257,3.210195302963257,8000,0.0,0.0
1995-12-18 00:00:00-05:00,3.1900057792663574,3.1900057792663574,3.1900057792663574,3.1900057792663574,4000,0.0,0.0
1995-12-19 00:00:00-05:00,3.1698138651763657,3.1698138651763657,3.129434108734131,3.129434108734131,15500,0.0,0.0
1995-12-20 00:00:00-05:00,3.129434717484397,3.129434717484397,3.0991499423980713,3.0991499423980713,6500,0.0,0.0
1995-12-21 00:00:00-05:00,3.0991505292999735,3.1193403189989994,3.0890555381774902,3.0890555381774902,7000,0.0,0.0
1995-12-22 00:00:00-05:00,3.0890555381774902,3.0890555381774902,3.0890555381774902,3.0890555381774902,3000,0.0,0.0
1995-12-26 00:00:00-05:00,3.078960418701172,3.078960418701172,3.078960418701172,3.078960418701172,1500,0.0,0.0
1995-12-27 00:00:00-05:00,3.078960418701172,3.0991504001044707,3.078960418701172,3.078960418701172,19500,0.0,0.0
1995-12-28 00:00:00-05:00,3.10924413424008,3.129434108734131,3.10924413424008,3.129434108734131,28000,0.0,0.0
1995-12-29 00:00:00-05:00,3.1193391214871053,3.129434108734131,3.1193391214871053,3.129434108734131,10500,0.0,0.0
1996-01-02 00:00:00-05:00,3.1496249082362904,3.169814695472957,3.1496249082362904,3.159719705581665,38500,0.0,0.0
