Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-06-01 00:00:00-04:00,1.2273941418896555,1.244615077972412,1.2273941418896555,1.244615077972412,158655,0.0,0.0
1972-06-02 00:00:00-04:00,1.2446151292496697,1.268098484653671,1.2367872939823656,1.2540085315704346,705134,0.0,0.0
1972-06-05 00:00:00-04:00,1.249462000697342,1.249462000697342,1.205511003683774,1.2086502313613892,284572,0.010443,0.0
1972-06-06 00:00:00-04:00,1.208649962491058,1.2180681712074704,1.202371433135562,1.2055107355117798,203985,0.0,0.0
1972-06-07 00:00:00-04:00,1.2055106333951386,1.2086498601084987,1.1992320291745522,1.2008014917373657,85623,0.0,0.0
1972-06-08 00:00:00-04:00,1.2008025103111286,1.2086508853396003,1.1960934400558472,1.1960934400558472,191394,0.0,0.0
1972-06-09 00:00:00-04:00,1.1929539911691578,1.1929539911691578,1.1709786342205426,1.1898146867752075,292127,0.0,0.0
1972-06-12 00:00:00-04:00,1.1898146867752075,1.2039416696434653,1.1898146867752075,1.1898146867752075,128435,0.0,0.0
1972-06-13 00:00:00-04:00,1.1898144216742506,1.1960930290632226,1.1772569807053923,1.1835358142852783,720244,0.0,0.0
1972-06-14 00:00:00-04:00,1.1835360313951417,1.1960932484766034,1.1819662661644814,1.1929539442062378,594327,0.0,0.0
1972-06-15 00:00:00-04:00,1.1929531233662325,1.203940793847659,1.1929531233662325,1.2008014917373657,251834,0.0,0.0
1972-06-16 00:00:00-04:00,1.2008015771814837,1.2102197857702577,1.1992321145069937,1.2070804834365845,279535,0.0,0.0
1972-06-19 00:00:00-04:00,1.2086508313365896,1.2212083514562648,1.2086508313365896,1.2196385860443115,516259,0.0,0.0
1972-06-20 00:00:00-04:00,1.219638513851094,1.2227781198861538,1.2086507597937626,1.2164992094039917,375232,0.0,0.0
1972-06-21 00:00:00-04:00,1.2164989077428408,1.2259170449396544,1.21492936900398,1.2212079763412476,246797,0.0,0.0
1972-06-22 00:00:00-04:00,1.2212077657395193,1.2274863719940186,1.2070807885714596,1.2274863719940186,209022,0.0,0.0
1972-06-23 00:00:00-04:00,1.2274865836339068,1.2588801480978993,1.2274865836339068,1.2463226318359375,498631,0.0,0.0
1972-06-26 00:00:00-04:00,1.2463226318359375,1.2526015407608597,1.238474259569182,1.2463226318359375,251834,0.0,0.0
1972-06-27 00:00:00-04:00,1.2463225497835089,1.255740761756897,1.243183246321667,1.255740761756897,271980,0.0,0.0
1972-06-28 00:00:00-04:00,1.255740761756897,1.2604498300451081,1.2526014582950553,1.255740761756897,110807,0.0,0.0
1972-06-29 00:00:00-04:00,1.2557410260019377,1.2651592399571967,1.2526017218794936,1.2620196342468262,211540,0.0,0.0
