Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-03-11 00:00:00-05:00,6.495705136282002,6.574440956115723,6.495705136282002,6.574440956115723,2359000,0.0,0.0
1994-03-14 00:00:00-05:00,6.535070638945608,6.535070638945608,6.495702743530273,6.495702743530273,536500,0.0,0.0
1994-03-15 00:00:00-05:00,6.495702743530273,6.535070638945608,6.495702743530273,6.495702743530273,215700,0.0,0.0
1994-03-16 00:00:00-05:00,6.495703772494667,6.731911182403564,6.495703772494667,6.7319111824035645,338600,0.0,0.0
1994-03-17 00:00:00-05:00,6.7319097095692655,6.7319097095692655,6.574438137415599,6.653173923492432,195900,0.0,0.0
1994-03-18 00:00:00-05:00,6.653175101393745,6.653175101393745,6.535071401369004,6.613807201385498,285700,0.0,0.0
1994-03-21 00:00:00-05:00,6.613808866032583,6.613808866032583,6.574440956115723,6.574440956115723,38900,0.0,0.0
1994-03-22 00:00:00-05:00,6.574437353984419,6.574437353984419,6.535069465637207,6.535069465637207,78400,0.0,0.0
1994-03-23 00:00:00-05:00,6.535072825936711,6.771280277476592,6.535072825936711,6.692544460296631,209200,0.0,0.0
1994-03-24 00:00:00-05:00,6.653175101393745,6.653175101393745,6.613807201385498,6.613807201385498,155000,0.0,0.0
1994-03-25 00:00:00-05:00,6.613807201385498,6.653175101393745,6.613807201385498,6.613807201385498,91500,0.0,0.0
1994-03-28 00:00:00-05:00,6.613806030454015,6.653173923492432,6.574438137415599,6.653173923492432,111200,0.0,0.0
1994-03-29 00:00:00-05:00,6.653174325191613,6.653174325191613,6.495702743530273,6.495702743530273,101200,0.0,0.0
1994-03-30 00:00:00-05:00,6.495707282205908,6.535075205128368,6.4169714363609875,6.456339359283447,105000,0.0,0.0
1994-03-31 00:00:00-05:00,6.456334848114938,6.495702743530273,6.456334848114938,6.495702743530273,108300,0.0,0.0
1994-04-04 00:00:00-04:00,6.416964945585831,6.416964945585831,6.29886129628057,6.338229179382324,42300,0.0,0.0
1994-04-05 00:00:00-04:00,6.377597912248358,6.574437353984419,6.377597912248358,6.535069465637207,55600,0.0,0.0
1994-04-06 00:00:00-04:00,6.535073046198862,6.574440956115723,6.535073046198862,6.574440956115723,31800,0.0,0.0
1994-04-07 00:00:00-04:00,6.574437353984419,6.613805242331631,6.535069465637207,6.535069465637207,52000,0.0,0.0
1994-04-08 00:00:00-04:00,6.535075205128368,6.535075205128368,6.456339359283447,6.456339359283447,24000,0.0,0.0
1994-04-11 00:00:00-04:00,6.456333850790387,6.495701740124475,6.4169659614563,6.416965961456299,44400,0.0,0.0
1994-04-12 00:00:00-04:00,6.4169714363609875,6.456339359283447,6.377603513438527,6.456339359283447,15100,0.0,0.0
1994-04-13 00:00:00-04:00,6.456333850790387,6.456333850790387,6.4169659614563,6.416965961456299,30500,0.0,0.0
1994-04-14 00:00:00-04:00,6.4169659614563,6.456333850790387,6.4169659614563,6.416965961456299,38800,0.0,0.0
1994-04-15 00:00:00-04:00,6.416964945585831,6.456332828687584,6.338229179382323,6.338229179382324,12200,0.0,0.0
