Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,2.3889081478118896,2.3889081478118896,2.3889081478118896,2.3889081478118896,20000,0.0,0.0
1973-02-22 00:00:00-05:00,2.405324935913086,2.405324935913086,2.405324935913086,2.405324935913086,6400,0.0,0.0
1973-02-23 00:00:00-05:00,2.4874184131622314,2.4874184131622314,2.4874184131622314,2.4874184131622314,43200,0.0,0.0
1973-02-26 00:00:00-05:00,2.4874184131622314,2.4874184131622314,2.4874184131622314,2.4874184131622314,4800,0.0,0.0
1973-02-27 00:00:00-05:00,2.4545814990997314,2.4545814990997314,2.4545814990997314,2.4545814990997314,1600,0.0,0.0
1973-02-28 00:00:00-05:00,2.4299533367156982,2.4299533367156982,2.4299533367156982,2.4299533367156982,65600,0.0,0.0
1973-03-01 00:00:00-05:00,2.4381637573242188,2.4381637573242188,2.4381637573242188,2.4381637573242188,3200,0.0,0.0
1973-03-02 00:00:00-05:00,2.4299533367156982,2.4299533367156982,2.4299533367156982,2.4299533367156982,1600,0.0,0.0
1973-03-05 00:00:00-05:00,2.4135355949401855,2.4135355949401855,2.4135355949401855,2.4135355949401855,14400,0.0,0.0
1973-03-06 00:00:00-05:00,2.421746015548706,2.421746015548706,2.421746015548706,2.421746015548706,108000,0.0,0.0
1973-03-07 00:00:00-05:00,2.364279270172119,2.364279270172119,2.364279270172119,2.364279270172119,36000,0.0,0.0
1973-03-08 00:00:00-05:00,2.364279270172119,2.364279270172119,2.364279270172119,2.364279270172119,8000,0.0,0.0
1973-03-09 00:00:00-05:00,2.2986044883728027,2.2986044883728027,2.2986044883728027,2.2986044883728027,16800,0.0,0.0
1973-03-12 00:00:00-05:00,2.23293137550354,2.23293137550354,2.23293137550354,2.23293137550354,17600,0.0,0.0
1973-03-13 00:00:00-05:00,2.2657690048217773,2.2657690048217773,2.2657690048217773,2.2657690048217773,14400,0.0,0.0
1973-03-14 00:00:00-05:00,2.2411396503448486,2.2411396503448486,2.2411396503448486,2.2411396503448486,13600,0.0,0.0
