Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-09-24 00:00:00-04:00,14.259936187287753,15.400730626851185,14.16044851341058,15.307875633239746,60450900,0.0,0.0
2014-09-25 00:00:00-04:00,14.962984417281069,15.52674961070738,14.890027461699633,15.287978172302246,8430000,0.0,0.0
2014-09-26 00:00:00-04:00,15.374198198814812,15.500216569393961,15.195119661421412,15.420625686645508,2504400,0.0,0.0
2014-09-29 00:00:00-04:00,15.347671031999903,15.553280332874262,15.195123175264312,15.407363891601562,4832600,0.0,0.0
2014-09-30 00:00:00-04:00,15.327776260406267,15.632872013784585,15.287980172096782,15.533384323120117,4103100,0.0,0.0
2014-10-01 00:00:00-04:00,15.400730636014263,15.659400106314104,15.327773683156613,15.546647071838379,3915500,0.0,0.0
2014-10-02 00:00:00-04:00,15.48032569885254,15.64613895503986,15.455784901757983,15.480325698852539,3121400,0.0,0.0
2014-10-03 00:00:00-04:00,15.50685156925284,15.566544428854497,15.261448715383317,15.407363891601562,1585900,0.0,0.0
2014-10-06 00:00:00-04:00,15.440525353733598,15.500218205833486,14.996145935353487,15.016042709350586,1208400,0.0,0.0
2014-10-07 00:00:00-04:00,14.962984229631275,15.082369947336634,14.764008876825304,14.936454772949219,1508400,0.0,0.0
2014-10-08 00:00:00-04:00,14.664523962962537,15.354306412346716,14.664523962962537,15.089005470275879,1649200,0.0,0.0
2014-10-09 00:00:00-04:00,15.254817285669754,15.254817285669754,14.75074491051064,14.90992546081543,1229100,0.0,0.0
2014-10-10 00:00:00-04:00,14.850228210770338,14.962981225403318,14.68109932134796,14.777271270751953,924000,0.0,0.0
2014-10-13 00:00:00-04:00,14.677783190574361,15.02930761282693,14.671151776146015,14.89002513885498,1382800,0.0,0.0
2014-10-14 00:00:00-04:00,14.92318727121375,15.115531181046551,14.790536211670148,14.89002513885498,1605800,0.0,0.0
2014-10-15 00:00:00-04:00,14.67778688582927,14.724215653896342,14.259938093662253,14.492076873779297,3405400,0.0,0.0
2014-10-16 00:00:00-04:00,14.26656545951346,14.55839699622006,14.240034744788266,14.458908081054688,3105800,0.0,0.0
2014-10-17 00:00:00-04:00,14.51860369965415,14.637989408632277,14.412483350574558,14.538501739501953,2750600,0.0,0.0
2014-10-20 00:00:00-04:00,14.472176190699452,14.843597412109375,14.472176190699452,14.843597412109375,1870600,0.0,0.0
2014-10-21 00:00:00-04:00,14.664521404124363,15.208388556732913,14.664521404124363,15.135430335998535,1165500,0.0,0.0
2014-10-22 00:00:00-04:00,15.1089029476238,15.254818144016465,14.858856044271324,14.989517211914062,884700,0.0,0.0
2014-10-23 00:00:00-04:00,15.23491743459075,15.307875652551441,14.982881909446997,15.274713516235352,1154200,0.0,0.0
2014-10-24 00:00:00-04:00,15.467055812420893,15.57980884426325,15.102267261489116,15.374200820922852,1357800,0.0,0.0
2014-10-27 00:00:00-04:00,15.354303144882653,15.380833865971221,15.072421191115875,15.155327796936035,2898800,0.0,0.0
2014-10-28 00:00:00-04:00,15.36093511407902,15.64613402730688,15.208387270044604,15.440526008605957,1500600,0.0,0.0
2014-10-29 00:00:00-04:00,15.486953122977612,15.606338829308958,15.38746545605293,15.573175430297852,1302300,0.0,0.0
2014-10-30 00:00:00-04:00,15.559911167323328,15.712460283417125,15.451802147585349,15.546647071838379,1153600,0.0,0.0
2014-10-31 00:00:00-04:00,15.646138560174943,15.86501200221626,15.500223353832306,15.666036605834961,1238600,0.0,0.0
2014-11-03 00:00:00-05:00,15.57981443721701,15.918073654174805,15.3609409750743,15.918073654174805,1826900,0.0,0.0
2014-11-04 00:00:00-05:00,15.81150427685009,15.924729085582257,15.605035956343515,15.718260765075684,1474500,0.1,0.0
2014-11-05 00:00:00-05:00,15.851472479773507,15.951377737572464,15.684965410572742,15.918075561523438,1097600,0.0,0.0
2014-11-06 00:00:00-05:00,15.844811223385426,16.291048890405584,15.818169486062933,16.184484481811523,1010700,0.0,0.0
2014-11-07 00:00:00-05:00,16.30436170846522,16.30436170846522,15.958026916370207,15.96468734741211,600700,0.0,0.0
2014-11-10 00:00:00-05:00,16.01131572939471,16.151181017095418,15.818166975505822,15.951373100280762,1531300,0.0,0.0
2014-11-11 00:00:00-05:00,15.96469171342317,16.131198723964975,15.818166001471544,15.944711685180664,658300,0.0,0.0
2014-11-12 00:00:00-05:00,15.8181664080901,15.971352556842891,15.658319826302705,15.891429901123047,940800,0.0,0.0
2014-11-13 00:00:00-05:00,15.731585098058508,15.958033495100374,15.704943362907787,15.864789962768555,1149700,0.0,0.0
2014-11-14 00:00:00-05:00,15.811503104220888,15.984670520636143,15.811503104220888,15.958028793334961,1111500,0.0,0.0
2014-11-17 00:00:00-05:00,16.057936035402236,16.057936035402236,15.69161986067229,15.984672546386719,992400,0.0,0.0
2014-11-18 00:00:00-05:00,16.01131542646612,16.01131542646612,15.791524943641503,15.804845809936523,586000,0.0,0.0
2014-11-19 00:00:00-05:00,15.851463715684702,15.984669805536473,15.658316282781794,15.798181533813477,812800,0.0,0.0
2014-11-20 00:00:00-05:00,15.698281364049238,15.898090546715721,15.651659602531378,15.791524887084961,745800,0.0,0.0
2014-11-21 00:00:00-05:00,15.951372912455914,16.12453909413748,15.781535041850292,15.831487655639648,725200,0.0,0.0
2014-11-24 00:00:00-05:00,15.85147275154079,16.22444950759569,15.77155006834913,16.151185989379883,836800,0.0,0.0
2014-11-25 00:00:00-05:00,16.144521130449014,16.18448246109542,15.997995404513661,16.004655838012695,701600,0.0,0.0
2014-11-26 00:00:00-05:00,16.057936689887697,16.16450107624579,15.931391004707079,16.137859344482422,703700,0.0,0.0
2014-11-28 00:00:00-05:00,16.13119689998635,16.710641790106106,16.017972094806513,16.404268264770508,713400,0.0,0.0
2014-12-01 00:00:00-05:00,16.39760944128001,16.580766881874997,15.64499711180944,15.97135066986084,2282600,0.0,0.0
2014-12-02 00:00:00-05:00,15.997994611211519,16.271066019391967,15.851467622194292,16.11787986755371,1369300,0.0,0.0
2014-12-03 00:00:00-05:00,16.20446240354315,16.377629848961973,16.111218883066744,16.137859344482422,1854500,0.0,0.0
2014-12-04 00:00:00-05:00,16.19780118343376,16.357647755202795,16.044615044281887,16.251083374023438,1433700,0.0,0.0
2014-12-05 00:00:00-05:00,16.284389481221897,16.79723021347827,16.284389481221897,16.750608444213867,1008400,0.0,0.0
2014-12-08 00:00:00-05:00,16.703985740962732,16.743947073762403,16.43757473838515,16.677345275878906,2244900,0.0,0.0
