Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-12-15 00:00:00-05:00,26.222133334594574,30.94712329785296,26.065676697484434,29.138484954833984,26246300,0.0,0.0
2004-12-16 00:00:00-05:00,30.102235866688282,31.66680119005747,29.97707255068853,30.73432159423828,7778200,0.0,0.0
2004-12-17 00:00:00-05:00,30.734332420565583,33.3252531267562,30.108506070767344,33.16879653930664,4755800,0.0,0.0
2004-12-20 00:00:00-05:00,32.98104865662463,33.78210560936187,30.246188214208004,30.415159225463867,6098000,0.0,0.0
2004-12-21 00:00:00-05:00,30.41515786102083,30.778138268532633,28.537678921764286,29.65165138244629,3209500,0.0,0.0
2004-12-22 00:00:00-05:00,29.539006084703225,31.00969714622988,29.351258645175726,30.358837127685547,1837400,0.0,0.0
2004-12-23 00:00:00-05:00,30.421414664861285,30.884524757068327,30.227407666195372,30.35257339477539,633500,0.0,0.0
2004-12-27 00:00:00-05:00,30.358831996889137,30.67174513899713,29.357510897078676,29.82062339782715,800700,0.0,0.0
2004-12-28 00:00:00-05:00,29.6954690591125,30.227420649896672,29.100933383487483,30.10225486755371,1169600,0.0,0.0
2004-12-29 00:00:00-05:00,30.10224050035008,30.1648245553208,29.75803655369272,29.97081756591797,566500,0.0,0.0
2004-12-30 00:00:00-05:00,30.07096274358781,30.446460074693032,29.720501432695958,29.945796966552734,758300,0.0,0.0
2004-12-31 00:00:00-05:00,29.97707021759834,30.102233523856743,29.695448003842863,30.03965187072754,645400,0.0,0.0
2005-01-03 00:00:00-05:00,30.884531390765474,30.91582462013524,29.75804436626227,30.358837127685547,1055900,0.0,0.0
2005-01-04 00:00:00-05:00,30.358820565578124,31.040971054010107,30.227397668339822,30.95335578918457,1660100,0.0,0.0
2005-01-05 00:00:00-05:00,31.109830125927296,31.228738671180242,30.53407097728163,30.571619033813477,697400,0.0,0.0
2005-01-06 00:00:00-05:00,30.50903805603543,30.534071685863122,29.726755028957598,30.033411026000977,1015300,0.0,0.0
2005-01-07 00:00:00-05:00,29.945793745340406,29.952053346555072,28.35619642620241,28.506393432617188,2178900,0.0,0.0
2005-01-10 00:00:00-05:00,28.193476371344016,28.97575930277608,28.00572894526793,28.24354362487793,1247300,0.0,0.0
2005-01-11 00:00:00-05:00,27.849278773155177,28.681629149825937,27.079512477816014,27.986961364746094,1503300,0.0,0.0
2005-01-12 00:00:00-05:00,28.105862523976864,28.28735274645142,26.847952555364568,26.973115921020508,1658100,0.0,0.0
2005-01-13 00:00:00-05:00,26.691481519725365,26.910519678452435,25.91545618089525,26.597606658935547,2414800,0.0,0.0
2005-01-14 00:00:00-05:00,26.77910566918546,27.279766189076643,26.378577253272514,27.160860061645508,992800,0.0,0.0
2005-01-18 00:00:00-05:00,27.129572188785428,28.293609619140625,26.785368162699505,28.293609619140625,879800,0.0,0.0
2005-01-19 00:00:00-05:00,28.34367220071265,28.894397596698568,27.63023063842445,27.755393981933594,864600,0.0,0.0
2005-01-20 00:00:00-05:00,27.755393670979174,27.974434294341673,27.260992740046436,27.38615608215332,453600,0.0,0.0
2005-01-21 00:00:00-05:00,27.098282465678118,27.217191008798558,26.222126943799214,26.94182586669922,1626200,0.0,0.0
2005-01-24 00:00:00-05:00,27.93062719053469,28.011982887019418,25.971790290529345,26.315994262695312,1875100,0.0,0.0
2005-01-25 00:00:00-05:00,26.47245579441137,26.973116428468625,26.31599919705984,26.3472900390625,613900,0.0,0.0
2005-01-26 00:00:00-05:00,26.441167978456303,26.75408120897058,26.297228178900355,26.322261810302734,365500,0.0,0.0
2005-01-27 00:00:00-05:00,26.397352346517813,26.66019823486128,26.19708813044533,26.315994262695312,646000,0.0,0.0
2005-01-28 00:00:00-05:00,26.347287988580785,26.47245373418861,26.128249724270614,26.40987205505371,400200,0.0,0.0
2005-01-31 00:00:00-05:00,26.785362881223868,27.279766189076643,26.61638950813478,27.160860061645508,621800,0.0,0.0
2005-02-01 00:00:00-05:00,27.53635691308428,27.849270059823873,26.97311229401787,27.06072998046875,780400,0.0,0.0
2005-02-02 00:00:00-05:00,27.379920315074553,28.475117127677535,27.135848264525936,28.256078720092773,899300,0.0,0.0
2005-02-03 00:00:00-05:00,28.412513503829928,28.71916703804322,27.880559743969997,28.63155174255371,731000,0.0,0.0
2005-02-04 00:00:00-05:00,28.881886277378463,30.039664040677714,28.725429693833266,29.801849365234375,1227400,0.0,0.0
2005-02-07 00:00:00-05:00,30.07096198310628,30.97215364509717,30.0396711364735,30.634206771850586,1102400,0.0,0.0
2005-02-08 00:00:00-05:00,30.64045530812811,30.72807060882056,29.288670585338277,29.420093536376953,773600,0.0,0.0
2005-02-09 00:00:00-05:00,29.732993342507214,29.851901814933566,29.150977336680075,29.607830047607422,368600,0.0,0.0
2005-02-10 00:00:00-05:00,30.196120288357424,30.352576870162384,29.445128218226017,29.758041381835938,549600,0.0,0.0
2005-02-11 00:00:00-05:00,29.9144894699335,30.0083643472975,29.307439728281462,29.445119857788086,725700,0.0,0.0
2005-02-14 00:00:00-05:00,29.632879801882837,30.05844195516423,29.326226195374325,30.04592514038086,287100,0.0,0.0
2005-02-15 00:00:00-05:00,30.352579734982566,32.16747721015392,30.152315482357366,31.785722732543945,2193400,0.0,0.0
2005-02-16 00:00:00-05:00,31.854560292963985,31.854560292963985,31.072277401558562,31.116085052490234,820600,0.0,0.0
2005-02-17 00:00:00-05:00,31.60422730057425,32.09863063724728,31.009691854085986,31.385189056396484,709400,0.0,0.0
2005-02-18 00:00:00-05:00,31.604237673764132,31.63552852072588,30.415166390508855,30.696788787841797,596300,0.0,0.0
2005-02-22 00:00:00-05:00,30.6654903748585,30.6654903748585,29.72675087358732,29.801849365234375,736800,0.0,0.0
2005-02-23 00:00:00-05:00,29.95831184513609,30.45897253355251,29.45765115671967,29.664175033569336,568000,0.0,0.0
2005-02-24 00:00:00-05:00,29.977067497170182,30.00835832089513,28.756706273202628,29.607830047607422,941700,0.0,0.0
2005-02-25 00:00:00-05:00,29.820622032482447,30.415155065396544,29.288668282851802,30.35257339477539,864700,0.0,0.0
2005-02-28 00:00:00-05:00,30.79066090427733,30.82195174838162,29.726755493362983,29.977087020874023,632400,0.0,0.0
2005-03-01 00:00:00-05:00,30.027143074981566,31.341379627414817,30.020885862933806,31.303829193115234,754100,0.0,0.0
2005-03-02 00:00:00-05:00,31.285060564820387,31.898370106787585,31.091053535155403,31.27880096435547,776000,0.0,0.0
2005-03-03 00:00:00-05:00,31.278799638944797,31.59797240366453,30.509033540706003,31.10356903076172,648600,0.0,0.0
2005-03-04 00:00:00-05:00,31.009683920081937,31.04097474876742,30.227401266258795,30.246177673339844,870800,0.0,0.0
2005-03-07 00:00:00-05:00,30.44646150947146,31.291326366429562,30.42142787541702,31.166160583496094,994300,0.0,0.0
2005-03-08 00:00:00-05:00,31.166144393379817,31.166144393379817,29.47641316990252,29.632869720458984,3714700,0.0,0.0
2005-03-09 00:00:00-05:00,29.47642438010249,29.60159014561704,27.692819980369958,28.22477149963379,2606600,0.0,0.0
2005-03-10 00:00:00-05:00,28.224768255043685,28.74420528664853,28.06831166297063,28.61903953552246,941300,0.0,0.0
2005-03-11 00:00:00-05:00,28.619041152875386,29.41384097200374,28.619041152875386,28.781757354736328,599100,0.0,0.0
2005-03-14 00:00:00-05:00,29.194813004958885,29.745538715957263,29.038356348742255,29.707990646362305,801200,0.0,0.0
2005-03-15 00:00:00-05:00,29.88321038270988,31.166154015913545,29.88321038270988,30.91582489013672,1970100,0.0,0.0
2005-03-16 00:00:00-05:00,30.85323013909765,30.959621830915054,29.914490870845164,30.23366355895996,1494300,0.0,0.0
2005-03-17 00:00:00-05:00,30.077217162063413,30.63420226717488,29.939534592318743,30.358837127685547,920200,0.0,0.0
2005-03-18 00:00:00-05:00,30.35883304108289,30.884527233399115,29.914496936967645,30.502775192260742,642100,0.0,0.0
2005-03-21 00:00:00-05:00,30.502769006846002,30.75935764467485,29.97707492113111,30.23366355895996,1169200,0.0,0.0
2005-03-22 00:00:00-05:00,30.23368108623962,30.365104087023443,29.007059250240868,29.094676971435547,1027900,0.0,0.0
2005-03-23 00:00:00-05:00,28.881895551578356,29.03209258310189,28.487624165986233,28.637821197509766,929600,0.0,0.0
2005-03-24 00:00:00-05:00,28.69413664525864,29.007049814290202,28.48135559482366,28.78801155090332,555300,0.0,0.0
2005-03-28 00:00:00-05:00,28.662848494119658,29.038345764578334,28.481358266098212,28.775497436523438,373700,0.0,0.0
2005-03-29 00:00:00-05:00,28.475101297551934,28.56897621280884,27.473780009056842,27.536361694335938,1626300,0.0,0.0
2005-03-30 00:00:00-05:00,27.53636432675152,28.543945312499996,27.53636432675152,28.5439453125,957400,0.0,0.0
2005-03-31 00:00:00-05:00,28.28734566857537,28.600258779096475,27.880557669962904,28.162179946899414,971300,0.0,0.0
2005-04-01 00:00:00-05:00,28.16844356401745,28.2247680322126,27.267254460233165,27.699073791503906,1117600,0.0,0.0
2005-04-04 00:00:00-04:00,27.47377401267035,27.47377401267035,26.8166545239705,26.822914123535156,1358200,0.0,0.0
2005-04-05 00:00:00-04:00,26.835438511628034,27.023185966831804,26.347292263292125,26.353551864624023,1222800,0.0,0.0
2005-04-06 00:00:00-04:00,26.378579959711985,27.598939356112467,26.378579959711985,27.411191940307617,1093500,0.0,0.0
2005-04-07 00:00:00-04:00,27.817990790037918,28.37497604086882,27.59895006383485,27.6302433013916,1174000,0.0,0.0
2005-04-08 00:00:00-04:00,27.724110042822602,27.861792619738456,27.06699277658136,27.179641723632812,701400,0.0,0.0
2005-04-11 00:00:00-04:00,27.28603028244785,27.598943484711416,26.879244551908176,27.229705810546875,415600,0.0,0.0
2005-04-12 00:00:00-04:00,27.229700822522577,27.536356754995495,26.998145763719254,27.50506591796875,785000,0.0,0.0
2005-04-13 00:00:00-04:00,27.505070851696388,28.06831318122303,27.379905093799938,27.536361694335938,701000,0.0,0.0
2005-04-14 00:00:00-04:00,27.542614141317152,27.674039477399592,26.72904043679723,27.098278045654297,1177400,0.0,0.0
2005-04-15 00:00:00-04:00,26.941814697034644,27.041946783374378,25.283376867824206,25.56499671936035,1565200,0.0,0.0
2005-04-18 00:00:00-04:00,25.56501457715298,25.877927863959446,24.72014965771108,24.93918800354004,1373500,0.0,0.0
2005-04-19 00:00:00-04:00,25.596302754427793,25.596302754427793,24.87660138214727,24.90789222717285,1718800,0.0,0.0
