Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.5547760128974915,0.5717589520678228,0.5547760128974915,0.5547760128974915,25600,0.0,0.0
1980-03-18 00:00:00-05:00,0.5547760128974915,0.5717589520678228,0.5547760128974915,0.5547760128974915,81600,0.0,0.0
1980-03-19 00:00:00-05:00,0.5604372024536133,0.5774201479825106,0.5604372024536133,0.5604372024536133,40000,0.0,0.0
1980-03-20 00:00:00-05:00,0.5604369926209353,0.5717589520678228,0.5547760128974915,0.5547760128974915,11200,0.0,0.0
1980-03-21 00:00:00-05:00,0.5547761019972182,0.5660980632624675,0.5491151213645935,0.5491151213645935,19200,0.0,0.0
1980-03-24 00:00:00-05:00,0.5491156684724908,0.5547766547454032,0.5377936959266663,0.5377936959266663,112000,0.0,0.0
1980-03-25 00:00:00-05:00,0.5377933700033959,0.5491153356876779,0.5321323871612549,0.5321323871612549,49600,0.0,0.0
1980-03-26 00:00:00-05:00,0.5377936959266663,0.5547766547454032,0.5377936959266663,0.5377936959266663,17600,0.0,0.0
1980-03-27 00:00:00-05:00,0.5377933700033959,0.5491153356876779,0.5321323871612549,0.5321323871612549,78400,0.0,0.0
1980-03-28 00:00:00-05:00,0.5321323871612549,0.5491153356876779,0.5321323871612549,0.5321323871612549,16000,0.0,0.0
1980-03-31 00:00:00-05:00,0.526471596956253,0.526471596956253,0.5094886422157288,0.5094886422157288,128000,0.0,0.0
1980-04-01 00:00:00-05:00,0.5094887366455593,0.5208107085710162,0.5038277506828308,0.5038277506828308,54400,0.0,0.0
1980-04-02 00:00:00-05:00,0.5094886422157288,0.526471596956253,0.5094886422157288,0.5094886422157288,20800,0.0,0.0
1980-04-03 00:00:00-05:00,0.5094887366455593,0.5208107085710162,0.5038277506828308,0.5038277506828308,8000,0.0,0.0
1980-04-07 00:00:00-05:00,0.5038275447758761,0.5151495120742104,0.498166561126709,0.498166561126709,43200,0.0,0.0
1980-04-08 00:00:00-05:00,0.498166561126709,0.5151495120742104,0.498166561126709,0.498166561126709,62400,0.0,0.0
1980-04-09 00:00:00-05:00,0.5038277506828308,0.5208107085710162,0.5038277506828308,0.5038277506828308,33600,0.0,0.0
1980-04-10 00:00:00-05:00,0.5151494145393372,0.5321323622714033,0.5151494145393372,0.5151494145393372,24000,0.0,0.0
1980-04-11 00:00:00-05:00,0.5208103060722351,0.5377932508354601,0.5208103060722351,0.5208103060722351,33600,0.0,0.0
1980-04-14 00:00:00-05:00,0.5208103971166925,0.5321323622714033,0.5151494145393372,0.5151494145393372,32000,0.0,0.0
1980-04-15 00:00:00-05:00,0.5151494145393372,0.5321323622714033,0.5151494145393372,0.5151494145393372,33600,0.0,0.0
1980-04-16 00:00:00-05:00,0.5151494145393372,0.5321323622714033,0.5151494145393372,0.5151494145393372,76800,0.0,0.0
1980-04-17 00:00:00-05:00,0.5151494145393372,0.5321323622714033,0.5151494145393372,0.5151494145393372,8000,0.0,0.0
1980-04-18 00:00:00-05:00,0.5321323871612549,0.5491153356876779,0.5321323871612549,0.5321323871612549,52800,0.0,0.0
1980-04-21 00:00:00-05:00,0.5321323622714033,0.5321323622714033,0.5151494145393372,0.5151494145393372,70400,0.0,0.0
1980-04-22 00:00:00-05:00,0.5321323871612549,0.5491153356876779,0.5321323871612549,0.5321323871612549,83200,0.0,0.0
1980-04-23 00:00:00-05:00,0.5321323871612549,0.5491153356876779,0.5321323871612549,0.5321323871612549,19200,0.0,0.0
1980-04-24 00:00:00-05:00,0.5321323871612549,0.5491153356876779,0.5321323871612549,0.5321323871612549,3200,0.0,0.0
1980-04-25 00:00:00-05:00,0.5321327806800925,0.5434547547371157,0.5264717936515808,0.5264717936515808,17600,0.0,0.0
1980-04-28 00:00:00-04:00,0.5321323871612549,0.5491153356876779,0.5321323871612549,0.5321323871612549,56000,0.0,0.0
1980-04-29 00:00:00-04:00,0.5491151213645935,0.5660980632624675,0.5491151213645935,0.5491151213645935,64000,0.0,0.0
1980-04-30 00:00:00-04:00,0.5491151213645935,0.5660980632624675,0.5491151213645935,0.5491151213645935,4800,0.0,0.0
1980-05-01 00:00:00-04:00,0.5491151213645935,0.5660980632624675,0.5491151213645935,0.5491151213645935,108800,0.0,0.0
1980-05-02 00:00:00-04:00,0.5491151213645935,0.5660980632624675,0.5491151213645935,0.5491151213645935,17600,0.0,0.0
1980-05-05 00:00:00-04:00,0.5491151213645935,0.5660980632624675,0.5491151213645935,0.5491151213645935,48000,0.0,0.0
1980-05-06 00:00:00-04:00,0.5491151213645935,0.5660980632624675,0.5491151213645935,0.5491151213645935,14400,0.0,0.0
1980-05-07 00:00:00-04:00,0.5491155727456014,0.5604375433176756,0.5434545874595642,0.5434545874595642,32000,0.0,0.0
1980-05-08 00:00:00-04:00,0.5434546821995786,0.5547766547454032,0.5377936959266663,0.5377936959266663,102400,0.0,0.0
1980-05-09 00:00:00-04:00,0.5377933700033959,0.5491153356876779,0.5321323871612549,0.5321323871612549,62400,0.0,0.0
1980-05-12 00:00:00-04:00,0.5321327806800925,0.5434547547371157,0.5264717936515808,0.5264717936515808,17600,0.0,0.0
1980-05-13 00:00:00-04:00,0.5264717936515808,0.5434547547371157,0.5264717936515808,0.5264717936515808,8000,0.0,0.0
1980-05-14 00:00:00-04:00,0.5264717936515808,0.5434547547371157,0.5264717936515808,0.5264717936515808,20800,0.0,0.0
1980-05-15 00:00:00-04:00,0.5434545874595642,0.5604375433176756,0.5434545874595642,0.5434545874595642,140800,0.0,0.0
1980-05-16 00:00:00-04:00,0.5434545874595642,0.5604375433176756,0.5434545874595642,0.5434545874595642,116800,0.0,0.0
1980-05-19 00:00:00-04:00,0.5491151213645935,0.5660980632624675,0.5491151213645935,0.5491151213645935,44800,0.0,0.0
1980-05-20 00:00:00-04:00,0.5491155727456014,0.5604375433176756,0.5434545874595642,0.5434545874595642,134400,0.0,0.0
1980-05-21 00:00:00-04:00,0.5547760128974915,0.5717589520678228,0.5547760128974915,0.5547760128974915,76800,0.0,0.0
1980-05-22 00:00:00-04:00,0.5547760128974915,0.5717589520678228,0.5547760128974915,0.5547760128974915,49600,0.0,0.0
