Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02 00:00:00-05:00,0.05768580734729767,0.0596217482342845,0.05768580734729767,0.05768580734729767,841958,0.0,0.0
1962-01-03 00:00:00-05:00,0.05768581085764859,0.05865377904704389,0.05768581085764859,0.0584600605070591,801865,0.0,0.0
1962-01-04 00:00:00-05:00,0.0584600605070591,0.05865377904704389,0.05807324793761817,0.0584600605070591,962238,0.0,0.0
1962-01-05 00:00:00-05:00,0.058460071925916963,0.058847509081563665,0.05826697323273943,0.05865379050374031,962238,0.0,0.0
1962-01-08 00:00:00-05:00,0.05865377904704389,0.05942803332245832,0.05729899366220374,0.0584600605070591,1282984,0.0,0.0
1962-01-09 00:00:00-05:00,0.058460023436797307,0.05962171405553818,0.05807321111263911,0.05962171405553818,641492,0.0,0.0
1962-01-10 00:00:00-05:00,0.05962174713343187,0.06058971524605096,0.05962174713343187,0.060202278196811676,681585,0.0,0.0
1962-01-11 00:00:00-05:00,0.06020226644932759,0.06233192540962097,0.06000916784686355,0.06194448843598366,2004663,0.0,0.0
1962-01-12 00:00:00-05:00,0.06194447176544424,0.062138190200129256,0.05923490246860793,0.060009151697158813,2004663,0.0,0.0
1962-01-15 00:00:00-05:00,0.060009151697158813,0.06039596868234107,0.05962171945379018,0.060009151697158813,641492,0.0,0.0
1962-01-16 00:00:00-05:00,0.05962175186244311,0.05962175186244311,0.05807324793761817,0.0584600605070591,360839,0.0,0.0
1962-01-17 00:00:00-05:00,0.058460066539226724,0.058460066539226724,0.056524749845266335,0.05652474984526634,400933,0.0,0.0
1962-01-18 00:00:00-05:00,0.056911553118998884,0.05807324440369056,0.056911553118998884,0.05768580734729767,320746,0.0,0.0
1962-01-19 00:00:00-05:00,0.058073244815602554,0.058847494423389435,0.058073244815602554,0.058847494423389435,441026,0.0,0.0
1962-01-22 00:00:00-05:00,0.05923493897757996,0.05981547012925147,0.05923493897757996,0.05981547012925148,360839,0.0,0.0
1962-01-23 00:00:00-05:00,0.05981542784668262,0.06117021699843724,0.059234897105379,0.05962171405553818,1202798,0.0,0.0
1962-01-24 00:00:00-05:00,0.05962174865717998,0.05962174865717998,0.058073244815602554,0.058847494423389435,360839,0.0,0.0
1962-01-25 00:00:00-05:00,0.058847517248757676,0.0590412358534664,0.058073267340660095,0.058073267340660095,160373,0.0,0.0
