Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-06-02 00:00:00-04:00,1.074776530265808,1.0821890408463708,1.074776530265808,1.074776530265808,118800,0.0,0.0
1980-06-03 00:00:00-04:00,1.0747767315170966,1.0896012783050537,1.0747767315170966,1.0896012783050537,141750,0.0,0.0
1980-06-04 00:00:00-04:00,1.0896012783050537,1.0896012783050537,1.0821892434856477,1.0896012783050537,102600,0.0,0.0
1980-06-05 00:00:00-04:00,1.089601295275154,1.0970137119293213,1.0821892603403085,1.0970137119293213,575100,0.0,0.0
1980-06-06 00:00:00-04:00,1.097014619841013,1.1044266609102147,1.0821901559829712,1.0821901559829712,88425,0.0,0.0
1980-06-09 00:00:00-04:00,1.0821892434856477,1.0970136948437756,1.0821892434856477,1.0896012783050537,151875,0.0,0.0
1980-06-10 00:00:00-04:00,1.08960208805202,1.119251012802124,1.0821900477242938,1.119251012802124,238275,0.0,0.0
1980-06-11 00:00:00-04:00,1.1192505069424081,1.1637240648269653,1.1118384699646477,1.1637240648269653,154575,0.0,0.0
1980-06-12 00:00:00-04:00,1.1637241557419518,1.2007855841142854,1.1637241557419518,1.185961127281189,213300,0.0,0.0
1980-06-13 00:00:00-04:00,1.1933726249326546,1.2230220023342042,1.1933726249326546,1.2007850408554077,369225,0.0,0.0
1980-06-16 00:00:00-04:00,1.2007854138821064,1.208197832107544,1.1859609591506337,1.208197832107544,509625,0.0,0.0
1980-06-17 00:00:00-04:00,1.208197456778161,1.2304340365376731,1.1785480793766112,1.2007850408554077,168750,0.0,0.0
1980-06-18 00:00:00-04:00,1.2007857427423612,1.2007857427423612,1.1785487682655404,1.1933733224868774,293625,0.0,0.0
1980-06-19 00:00:00-04:00,1.1933732469397826,1.1933732469397826,1.1711366555901679,1.1785486936569214,53325,0.0,0.0
1980-06-20 00:00:00-04:00,1.1785486125750482,1.2007855841142854,1.1711365750182285,1.185961127281189,71550,0.0,0.0
1980-06-23 00:00:00-04:00,1.185961283950901,1.2081981629978449,1.1785487682655404,1.1933733224868774,24975,0.0,0.0
1980-06-24 00:00:00-04:00,1.1933733224868774,1.1933733224868774,1.171136729729564,1.1933733224868774,147825,0.0,0.0
1980-06-25 00:00:00-04:00,1.1933732469397826,1.2007856667260195,1.1785486936569214,1.1785486936569214,123525,0.0,0.0
1980-06-26 00:00:00-04:00,1.171137376427329,1.171137376427329,1.1414883470424466,1.1489003896713257,114750,0.0,0.0
1980-06-27 00:00:00-04:00,1.1489003896713257,1.1637249520787316,1.1414883470424466,1.1489003896713257,109350,0.0,0.0
1980-06-30 00:00:00-04:00,1.1488997426328347,1.1488997426328347,1.1192507299457124,1.1340752840042114,108000,0.0,0.0
1980-07-01 00:00:00-04:00,1.134074379880941,1.178547815740927,1.134074379880941,1.1711357831954956,150525,0.0,0.0
1980-07-02 00:00:00-04:00,1.1637240648269653,1.1637240648269653,1.1488995137221607,1.1637240648269653,43875,0.0,0.0
1980-07-03 00:00:00-04:00,1.1637236292503892,1.2007850408554077,1.1637236292503892,1.2007850408554077,56700,0.0,0.0
1980-07-07 00:00:00-04:00,1.2007854138821064,1.2230223822688673,1.1933729956566685,1.208197832107544,111375,0.0,0.0
1980-07-08 00:00:00-04:00,1.1933731648380086,1.1933731648380086,1.1785486125750482,1.185961127281189,110700,0.0,0.0
1980-07-09 00:00:00-04:00,1.1859605907291857,1.21560949098163,1.1859605907291857,1.2007850408554077,33075,0.0,0.0
1980-07-10 00:00:00-04:00,1.1785485205019133,1.1785485205019133,1.1637240648269653,1.1637240648269653,70200,0.0,0.0
1980-07-11 00:00:00-04:00,1.1563129094498525,1.1563129094498525,1.1266638800649702,1.1489003896713257,1334475,0.0,0.0
1980-07-14 00:00:00-04:00,1.1488996825210698,1.1859612088730291,1.126663186601326,1.1785486936569214,256500,0.0,0.0
1980-07-15 00:00:00-04:00,1.1785485205019133,1.1859610346289575,1.156312027849205,1.1637240648269653,366525,0.0,0.0
1980-07-16 00:00:00-04:00,1.1637241557419518,1.185961127281189,1.1563121181851321,1.185961127281189,264600,0.0,0.0
1980-07-17 00:00:00-04:00,1.1859612088730291,1.1859612088730291,1.1711366555901679,1.1785486936569214,91125,0.0,0.0
1980-07-18 00:00:00-04:00,1.1785487682655404,1.1933733224868774,1.171136729729564,1.1933733224868774,193725,0.0,0.0
1980-07-21 00:00:00-04:00,1.1933731648380086,1.1933731648380086,1.1785486125750482,1.185961127281189,44550,0.0,0.0
1980-07-22 00:00:00-04:00,1.1859612088730291,1.1933732469397826,1.1711366555901679,1.1785486936569214,284850,0.0,0.0
1980-07-23 00:00:00-04:00,1.1711357831954956,1.1711357831954956,1.1488988266910032,1.1711357831954956,141750,0.0,0.0
1980-07-24 00:00:00-04:00,1.171136483524153,1.1785485205019133,1.156312027849205,1.1637240648269653,168750,0.0,0.0
1980-07-25 00:00:00-04:00,1.163723368930865,1.1859603254353575,1.163723368930865,1.1711357831954956,58725,0.0,0.0
1980-07-28 00:00:00-04:00,1.171136483524153,1.171136483524153,1.156312027849205,1.1637240648269653,58050,0.0,0.0
1980-07-29 00:00:00-04:00,1.163723368930865,1.1711357831954956,1.163723368930865,1.1711357831954956,39825,0.0,0.0
1980-07-30 00:00:00-04:00,1.1711366555901679,1.1859612088730291,1.1711366555901679,1.1785486936569214,452925,0.0,0.0
1980-07-31 00:00:00-04:00,1.1785485205019133,1.1785485205019133,1.156312027849205,1.1637240648269653,117450,0.0,0.0
1980-08-01 00:00:00-04:00,1.1637249520787316,1.1637249520787316,1.1414883470424466,1.1489003896713257,112725,0.0,0.0
