Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-01-21 00:00:00-05:00,7.153284072875977,7.323600360325405,7.153284072875977,7.153284072875977,562400,0.0,0.0
1983-01-24 00:00:00-05:00,7.6216535568237305,7.664232626973583,7.6216535568237305,7.6216535568237305,2387733,0.0,0.0
1983-01-25 00:00:00-05:00,8.047446250915527,8.090025331608201,8.047446250915527,8.047446250915527,1234400,0.0,0.0
1983-01-26 00:00:00-05:00,8.047446250915527,8.090025331608201,8.047446250915527,8.047446250915527,626133,0.0,0.0
1983-01-27 00:00:00-05:00,8.473240852355957,8.515819952116539,8.473240852355957,8.473240852355957,593333,0.0,0.0
1983-01-28 00:00:00-05:00,8.388078115424332,8.388078115424332,8.345499038696289,8.345499038696289,595467,0.0,0.0
1983-01-31 00:00:00-05:00,8.30292014878031,8.30292014878031,8.217761993408203,8.217761993408203,506667,0.0,0.0
1983-02-01 00:00:00-05:00,8.004863147429603,8.004863147429603,7.962284088134766,7.962284088134766,317333,0.0,0.0
1983-02-02 00:00:00-05:00,7.962287807977328,7.962287807977328,7.919708728790283,7.919708728790283,346933,0.0,0.0
1983-02-03 00:00:00-05:00,8.004865646362305,8.047444718949338,8.004865646362305,8.004865646362305,202400,0.0,0.0
1983-02-04 00:00:00-05:00,8.047446250915527,8.090025331608201,8.047446250915527,8.047446250915527,139467,0.0,0.0
1983-02-07 00:00:00-05:00,8.090025901794434,8.175184069181743,8.090025901794434,8.090025901794434,315467,0.0,0.0
1983-02-08 00:00:00-05:00,8.090025901794434,8.132604985488088,8.090025901794434,8.090025901794434,216000,0.0,0.0
1983-02-09 00:00:00-05:00,8.090025331608201,8.090025331608201,8.047446250915527,8.047446250915527,151467,0.0,0.0
1983-02-10 00:00:00-05:00,8.090025901794434,8.132604985488088,8.090025901794434,8.090025901794434,108800,0.0,0.0
1983-02-11 00:00:00-05:00,8.090025901794434,8.132604985488088,8.090025901794434,8.090025901794434,159733,0.0,0.0
1983-02-14 00:00:00-05:00,8.090025901794434,8.132604985488088,8.090025901794434,8.090025901794434,260533,0.0,0.0
1983-02-15 00:00:00-05:00,7.962287807977328,7.962287807977328,7.919708728790283,7.919708728790283,164000,0.0,0.0
1983-02-16 00:00:00-05:00,7.962284088134766,8.004863147429603,7.962284088134766,7.962284088134766,131467,0.0,0.0
1983-02-17 00:00:00-05:00,7.877129361929138,7.877129361929138,7.791971206665039,7.791971206665039,152267,0.0,0.0
1983-02-18 00:00:00-05:00,7.877129554748535,7.919708633422852,7.877129554748535,7.877129554748535,112800,0.0,0.0
1983-02-22 00:00:00-05:00,7.877129554748535,7.962287712097168,7.877129554748535,7.877129554748535,100800,0.0,0.0
1983-02-23 00:00:00-05:00,7.877129458862802,7.919708537018817,7.834550380706787,7.834550380706787,127467,0.0,0.0
1983-02-24 00:00:00-05:00,7.877129554748535,7.919708633422852,7.877129554748535,7.877129554748535,169067,0.0,0.0
1983-02-25 00:00:00-05:00,7.919708728790283,7.962287807977328,7.919708728790283,7.919708728790283,250133,0.0,0.0
1983-02-28 00:00:00-05:00,7.877129458862802,7.877129458862802,7.834550380706787,7.834550380706787,104533,0.0,0.0
1983-03-01 00:00:00-05:00,7.536497980356216,7.536497980356216,7.4939188957214355,7.4939188957214355,160533,0.0,0.0
