Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-05-03 00:00:00-04:00,0.14261934161186218,0.14863358403785973,0.14261934161186218,0.14261934161186218,9000,0.0,0.0
1973-05-04 00:00:00-04:00,0.14519666135311127,0.14863354825349728,0.14519666135311127,0.14519666135311127,13500,0.0,0.0
1973-05-07 00:00:00-04:00,0.14519669631002385,0.14863358403785973,0.14261934161186218,0.14261934161186218,45000,0.0,0.0
1973-05-08 00:00:00-04:00,0.14519666135311127,0.14863354825349728,0.14519666135311127,0.14519666135311127,90000,0.0,0.0
1973-05-09 00:00:00-04:00,0.14519666135311127,0.15121090233114645,0.14519666135311127,0.14519666135311127,81000,0.0,0.0
1973-05-10 00:00:00-04:00,0.14519666135311127,0.15121090233114645,0.14519666135311127,0.14519666135311127,13500,0.0,0.0
1973-05-11 00:00:00-04:00,0.14519666135311127,0.15121090233114645,0.14519666135311127,0.14519666135311127,4500,0.0,0.0
1973-05-14 00:00:00-04:00,0.14519666135311127,0.15121090233114645,0.14519666135311127,0.14519666135311127,9000,0.0,0.0
1973-05-15 00:00:00-04:00,0.14519666135311127,0.15121090233114645,0.14519666135311127,0.14519666135311127,9000,0.0,0.0
1973-05-16 00:00:00-04:00,0.14519666135311127,0.15121090233114645,0.14519666135311127,0.14519666135311127,13500,0.0,0.0
1973-05-17 00:00:00-04:00,0.14519666135311127,0.15121090233114645,0.14519666135311127,0.14519666135311127,4500,0.0,0.0
1973-05-18 00:00:00-04:00,0.14519666135311127,0.14863354825349728,0.14519666135311127,0.14519666135311127,54000,0.0,0.0
1973-05-21 00:00:00-04:00,0.14519666135311127,0.14863354825349728,0.14519666135311127,0.14519666135311127,36000,0.0,0.0
1973-05-22 00:00:00-04:00,0.14519666135311127,0.15121090233114645,0.14519666135311127,0.14519666135311127,18000,0.0,0.0
1973-05-23 00:00:00-04:00,0.14863361418247223,0.15121096940335127,0.14863361418247223,0.14863361418247223,9000,0.0,0.0
1973-05-24 00:00:00-04:00,0.14863354825349728,0.15121090233114645,0.14519666135311127,0.14519666135311127,58500,0.0,0.0
1973-05-25 00:00:00-04:00,0.14519666135311127,0.15121090233114645,0.14519666135311127,0.14519666135311127,171000,0.0,0.0
1973-05-29 00:00:00-04:00,0.14519666135311127,0.15121090233114645,0.14519666135311127,0.14519666135311127,18000,0.0,0.0
1973-05-30 00:00:00-04:00,0.14519666135311127,0.14863354825349728,0.14519666135311127,0.14519666135311127,4500,0.0,0.0
1973-05-31 00:00:00-04:00,0.14519666135311127,0.14863354825349728,0.14519666135311127,0.14519666135311127,13500,0.0,0.0
1973-06-01 00:00:00-04:00,0.14519666135311127,0.14863354825349728,0.14519666135311127,0.14519666135311127,54000,0.0,0.0
1973-06-04 00:00:00-04:00,0.14519666135311127,0.14863354825349728,0.14519666135311127,0.14519666135311127,103500,0.0,0.0
1973-06-05 00:00:00-04:00,0.14519669631002385,0.14863358403785973,0.14261934161186218,0.14261934161186218,76500,0.0,0.0
1973-06-06 00:00:00-04:00,0.14261934161186218,0.14863358403785973,0.14261934161186218,0.14261934161186218,36000,0.0,0.0
1973-06-07 00:00:00-04:00,0.14261934161186218,0.14863358403785973,0.14261934161186218,0.14261934161186218,4500,0.0,0.0
1973-06-08 00:00:00-04:00,0.14519666135311127,0.14863354825349728,0.14519666135311127,0.14519666135311127,76500,0.0,0.0
1973-06-11 00:00:00-04:00,0.14519666135311127,0.14863354825349728,0.14519666135311127,0.14519666135311127,13500,0.0,0.0
1973-06-12 00:00:00-04:00,0.14519666135311127,0.14863354825349728,0.14519666135311127,0.14519666135311127,4500,0.0,0.0
1973-06-13 00:00:00-04:00,0.14519666135311127,0.14863354825349728,0.14519666135311127,0.14519666135311127,4500,0.0,0.0
1973-06-14 00:00:00-04:00,0.14519669631002385,0.14863358403785973,0.14261934161186218,0.14261934161186218,4500,0.0,0.0
1973-06-15 00:00:00-04:00,0.14261934161186218,0.14519669631002385,0.14261934161186218,0.14261934161186218,36000,0.0,0.0
1973-06-18 00:00:00-04:00,0.14261934161186218,0.14519669631002385,0.14261934161186218,0.14261934161186218,4500,0.0,0.0
1973-06-19 00:00:00-04:00,0.14261934161186218,0.14519669631002385,0.14261934161186218,0.14261934161186218,9000,0.0,0.0
1973-06-20 00:00:00-04:00,0.14261934161186218,0.14863358403785973,0.14261934161186218,0.14261934161186218,36000,0.0,0.0
1973-06-21 00:00:00-04:00,0.14261934161186218,0.14519669631002385,0.14261934161186218,0.14261934161186218,81000,0.0,0.0
1973-06-22 00:00:00-04:00,0.14261934161186218,0.14519669631002385,0.14261934161186218,0.14261934161186218,4500,0.0,0.0
1973-06-25 00:00:00-04:00,0.14261934161186218,0.14519669631002385,0.14261934161186218,0.14261934161186218,9000,0.0,0.0
1973-06-26 00:00:00-04:00,0.14261934161186218,0.14519669631002385,0.14261934161186218,0.14261934161186218,144000,0.0,0.0
1973-06-27 00:00:00-04:00,0.14261934161186218,0.14519669631002385,0.14261934161186218,0.14261934161186218,36000,0.0,0.0
1973-06-28 00:00:00-04:00,0.14261934161186218,0.14519669631002385,0.14261934161186218,0.14261934161186218,13500,0.0,0.0
1973-06-29 00:00:00-04:00,0.14261934161186218,0.14519669631002385,0.14261934161186218,0.14261934161186218,207000,0.0,0.0
1973-07-02 00:00:00-04:00,0.14261934161186218,0.14519669631002385,0.14261934161186218,0.14261934161186218,9000,0.0,0.0
1973-07-03 00:00:00-04:00,0.14261934161186218,0.14519669631002385,0.14261934161186218,0.14261934161186218,76500,0.0,0.0
1973-07-05 00:00:00-04:00,0.14261934161186218,0.14519669631002385,0.14261934161186218,0.14261934161186218,58500,0.0,0.0
1973-07-06 00:00:00-04:00,0.14261934161186218,0.14519669631002385,0.14261934161186218,0.14261934161186218,9000,0.0,0.0
1973-07-09 00:00:00-04:00,0.14261934161186218,0.14519669631002385,0.14261934161186218,0.14261934161186218,4500,0.0,0.0
1973-07-10 00:00:00-04:00,0.14261934161186218,0.14519669631002385,0.14261934161186218,0.14261934161186218,76500,0.0,0.0
1973-07-11 00:00:00-04:00,0.14519666135311127,0.14863354825349728,0.14519666135311127,0.14519666135311127,27000,0.0,0.0
1973-07-12 00:00:00-04:00,0.14519666135311127,0.14863354825349728,0.14519666135311127,0.14519666135311127,63000,0.0,0.0
1973-07-13 00:00:00-04:00,0.14519666135311127,0.14863354825349728,0.14519666135311127,0.14519666135311127,4500,0.0,0.0
1973-07-16 00:00:00-04:00,0.14519666135311127,0.14863354825349728,0.14519666135311127,0.14519666135311127,81000,0.0,0.0
1973-07-17 00:00:00-04:00,0.14519666135311127,0.14863354825349728,0.14519666135311127,0.14519666135311127,76500,0.0,0.0
1973-07-18 00:00:00-04:00,0.14519666135311127,0.14863354825349728,0.14519666135311127,0.14519666135311127,9000,0.0,0.0
