Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-10-31 00:00:00-05:00,6.3420636277449765,6.438889026641846,6.3420636277449765,6.438889026641846,1984200,0.0,0.0
1994-11-01 00:00:00-05:00,6.438888925494569,6.438888925494569,6.342063528118711,6.390476226806641,2176400,0.0,0.0
1994-11-02 00:00:00-05:00,6.39047708584152,6.39047708584152,6.342064380645752,6.342064380645752,2348200,0.0,0.0
1994-11-03 00:00:00-05:00,6.342064380645752,6.39047708584152,6.293651675449983,6.342064380645752,2060800,0.0,0.0
1994-11-04 00:00:00-05:00,6.342063804773184,6.390476505572979,6.293651103973389,6.293651103973389,2663800,0.0,0.0
1994-11-07 00:00:00-05:00,6.245236873626709,6.245236873626709,6.196824184683866,6.245236873626709,1049400,0.0,0.0
1994-11-08 00:00:00-05:00,6.245236533028739,6.245236533028739,6.099998474121094,6.099998474121094,5761000,0.0,0.0
1994-11-09 00:00:00-05:00,6.148413278162479,6.245238684117794,6.148413278162479,6.196825981140137,2480000,0.0,0.0
1994-11-10 00:00:00-05:00,6.196824184683866,6.245236873626709,6.196824184683866,6.245236873626709,1956000,0.0,0.0
1994-11-11 00:00:00-05:00,6.245238684117794,6.245238684117794,6.196825981140137,6.196825981140137,1300200,0.0,0.0
1994-11-14 00:00:00-05:00,6.14841365814209,6.14841365814209,6.100000952172468,6.14841365814209,1419200,0.0,0.0
1994-11-15 00:00:00-05:00,6.148411160423643,6.148411160423643,6.099998474121094,6.099998474121094,3118800,0.0,0.0
1994-11-16 00:00:00-05:00,6.099998474121094,6.148411160423643,6.099998474121094,6.099998474121094,813400,0.0,0.0
1994-11-17 00:00:00-05:00,6.099997398376465,6.099997398376465,6.00317204284668,6.051584720611572,1477600,0.0,0.0
1994-11-18 00:00:00-05:00,6.051587481652537,6.051587481652537,5.954762081946097,6.003174781799316,2452600,0.0,0.0
1994-11-21 00:00:00-05:00,6.003173985757118,6.003173985757118,5.857935905456543,5.857935905456543,3276000,0.0,0.0
1994-11-22 00:00:00-05:00,5.857936173927884,5.906348869580181,5.761110782623291,5.761110782623291,2725000,0.0,0.0
1994-11-23 00:00:00-05:00,5.761111358801524,5.809524059295654,5.664285957813263,5.809524059295654,2634200,0.0,0.0
1994-11-25 00:00:00-05:00,5.809524059295654,5.809524059295654,5.809524059295654,5.809524059295654,640800,0.0,0.0
1994-11-28 00:00:00-05:00,5.809523212023017,5.857935905456543,5.761110518589493,5.857935905456543,1583400,0.0,0.0
1994-11-29 00:00:00-05:00,5.857936759789785,5.857936759789785,5.761111358801524,5.809524059295654,1056400,0.0,0.0
1994-11-30 00:00:00-05:00,5.809524059295654,5.809524059295654,5.761111358801524,5.809524059295654,1086800,0.0,0.0
1994-12-01 00:00:00-05:00,5.809523478275588,5.809523478275588,5.761110782623291,5.761110782623291,979000,0.0,0.0
1994-12-02 00:00:00-05:00,5.761111358801524,5.809524059295654,5.712698658307394,5.809524059295654,1257200,0.0,0.0
1994-12-05 00:00:00-05:00,5.809523478275588,5.857936173927884,5.761110782623291,5.761110782623291,1071200,0.0,0.0
1994-12-06 00:00:00-05:00,5.761110782623291,5.761110782623291,5.7126980869709945,5.761110782623291,1819200,0.0,0.0
1994-12-07 00:00:00-05:00,5.761109715801174,5.761109715801174,5.664284342426364,5.7126970291137695,1223400,0.0,0.0
1994-12-08 00:00:00-05:00,5.7126970291137695,5.761109715801174,5.7126970291137695,5.7126970291137695,1178400,0.0,0.0
1994-12-09 00:00:00-05:00,5.7126970291137695,5.7126970291137695,5.664284342426364,5.7126970291137695,1682000,0.0,0.0
1994-12-12 00:00:00-05:00,5.7126970291137695,5.761109715801174,5.664284342426364,5.7126970291137695,1011400,0.0,0.0
1994-12-13 00:00:00-05:00,5.7126980869709945,5.809523478275588,5.7126980869709945,5.761110782623291,1555200,0.0,0.0
1994-12-14 00:00:00-05:00,5.761111358801524,5.809524059295654,5.761111358801524,5.809524059295654,1351600,0.0,0.0
1994-12-15 00:00:00-05:00,5.809524059295654,5.857936759789785,5.712698658307394,5.809524059295654,2600400,0.0,0.0
1994-12-16 00:00:00-05:00,5.809524059295654,5.857936759789785,5.761111358801524,5.809524059295654,3428800,0.0,0.0
1994-12-19 00:00:00-05:00,5.809523212023017,5.906348598890068,5.712697825155967,5.857935905456543,3590000,0.0,0.0
1994-12-20 00:00:00-05:00,5.857937902700706,5.906350612640381,5.857937902700706,5.906350612640381,1464200,0.0,0.0
1994-12-21 00:00:00-05:00,5.906350612640381,5.954763322580056,5.906350612640381,5.906350612640381,3717600,0.0,0.0
1994-12-22 00:00:00-05:00,5.906349382092876,6.003174781799316,5.906349382092876,6.003174781799316,1467200,0.0,0.0
1994-12-23 00:00:00-05:00,6.003176032519732,6.003176032519732,5.906350612640381,5.906350612640381,1012000,0.0,0.0
1994-12-27 00:00:00-05:00,5.906349382092876,6.003174781799316,5.906349382092876,6.003174781799316,3242800,0.0,0.0
1994-12-28 00:00:00-05:00,6.003174781799316,6.003174781799316,5.906349382092876,6.003174781799316,1814400,0.0,0.0
1994-12-29 00:00:00-05:00,6.00317204284668,6.051584720611572,6.00317204284668,6.051584720611572,1436200,0.0,0.0
1994-12-30 00:00:00-05:00,6.051584720611572,6.051584720611572,5.954759365081787,6.051584720611572,1365600,0.0,0.0
1995-01-03 00:00:00-05:00,6.051587481652537,6.051587481652537,5.954762081946097,6.003174781799316,1064200,0.0,0.0
1995-01-04 00:00:00-05:00,6.003177084573886,6.051589802997868,5.906351647725919,5.954764366149902,1751600,0.0,0.0
1995-01-05 00:00:00-05:00,5.954762081946097,6.003174781799316,5.906349382092876,6.003174781799316,1600200,0.0,0.0
1995-01-06 00:00:00-05:00,6.003177084573886,6.051589802997868,5.954764366149902,5.954764366149902,2230600,0.0,0.0
1995-01-09 00:00:00-05:00,5.954764366149902,6.003177084573886,5.906351647725919,5.954764366149902,2108800,0.0,0.0
1995-01-10 00:00:00-05:00,5.954764366149902,6.003177084573886,5.954764366149902,5.954764366149902,1580600,0.0,0.0
1995-01-11 00:00:00-05:00,5.954763322580056,5.954763322580056,5.857937902700706,5.906350612640381,3488600,0.0,0.0
1995-01-12 00:00:00-05:00,5.857936759789785,5.857936759789785,5.809524059295654,5.809524059295654,1875600,0.0,0.0
1995-01-13 00:00:00-05:00,5.857935905456543,5.857935905456543,5.857935905456543,5.857935905456543,2206600,0.0,0.0
