Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-04-01 00:00:00-04:00,140.90406380167815,144.22157704228096,136.96703644912142,141.91331481933594,1029500,0.0,0.0
2024-04-02 00:00:00-04:00,142.74270169480837,152.36545757505644,138.53585740489487,139.89483642578125,18246100,0.0,0.0
2024-04-03 00:00:00-04:00,142.19311260721832,143.8918325812819,135.69799516431323,137.23683166503906,8866900,0.0,0.0
2024-04-04 00:00:00-04:00,135.89783704300496,139.2453266279214,125.16590704644044,125.96530151367188,14207700,0.0,0.0
2024-04-05 00:00:00-04:00,125.40572595711596,128.08370545565063,118.91060867646851,122.60782623291016,16051000,0.0,0.0
2024-04-08 00:00:00-04:00,126.03524861748303,131.85087633859573,125.76545479542824,129.8623809814453,12195000,0.0,0.0
2024-04-09 00:00:00-04:00,130.7716827669625,133.49964291042198,128.1536558463606,132.07070922851562,9143500,0.0,0.0
2024-04-10 00:00:00-04:00,129.4027202263378,139.82487794206654,128.84314333520157,138.26605224609375,8376800,0.0,0.0
2024-04-11 00:00:00-04:00,139.09543658731792,139.2153568172564,136.30753901031852,136.46742248535156,5326900,0.0,0.0
2024-04-12 00:00:00-04:00,134.89858655787228,138.00625090254297,133.45466473859165,133.8993377685547,3761900,0.0,0.0
2024-04-15 00:00:00-04:00,134.49889671837158,135.218357085602,129.75246484287126,131.65103149414062,3724900,0.0,0.0
2024-04-16 00:00:00-04:00,132.4004726857485,132.95006260296614,128.15366507129997,129.97230529785156,5870900,0.0,0.0
2024-04-17 00:00:00-04:00,131.94080228895876,138.07618919229188,131.15140246106432,134.64877319335938,6154600,0.0,0.0
2024-04-18 00:00:00-04:00,138.04622221022578,138.30603666891616,135.32826412470735,137.11692810058594,5022300,0.0,0.0
2024-04-19 00:00:00-04:00,137.14689873314785,140.48438608849773,134.8036590614183,134.99851989746094,4515600,0.0,0.0
2024-04-22 00:00:00-04:00,135.41820673950318,137.03698497725492,132.01076454396136,136.5873260498047,2435000,0.0,0.0
2024-04-23 00:00:00-04:00,138.35599221364507,148.23856199695354,137.7664238479229,147.7189483642578,4682800,0.0,0.0
2024-04-24 00:00:00-04:00,146.88956646581877,149.78738174614605,144.24156337335853,146.07017517089844,4684600,0.0,0.0
2024-04-25 00:00:00-04:00,142.8925842345666,152.02571802959616,138.56883864769298,148.19859313964844,6069300,0.0,0.0
2024-04-26 00:00:00-04:00,153.52458096217185,157.1318696446707,150.0871627415016,152.95501708984375,4230500,0.0,0.0
2024-04-29 00:00:00-04:00,153.4646349551574,159.43015160507187,153.4646349551574,158.8905487060547,5416300,0.0,0.0
2024-04-30 00:00:00-04:00,158.02120842895613,162.97748930518037,152.1356334650613,153.59454345703125,3490100,0.0,0.0
2024-05-01 00:00:00-04:00,154.07417198849376,156.5822809398726,149.3087573572108,151.55606079101562,3396800,0.0,0.0
2024-05-02 00:00:00-04:00,153.4146693275573,155.32323822332185,151.54507259931617,153.71444702148438,2530700,0.0,0.0
2024-05-03 00:00:00-04:00,155.5130968581846,167.04442139293934,155.02345945325845,166.13510131835938,4635100,0.0,0.0
2024-05-06 00:00:00-04:00,167.03443112142588,171.04141327370738,164.386412683879,169.012939453125,4007000,0.0,0.0
2024-05-07 00:00:00-04:00,168.53330996523357,173.3696706039922,167.0394226082733,167.23428344726562,2884800,0.0,0.0
2024-05-08 00:00:00-04:00,166.87454688839796,166.88453388719807,163.10238882862373,163.87680053710938,3679700,0.0,0.0
2024-05-09 00:00:00-04:00,164.8760516781459,168.5932584266757,164.526308499898,166.27499389648438,4022600,0.0,0.0
2024-05-10 00:00:00-04:00,168.87304426927898,170.6716951275295,165.86531092251454,167.14434814453125,3459600,0.0,0.0
2024-05-13 00:00:00-04:00,164.87605551845215,167.42414306229364,160.05966888095375,161.40866088867188,4413800,0.0,0.0
2024-05-14 00:00:00-04:00,160.56929317260585,166.42987766504322,158.74066602684317,165.50558471679688,3855400,0.0,0.0
2024-05-15 00:00:00-04:00,168.23353390090503,172.22054222809402,166.8305815885338,167.743896484375,2572000,0.0,0.0
2024-05-16 00:00:00-04:00,167.90377431644936,169.87229566839275,166.22504365444323,166.27499389648438,1604400,0.0,0.0
2024-05-17 00:00:00-04:00,166.75464285305648,167.51406644395766,160.81910260448953,162.49783325195312,1937200,0.0,0.0
2024-05-20 00:00:00-04:00,162.93750181596621,164.1765757784298,160.08965197301958,160.82908630371094,1736100,0.0,0.0
2024-05-21 00:00:00-04:00,160.11963885363397,164.36644640355618,158.95051954604054,163.80685424804688,1945300,0.0,0.0
2024-05-22 00:00:00-04:00,164.1665853932606,167.23428665411294,162.87756109708315,163.7269287109375,2018900,0.0,0.0
2024-05-23 00:00:00-04:00,166.29498531969637,169.8722978932451,161.31873050948693,161.54855346679688,3139000,0.0,0.0
2024-05-24 00:00:00-04:00,162.68769458569042,177.636463333074,161.96823423035863,177.2967071533203,4293400,0.0,0.0
2024-05-28 00:00:00-04:00,178.20603474456985,182.64270204067154,176.64720899130756,177.9562225341797,2632700,0.0,0.0
2024-05-29 00:00:00-04:00,175.8677824089197,178.55576402281002,173.96520581007886,177.18679809570312,1537700,0.0,0.0
2024-05-30 00:00:00-04:00,176.83706599982926,177.67643135451402,174.3689201792254,174.948486328125,2043100,0.0,0.0
2024-05-31 00:00:00-04:00,176.9669635066955,179.629954773545,165.27574068392852,175.76785278320312,5454900,0.0,0.0
2024-06-03 00:00:00-04:00,178.7955872671488,178.86554200452684,166.3149790386419,170.2420196533203,3434800,0.0,0.0
2024-06-04 00:00:00-04:00,168.22353470527713,169.28273595042563,161.20880414664921,162.91751098632812,5279800,0.0,0.0
2024-06-05 00:00:00-04:00,164.965976389512,168.17357166188802,162.34794948158245,163.3671875,8005500,0.0,0.0
2024-06-06 00:00:00-04:00,163.12736915285973,164.00671298976556,155.38319083166732,160.1895751953125,5249000,0.0,0.0
2024-06-07 00:00:00-04:00,159.3801881459131,165.63548032329174,158.9205269759787,161.958251953125,4850300,0.0,0.0
2024-06-10 00:00:00-04:00,161.09888971992058,169.87229279880202,160.47736295498515,166.5148162841797,4224300,0.0,0.0
