Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-06-16 00:00:00-04:00,6.74725341796875,7.1970703125,6.691026306152344,6.74725341796875,6212400,0.0,0.0
1995-06-19 00:00:00-04:00,6.803481031500775,6.859708147463591,6.353664103798244,6.466118335723877,1528200,0.0,0.0
1995-06-20 00:00:00-04:00,6.522345451686693,6.57857256764951,6.466118335723877,6.466118335723877,863000,0.0,0.0
1995-06-21 00:00:00-04:00,6.522345753897607,6.522345753897607,6.297437279625276,6.353664398193359,629000,0.0,0.0
1995-06-22 00:00:00-04:00,6.353664280002953,6.803481220180153,6.2974371624808025,6.578572750091553,546200,0.0,0.0
1995-06-23 00:00:00-04:00,6.634799867613703,6.691026985135853,6.522345632569403,6.578572750091553,365000,0.0,0.0
1995-06-26 00:00:00-04:00,6.57857287246569,6.634799991033773,6.297437279625276,6.353664398193359,515400,0.0,0.0
1995-06-27 00:00:00-04:00,6.409890941211155,6.409890941211155,6.297436714172363,6.297436714172363,270800,0.0,0.0
1995-06-28 00:00:00-04:00,6.353663827691759,6.353663827691759,6.297436714172363,6.297436714172363,500400,0.0,0.0
1995-06-29 00:00:00-04:00,6.297436714172363,6.409890941211155,6.297436714172363,6.297436714172363,309200,0.0,0.0
1995-06-30 00:00:00-04:00,6.353664013377407,6.466118243702671,6.353664013377407,6.409891128540039,95000,0.0,0.0
1995-07-03 00:00:00-04:00,6.353664398193359,6.409891516761442,6.353664398193359,6.353664398193359,9200,0.0,0.0
1995-07-05 00:00:00-04:00,6.409891516761442,6.409891516761442,6.353664398193359,6.353664398193359,75600,0.0,0.0
1995-07-06 00:00:00-04:00,6.353664398193359,6.409891516761442,6.353664398193359,6.353664398193359,81400,0.0,0.0
1995-07-07 00:00:00-04:00,6.3536632790053185,6.859707256979194,6.3536632790053185,6.80348014831543,475000,0.0,0.0
1995-07-10 00:00:00-04:00,6.747253325677687,6.972161769866943,6.747253325677687,6.972161769866943,241400,0.0,0.0
