Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-10-01 00:00:00-04:00,8.24285794148403,8.390051833296244,8.24285794148403,8.316454887390137,3162400,0.0,0.0
1999-10-04 00:00:00-04:00,8.31645680325372,8.31645680325372,8.242859840393066,8.242859840393066,533400,0.0,0.0
1999-10-05 00:00:00-04:00,8.24285794148403,8.316454887390137,8.24285794148403,8.316454887390137,270600,0.0,0.0
1999-10-06 00:00:00-04:00,8.316458557834144,8.758040428161621,8.316458557834144,8.758040428161621,205400,0.0,0.0
1999-10-07 00:00:00-04:00,8.758036562826781,8.758036562826781,8.279656414437083,8.316454887390137,214200,0.0,0.0
1999-10-08 00:00:00-04:00,8.353253356085883,8.353253356085883,8.279656410217285,8.279656410217285,65600,0.0,0.0
1999-10-11 00:00:00-04:00,8.279656410217285,8.316454883151584,8.242857937282986,8.279656410217285,77500,0.0,0.0
1999-10-12 00:00:00-04:00,8.279656414437083,8.316454887390137,8.24285794148403,8.316454887390137,49200,0.0,0.0
1999-10-13 00:00:00-04:00,8.316454883151584,8.46364877488878,8.242857937282986,8.279656410217285,49900,0.0,0.0
1999-10-14 00:00:00-04:00,8.242859866640984,8.279658348188487,7.801278088070931,8.022068977355957,430900,0.0,0.0
1999-10-15 00:00:00-04:00,7.727677331586773,7.76447579507052,7.470088087200548,7.690878868103027,158200,0.0,0.0
1999-10-18 00:00:00-04:00,7.6540822843226,7.6540822843226,7.359694504156346,7.543686866760254,83800,0.0,0.0
1999-10-19 00:00:00-04:00,7.506892555164841,7.801280498504639,7.506892555164841,7.801280498504639,58200,0.0,0.0
1999-10-20 00:00:00-04:00,7.874874114990234,7.9484710693359375,7.727680206298828,7.727680206298828,62600,0.0,0.0
1999-10-21 00:00:00-04:00,7.727679274802985,7.91167163848877,7.654082329328671,7.9116716384887695,98200,0.0,0.0
1999-10-22 00:00:00-04:00,7.874877894366229,7.98527337886669,7.838079399532742,7.948474884033203,191200,0.0,0.0
1999-10-25 00:00:00-04:00,7.911671672701301,8.206059455871582,7.911671672701301,8.206059455871582,153100,0.0,0.0
1999-10-26 00:00:00-04:00,8.132464396102089,8.31645680325372,8.132464396102089,8.242859840393066,65600,0.0,0.0
1999-10-27 00:00:00-04:00,8.242857937282986,8.353253356085883,8.242857937282986,8.279656410217285,100900,0.0,0.0
1999-10-28 00:00:00-04:00,8.35325336034319,8.537245725108459,8.316454887390137,8.316454887390137,255300,0.0,0.0
1999-10-29 00:00:00-04:00,8.316456724385745,8.978829383850098,8.316456724385745,8.978829383850098,123200,0.0,0.0
1999-11-01 00:00:00-05:00,8.831631611969511,8.831631611969511,8.610840821670273,8.68443775177002,41800,0.0,0.0
1999-11-02 00:00:00-05:00,8.68443775177002,8.758034681869765,8.426848496420908,8.68443775177002,66600,0.0,0.0
1999-11-03 00:00:00-05:00,8.647639286720146,8.758034681869765,8.647639286720146,8.68443775177002,18500,0.0,0.0
1999-11-04 00:00:00-05:00,8.758040416190813,8.905234372765449,8.53724948132886,8.794838905334473,72100,0.0,0.0
1999-11-05 00:00:00-05:00,8.831632704961867,9.346811279417977,8.758035765753853,9.273214340209961,122900,0.0,0.0
1999-11-08 00:00:00-05:00,9.346815023207126,10.22997864744717,9.310016538863792,9.788396835327148,240000,0.0,0.0
1999-11-09 00:00:00-05:00,9.861988910408908,9.861988910408908,9.494004249572754,9.494004249572754,42400,0.0,0.0
1999-11-10 00:00:00-05:00,9.42041015625,9.494007110595703,9.310014724731445,9.457208633422852,59900,0.0,0.0
1999-11-11 00:00:00-05:00,9.457205783489139,9.567601181739985,9.457205783489139,9.494004249572754,20000,0.0,0.0
