Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-07-20 00:00:00-04:00,9.191666603088379,10.345000267028809,8.850000381469727,8.854999542236328,42096600,0.0,0.0
2012-07-23 00:00:00-04:00,8.766667366027832,9.0,8.516667366027832,8.585000038146973,4730400,0.0,0.0
2012-07-24 00:00:00-04:00,8.666666984558105,9.333333015441895,8.58666706085205,9.25,4300800,0.0,0.0
2012-07-25 00:00:00-04:00,9.416666984558105,9.833333015441895,9.216667175292969,9.824999809265137,3598200,0.0,0.0
2012-07-26 00:00:00-04:00,9.963333129882812,10.308333396911621,9.680000305175781,9.979999542236328,2566800,0.0,0.0
2012-07-27 00:00:00-04:00,10.146666526794434,10.146666526794434,9.5,9.5,920400,0.0,0.0
2012-07-30 00:00:00-04:00,9.476667404174805,9.476667404174805,8.986666679382324,9.166666984558105,1658400,0.0,0.0
2012-07-31 00:00:00-04:00,9.166666984558105,9.523332595825195,8.701666831970215,9.523332595825195,1712400,0.0,0.0
2012-08-01 00:00:00-04:00,9.786666870117188,9.786666870117188,9.1899995803833,9.363332748413086,665400,0.0,0.0
2012-08-02 00:00:00-04:00,9.279999732971191,10.0,8.87833309173584,9.183333396911621,996000,0.0,0.0
2012-08-03 00:00:00-04:00,9.441666603088379,9.483332633972168,9.041666984558105,9.131667137145996,1745400,0.0,0.0
2012-08-06 00:00:00-04:00,9.283332824707031,9.319999694824219,8.946666717529297,9.130000114440918,937800,0.0,0.0
2012-08-07 00:00:00-04:00,9.166666984558105,9.573332786560059,9.08666706085205,9.466667175292969,2194800,0.0,0.0
2012-08-08 00:00:00-04:00,9.366666793823242,10.166666984558105,9.311667442321777,10.154999732971191,3023400,0.0,0.0
2012-08-09 00:00:00-04:00,10.166666984558105,10.40999984741211,9.976667404174805,10.221667289733887,1756200,0.0,0.0
2012-08-10 00:00:00-04:00,10.166666984558105,10.661666870117188,10.081666946411133,10.220000267028809,1710600,0.0,0.0
2012-08-13 00:00:00-04:00,10.183333396911621,10.513333320617676,10.0,10.453332901000977,1332000,0.0,0.0
2012-08-14 00:00:00-04:00,10.688332557678223,10.726667404174805,9.888333320617676,9.966667175292969,2842200,0.0,0.0
2012-08-15 00:00:00-04:00,9.933333396911621,10.483332633972168,9.616666793823242,10.454999923706055,1522800,0.0,0.0
2012-08-16 00:00:00-04:00,10.583333015441895,11.151666641235352,10.311667442321777,11.083333015441895,2230800,0.0,0.0
2012-08-17 00:00:00-04:00,11.183333396911621,11.416666984558105,10.80666732788086,11.21500015258789,2307600,0.0,0.0
2012-08-20 00:00:00-04:00,11.130000114440918,11.191666603088379,10.828332901000977,10.911666870117188,1620000,0.0,0.0
2012-08-21 00:00:00-04:00,10.91333293914795,11.071666717529297,10.546667098999023,10.720000267028809,1485600,0.0,0.0
2012-08-22 00:00:00-04:00,10.84333324432373,10.861666679382324,10.520000457763672,10.541666984558105,747600,0.0,0.0
2012-08-23 00:00:00-04:00,10.533332824707031,10.813332557678223,10.416666984558105,10.6899995803833,1291800,0.0,0.0
2012-08-24 00:00:00-04:00,10.574999809265137,10.96166706085205,10.541666984558105,10.795000076293945,1217400,0.0,0.0
2012-08-27 00:00:00-04:00,10.841667175292969,10.973333358764648,10.436667442321777,10.614999771118164,1062000,0.0,0.0
2012-08-28 00:00:00-04:00,10.616666793823242,10.734999656677246,10.484999656677246,10.649999618530273,625200,0.0,0.0
2012-08-29 00:00:00-04:00,10.703332901000977,10.850000381469727,10.516667366027832,10.78833293914795,972000,0.0,0.0
2012-08-30 00:00:00-04:00,10.78499984741211,11.111666679382324,10.545000076293945,10.571666717529297,1379400,0.0,0.0
2012-08-31 00:00:00-04:00,10.74666690826416,10.763333320617676,10.516667366027832,10.729999542236328,553800,0.0,0.0
2012-09-04 00:00:00-04:00,10.883333206176758,11.713333129882812,10.649999618530273,11.701666831970215,4606800,0.0,0.0
2012-09-05 00:00:00-04:00,12.101667404174805,12.101667404174805,11.520000457763672,11.666666984558105,2838000,0.0,0.0
2012-09-06 00:00:00-04:00,11.78499984741211,12.0,11.729999542236328,11.901666641235352,1348800,0.0,0.0
2012-09-07 00:00:00-04:00,12.026666641235352,12.036666870117188,11.5600004196167,11.789999961853027,3539400,0.0,0.0
2012-09-10 00:00:00-04:00,11.918333053588867,12.100000381469727,11.854999542236328,11.958333015441895,8309400,0.0,0.0
2012-09-11 00:00:00-04:00,11.125,11.623332977294922,10.721667289733887,11.100000381469727,18154800,0.0,0.0
2012-09-12 00:00:00-04:00,11.279999732971191,11.375,10.791666984558105,10.8100004196167,4134600,0.0,0.0
2012-09-13 00:00:00-04:00,10.791666984558105,11.37166690826416,10.791666984558105,11.329999923706055,4605000,0.0,0.0
2012-09-14 00:00:00-04:00,11.43166732788086,11.494999885559082,11.146666526794434,11.164999961853027,2548200,0.0,0.0
2012-09-17 00:00:00-04:00,11.119999885559082,11.329999923706055,11.096667289733887,11.31833267211914,890400,0.0,0.0
2012-09-18 00:00:00-04:00,11.168333053588867,11.721667289733887,11.168333053588867,11.529999732971191,2595000,0.0,0.0
2012-09-19 00:00:00-04:00,11.493332862854004,11.49666690826416,11.25,11.333333015441895,2349000,0.0,0.0
2012-09-20 00:00:00-04:00,11.114999771118164,11.234999656677246,10.773332595825195,10.841667175292969,1551000,0.0,0.0
2012-09-21 00:00:00-04:00,10.908332824707031,10.916666984558105,10.373332977294922,10.670000076293945,3152400,0.0,0.0
2012-09-24 00:00:00-04:00,10.66333293914795,10.808333396911621,10.401666641235352,10.776666641235352,1828200,0.0,0.0
2012-09-25 00:00:00-04:00,10.899999618530273,11.091667175292969,10.6899995803833,10.694999694824219,2271600,0.0,0.0
2012-09-26 00:00:00-04:00,10.661666870117188,10.661666870117188,10.425000190734863,10.541666984558105,2356200,0.0,0.0
2012-09-27 00:00:00-04:00,10.666666984558105,10.87166690826416,10.561667442321777,10.845000267028809,2256600,0.0,0.0
2012-09-28 00:00:00-04:00,10.833333015441895,10.885000228881836,10.21166706085205,10.261667251586914,6390000,0.0,0.0
2012-10-01 00:00:00-04:00,10.268333435058594,10.53166675567627,10.039999961853027,10.100000381469727,2383200,0.0,0.0
2012-10-02 00:00:00-04:00,10.274999618530273,10.399999618530273,9.99666690826416,10.333333015441895,2213400,0.0,0.0
2012-10-03 00:00:00-04:00,10.475000381469727,11.036666870117188,10.358332633972168,10.976667404174805,4986600,0.0,0.0
2012-10-04 00:00:00-04:00,10.970000267028809,10.994999885559082,10.758333206176758,10.960000038146973,1057800,0.0,0.0
2012-10-05 00:00:00-04:00,10.875,10.936667442321777,10.146666526794434,10.333333015441895,4583400,0.0,0.0
2012-10-08 00:00:00-04:00,10.393333435058594,10.473333358764648,10.241666793823242,10.345000267028809,1182000,0.0,0.0
2012-10-09 00:00:00-04:00,10.194999694824219,10.481666564941406,10.16333293914795,10.326666831970215,1482000,0.0,0.0
2012-10-10 00:00:00-04:00,10.266667366027832,10.583333015441895,10.233332633972168,10.239999771118164,3275400,0.0,0.0
2012-10-11 00:00:00-04:00,10.34333324432373,10.40999984741211,10.125,10.15999984741211,1774800,0.0,0.0
2012-10-12 00:00:00-04:00,10.416666984558105,10.524999618530273,10.180000305175781,10.493332862854004,1922400,0.0,0.0
2012-10-15 00:00:00-04:00,10.518333435058594,10.966667175292969,10.486666679382324,10.925000190734863,1770000,0.0,0.0
2012-10-16 00:00:00-04:00,10.981666564941406,10.993332862854004,10.716667175292969,10.928333282470703,1565400,0.0,0.0
2012-10-17 00:00:00-04:00,10.87166690826416,11.166666984558105,10.751667022705078,10.916666984558105,4473600,0.0,0.0
2012-10-18 00:00:00-04:00,10.680000305175781,10.680000305175781,10.28166675567627,10.316666603088379,24424800,0.0,0.0
2012-10-19 00:00:00-04:00,10.30666732788086,10.46500015258789,9.833333015441895,10.00333309173584,5164800,0.0,0.0
2012-10-22 00:00:00-04:00,10.020000457763672,10.183333396911621,10.0,10.0,3094200,0.0,0.0
2012-10-23 00:00:00-04:00,10.0,10.024999618530273,9.588333129882812,9.958333015441895,5323200,0.0,0.0
2012-10-24 00:00:00-04:00,10.083333015441895,10.09000015258789,9.8149995803833,9.958333015441895,2004600,0.0,0.0
2012-10-25 00:00:00-04:00,10.020000457763672,10.020000457763672,9.616666793823242,9.675000190734863,2665200,0.0,0.0
2012-10-26 00:00:00-04:00,9.774999618530273,9.774999618530273,9.366666793823242,9.383333206176758,5200200,0.0,0.0
2012-10-31 00:00:00-04:00,9.399999618530273,9.53166675567627,9.0,9.16333293914795,6797400,0.0,0.0
2012-11-01 00:00:00-04:00,9.291666984558105,9.505000114440918,9.074999809265137,9.364999771118164,4828800,0.0,0.0
2012-11-02 00:00:00-04:00,9.408332824707031,9.458333015441895,9.045000076293945,9.100000381469727,2953200,0.0,0.0
2012-11-05 00:00:00-05:00,9.166666984558105,9.451666831970215,9.05666732788086,9.300000190734863,3885000,0.0,0.0
2012-11-06 00:00:00-05:00,9.300000190734863,9.436667442321777,9.083333015441895,9.236666679382324,2161200,0.0,0.0
2012-11-07 00:00:00-05:00,9.140000343322754,9.21500015258789,8.975000381469727,8.983332633972168,909000,0.0,0.0
2012-11-08 00:00:00-05:00,8.976667404174805,9.143333435058594,8.604999542236328,8.65999984741211,3613800,0.0,0.0
2012-11-09 00:00:00-05:00,8.616666793823242,8.890000343322754,8.58666706085205,8.666666984558105,1946400,0.0,0.0
2012-11-12 00:00:00-05:00,8.670000076293945,8.8100004196167,8.625,8.716667175292969,1360800,0.0,0.0
2012-11-13 00:00:00-05:00,8.791666984558105,8.948332786560059,8.761667251586914,8.864999771118164,2869800,0.0,0.0
2012-11-14 00:00:00-05:00,9.0,9.029999732971191,8.583333015441895,8.731666564941406,2221200,0.0,0.0
2012-11-15 00:00:00-05:00,8.99666690826416,8.99666690826416,8.425000190734863,8.566666603088379,1357200,0.0,0.0
2012-11-16 00:00:00-05:00,8.451666831970215,8.948332786560059,8.335000038146973,8.875,4039200,0.0,0.0
2012-11-19 00:00:00-05:00,8.96166706085205,9.335000038146973,8.96166706085205,9.335000038146973,3178800,0.0,0.0
2012-11-20 00:00:00-05:00,9.28833293914795,9.335000038146973,9.0,9.069999694824219,1827000,0.0,0.0
2012-11-21 00:00:00-05:00,9.029999732971191,9.255000114440918,8.993332862854004,9.241666793823242,2382600,0.0,0.0
2012-11-23 00:00:00-05:00,9.328332901000977,9.376667022705078,9.203332901000977,9.234999656677246,389400,0.0,0.0
2012-11-26 00:00:00-05:00,9.1850004196167,9.333333015441895,8.988332748413086,9.313332557678223,2031000,0.0,0.0
2012-11-27 00:00:00-05:00,9.199999809265137,9.55666732788086,9.183333396911621,9.34000015258789,1380000,0.0,0.0
2012-11-28 00:00:00-05:00,9.223333358764648,9.263333320617676,8.81833267211914,9.096667289733887,1914000,0.0,0.0
2012-11-29 00:00:00-05:00,9.113332748413086,9.373332977294922,9.018333435058594,9.311667442321777,2074800,0.0,0.0
2012-11-30 00:00:00-05:00,9.341667175292969,9.341667175292969,8.859999656677246,9.069999694824219,8834400,0.0,0.0
2012-12-03 00:00:00-05:00,9.069999694824219,9.069999694824219,8.561667442321777,8.609999656677246,3481200,0.0,0.0
2012-12-04 00:00:00-05:00,8.756667137145996,8.951666831970215,8.600000381469727,8.941666603088379,4149000,0.0,0.0
2012-12-05 00:00:00-05:00,8.899999618530273,9.008333206176758,8.606666564941406,8.683333396911621,1940400,0.0,0.0
2012-12-06 00:00:00-05:00,8.738332748413086,9.09333324432373,8.425000190734863,8.550000190734863,6717000,0.0,0.0
2012-12-07 00:00:00-05:00,8.333333015441895,8.6850004196167,7.938333034515381,8.551667213439941,13164600,0.0,0.0
2012-12-10 00:00:00-05:00,8.533332824707031,8.579999923706055,8.083333015441895,8.136667251586914,3751800,0.0,0.0
2012-12-11 00:00:00-05:00,8.301667213439941,8.301667213439941,7.991666793823242,8.148332595825195,5647200,0.0,0.0
2012-12-12 00:00:00-05:00,8.210000038146973,8.388333320617676,8.0649995803833,8.208333015441895,4076400,0.0,0.0
2012-12-13 00:00:00-05:00,8.140000343322754,8.196666717529297,8.008333206176758,8.15999984741211,3938400,0.0,0.0
2012-12-14 00:00:00-05:00,8.149999618530273,8.323332786560059,8.09333324432373,8.298333168029785,2623800,0.0,0.0
2012-12-17 00:00:00-05:00,8.30666732788086,8.493332862854004,8.261667251586914,8.335000038146973,4062600,0.0,0.0
2012-12-18 00:00:00-05:00,8.416666984558105,8.99666690826416,8.348333358764648,8.65999984741211,5879400,0.0,0.0
2012-12-19 00:00:00-05:00,8.666666984558105,8.760000228881836,8.553333282470703,8.68166732788086,2895600,0.0,0.0
2012-12-20 00:00:00-05:00,8.748332977294922,8.81833267211914,8.533332824707031,8.630000114440918,1524000,0.0,0.0
2012-12-21 00:00:00-05:00,8.545000076293945,9.114999771118164,8.354999542236328,9.109999656677246,7465800,0.0,0.0
2012-12-24 00:00:00-05:00,8.981666564941406,9.166666984558105,8.981666564941406,9.130000114440918,1478400,0.0,0.0
2012-12-26 00:00:00-05:00,9.109999656677246,9.153332710266113,8.863332748413086,8.881667137145996,2700000,0.0,0.0
2012-12-27 00:00:00-05:00,8.856666564941406,8.925000190734863,8.453332901000977,8.811667442321777,3123000,0.0,0.0
2012-12-28 00:00:00-05:00,8.710000038146973,8.991666793823242,8.666666984558105,8.771666526794434,1905000,0.0,0.0
2012-12-31 00:00:00-05:00,8.811667442321777,8.948332786560059,8.66333293914795,8.920000076293945,2082000,0.0,0.0
2013-01-02 00:00:00-05:00,9.08666706085205,9.316666603088379,8.414999961853027,8.53833293914795,8351400,0.0,0.0
2013-01-03 00:00:00-05:00,8.636667251586914,8.636667251586914,8.141667366027832,8.225000381469727,8008200,0.0,0.0
2013-01-04 00:00:00-05:00,8.30666732788086,8.358332633972168,8.001667022705078,8.041666984558105,7780800,0.0,0.0
2013-01-07 00:00:00-05:00,8.018333435058594,8.166666984558105,7.8333330154418945,7.87166690826416,7134000,0.0,0.0
2013-01-08 00:00:00-05:00,7.933332920074463,8.141667366027832,7.8333330154418945,7.938333034515381,5110800,0.0,0.0
2013-01-09 00:00:00-05:00,8.046667098999023,8.383333206176758,8.046667098999023,8.329999923706055,5406000,0.0,0.0
2013-01-10 00:00:00-05:00,8.363332748413086,8.611666679382324,8.221667289733887,8.433333396911621,4755000,0.0,0.0
2013-01-11 00:00:00-05:00,8.44333267211914,8.851667404174805,8.44333267211914,8.801667213439941,7626000,0.0,0.0
2013-01-14 00:00:00-05:00,8.755000114440918,8.916666984558105,8.666666984558105,8.725000381469727,7576800,0.0,0.0
2013-01-15 00:00:00-05:00,8.66333293914795,9.03833293914795,8.643333435058594,9.011667251586914,5595000,0.0,0.0
2013-01-16 00:00:00-05:00,9.069999694824219,9.300000190734863,8.856666564941406,9.125,7345200,0.0,0.0
2013-01-17 00:00:00-05:00,9.15999984741211,9.15999984741211,8.918333053588867,9.081666946411133,3930600,0.0,0.0
2013-01-18 00:00:00-05:00,9.353333473205566,9.448332786560059,9.166666984558105,9.226667404174805,8173200,0.0,0.0
2013-01-22 00:00:00-05:00,9.231666564941406,9.296667098999023,9.061667442321777,9.208333015441895,2751000,0.0,0.0
2013-01-23 00:00:00-05:00,9.066666603088379,9.368332862854004,9.048333168029785,9.316666603088379,4446000,0.0,0.0
2013-01-24 00:00:00-05:00,9.286666870117188,9.375,9.216667175292969,9.33666706085205,3321600,0.0,0.0
2013-01-25 00:00:00-05:00,9.33666706085205,9.483332633972168,9.25,9.453332901000977,5058000,0.0,0.0
2013-01-28 00:00:00-05:00,9.4350004196167,9.608332633972168,9.153332710266113,9.573332786560059,6626400,0.0,0.0
2013-01-29 00:00:00-05:00,9.536666870117188,9.545000076293945,9.296667098999023,9.470000267028809,3224400,0.0,0.0
2013-01-30 00:00:00-05:00,9.458333015441895,9.458333015441895,8.916666984558105,8.988332748413086,6612000,0.0,0.0
