Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02 00:00:00-05:00,0.4614767432212829,0.4659716456736101,0.45698184076895576,0.46147674322128296,163200,0.0,0.0
1962-01-03 00:00:00-05:00,0.46147648057806867,0.4659713804721832,0.45698158068395406,0.4659713804721832,156000,0.0,0.0
1962-01-04 00:00:00-05:00,0.4764592492270752,0.49144215303684263,0.4764592492270752,0.47795745730400085,355200,0.0,0.0
1962-01-05 00:00:00-05:00,0.4779573755599743,0.4884456533451771,0.47645916773928393,0.48245227336883545,163200,0.0,0.0
1962-01-08 00:00:00-05:00,0.48245277005576603,0.4899443655654236,0.47945635132956105,0.4854494631290436,204000,0.0,0.0
1962-01-09 00:00:00-05:00,0.4854491708475515,0.49443897030769135,0.48095427111748157,0.48994407057762146,290400,0.0,0.0
1962-01-10 00:00:00-05:00,0.48994396018859865,0.49294065078243154,0.48245237087743914,0.4839508533477783,182400,0.0,0.0
1962-01-11 00:00:00-05:00,0.4839510054128141,0.49144232273101807,0.479456105283119,0.49144232273101807,384000,0.0,0.0
1962-01-12 00:00:00-05:00,0.49144249209748525,0.5004322954550431,0.48544938130812215,0.49443918466567993,352800,0.0,0.0
1962-01-15 00:00:00-05:00,0.4944390817062435,0.4974357736504226,0.48544928022067546,0.49294087290763855,280800,0.0,0.0
1962-01-16 00:00:00-05:00,0.4914331208298487,0.4914331208298487,0.48540308369895985,0.4884181022644043,163200,0.010417,0.0
1962-01-17 00:00:00-05:00,0.4884182812369792,0.4944480445526021,0.4854032615667321,0.4869109094142914,160800,0.0,0.0
1962-01-18 00:00:00-05:00,0.4869110680714419,0.4974632263183594,0.4869110680714419,0.4974632263183594,261600,0.0,0.0
1962-01-19 00:00:00-05:00,0.49746332424027573,0.5065081119537354,0.4884185365268162,0.5065081119537354,357600,0.0,0.0
1962-01-22 00:00:00-05:00,0.5065078438815729,0.5125376071575874,0.5050004720687866,0.5050004720687866,261600,0.0,0.0
1962-01-23 00:00:00-05:00,0.5050004666053788,0.5095228580196811,0.494448035955429,0.4944480359554291,223200,0.0,0.0
1962-01-24 00:00:00-05:00,0.4944482161328017,0.4944482161328017,0.4823886853167362,0.4914334714412689,120000,0.0,0.0
1962-01-25 00:00:00-05:00,0.4914332923624719,0.49897042736973135,0.48992564454112675,0.4944480359554291,151200,0.0,0.0
1962-01-26 00:00:00-05:00,0.494448035955429,0.49897042736973135,0.48841827274464816,0.4944480359554291,108000,0.0,0.0
1962-01-29 00:00:00-05:00,0.49444802782850167,0.4989704191684723,0.4929406560567988,0.4989704191684723,122400,0.0,0.0
1962-01-30 00:00:00-05:00,0.4974632368493017,0.4974632368493017,0.48992582307053534,0.4914334714412689,120000,0.0,0.0
1962-01-31 00:00:00-05:00,0.4914332923624719,0.49897042736973135,0.4914332923624719,0.4944480359554291,189600,0.0,0.0
1962-02-01 00:00:00-05:00,0.4944482247162256,0.5065080317666117,0.4944482247162256,0.5034930109977722,112800,0.0,0.0
1962-02-02 00:00:00-05:00,0.5034930124220736,0.5050006608232442,0.4989706192685071,0.5004782676696777,199200,0.0,0.0
1962-02-05 00:00:00-05:00,0.5004780669650372,0.5019854387367401,0.4989704191684723,0.4989704191684723,96000,0.0,0.0
1962-02-06 00:00:00-05:00,0.5004778212671948,0.5050002103870045,0.5004778212671948,0.5019851922988892,105600,0.0,0.0
1962-02-07 00:00:00-05:00,0.5019855596132893,0.5050005799075645,0.4959557950496674,0.49595579504966736,122400,0.0,0.0
1962-02-08 00:00:00-05:00,0.4959557950496674,0.49746316718434075,0.4959557950496674,0.49595579504966736,141600,0.0,0.0
1962-02-09 00:00:00-05:00,0.4959560541085526,0.49746342703059077,0.4899260103702545,0.4899260103702545,115200,0.0,0.0
1962-02-12 00:00:00-05:00,0.48992582307053534,0.4914334714412689,0.48389605766250254,0.4914334714412689,98400,0.0,0.0
1962-02-13 00:00:00-05:00,0.4914336593173654,0.49294103223940355,0.4869112645261782,0.4899260103702545,86400,0.0,0.0
1962-02-14 00:00:00-05:00,0.489925570856512,0.489925570856512,0.48238843698283457,0.4854031801223755,177600,0.0,0.0
