Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-02-13 00:00:00-05:00,1.5894955933549022,1.6640031992934132,1.5894955933549022,1.6267493963241577,18506400,0.0,0.0
1992-02-14 00:00:00-05:00,1.6391677260398865,1.8130188484986622,1.6391677260398865,1.7881829738616943,3128000,0.0,0.0
1992-02-18 00:00:00-05:00,1.7633471633448747,1.813018914425012,1.6391677856445312,1.6391677856445312,2584800,0.0,0.0
1992-02-19 00:00:00-05:00,1.6640029350916545,1.7136746644973755,1.6143312056859336,1.7136746644973755,2454400,0.0,0.0
1992-02-20 00:00:00-05:00,1.6888394087133272,1.813018777001072,1.6888394087133272,1.7633470296859741,1304000,0.0,0.0
1992-02-21 00:00:00-05:00,1.7633465871418992,1.8130183219909668,1.7633465871418992,1.8130183219909668,616800,0.0,0.0
1992-02-24 00:00:00-05:00,1.7633473470404342,1.8378549814224243,1.7633473470404342,1.8378549814224243,772800,0.0,0.0
1992-02-25 00:00:00-05:00,1.8006003882786998,1.8378541894155005,1.7881824545664329,1.8130183219909668,517600,0.0,0.0
1992-02-26 00:00:00-05:00,1.8378546937306721,1.8626905679702759,1.7881829452514648,1.8626905679702759,851200,0.0,0.0
1992-02-27 00:00:00-05:00,1.813019291147009,1.9371986946502289,1.813019291147009,1.912362813949585,555200,0.0,0.0
1992-02-28 00:00:00-05:00,1.9371968728524667,2.0613761595737787,1.8875251581639418,2.011704444885254,1108800,0.0,0.0
1992-03-02 00:00:00-05:00,2.061376609453341,2.07379454083559,1.9620331583953485,2.0365407466888428,873600,0.0,0.0
1992-03-03 00:00:00-05:00,2.024123547197897,2.036541483070277,1.937197996091239,1.9620338678359985,512000,0.0,0.0
1992-03-04 00:00:00-05:00,1.962033553001208,2.011705288520226,1.9371976852416992,1.9371976852416992,163200,0.0,0.0
1992-03-05 00:00:00-05:00,2.011705813407898,2.011705813407898,1.8626905679702759,1.8626905679702759,707200,0.0,0.0
1992-03-06 00:00:00-05:00,1.8999443793296813,1.937198190689087,1.8626905679702759,1.8626905679702759,765600,0.0,0.0
1992-03-09 00:00:00-05:00,1.86269014489417,1.9371977506899367,1.86269014489417,1.8999439477920532,766400,0.0,0.0
1992-03-10 00:00:00-05:00,1.8626900819631722,1.9371976852416992,1.8626900819631722,1.9371976852416992,93600,0.0,0.0
