Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02 00:00:00-05:00,0.0,0.0924848838174755,0.0918031632900238,0.0918031632900238,902400,0.0,0.0
1962-01-03 00:00:00-05:00,0.0,0.09316658973693848,0.09180314889581481,0.09316658973693848,1200000,0.0,0.0
1962-01-04 00:00:00-05:00,0.0,0.0938482683562154,0.09293932615548346,0.09339382499456406,1088000,0.0,0.0
1962-01-05 00:00:00-05:00,0.0,0.09384829508466164,0.09112146770585226,0.09134874492883682,1222400,0.0,0.0
1962-01-08 00:00:00-05:00,0.0,0.09203035472571353,0.08998524929295385,0.09112141281366348,1388800,0.0,0.0
1962-01-09 00:00:00-05:00,0.0,0.09180311933159829,0.09066695598149864,0.0908941775560379,1065600,0.0,0.0
1962-01-10 00:00:00-05:00,0.0,0.0908942249325393,0.0902125043761872,0.09043978154659271,828800,0.0,0.0
1962-01-11 00:00:00-05:00,0.0,0.09134874492883682,0.09066702421477323,0.09134874492883682,617600,0.0,0.0
1962-01-12 00:00:00-05:00,0.0,0.09271213412284851,0.09157596987795966,0.09271213412284851,1398400,0.0,0.0
1962-01-15 00:00:00-05:00,0.0,0.09271213412284851,0.09180319163144804,0.09271213412284851,966400,0.0,0.0
1962-01-16 00:00:00-05:00,0.0,0.09271206663525491,0.0920303463935852,0.0920303463935852,569600,0.0,0.0
1962-01-17 00:00:00-05:00,0.0,0.09271203895698885,0.09089415584018515,0.09157587587833405,832000,0.0,0.0
1962-01-18 00:00:00-05:00,0.0,0.09203038497336441,0.0911214427625721,0.0918031632900238,844800,0.0,0.0
1962-01-19 00:00:00-05:00,0.0,0.09248486161231995,0.09180314124854592,0.09248486161231995,720000,0.0,0.0
1962-01-22 00:00:00-05:00,0.0,0.09271213412284851,0.09225769061587176,0.09271213412284851,745600,0.0,0.0
1962-01-23 00:00:00-05:00,0.0,0.09248484504716721,0.0918031248054975,0.0920303463935852,908800,0.0,0.0
1962-01-24 00:00:00-05:00,0.0,0.09225762345907951,0.09134868162932211,0.0920303463935852,841600,0.0,0.0
1962-01-25 00:00:00-05:00,0.0,0.092712069545133,0.09203034928206671,0.09225762635469437,1078400,0.0,0.0
1962-01-26 00:00:00-05:00,0.0,0.09271213412284851,0.09203041338493641,0.09271213412284851,832000,0.0,0.0
1962-01-29 00:00:00-05:00,0.0,0.09430273000691962,0.09271206791356061,0.094075508415699,1462400,0.0,0.0
1962-01-30 00:00:00-05:00,0.0,0.09498445689678192,0.09430273659806493,0.09498445689678192,1843200,0.0,0.0
1962-01-31 00:00:00-05:00,0.0,0.0963478684425354,0.09521170461799419,0.0963478684425354,1718400,0.0,0.0
1962-02-01 00:00:00-05:00,0.0,0.09816582500934601,0.09634793936102479,0.09816582500934601,2371200,0.0,0.0
1962-02-02 00:00:00-05:00,0.0,0.10021084547042847,0.09793851812206811,0.10021084547042847,2310400,0.0,0.0
1962-02-05 00:00:00-05:00,0.0,0.101801574396928,0.10043818819283967,0.10111985355615616,1977600,0.0,0.0
1962-02-06 00:00:00-05:00,0.0,0.10089263627984535,0.09952925001479257,0.09975647181272507,1446400,0.0,0.0
1962-02-07 00:00:00-05:00,0.0,0.10062950104475021,0.09902125343531806,0.10062950104475021,1126400,0.01875,0.0
1962-02-08 00:00:00-05:00,0.0,0.10108896830988161,0.10039971132144837,0.10062950104475021,684800,0.0,0.0
1962-02-09 00:00:00-05:00,0.0,0.09994021926438522,0.09948069602251053,0.09948069602251053,563200,0.0,0.0
1962-02-12 00:00:00-05:00,0.0,0.09994026521396543,0.09925100807961443,0.09971053153276443,428800,0.0,0.0
1962-02-13 00:00:00-05:00,0.0,0.09971054298584496,0.09764277134528093,0.09902128577232361,873600,0.0,0.0
1962-02-14 00:00:00-05:00,0.0,0.10017001628875732,0.0983320343385049,0.10017001628875732,636800,0.0,0.0
1962-02-15 00:00:00-05:00,0.0,0.10062948502353573,0.09971049454884923,0.1003996953368187,742400,0.0,0.0
1962-02-16 00:00:00-05:00,0.0,0.10108896830988161,0.10016997768888268,0.10062950104475021,816000,0.0,0.0
1962-02-19 00:00:00-05:00,0.0,0.10269718739133042,0.10062947309115183,0.10223766416311264,1657600,0.0,0.0
1962-02-20 00:00:00-05:00,0.0,0.1029269197380295,0.10177819581720468,0.10269718617200851,800000,0.0,0.0
1962-02-21 00:00:00-05:00,0.0,0.102697203411987,0.10108895599842072,0.10108895599842072,681600,0.0,0.0
1962-02-23 00:00:00-05:00,0.0,0.10131870210170746,0.10039971147926399,0.10131870210170746,793600,0.0,0.0
1962-02-26 00:00:00-05:00,0.0,0.10154849166574914,0.10062950104475021,0.10062950104475021,640000,0.0,0.0
1962-02-27 00:00:00-05:00,0.0,0.1022377163180503,0.10062952442569609,0.10154851526021957,908800,0.0,0.0
1962-02-28 00:00:00-05:00,0.0,0.10338645656464614,0.10154847561319222,0.10177820920944214,2131200,0.0,0.0
1962-03-01 00:00:00-05:00,0.0,0.10269714373749438,0.10131863072953098,0.10246741026639938,899200,0.0,0.0
1962-03-02 00:00:00-05:00,0.0,0.10269723978068664,0.10154851526021957,0.10154851526021957,838400,0.0,0.0
1962-03-05 00:00:00-05:00,0.0,0.10154847929832364,0.10108895599842072,0.10108895599842072,1011200,0.0,0.0
1962-03-06 00:00:00-05:00,0.0,0.1010890106792131,0.1006295432215056,0.10085927695035934,550400,0.0,0.0
1962-03-07 00:00:00-05:00,0.0,0.10108895221551537,0.09994022814483905,0.1003996953368187,985600,0.0,0.0
1962-03-08 00:00:00-05:00,0.0,0.09948069568997821,0.09810223815040632,0.09879149496555328,1190400,0.0,0.0
1962-03-09 00:00:00-05:00,0.0,0.099710485688809,0.09902122887135806,0.09948069602251053,825600,0.0,0.0
1962-03-12 00:00:00-05:00,0.0,0.09902122854036159,0.09810223815040632,0.09879149496555328,611200,0.0,0.0
1962-03-13 00:00:00-05:00,0.0,0.09925101947991258,0.09856176226639123,0.09902128577232361,656000,0.0,0.0
1962-03-14 00:00:00-05:00,0.0,0.09971053153276443,0.09879154071721245,0.09971053153276443,681600,0.0,0.0
1962-03-15 00:00:00-05:00,0.0,0.1015484918253705,0.09971051058048358,0.10131870210170746,1107200,0.0,0.0
1962-03-16 00:00:00-05:00,0.0,0.1010890106792131,0.10017001967303843,0.10085927695035934,624000,0.0,0.0
1962-03-19 00:00:00-05:00,0.0,0.10131868960300752,0.10016996548934416,0.10108895599842072,809600,0.0,0.0
1962-03-20 00:00:00-05:00,0.0,0.10108893444961942,0.09948068737887794,0.0999402105808258,822400,0.0,0.0
1962-03-21 00:00:00-05:00,0.0,0.10016999889516642,0.09948074176081542,0.09971053153276443,764800,0.0,0.0
1962-03-22 00:00:00-05:00,0.0,0.09994021926438522,0.0992509624469343,0.09948069602251053,633600,0.0,0.0
1962-03-23 00:00:00-05:00,0.0,0.09971053153276443,0.09925100807961443,0.09971053153276443,768000,0.0,0.0
1962-03-26 00:00:00-05:00,0.0,0.09994026521396543,0.09948074176081542,0.09971053153276443,678400,0.0,0.0
1962-03-27 00:00:00-05:00,0.0,0.10016999889516642,0.09925100807961443,0.09971053153276443,694400,0.0,0.0
1962-03-28 00:00:00-05:00,0.0,0.1008592346773159,0.09971051042375129,0.10062950104475021,688000,0.0,0.0
1962-03-29 00:00:00-05:00,0.0,0.10108896830988161,0.10062950104475021,0.10062950104475021,604800,0.0,0.0
1962-03-30 00:00:00-05:00,0.0,0.10062948502353573,0.10016996174082887,0.1003996953368187,809600,0.0,0.0
1962-04-02 00:00:00-05:00,0.0,0.10085921861952556,0.10016996174082887,0.1003996953368187,716800,0.0,0.0
1962-04-03 00:00:00-05:00,0.0,0.10039974410861183,0.09833202855880227,0.09902128577232361,931200,0.0,0.0
1962-04-04 00:00:00-05:00,0.0,0.09902119689718118,0.09718321670461497,0.09787247329950333,1033600,0.0,0.0
1962-04-05 00:00:00-05:00,0.0,0.09833195805549622,0.09649397753109441,0.09833195805549622,700800,0.0,0.0
1962-04-06 00:00:00-05:00,0.0,0.09902119689718118,0.09764268370740446,0.09787247329950333,569600,0.0,0.0
1962-04-09 00:00:00-05:00,0.0,0.0983319900845917,0.09603454172611237,0.09603454172611237,716800,0.0,0.0
1962-04-10 00:00:00-05:00,0.0,0.09787247329950333,0.09557497001344349,0.09787247329950333,937600,0.0,0.0
1962-04-11 00:00:00-05:00,0.0,0.09948066389997068,0.09787247329950333,0.09787247329950333,720000,0.0,0.0
1962-04-12 00:00:00-05:00,0.0,0.09741299222468537,0.09672373533248901,0.09672373533248901,947200,0.0,0.0
1962-04-13 00:00:00-05:00,0.0,0.09787247329950333,0.09626422660833185,0.09787247329950333,710400,0.0,0.0
1962-04-16 00:00:00-05:00,0.0,0.09787247955008788,0.09672369978833957,0.0976426899433136,812800,0.0,0.0
1962-04-17 00:00:00-05:00,0.0,0.09902128577232361,0.09718330393010301,0.09902128577232361,1110400,0.0,0.0
1962-04-18 00:00:00-05:00,0.0,0.1003996953368187,0.09925097126614237,0.1003996953368187,1084800,0.0,0.0
