Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-03-15 00:00:00-05:00,9.297621779051411,9.584896842486392,9.103516946423625,9.355853080749512,7251200,0.0,0.0
2006-03-16 00:00:00-05:00,9.35585452159265,9.452906952853048,9.274330094299247,9.421850204467773,649100,0.0,0.0
2006-03-17 00:00:00-05:00,9.414086032633278,9.751828826406737,9.37526491121257,9.709125518798828,287000,0.0,0.0
2006-03-20 00:00:00-05:00,9.771238692479315,9.942051176788548,9.608190580286701,9.666421890258789,282800,0.0,0.0
2006-03-21 00:00:00-05:00,9.662539420930857,9.662539420930857,9.317033016834321,9.394675254821777,274700,0.0,0.0
2006-03-22 00:00:00-05:00,9.336444220026323,9.433496657824731,9.317034028647177,9.37914752960205,103000,0.0,0.0
2006-03-23 00:00:00-05:00,9.351970895242815,9.394674195365305,9.313149780627024,9.355853080749512,106200,0.0,0.0
2006-03-24 00:00:00-05:00,9.433495723611077,9.701360632733982,9.410203348172514,9.511137962341309,101300,0.0,0.0
2006-03-27 00:00:00-05:00,9.569370366365199,9.996401247352061,9.491728859200263,9.60819149017334,111700,0.0,0.0
2006-03-28 00:00:00-05:00,9.600427175708848,9.65089485910177,9.530549300519484,9.588781356811523,115400,0.0,0.0
2006-03-29 00:00:00-05:00,9.685832820550338,9.724653200230877,9.608190580286701,9.666421890258789,81900,0.0,0.0
2006-03-30 00:00:00-05:00,9.685832321724728,9.879937171936035,9.685832321724728,9.879937171936035,132400,0.0,0.0
2006-03-31 00:00:00-05:00,9.899347453441434,10.077923561890838,9.899347453441434,9.996399879455566,100100,0.0,0.0
2006-04-03 00:00:00-04:00,10.015810490542595,10.015810490542595,9.627600770126971,9.666421890258789,291800,0.0,0.0
2006-04-04 00:00:00-04:00,9.662539603570478,9.666421789588357,9.588780290584594,9.62760066986084,220200,0.0,0.0
2006-04-05 00:00:00-04:00,9.608192060344553,9.61207424700088,9.561606560920026,9.58101749420166,122200,0.0,0.0
2006-04-06 00:00:00-04:00,9.511138778371908,9.5810166511342,9.33644409646618,9.41408634185791,130100,0.0,0.0
2006-04-07 00:00:00-04:00,9.414086524799803,9.414086524799803,9.278212962949537,9.359737396240234,33700,0.0,0.0
2006-04-10 00:00:00-04:00,9.336443315303788,9.452906673647117,9.320915311795437,9.4373779296875,43800,0.0,0.0
2006-04-11 00:00:00-04:00,9.425730938967703,9.425730938967703,9.297621779051411,9.355853080749512,163800,0.0,0.0
2006-04-12 00:00:00-04:00,9.841115162318976,9.841115162318976,9.344206524229422,9.355853080749512,664800,0.0,0.0
2006-04-13 00:00:00-04:00,9.375264819257541,9.491728182377361,9.320915694072404,9.464552879333496,214700,0.0,0.0
2006-04-17 00:00:00-04:00,9.468434757164909,9.588780302515078,9.468434757164909,9.549959182739258,203100,0.0,0.0
2006-04-18 00:00:00-04:00,9.518903151001348,9.542195528438336,9.309269532714472,9.41408634185791,186400,0.0,0.0
2006-04-19 00:00:00-04:00,9.41408661158398,9.70524392946802,9.41408661158398,9.60819149017334,241600,0.0,0.0
2006-04-20 00:00:00-04:00,9.627601243496834,10.070160850037283,9.600426680203825,9.938169479370117,166400,0.0,0.0
2006-04-21 00:00:00-04:00,9.976989597041689,10.132273329120487,9.786766192237515,9.879937171936035,401800,0.0,0.0
2006-04-24 00:00:00-04:00,9.879938289779883,10.054632230464676,9.82170623576696,9.903230667114258,92400,0.0,0.0
2006-04-25 00:00:00-04:00,9.891584910373474,10.171096422858078,9.891584910373474,10.015811920166016,232500,0.0,0.0
2006-04-26 00:00:00-04:00,9.957578760959663,10.093452305469697,9.899347453441434,9.996399879455566,145000,0.0,0.0
2006-04-27 00:00:00-04:00,10.000282553746619,10.035221488054162,9.806177692238613,9.856644630432129,52300,0.0,0.0
2006-04-28 00:00:00-04:00,9.856647000808973,9.860529187826895,9.367502543322685,9.600428581237793,232200,0.0,0.0
2006-05-01 00:00:00-04:00,9.600426131412675,9.771238614356227,9.600426131412675,9.759592056274414,151000,0.0,0.0
2006-05-02 00:00:00-04:00,9.763475244954558,9.782886177084304,9.60430930374739,9.60819149017334,124000,0.0,0.0
2006-05-03 00:00:00-04:00,9.608190938761792,9.612073124964944,9.534430881804528,9.557723999023438,110100,0.0,0.0
