Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-01-30 00:00:00-05:00,4.3264448829725675,5.473213406170116,4.274319041009043,5.316835880279541,18256800,0.0,0.0
1998-02-02 00:00:00-05:00,5.707779315210158,7.766749935765421,5.525338880477413,6.463603973388672,10127200,0.0,0.0
1998-02-03 00:00:00-05:00,6.880610942840576,7.323680586887129,6.672107580936316,6.880610942840576,6244800,0.0,0.0
1998-02-04 00:00:00-05:00,6.8545480019490235,6.906673842268027,6.359352518918486,6.593918800354004,2106800,0.0,0.0
1998-02-05 00:00:00-05:00,6.7242340017681475,6.880611536692988,6.3593530869435195,6.372384548187256,890800,0.0,0.0
1998-02-06 00:00:00-05:00,6.398446455130128,6.437540832656381,5.7338420371838215,5.812030792236328,2846800,0.0,0.0
1998-02-09 00:00:00-05:00,5.733841701790138,5.8380933690954135,5.342897949395356,5.629590034484863,1944800,0.0,0.0
1998-02-10 00:00:00-05:00,5.577464572020939,6.15084878035954,5.447149979216712,5.8380937576293945,1001200,0.0,0.0
1998-02-11 00:00:00-05:00,5.864157296028458,6.202975273132324,5.759905610765729,6.202975273132324,842400,0.0,0.0
1998-02-12 00:00:00-05:00,6.176912813301547,6.593919585507558,6.072661120250044,6.489667892456055,1111600,0.0,0.0
1998-02-13 00:00:00-05:00,6.541792731131277,6.672107327368952,6.411478134893602,6.463603973388672,544800,0.0,0.0
1998-02-17 00:00:00-05:00,6.541792345046997,6.67210693359375,6.411477756500244,6.5157294273376465,441600,0.0,0.0
1998-02-18 00:00:00-05:00,6.541792345046997,6.567855262756348,6.437540674209595,6.5157294273376465,246000,0.0,0.0
1998-02-19 00:00:00-05:00,6.567855555836747,6.646044312453851,6.411478042602539,6.411478042602539,318400,0.0,0.0
1998-02-20 00:00:00-05:00,6.411478446511661,6.672107651654412,6.411478446511661,6.646044731140137,349200,0.0,0.0
1998-02-23 00:00:00-05:00,6.411478363234421,6.43754128341017,6.0205345605981755,6.046597480773926,1409600,0.0,0.0
1998-02-24 00:00:00-05:00,6.176911961542417,6.189943421376895,5.577464809156444,5.707779407501221,2599200,0.0,0.0
1998-02-25 00:00:00-05:00,5.838094119367928,6.046597480773926,5.68171659831343,6.046597480773926,1143200,0.0,0.0
1998-02-26 00:00:00-05:00,6.072660355340867,6.072660355340867,5.890219915480841,6.020534515380859,491200,0.0,0.0
1998-02-27 00:00:00-05:00,5.942345665011343,6.020534423761493,5.942345665011343,5.968408584594727,573600,0.0,0.0
1998-03-02 00:00:00-05:00,5.968408995408279,6.007503377474271,5.916283152653621,5.929314613342285,466400,0.0,0.0
1998-03-03 00:00:00-05:00,5.942346096038818,5.942346096038818,5.8380944101434,5.942346096038818,642400,0.0,0.0
1998-03-04 00:00:00-05:00,5.994471441286015,5.994471441286015,5.681716409566745,5.753389835357666,377600,0.0,0.0
