Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-11-22 00:00:00-05:00,1.060750961303711,1.0894194628389877,1.060750961303711,1.060750961303711,5736000,0.0,0.0
1983-11-23 00:00:00-05:00,1.0750850439071655,1.1037541971379687,1.0750850439071655,1.0750850439071655,2424000,0.0,0.0
1983-11-25 00:00:00-05:00,1.118088722229004,1.1324229743001455,1.118088722229004,1.118088722229004,741600,0.0,0.0
1983-11-28 00:00:00-05:00,1.075085201673158,1.075085201673158,1.0464160442352295,1.0464160442352295,1251600,0.0,0.0
1983-11-29 00:00:00-05:00,1.0750850439071655,1.089419292432649,1.0750850439071655,1.0750850439071655,1209600,0.0,0.0
1983-11-30 00:00:00-05:00,1.0750850439071655,1.1037541971379687,1.0750850439071655,1.0750850439071655,632400,0.0,0.0
1983-12-01 00:00:00-05:00,1.0750850439071655,1.1037541971379687,1.0750850439071655,1.0750850439071655,422400,0.0,0.0
1983-12-02 00:00:00-05:00,1.0750852120713492,1.103754369786565,1.060750961303711,1.060750961303711,985200,0.0,0.0
1983-12-05 00:00:00-05:00,1.0607509510441602,1.0894194523021559,1.0464160442352295,1.0464160442352295,229200,0.0,0.0
1983-12-06 00:00:00-05:00,1.0464159728645275,1.0607508786957471,1.0320817232131958,1.0320817232131958,220800,0.0,0.0
1983-12-07 00:00:00-05:00,1.0320817232131958,1.0750851283470788,1.0320817232131958,1.0320817232131958,85200,0.0,0.0
1983-12-08 00:00:00-05:00,1.0464160442352295,1.075085201673158,1.0464160442352295,1.0464160442352295,264000,0.0,0.0
1983-12-09 00:00:00-05:00,1.0464160442352295,1.075085201673158,1.0464160442352295,1.0464160442352295,246000,0.0,0.0
1983-12-12 00:00:00-05:00,1.0464160442352295,1.075085201673158,1.0464160442352295,1.0464160442352295,164400,0.0,0.0
1983-12-13 00:00:00-05:00,1.060750961303711,1.0894194628389877,1.060750961303711,1.060750961303711,687600,0.0,0.0
1983-12-14 00:00:00-05:00,1.060750961303711,1.0894194628389877,1.060750961303711,1.060750961303711,164400,0.0,0.0
1983-12-15 00:00:00-05:00,1.060750961303711,1.0894194628389877,1.060750961303711,1.060750961303711,81600,0.0,0.0
1983-12-16 00:00:00-05:00,1.060750961303711,1.0894194628389877,1.060750961303711,1.060750961303711,135600,0.0,0.0
1983-12-19 00:00:00-05:00,1.060750961303711,1.0894194628389877,1.060750961303711,1.060750961303711,150000,0.0,0.0
1983-12-20 00:00:00-05:00,1.0750850439071655,1.1037541971379687,1.0750850439071655,1.0750850439071655,126000,0.0,0.0
1983-12-21 00:00:00-05:00,1.0750850439071655,1.1037541971379687,1.0750850439071655,1.0750850439071655,362400,0.0,0.0
1983-12-22 00:00:00-05:00,1.0750850439071655,1.089419292432649,1.0750850439071655,1.0750850439071655,24000,0.0,0.0
1983-12-23 00:00:00-05:00,1.0894194841384888,1.1037543913663315,1.0894194841384888,1.0894194841384888,130800,0.0,0.0
1983-12-27 00:00:00-05:00,1.1037544012069702,1.1324229035583486,1.1037544012069702,1.1037544012069702,338400,0.0,0.0
1983-12-28 00:00:00-05:00,1.1037544012069702,1.1324229035583486,1.1037544012069702,1.1037544012069702,54000,0.0,0.0
1983-12-29 00:00:00-05:00,1.1037541971379687,1.1324226941889355,1.0750850439071655,1.0750850439071655,58800,0.0,0.0
1983-12-30 00:00:00-05:00,1.0894194841384888,1.1324228934621128,1.0894194841384888,1.0894194841384888,205200,0.0,0.0
1984-01-03 00:00:00-05:00,1.1037544012069702,1.1324229035583486,1.1037544012069702,1.1037544012069702,18000,0.0,0.0
1984-01-04 00:00:00-05:00,1.1037543913663315,1.118088642414222,1.0894194841384888,1.0894194841384888,352800,0.0,0.0
1984-01-05 00:00:00-05:00,1.1037544012069702,1.1324229035583486,1.1037544012069702,1.1037544012069702,499200,0.0,0.0
1984-01-06 00:00:00-05:00,1.1467584371566772,1.1754269551638807,1.1467584371566772,1.1467584371566772,218400,0.0,0.0
1984-01-09 00:00:00-05:00,1.146757590220058,1.1754260870541733,1.132422685623169,1.132422685623169,22800,0.0,0.0
1984-01-10 00:00:00-05:00,1.1467584371566772,1.1897618703477986,1.1467584371566772,1.1467584371566772,26400,0.0,0.0
1984-01-11 00:00:00-05:00,1.1467584371566772,1.1897618703477986,1.1467584371566772,1.1467584371566772,99600,0.0,0.0
1984-01-12 00:00:00-05:00,1.1467584371566772,1.1897618703477986,1.1467584371566772,1.1467584371566772,67200,0.0,0.0
1984-01-13 00:00:00-05:00,1.1467584371566772,1.2040961293514005,1.1467584371566772,1.1467584371566772,446400,0.0,0.0
1984-01-16 00:00:00-05:00,1.161091685295105,1.2040950810467754,1.161091685295105,1.161091685295105,328800,0.0,0.0
1984-01-17 00:00:00-05:00,1.2040950059890747,1.2470983990601132,1.2040950059890747,1.2040950059890747,637200,0.0,0.0
1984-01-18 00:00:00-05:00,1.2184298038482666,1.2470989642825792,1.2184298038482666,1.2184298038482666,73200,0.0,0.0
1984-01-19 00:00:00-05:00,1.2184298038482666,1.2614332164097348,1.2184298038482666,1.2184298038482666,397200,0.0,0.0
1984-01-20 00:00:00-05:00,1.2184298038482666,1.2614332164097348,1.2184298038482666,1.2184298038482666,356400,0.0,0.0
1984-01-23 00:00:00-05:00,1.2184298038482666,1.2614332164097348,1.2184298038482666,1.2184298038482666,318000,0.0,0.0
1984-01-24 00:00:00-05:00,1.2184302697885894,1.2327651835775655,1.1754268407821655,1.1754268407821655,615600,0.0,0.0
1984-01-25 00:00:00-05:00,1.1754268407821655,1.2327651835775655,1.1754268407821655,1.1754268407821655,176400,0.0,0.0
1984-01-26 00:00:00-05:00,1.1754268407821655,1.2327651835775655,1.1754268407821655,1.1754268407821655,183600,0.0,0.0
1984-01-27 00:00:00-05:00,1.1754269551638807,1.1897618703477986,1.1467584371566772,1.1467584371566772,352800,0.0,0.0
1984-01-30 00:00:00-05:00,1.1037541971379687,1.1037541971379687,1.0750850439071655,1.0750850439071655,79200,0.0,0.0
1984-01-31 00:00:00-05:00,1.0750852120713492,1.103754369786565,1.060750961303711,1.060750961303711,92400,0.0,0.0
1984-02-01 00:00:00-05:00,1.060750961303711,1.0894194628389877,1.060750961303711,1.060750961303711,434400,0.0,0.0
1984-02-02 00:00:00-05:00,1.060750961303711,1.0894194628389877,1.060750961303711,1.060750961303711,9600,0.0,0.0
1984-02-03 00:00:00-05:00,1.060750961303711,1.0894194628389877,1.060750961303711,1.060750961303711,46800,0.0,0.0
1984-02-06 00:00:00-05:00,1.060750961303711,1.0894194628389877,1.060750961303711,1.060750961303711,140400,0.0,0.0
1984-02-07 00:00:00-05:00,1.060751052801984,1.0750853048060662,1.0177476406097412,1.0177476406097412,166800,0.0,0.0
1984-02-08 00:00:00-05:00,1.0177476406097412,1.060751052801984,1.0177476406097412,1.0177476406097412,4800,0.0,0.0
1984-02-09 00:00:00-05:00,1.0177476406097412,1.060751052801984,1.0177476406097412,1.0177476406097412,584400,0.0,0.0
1984-02-10 00:00:00-05:00,1.0320817232131958,1.0607508786957471,1.0320817232131958,1.0320817232131958,386400,0.0,0.0
1984-02-13 00:00:00-05:00,1.0320818926138235,1.0464161446179059,1.0177476406097412,1.0177476406097412,62400,0.0,0.0
1984-02-14 00:00:00-05:00,1.0177476406097412,1.0464161446179059,1.0177476406097412,1.0177476406097412,45600,0.0,0.0
1984-02-15 00:00:00-05:00,1.0177476406097412,1.0464161446179059,1.0177476406097412,1.0177476406097412,54000,0.0,0.0
1984-02-16 00:00:00-05:00,1.0320817232131958,1.0607508786957471,1.0320817232131958,1.0320817232131958,200400,0.0,0.0
1984-02-17 00:00:00-05:00,1.0464160442352295,1.0607509510441602,1.0464160442352295,1.0464160442352295,7200,0.0,0.0
1984-02-21 00:00:00-05:00,1.0464159728645275,1.0607508786957471,1.0320817232131958,1.0320817232131958,2400,0.0,0.0
1984-02-22 00:00:00-05:00,1.0320817232131958,1.0894193779984107,1.0320817232131958,1.0320817232131958,128400,0.0,0.0
1984-02-23 00:00:00-05:00,1.0320817232131958,1.0894193779984107,1.0320817232131958,1.0320817232131958,2400,0.0,0.0
1984-02-24 00:00:00-05:00,1.0320817232131958,1.0894193779984107,1.0320817232131958,1.0320817232131958,140400,0.0,0.0
1984-02-27 00:00:00-05:00,1.0320817232131958,1.0750851283470788,1.0320817232131958,1.0320817232131958,79200,0.0,0.0
1984-02-28 00:00:00-05:00,1.0320817232131958,1.0750851283470788,1.0320817232131958,1.0320817232131958,130800,0.0,0.0
1984-02-29 00:00:00-05:00,1.0320817232131958,1.0750851283470788,1.0320817232131958,1.0320817232131958,8400,0.0,0.0
1984-03-01 00:00:00-05:00,1.0320817232131958,1.0750851283470788,1.0320817232131958,1.0320817232131958,2400,0.0,0.0
1984-03-02 00:00:00-05:00,1.0320817232131958,1.0320817232131958,1.0320817232131958,1.0320817232131958,0,0.0,0.0
1984-03-05 00:00:00-05:00,1.0320817232131958,1.0607508786957471,1.0320817232131958,1.0320817232131958,8400,0.0,0.0
1984-03-06 00:00:00-05:00,1.0320818834755778,1.0464161353527421,1.0034127235412598,1.0034127235412598,21600,0.0,0.0
1984-03-07 00:00:00-05:00,1.0034121696465699,1.0320813137552012,0.9890779256820679,0.9890779256820679,224400,0.0,0.0
1984-03-08 00:00:00-05:00,0.9890779256820679,1.0177470697906994,0.9890779256820679,0.9890779256820679,273600,0.0,0.0
1984-03-09 00:00:00-05:00,0.9890779256820679,1.0320813137552012,0.9890779256820679,0.9890779256820679,15600,0.0,0.0
