Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-01-02 00:00:00-05:00,0.16121633837852745,0.16121633837852745,0.15584194660186768,0.15584194660186768,811582,0.0,0.0
1980-01-03 00:00:00-05:00,0.15584199149409783,0.15763320130059078,0.15405078168760486,0.15494677424430847,544614,0.0,0.0
1980-01-04 00:00:00-05:00,0.15494671465995,0.15763314068317413,0.1540507224477979,0.15763314068317413,309683,0.0,0.0
1980-01-07 00:00:00-05:00,0.15584187154137977,0.15584187154137977,0.15136423812507427,0.15405066311359406,672759,0.0,0.0
1980-01-08 00:00:00-05:00,0.15405066501548798,0.15584187346538775,0.14509463416755272,0.1486770510673523,864976,0.0,0.0
1980-01-09 00:00:00-05:00,0.14867703470684415,0.14957225118012035,0.1450946182012558,0.1450946182012558,320361,0.0,0.0
1980-01-10 00:00:00-05:00,0.14509467444753527,0.15225949883460999,0.141511492648239,0.15225949883460999,939727,0.0,0.0
1980-01-11 00:00:00-05:00,0.15225949883460999,0.15405070778177035,0.14867709234185603,0.15225949883460999,843618,0.0,0.0
1980-01-14 00:00:00-05:00,0.15136434193835543,0.15136434193835543,0.1441987394079279,0.1504683494567871,1281445,0.0,0.0
1980-01-15 00:00:00-05:00,0.15225949883460999,0.15673789745421526,0.15225949883460999,0.15225949883460999,1548413,0.0,0.0
1980-01-16 00:00:00-05:00,0.15225949883460999,0.15673789745421526,0.15225949883460999,0.15225949883460999,299004,0.0,0.0
1980-01-17 00:00:00-05:00,0.15225949883460999,0.1531554909614613,0.14957230916216507,0.15225949883460999,480542,0.0,0.0
1980-01-18 00:00:00-05:00,0.15225946464938747,0.16479867696762085,0.14867705896095354,0.16479867696762085,1324160,0.0,0.0
1980-01-21 00:00:00-05:00,0.1647987253474485,0.16838114348913424,0.16121631860733032,0.16121631860733032,1142622,0.0,0.0
1980-01-22 00:00:00-05:00,0.1612163226868582,0.16479872951762806,0.15942434966564178,0.15942434966564178,459185,0.0,0.0
1980-01-23 00:00:00-05:00,0.15942433462325148,0.16121630747538737,0.15225949883460999,0.15225949883460999,469863,0.0,0.0
1980-01-24 00:00:00-05:00,0.15405066311359406,0.16121626072949086,0.15405066311359406,0.15405066311359406,630044,0.0,0.0
1980-01-25 00:00:00-05:00,0.15405066311359406,0.15673785200686785,0.15405066311359406,0.15405066311359406,416470,0.0,0.0
1980-01-28 00:00:00-05:00,0.1540507687693619,0.1558419784256493,0.1504683494567871,0.1504683494567871,715474,0.0,0.0
1980-01-29 00:00:00-05:00,0.15136428201430094,0.15584191672893075,0.15136428201430094,0.15225949883460999,1067871,0.0,0.0
1980-01-30 00:00:00-05:00,0.15046823155807593,0.15046823155807593,0.1450946182012558,0.1450946182012558,982441,0.0,0.0
1980-01-31 00:00:00-05:00,0.1477811587205027,0.15494676125093024,0.1477811587205027,0.1504683494567871,1206694,0.0,0.0
1980-02-01 00:00:00-05:00,0.15136423812507427,0.15673785200686785,0.15136423812507427,0.15405066311359406,1121265,0.0,0.0
1980-02-04 00:00:00-05:00,0.1540507224477979,0.15763314068317413,0.1540507224477979,0.15763314068317413,875654,0.0,0.0
1980-02-05 00:00:00-05:00,0.15763315122410326,0.1621115505695343,0.15584194198663698,0.1621115505695343,501899,0.0,0.0
1980-02-06 00:00:00-05:00,0.1621115319212065,0.16390274095262294,0.15942434212235976,0.16300751268863678,822261,0.0,0.0
1980-02-07 00:00:00-05:00,0.16121628866153223,0.16121628866153223,0.15852908790111542,0.15852908790111542,662080,0.0,0.0
1980-02-08 00:00:00-05:00,0.15763307996916545,0.15763307996916545,0.15405066311359406,0.15405066311359406,245610,0.0,0.0
1980-02-11 00:00:00-05:00,0.15405075253992528,0.15763317147508785,0.15046833360476275,0.15315553545951843,662080,0.0,0.0
1980-02-12 00:00:00-05:00,0.1531555644378155,0.15763320130059078,0.15046836207461894,0.15494677424430847,1142622,0.0,0.0
1980-02-13 00:00:00-05:00,0.15494665498064567,0.15763307996916545,0.15315544655285995,0.15405066311359406,1046514,0.0,0.0
1980-02-14 00:00:00-05:00,0.1540507687693619,0.15494676125093024,0.1504683494567871,0.1504683494567871,608687,0.0,0.0
