Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-05-18 00:00:00-04:00,41.68394755021293,44.60826810447062,37.669204177108526,37.89720153808594,573576400,0.0,0.0
2012-05-21 00:00:00-04:00,36.211997833726784,36.34086721654316,32.71272839982244,33.733760833740234,168192700,0.0,0.0
2012-05-22 00:00:00-04:00,32.32613002984116,33.29759866027903,30.67066733110738,30.730144500732422,101786600,0.0,0.0
2012-05-23 00:00:00-04:00,31.09692248627141,32.21708491444588,31.087009310177564,31.721437454223633,73600000,0.0,0.0
2012-05-24 00:00:00-04:00,32.66317196633905,32.92090701005869,31.49344352943898,32.74247360229492,50237200,0.0,0.0
2012-05-25 00:00:00-04:00,32.61360487134673,32.66316886179454,30.839186030288698,31.632221221923828,37149800,0.0,0.0
2012-05-29 00:00:00-04:00,31.205965431135038,31.41413835955223,28.400600721049905,28.588947296142578,78063400,0.0,0.0
2012-05-30 00:00:00-04:00,28.45016163597602,29.29276070692466,27.617473849213663,27.94460105895996,57267900,0.0,0.0
2012-05-31 00:00:00-04:00,28.301470099447457,29.41172127667949,26.596443464112802,29.342330932617188,111639200,0.0,0.0
2012-06-01 00:00:00-04:00,28.63850807742337,28.896244969506256,27.151565778230133,27.47869300842285,41855500,0.0,0.0
2012-06-04 00:00:00-04:00,26.963220196335822,27.409301736448366,26.209835896857147,26.665830612182617,35230300,0.0,0.0
2012-06-05 00:00:00-04:00,26.467570949785014,27.518342870005572,25.525840167876165,25.64479637145996,42473400,0.0,0.0
2012-06-06 00:00:00-04:00,25.84305641830239,26.933481130663242,25.2978450074944,26.576614379882812,61489200,0.0,0.0
2012-06-07 00:00:00-04:00,26.764966796836628,27.111920448278013,25.92236561212049,26.08097267150879,26159500,0.0,0.0
2012-06-08 00:00:00-04:00,26.31888041834718,27.518348302525986,26.209839258509167,26.864093780517578,38034000,0.0,0.0
2012-06-11 00:00:00-04:00,26.943395850537318,27.82564771193513,26.606355431200964,26.77487564086914,28219600,0.0,0.0
2012-06-12 00:00:00-04:00,27.240779640685147,27.528256029588846,26.72530591000972,27.161476135253906,15816800,0.0,0.0
2012-06-13 00:00:00-04:00,27.41921237605496,27.85538259136435,26.864087850680527,27.032608032226562,17102800,0.0,0.0
2012-06-14 00:00:00-04:00,27.40930171161467,28.07346932432011,27.141651653342738,28.043731689453125,16855000,0.0,0.0
2012-06-15 00:00:00-04:00,28.2618178710145,29.83797691579072,28.103210838020853,29.748760223388672,43563800,0.0,0.0
2012-06-18 00:00:00-04:00,29.699191739270383,31.800739468994816,29.153980347512388,31.13656997680664,42978900,0.0,0.0
2012-06-19 00:00:00-04:00,31.26544315482197,31.899871308130077,30.43275525823256,31.632221221923828,30849000,0.0,0.0
2012-06-20 00:00:00-04:00,31.642134734320937,31.65204791066482,30.87883717254738,31.324920654296875,15553600,0.0,0.0
2012-06-21 00:00:00-04:00,31.394309761594194,32.21708445828364,31.235702727828397,31.562829971313477,21875300,0.0,0.0
2012-06-22 00:00:00-04:00,32.12787039695684,33.158818091621725,31.780918663891864,32.762298583984375,74834000,0.0,0.0
2012-06-25 00:00:00-04:00,32.57394943169774,32.73255645670916,31.275351814642505,31.780914306640625,24352900,0.0,0.0
2012-06-26 00:00:00-04:00,32.40542837988886,33.148899542504914,32.217083713362484,32.811859130859375,24858700,0.0,0.0
2012-06-27 00:00:00-04:00,32.17743165438153,32.61360383199823,31.622307037927957,31.949434280395508,28568000,0.0,0.0
2012-06-28 00:00:00-04:00,31.68178487189353,31.909782250695258,30.63101278158317,31.08700942993164,17713300,0.0,0.0
2012-06-29 00:00:00-04:00,31.64213086246261,31.71152119763386,30.492229017709477,30.829269409179688,19526900,0.0,0.0
2012-07-02 00:00:00-04:00,30.97796107347588,31.45378210178574,30.284053989132143,30.502140045166016,14122000,0.0,0.0
2012-07-03 00:00:00-04:00,30.640925515575756,31.166312498522267,30.531882470441857,30.928401947021484,8763600,0.0,0.0
2012-07-05 00:00:00-04:00,31.047356783153845,31.354657680838425,30.749969061619737,31.1960506439209,10032100,0.0,0.0
2012-07-06 00:00:00-04:00,31.16631231100449,31.6223070592845,30.987878925766232,31.453786849975586,10945600,0.0,0.0
2012-07-09 00:00:00-04:00,31.82056327607436,32.59377583300649,31.711522127925623,31.88995361328125,17785200,0.0,0.0
2012-07-10 00:00:00-04:00,32.147694756171084,32.19725874617843,30.888749746236318,31.1960506439209,14269500,0.0,0.0
2012-07-11 00:00:00-04:00,31.205959975726365,31.28526348441552,30.284055505499456,30.70039939880371,13030300,0.0,0.0
2012-07-12 00:00:00-04:00,30.432752675362483,31.12665793646426,30.33362281213512,30.541793823242188,11300700,0.0,0.0
2012-07-13 00:00:00-04:00,30.769795463380994,30.799533101135193,30.293972461118535,30.452579498291016,8108300,0.0,0.0
2012-07-16 00:00:00-04:00,30.23449119635388,30.23449119635388,27.964425212086542,28.004077911376953,24672100,0.0,0.0
2012-07-17 00:00:00-04:00,28.232078653997604,28.341121699410138,26.913656496012845,27.845474243164062,30438600,0.0,0.0
2012-07-18 00:00:00-04:00,28.063557060331817,29.035027463668328,27.90495003340849,28.85659408569336,16841800,0.0,0.0
2012-07-19 00:00:00-04:00,29.153981706040213,29.24319839477539,28.38077103391697,28.74755096435547,13685100,0.0,0.0
2012-07-20 00:00:00-04:00,28.747552197254333,29.21346012116233,28.469988943647135,28.509641647338867,11869100,0.0,0.0
2012-07-23 00:00:00-04:00,27.875214184297036,28.74755288828974,27.766171137268564,28.49972915649414,12390700,0.0,0.0
2012-07-24 00:00:00-04:00,28.5691191393363,29.193635994418905,27.855387481415466,28.202341079711914,11539800,0.0,0.0
2012-07-25 00:00:00-04:00,28.142860052548357,29.233284760508724,27.835559179919166,29.084590911865234,17230200,0.0,0.0
2012-07-26 00:00:00-04:00,27.508431208968474,27.984252267993497,26.497310040481686,26.61626625061035,64597400,0.0,0.0
2012-07-27 00:00:00-04:00,22.988131030834598,24.326379627048524,22.08605275362083,23.503602981567383,123102300,0.0,0.0
2012-07-30 00:00:00-04:00,23.791077843142116,23.83073054710495,22.82952246098332,22.948476791381836,29285900,0.0,0.0
2012-07-31 00:00:00-04:00,23.166560571389677,23.166560571389677,21.42188147665892,21.52100944519043,56179400,0.0,0.0
2012-08-01 00:00:00-04:00,21.31283816502458,21.392141673264646,20.658583749357824,20.69823455810547,44604400,0.0,0.0
2012-08-02 00:00:00-04:00,20.589193851878186,20.658584186714187,19.647463017188613,19.865549087524414,56374500,0.0,0.0
2012-08-03 00:00:00-04:00,20.182763531101056,21.967093485358756,19.726766921882845,20.906408309936523,80647000,0.0,0.0
2012-08-06 00:00:00-04:00,21.203794384395138,21.957178631479426,21.114577704428267,21.72918128967285,27778900,0.0,0.0
2012-08-07 00:00:00-04:00,22.006746824025228,22.254570541004142,20.32154479227067,20.539628982543945,36782900,0.0,0.0
2012-08-08 00:00:00-04:00,20.5297158069754,20.96588607826686,20.043981548586125,20.539628982543945,29537400,0.0,0.0
2012-08-09 00:00:00-04:00,20.569367686246327,20.985711589742312,20.43058701532928,20.827104568481445,15610700,0.0,0.0
2012-08-10 00:00:00-04:00,21.223622515178885,21.63005325103932,20.946059277453152,21.620140075683594,25794700,0.0,0.0
2012-08-13 00:00:00-04:00,21.957181575224986,22.254571178566422,21.21371040298885,21.411970138549805,24973100,0.0,0.0
2012-08-14 00:00:00-04:00,21.223623452845192,21.411970011435464,20.07372153120607,20.20258903503418,39308800,0.0,0.0
2012-08-15 00:00:00-04:00,20.460324957768922,21.223622440780325,20.222414422300083,21.015451431274414,47861100,0.0,0.0
2012-08-16 00:00:00-04:00,20.262066864629816,20.301717674662108,19.518595741762105,19.69702911376953,157565300,0.0,0.0
2012-08-17 00:00:00-04:00,19.835810786011894,19.905201125128816,18.834602729801478,18.884166717529297,129293400,0.0,0.0
2012-08-20 00:00:00-04:00,18.884169322578078,19.95476786559322,18.586781573697007,19.835813522338867,101186600,0.0,0.0
2012-08-21 00:00:00-04:00,19.409553766055087,19.80607134177096,18.923819499460027,18.993209838867188,70640600,0.0,0.0
2012-08-22 00:00:00-04:00,19.1914675199481,19.359987707950552,18.794948095887232,19.270771026611328,49892200,0.0,0.0
2012-08-23 00:00:00-04:00,19.330248183922563,19.558245529236245,19.1914675199481,19.270771026611328,32813700,0.0,0.0
2012-08-24 00:00:00-04:00,19.3500785145526,19.508685560512447,19.082428415465934,19.24103546142578,29622200,0.0,0.0
2012-08-27 00:00:00-04:00,19.320337772227145,19.359990476601816,18.93373335829913,18.98329734802246,20704000,0.0,0.0
2012-08-28 00:00:00-04:00,18.933733653098145,19.21129502506246,18.78503979086797,19.17164421081543,25417000,0.0,0.0
2012-08-29 00:00:00-04:00,19.15181911331083,19.211296283951345,18.903995363105988,18.933734893798828,16124700,0.0,0.0
2012-08-30 00:00:00-04:00,19.10225581208963,19.28068922122516,18.8940828711831,18.9238224029541,30647500,0.0,0.0
2012-08-31 00:00:00-04:00,18.517387982546335,18.537214333198794,17.873046712300358,17.90278434753418,58764200,0.0,0.0
2012-09-04 00:00:00-04:00,17.922614349692378,18.110960937774234,17.39722729483046,17.575660705566406,46622400,0.0,0.0
2012-09-05 00:00:00-04:00,18.11095403468204,18.58677502145254,18.021737363319506,18.418254852294922,60781800,0.0,0.0
2012-09-06 00:00:00-04:00,18.576864401650436,19.092338153553023,18.557038051790002,18.79494857788086,46066500,0.0,0.0
2012-09-07 00:00:00-04:00,18.933733598153538,19.250947674189383,18.616519522117695,18.814777374267578,36371700,0.0,0.0
2012-09-10 00:00:00-04:00,18.89408113695503,19.03286371506938,18.38852048772326,18.646257400512695,24797800,0.0,0.0
2012-09-11 00:00:00-04:00,18.75529795381,19.409552379696237,18.685907619359156,19.2608585357666,50508200,0.0,0.0
2012-09-12 00:00:00-04:00,20.579282524324967,20.975800109517696,20.10346142209369,20.747802734375,121584000,0.0,0.0
2012-09-13 00:00:00-04:00,20.777542147316872,21.293015997495267,20.430590412336365,20.52971839904785,65041600,0.0,0.0
2012-09-14 00:00:00-04:00,20.946059577618144,21.887790451713954,20.718062213403755,21.808486938476562,72819800,0.0,0.0
2012-09-17 00:00:00-04:00,22.472657146938584,22.551960669266638,21.312841951175066,21.33266830444336,50667600,0.0,0.0
2012-09-18 00:00:00-04:00,21.41196689288763,21.78865806446,21.183969555074228,21.679616928100586,36760500,0.0,0.0
2012-09-19 00:00:00-04:00,21.79857297811464,23.16656089563595,21.580488797250222,23.087257385253906,78782800,0.0,0.0
2012-09-20 00:00:00-04:00,22.819607685188366,23.037691869459838,22.343786615462502,22.39335060119629,57248900,0.0,0.0
2012-09-21 00:00:00-04:00,22.77004235482287,23.03769242199227,22.40326431380842,22.661001205444336,51218100,0.0,0.0
2012-09-24 00:00:00-04:00,21.590399880737653,21.788657692113357,20.18276128976816,20.609018325805664,79106500,0.0,0.0
2012-09-25 00:00:00-04:00,21.01545165284113,21.025362937521738,20.0439812593367,20.10346031188965,46291700,0.0,0.0
2012-09-26 00:00:00-04:00,19.974596070094115,20.599113047640717,19.62764240376216,20.440505981445312,38271900,0.0,0.0
2012-09-27 00:00:00-04:00,20.807277874870678,20.817191049879046,19.9845032566243,20.143110275268555,30215900,0.0,0.0
2012-09-28 00:00:00-04:00,20.390937229787273,21.758925347164713,20.32154688440851,21.47144889831543,65486000,0.0,0.0
2012-10-01 00:00:00-04:00,21.887789224014163,22.39334980157466,21.54083566403208,21.798572540283203,51262700,0.0,0.0
