Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-05-12 00:00:00-04:00,19.653959845521037,19.70020375128549,18.74756588543907,19.515226364135742,10933700,0.0,0.0
2017-05-15 00:00:00-04:00,19.431991124153836,20.625101500356344,19.431991124153836,20.366132736206055,3487300,0.0,0.0
2017-05-16 00:00:00-04:00,20.52336114724289,20.726836823288497,20.393875022402863,20.440120697021484,1289300,0.0,0.0
2017-05-17 00:00:00-04:00,20.486364607547998,20.81932640843363,20.04241671576189,20.440120697021484,1583700,0.0,0.0
2017-05-18 00:00:00-04:00,20.523363416614302,21.85520723924128,20.32913508992351,20.81007957458496,4075200,0.0,0.0
2017-05-19 00:00:00-04:00,20.865572877988907,21.725723126373968,20.64359890487217,21.0135555267334,1248600,0.0,0.0
2017-05-22 00:00:00-04:00,21.087547348884062,21.355767008622568,20.828578589514322,21.170787811279297,383100,0.0,0.0
2017-05-23 00:00:00-04:00,21.2632768945789,21.836710981170448,20.94881332517262,21.68872833251953,704000,0.0,0.0
2017-05-24 00:00:00-04:00,21.771967226784064,21.8209860566517,21.281773635831073,21.596237182617188,408800,0.0,0.0
2017-05-25 00:00:00-04:00,21.66097827349219,22.030934849844197,20.63434723053478,20.819326400756836,1080700,0.0,0.0
2017-05-26 00:00:00-04:00,20.856320440514864,21.494496614764167,20.67596672616207,21.300270080566406,721100,0.0,0.0
2017-05-30 00:00:00-04:00,21.272524124427274,21.540743753629947,20.893318400727903,21.226280212402344,843100,0.0,0.0
2017-05-31 00:00:00-04:00,21.244779434240105,21.439007770573625,20.967312398440665,21.20778465270996,484400,0.0,0.0
2017-06-01 00:00:00-04:00,21.189286379898693,21.67485457459391,21.096796779934753,21.20778465270996,486400,0.0,0.0
2017-06-02 00:00:00-04:00,21.17078644881236,21.365014769932277,20.90256857042765,20.94881248474121,546600,0.0,0.0
2017-06-05 00:00:00-04:00,20.911816604056256,21.18928360349962,20.273640388425918,20.930313110351562,422200,0.0,0.0
2017-06-06 00:00:00-04:00,20.190399068434022,21.004303525505055,20.190399068434022,20.6158504486084,1089500,0.0,0.0
2017-06-07 00:00:00-04:00,20.71758858322727,21.078297804464324,19.949927992321406,20.12565803527832,733500,0.0,0.0
2017-06-08 00:00:00-04:00,20.116407735642355,20.282888633640336,19.986923376795964,20.02391815185547,432600,0.0,0.0
2017-06-09 00:00:00-04:00,20.051664778524284,21.106041406161854,20.051664778524284,20.800827026367188,565900,0.0,0.0
2017-06-12 00:00:00-04:00,20.77307999326095,21.808960134591825,20.245891670047545,21.300270080566406,826200,0.0,0.0
2017-06-13 00:00:00-04:00,21.263277045267106,22.419392598603242,21.08754698721416,21.725723266601562,927300,0.0,0.0
2017-06-14 00:00:00-04:00,21.799711287254468,21.929195645092538,20.856320715340367,21.503746032714844,1988500,0.0,0.0
2017-06-15 00:00:00-04:00,21.346515600018698,22.706106734259038,21.059799462340568,21.263275146484375,1510300,0.0,0.0
2017-06-16 00:00:00-04:00,21.27252168472787,22.19741393188995,21.27252168472787,22.123422622680664,2465600,0.0,0.0
2017-06-19 00:00:00-04:00,22.252906972773925,22.391640457029848,21.771964344959535,22.123422622680664,460200,0.0,0.0
2017-06-20 00:00:00-04:00,21.938446484699778,21.938446484699778,20.541858787728057,20.921066284179688,1043700,0.0,0.0
2017-06-21 00:00:00-04:00,20.847078469136424,21.036681367187906,19.080532114195698,19.163772583007812,1275400,0.0,0.0
2017-06-22 00:00:00-04:00,19.163769782093652,19.487482473039922,18.414607436372243,19.478233337402344,1321900,0.0,0.0
2017-06-23 00:00:00-04:00,19.45048958442417,19.519855462307348,18.719823674892943,18.93254852294922,3690400,0.0,0.0
2017-06-26 00:00:00-04:00,18.886305299936794,19.468986810440562,18.5718417024927,18.960296630859375,790800,0.0,0.0
2017-06-27 00:00:00-04:00,19.015787141561923,20.005421721660923,18.8863027708102,19.690959930419922,1029100,0.0,0.0
2017-06-28 00:00:00-04:00,19.681709691149937,20.01466973499715,19.552223563566773,19.672460556030273,737600,0.0,0.0
2017-06-29 00:00:00-04:00,19.727950718774256,19.922178999710145,19.459732895881313,19.8204402923584,796200,0.0,0.0
2017-06-30 00:00:00-04:00,19.92218294003565,20.10716035969796,19.644714164403826,19.98692512512207,250800,0.0,0.0
2017-07-03 00:00:00-04:00,20.116407518266236,20.717587160246584,19.78344572586823,20.662094116210938,396500,0.0,0.0
2017-07-05 00:00:00-04:00,20.699087692959054,20.726835095417094,20.12565548822862,20.181148529052734,765800,0.0,0.0
2017-07-06 00:00:00-04:00,19.986925158929598,19.986925158929598,19.325626957413032,19.39499282836914,1184400,0.0,0.0
2017-07-07 00:00:00-04:00,19.413496183493795,19.626221066014,19.034290344534224,19.117530822753906,953900,0.0,0.0
2017-07-10 00:00:00-04:00,19.080530932531662,19.866689887018705,19.006539605291255,19.737205505371094,826900,0.0,0.0
2017-07-11 00:00:00-04:00,19.635465625372596,20.16265402177022,19.441239064212333,20.097911834716797,656100,0.0,0.0
2017-07-12 00:00:00-04:00,20.144157864041183,20.662097133558238,20.09791218384803,20.46786880493164,1091800,0.0,0.0
2017-07-13 00:00:00-04:00,20.44937144119735,20.588104947786555,20.218148342184598,20.403125762939453,1577700,0.0,0.0
2017-07-14 00:00:00-04:00,20.467869053992647,20.615853468319145,20.338384676060848,20.4216251373291,211300,0.0,0.0
2017-07-17 00:00:00-04:00,20.403127572852018,21.383514869780313,20.276418107779,21.244779586791992,1357100,0.0,0.0
2017-07-18 00:00:00-04:00,21.115288629488877,21.46674688552762,21.09679036230477,21.30951690673828,962700,0.0,0.0
2017-07-19 00:00:00-04:00,21.30027462627357,21.660982131958008,21.27252721656999,21.660982131958008,742400,0.0,0.0
2017-07-20 00:00:00-04:00,21.651729398123596,21.845957705594294,21.272523682305522,21.781213760375977,454400,0.0,0.0
2017-07-21 00:00:00-04:00,21.679482424573973,21.910705568032036,21.106048252597237,21.28177833557129,1163200,0.0,0.0
