Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-09-28 00:00:00-04:00,3.117118581579794,3.131617007194384,3.0736239422442972,3.0881223678588867,353106,0.0,2.0
1987-09-29 00:00:00-04:00,3.088123564169755,3.117119789123535,3.0736251329386053,3.117119789123535,289708,0.0,0.0
1987-09-30 00:00:00-04:00,3.117118581579794,3.117118581579794,3.0736239422442972,3.0881223678588867,191346,0.0,0.0
1987-10-01 00:00:00-04:00,3.0881238396903616,3.1316184997558594,3.073625407165671,3.1316184997558594,680853,0.0,0.0
1987-10-02 00:00:00-04:00,3.1316180802652855,3.1606147289276123,3.1316180802652855,3.1606147289276123,111042,0.0,0.0
1987-10-05 00:00:00-04:00,3.1606149561037835,3.2041096134693037,3.1316183053572586,3.1751129627227783,760388,0.0,0.0
1987-10-06 00:00:00-04:00,3.1751130761374724,3.1751130761374724,3.04462909938004,3.073625326156616,240143,0.0,0.0
1987-10-07 00:00:00-04:00,3.073625924845055,3.073625924845055,2.943142135174521,2.9576399326324463,828781,0.0,0.0
1987-10-08 00:00:00-04:00,2.9576384277829306,3.044628143310547,2.9141437825219083,3.044628143310547,280487,0.0,0.0
1987-10-09 00:00:00-04:00,3.044628907984825,3.1606148703141437,3.044628907984825,3.117119789123535,249364,0.0,0.0
1987-10-12 00:00:00-04:00,3.073625020057914,3.073625020057914,2.98663592338562,2.98663592338562,81841,0.0,0.0
1987-10-13 00:00:00-04:00,2.98663592338562,3.030130365470351,2.9431412687980574,2.98663592338562,164834,0.0,0.0
1987-10-14 00:00:00-04:00,2.957640389936419,2.957640389936419,2.870651254206955,2.8851494789123535,245906,0.0,0.0
1987-10-15 00:00:00-04:00,2.8851493660860954,2.9141456018600427,2.69667202728063,2.7546651363372803,917538,0.0,0.0
1987-10-16 00:00:00-04:00,2.7546636754933136,2.79815811233987,2.5516884326934814,2.5516884326934814,479901,0.0,0.0
1987-10-19 00:00:00-04:00,2.5081928920733043,2.5081928920733043,2.0007550716400146,2.0007550716400146,1466600,0.0,0.0
1987-10-20 00:00:00-04:00,2.000755821493384,2.406706314985284,1.9427629545667724,2.232727289199829,1985693,0.0,0.0
1987-10-21 00:00:00-04:00,2.247226403264289,2.4646999330157646,2.247226403264289,2.4067070484161377,1081219,0.0,0.0
1987-10-22 00:00:00-04:00,2.406707387412833,2.406707387412833,2.145739157452965,2.2182304859161377,592480,0.0,0.0
1987-10-23 00:00:00-04:00,2.189233716471055,2.189233716471055,2.0007568061976597,2.0587499141693115,807648,0.0,0.0
1987-10-26 00:00:00-05:00,1.9862584410181572,1.9862584410181572,1.8267777773224643,1.8992691040039062,1093514,0.0,0.0
1987-10-27 00:00:00-05:00,1.971758436541408,2.0297514942358905,1.971758436541408,2.0007550716400146,1003989,0.0,0.0
1987-10-28 00:00:00-05:00,2.000756488466173,2.015254497528076,1.8847705034450168,2.015254497528076,833007,0.0,0.0
1987-10-29 00:00:00-05:00,2.2037320502211792,2.2907213893735,2.2037320502211792,2.2182304859161377,940207,0.0,0.0
1987-10-30 00:00:00-05:00,2.3197177215166973,2.5516892599152046,2.3197177215166973,2.4067070484161377,1018974,0.0,0.0
1987-11-02 00:00:00-05:00,2.4067070484161377,2.421205269566044,2.3197177215166973,2.4067070484161377,472217,0.0,0.0
1987-11-03 00:00:00-05:00,2.4067070484161377,2.421205269566044,2.3632123849664177,2.4067070484161377,474138,0.0,0.0
1987-11-04 00:00:00-05:00,2.4067064877013604,2.4067064877013604,2.36321183438503,2.3777096271514893,268960,0.0,0.0
1987-11-05 00:00:00-05:00,2.377709986559246,2.4502015113830566,2.363212191601342,2.4502015113830566,496807,0.0,0.0
1987-11-06 00:00:00-05:00,2.4502017118658577,2.479198366668546,2.4067070484161377,2.4067070484161377,421499,0.0,0.0
1987-11-09 00:00:00-05:00,2.3197168582261245,2.3197168582261245,2.247225566951598,2.2617239952087402,615150,0.0,0.0
1987-11-10 00:00:00-05:00,2.2617241476687555,2.2617241476687555,2.2037310682393336,2.232727289199829,705059,0.0,0.0
1987-11-11 00:00:00-05:00,2.2617248369170704,2.4502017118658577,2.2617248369170704,2.4067070484161377,422651,0.0,0.0
1987-11-12 00:00:00-05:00,2.4502013287051754,2.493695772850391,2.4502013287051754,2.4791979789733887,200183,0.0,0.0
1987-11-13 00:00:00-05:00,2.4791974682041,2.4936952590942383,2.4212043921183657,2.4936952590942383,150618,0.0,0.0
1987-11-16 00:00:00-05:00,2.4936952590942383,2.5806849794742384,2.4936952590942383,2.4936952590942383,528314,0.0,0.0
1987-11-17 00:00:00-05:00,2.4502017118658577,2.4502017118658577,2.377710181110574,2.4067070484161377,493734,0.0,0.0
1987-11-18 00:00:00-05:00,2.4067070484161377,2.421205269566044,2.3632123849664177,2.4067070484161377,177898,0.0,0.0
1987-11-19 00:00:00-05:00,2.4067070484161377,2.421205269566044,2.377710181110574,2.4067070484161377,184045,0.0,0.0
1987-11-20 00:00:00-05:00,2.4067070484161377,2.4067070484161377,2.3632123849664177,2.4067070484161377,226695,0.0,0.0
1987-11-23 00:00:00-05:00,2.4067065241688623,2.4067065241688623,2.3632118701934814,2.3632118701934814,189040,0.0,0.0
1987-11-24 00:00:00-05:00,2.3632123849664177,2.4502017118658577,2.3632123849664177,2.4067070484161377,124106,0.0,0.0
1987-11-25 00:00:00-05:00,2.4067066720571173,2.4791979789733887,2.4067066720571173,2.4791979789733887,126795,0.0,0.0
1987-11-27 00:00:00-05:00,2.479198257247413,2.522692918777466,2.450201603724512,2.522692918777466,136017,0.0,0.0
1987-11-30 00:00:00-05:00,2.4067068732821584,2.4067068732821584,2.2617246723333206,2.2762224674224854,579417,0.0,0.0
1987-12-01 00:00:00-05:00,2.3197172162181006,2.3777096631796177,2.3197172162181006,2.3632118701934814,160608,0.0,0.0
1987-12-02 00:00:00-05:00,2.377709986559246,2.4502015113830566,2.377709986559246,2.4502015113830566,232458,0.0,0.0
1987-12-03 00:00:00-05:00,2.4502006172325332,2.4502006172325332,2.334214687347412,2.334214687347412,600165,0.0,0.0
1987-12-04 00:00:00-05:00,2.3197170145953665,2.3197170145953665,2.2037310682393336,2.232727289199829,315836,0.0,0.0
1987-12-07 00:00:00-05:00,2.232727138694456,2.2762217859574942,2.232727138694456,2.2617239952087402,329668,0.0,0.0
1987-12-08 00:00:00-05:00,2.2617246723333206,2.2907209000202284,2.232727807137834,2.2762224674224854,282408,0.0,0.0
1987-12-09 00:00:00-05:00,2.2762220329685894,2.36321176194021,2.2762220329685894,2.2907204627990723,492965,0.0,0.0
1987-12-10 00:00:00-05:00,2.2907205209141974,2.3197171688079834,2.2472258678277552,2.3197171688079834,305077,0.0,0.0
1987-12-11 00:00:00-05:00,2.3197171099572187,2.36321176194021,2.2762220329685894,2.2907204627990723,321984,0.0,0.0
1987-12-14 00:00:00-05:00,2.2907205330216542,2.3777096271514893,2.2762221027467184,2.3777096271514893,225158,0.0,0.0
1987-12-15 00:00:00-05:00,2.4067068514921997,2.493695958771056,2.4067068514921997,2.4502015113830566,295088,0.0,0.0
1987-12-16 00:00:00-05:00,2.450202031242059,2.537191156977386,2.450202031242059,2.508194923400879,209405,0.0,0.0
1987-12-17 00:00:00-05:00,2.508193783344119,2.6096812984926316,2.493695354391525,2.5516884326934814,957497,0.0,0.0
1987-12-18 00:00:00-05:00,2.5516884326934814,2.566186861646075,2.508193783344119,2.5516884326934814,378465,0.0,0.0
1987-12-21 00:00:00-05:00,2.5516888687470995,2.580685519104667,2.5081942119650114,2.5371904373168945,214015,0.0,0.0
1987-12-22 00:00:00-05:00,2.5371904373168945,2.5516888687470995,2.5081942119650114,2.5371904373168945,217473,0.0,0.0
