Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-05-28 00:00:00-04:00,6.9550058245658875,7.207915127277374,6.9550058245658875,7.081460475921631,1862700,0.0,0.0
1997-05-29 00:00:00-04:00,7.081458309240508,7.207912921905518,7.081458309240508,7.207912921905518,296800,0.0,0.0
1997-05-30 00:00:00-04:00,7.123609889637341,7.460822192105381,7.123609889637341,7.418670654296875,220400,0.0,0.0
1997-06-02 00:00:00-04:00,7.460822192105381,7.502973729913886,7.250064503062855,7.418670654296875,66800,0.0,0.0
1997-06-03 00:00:00-04:00,7.334370305982687,7.460824966430665,7.292218752500029,7.460824966430664,180000,0.0,0.0
1997-06-04 00:00:00-04:00,7.502972363063267,7.502972363063267,7.334366242544991,7.3765177726745605,99900,0.0,0.0
1997-06-05 00:00:00-04:00,7.250063182285854,7.3765177726745605,7.165760122026716,7.3765177726745605,291600,0.0,0.0
1997-06-06 00:00:00-04:00,7.250067234039307,7.250067234039307,7.250067234039307,7.250067234039307,0,0.0,0.0
1997-06-09 00:00:00-04:00,7.250067234039307,7.250067234039307,7.250067234039307,7.250067234039307,0,0.0,0.0
1997-06-10 00:00:00-04:00,7.250065617177678,7.334368705749512,7.250065617177678,7.334368705749512,57600,0.0,0.0
1997-06-11 00:00:00-04:00,7.2079134885002585,7.292216570237104,7.123610406763413,7.165761947631836,146600,0.0,0.0
1997-06-12 00:00:00-04:00,7.165761384350514,7.292215997015523,7.123609846795511,7.207912921905518,73300,0.0,0.0
1997-06-13 00:00:00-04:00,7.165761947631836,7.2079134885002585,7.165761947631836,7.165761947631836,134200,0.0,0.0
1997-06-16 00:00:00-04:00,7.165761214460251,7.292215824127197,7.165761214460251,7.292215824127197,73200,0.0,0.0
1997-06-17 00:00:00-04:00,7.207912921905518,7.25006445946052,7.207912921905518,7.207912921905518,53300,0.0,0.0
1997-06-18 00:00:00-04:00,7.250067234039307,7.292218787725582,7.2079156803530315,7.250067234039307,54100,0.0,0.0
1997-06-19 00:00:00-04:00,7.250067234039307,7.292218787725582,7.250067234039307,7.250067234039307,44100,0.0,0.0
1997-06-20 00:00:00-04:00,7.250064287571549,7.334367360682846,7.250064287571549,7.292215824127197,37800,0.0,0.0
1997-06-23 00:00:00-04:00,7.292215997015523,7.37651907212553,7.207912921905518,7.207912921905518,80800,0.0,0.0
1997-06-24 00:00:00-04:00,7.250067234039307,7.250067234039307,7.165764126666756,7.250067234039307,116000,0.0,0.0
1997-06-25 00:00:00-04:00,7.250064287571549,7.292215824127197,7.165761214460251,7.292215824127197,127400,0.0,0.0
