Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-03-10 00:00:00-05:00,23.364660463783657,23.58932008371674,22.99022681166117,23.2298641204834,64599900,0.0,0.0
2011-03-11 00:00:00-05:00,22.840459576621324,23.43206560864087,22.840459576621324,23.304758071899414,9531600,0.0,0.0
2011-03-14 00:00:00-04:00,23.184938074986157,23.2523362670467,22.892880194958106,23.14749526977539,8663800,0.0,0.0
2011-03-15 00:00:00-04:00,22.75808068204926,23.589323984282085,22.7356155733519,23.469505310058594,7121200,0.0,0.0
2011-03-16 00:00:00-04:00,23.402111053466797,23.926318912405055,23.304758899959037,23.402111053466797,6157900,0.0,0.0
2011-03-17 00:00:00-04:00,23.61927835337128,23.911336180713207,23.51443594666168,23.896358489990234,3332400,0.0,0.0
2011-03-18 00:00:00-04:00,24.046134176744793,24.772536514373968,23.888871270154993,24.757558822631836,5463200,0.0,0.0
2011-03-21 00:00:00-04:00,25.004684649426814,25.004684649426814,23.963759311409884,24.150976181030273,3823500,0.0,0.0
2011-03-22 00:00:00-04:00,24.240837771583244,24.255815462902504,23.506948037154594,23.866405487060547,3943900,0.0,0.0
2011-03-23 00:00:00-04:00,23.739103931892803,24.472993850708008,23.589329837772645,24.472993850708008,4216300,0.0,0.0
2011-03-24 00:00:00-04:00,24.360652005335837,24.675177752308176,24.338186900802814,24.480470657348633,2125600,0.0,0.0
2011-03-25 00:00:00-04:00,24.495456689636505,24.787514574855248,24.39810596569891,24.675186157226562,3026600,0.0,0.0
2011-03-28 00:00:00-04:00,24.615273363585775,24.79500281643492,24.525410065512574,24.742582321166992,2098300,0.0,0.0
2011-03-29 00:00:00-04:00,25.042123270612638,25.46897743353712,24.750065459843494,25.379114151000977,5137300,0.0,0.0
2011-03-30 00:00:00-04:00,25.888354468883275,25.888354468883275,25.409079629272316,25.6412296295166,3049500,0.0,0.0
2011-03-31 00:00:00-04:00,25.46149312459081,25.543869000595723,25.214365496576065,25.364139556884766,1960600,0.0,0.0
2011-04-01 00:00:00-04:00,25.379120715412093,25.53638221470222,25.206881522374864,25.26679229736328,1822100,0.0,0.0
2011-04-04 00:00:00-04:00,25.364140981563153,25.364140981563153,24.944777017186652,25.214366912841797,2648000,0.0,0.0
2011-04-05 00:00:00-04:00,25.23683737103615,25.498939874642573,24.89984639732572,25.47647476196289,3607100,0.0,0.0
2011-04-06 00:00:00-04:00,25.27427344621248,25.611264330169103,24.89235234886316,24.93728256225586,2718500,0.0,0.0
2011-04-07 00:00:00-04:00,24.922304454979383,25.34915861527736,24.600291266445506,25.20687484741211,1946900,0.0,0.0
2011-04-08 00:00:00-04:00,25.102038732208467,25.454007368400493,24.705139874683184,24.839933395385742,2339800,0.0,0.0
2011-04-11 00:00:00-04:00,24.967242459784448,24.967242459784448,23.05763091411641,24.05362319946289,15028000,0.0,0.0
2011-04-12 00:00:00-04:00,24.04613662433986,24.40559269263138,23.46201944210255,23.611793518066406,3848800,0.0,0.0
2011-04-13 00:00:00-04:00,23.96375490416436,24.30074577884461,23.73909527327826,24.00868797302246,3969800,0.0,0.0
2011-04-14 00:00:00-04:00,23.881377158440376,24.338186657389855,23.80649157294458,24.068593978881836,1565900,0.0,0.0
2011-04-15 00:00:00-04:00,24.188419335224413,24.248330105591126,23.881383778851916,23.948781967163086,3072800,0.0,0.0
2011-04-18 00:00:00-04:00,23.828964943327282,24.3681504873824,23.027676902413674,24.023672103881836,2911100,0.0,0.0
2011-04-19 00:00:00-04:00,24.772536423255595,24.787511258240045,23.70914316709629,23.769052505493164,3838100,0.0,0.0
2011-04-20 00:00:00-04:00,23.963760255012215,24.10604405311333,23.32722258756817,23.701656341552734,3866100,0.0,0.0
2011-04-21 00:00:00-04:00,23.821474182241403,23.94878171120729,23.417086485047708,23.51443862915039,1462000,0.0,0.0
2011-04-25 00:00:00-04:00,23.634257311900477,23.66421269676368,23.289778956081822,23.51443862915039,732700,0.0,0.0
2011-04-26 00:00:00-04:00,23.476996779009824,24.016180873262783,23.334711551839064,23.963760375976562,1800000,0.0,0.0
