Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-09-17 00:00:00-04:00,3.5368743438686074,3.7214066884381043,3.5368743438686074,3.5830068588256836,29185406,0.0,0.0
1997-09-18 00:00:00-04:00,3.6291414729334655,3.706029891967773,3.598385909484723,3.7060298919677734,6731884,0.0,0.0
1997-09-19 00:00:00-04:00,3.6983413727449177,3.813674173537172,3.6983413727449177,3.7214081287384033,3440221,0.0,0.0
1997-09-22 00:00:00-04:00,3.690652847290039,3.7367860364404426,3.6829643632220135,3.690652847290039,5831072,0.0,0.0
1997-09-23 00:00:00-04:00,3.690652847290039,3.70603046820959,3.6829643632220135,3.690652847290039,2738601,0.0,0.0
1997-09-24 00:00:00-04:00,3.6983416577498147,3.70603046820959,3.6829643632220135,3.690652847290039,2575576,0.0,0.0
1997-09-25 00:00:00-04:00,3.6906530359320837,3.7444753646850586,3.6906530359320837,3.7444753646850586,1005971,0.0,0.0
1997-09-26 00:00:00-04:00,3.736785556276308,3.8444298680564915,3.729096746804518,3.836740732192993,1636372,0.0,0.0
1997-09-29 00:00:00-04:00,3.844429828422593,3.890563011169434,3.844429828422593,3.8905630111694336,1708148,0.0,0.0
1997-09-30 00:00:00-04:00,3.9290053680426036,4.105848887175249,3.9213165619574752,3.982827663421631,4639263,0.0,0.0
1997-10-01 00:00:00-04:00,3.990516725847835,3.990516725847835,3.8136725425720215,3.8136725425720215,3525907,0.0,0.0
1997-10-02 00:00:00-04:00,3.82905153590333,3.836740344598382,3.7521631225611323,3.7982959747314453,1870617,0.0,0.0
1997-10-03 00:00:00-04:00,3.8367395976641374,3.875184286438359,3.8136728496779266,3.8521175384521484,2065357,0.0,0.0
1997-10-06 00:00:00-04:00,3.836739711142212,3.967450416552432,3.836739711142212,3.936694860458374,7842458,0.0,0.0
1997-10-07 00:00:00-04:00,3.967450781755281,4.028961573213829,3.7675407911129133,3.8290512561798096,21602230,0.0,0.0
1997-10-08 00:00:00-04:00,3.8290528016271295,3.8444307504922124,3.7521643628688484,3.775231122970581,16664736,0.0,0.0
1997-10-09 00:00:00-04:00,3.767540260441448,3.936694668332715,3.6983400178133357,3.9290058612823486,12844494,0.0,0.0
