Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-06-28 00:00:00-04:00,3.1563418828722316,3.497568190683689,3.135014964062063,3.4122612476348877,7850250,0.0,0.0
1996-07-01 00:00:00-04:00,3.3696085995463485,3.4549151880774445,3.3696085995463485,3.4335882663726807,663750,0.0,0.0
1996-07-02 00:00:00-04:00,3.390934309211975,3.5402205112092653,3.390934309211975,3.4975674152374268,1340100,0.0,0.0
1996-07-03 00:00:00-04:00,3.5188944680662644,3.5188944680662644,3.3909351484803665,3.4549148082733154,660600,0.0,0.0
1996-07-05 00:00:00-04:00,3.3909339904785156,3.3909339904785156,3.3056274404574375,3.3909339904785156,502650,0.0,0.0
1996-07-08 00:00:00-04:00,3.412263185691987,3.412263185691987,3.1563436755751786,3.1776702404022217,584550,0.0,0.0
1996-07-09 00:00:00-04:00,3.198995503078366,3.241648244393291,3.156342029571533,3.156342029571533,238500,0.0,0.0
1996-07-10 00:00:00-04:00,3.1563415663494356,3.177668116925008,3.02838134765625,3.02838134765625,520200,0.0,0.0
1996-07-11 00:00:00-04:00,2.9857285916305463,2.9857285916305463,2.836441640362365,2.943074941635132,192600,0.0,0.0
1996-07-12 00:00:00-04:00,2.9430752248469223,2.9857288789468934,2.9430752248469223,2.964401960372925,49500,0.0,0.0
1996-07-15 00:00:00-04:00,2.943074941635132,3.0283813263862167,2.943074941635132,2.943074941635132,342900,0.0,0.0
1996-07-16 00:00:00-04:00,2.9217495884665823,2.9217495884665823,2.6445025409519274,2.6871562004089355,350550,0.0,0.0
1996-07-17 00:00:00-04:00,2.729808971981784,2.9644013684971213,2.729808971981784,2.921748638153076,181800,0.0,0.0
1996-07-18 00:00:00-04:00,2.900421723837264,2.921748638153076,2.900421723837264,2.921748638153076,8100,0.0,0.0
1996-07-19 00:00:00-04:00,2.9217489403531944,2.943074941635132,2.9217489403531944,2.943074941635132,33750,0.0,0.0
1996-07-22 00:00:00-04:00,2.985729217529297,3.0283819612262666,2.96440229653685,2.985729217529297,206100,0.0,0.0
1996-07-23 00:00:00-04:00,3.007056636107643,3.007056636107643,2.900423288345337,2.900423288345337,11700,0.0,0.0
1996-07-24 00:00:00-04:00,2.900421723837264,2.921748638153076,2.857768261301499,2.921748638153076,54450,0.0,0.0
1996-07-25 00:00:00-04:00,2.921749221512786,2.964401960372925,2.921749221512786,2.964401960372925,46350,0.0,0.0
