Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,1.9416372776031494,2.063351853214093,1.9416372776031494,1.9416372776031494,18400,0.0,0.0
1973-02-22 00:00:00-05:00,1.9416373474358102,1.9764129417182426,1.9416373474358102,1.9590251445770264,31200,0.0,0.0
1973-02-23 00:00:00-05:00,1.9590244315288685,1.9590244315288685,1.877881407737732,1.877881407737732,29600,0.0,0.0
1973-02-26 00:00:00-05:00,1.8778813049197198,1.8894731648266316,1.854697585105896,1.854697585105896,21600,0.0,0.0
1973-02-27 00:00:00-05:00,1.8546972665876995,1.8662891245038726,1.83730947971344,1.83730947971344,12800,0.0,0.0
1973-02-28 00:00:00-05:00,1.8373108879674838,1.8373108879674838,1.8025352875643137,1.8315149545669556,44800,0.0,0.0
1973-03-01 00:00:00-05:00,1.83730947971344,1.8546972665876995,1.83730947971344,1.83730947971344,23200,0.0,0.0
1973-03-02 00:00:00-05:00,1.8475685732705254,1.8592251573290146,1.8067705290658134,1.8359119892120361,52800,0.0275,0.0
1973-03-05 00:00:00-05:00,1.8359097477736748,1.841738032687242,1.8300814628601074,1.8300814628601074,21600,0.0,0.0
1973-03-06 00:00:00-05:00,1.8009418839352138,1.8009418839352138,1.7776287203891268,1.7892853021621704,18400,0.0,0.0
1973-03-07 00:00:00-05:00,1.7892852073547822,1.7951134979324852,1.7251740110000506,1.7368305921554565,141600,0.0,0.0
1973-03-08 00:00:00-05:00,1.736830415725708,1.7718001556396483,1.7251738357543944,1.7484869956970215,40000,0.0,0.0
1973-03-09 00:00:00-05:00,1.748487294114978,1.7718004580365112,1.748487294114978,1.7601438760757446,88000,0.0,0.0
1973-03-12 00:00:00-05:00,1.7601435756683348,1.7659718656539916,1.7484869956970215,1.7484869956970215,46400,0.0,0.0
1973-03-13 00:00:00-05:00,1.7484869956970215,1.7543152856826782,1.736830415725708,1.7484869956970215,60000,0.0,0.0
1973-03-14 00:00:00-05:00,1.7484871733108622,1.7484871733108622,1.7251740110000506,1.7368305921554565,103200,0.0,0.0
1973-03-15 00:00:00-05:00,1.7076891903366362,1.7076891903366362,1.631921410560608,1.631921410560608,70400,0.0,0.0
1973-03-16 00:00:00-05:00,1.602780612280769,1.602780612280769,1.5386693877895383,1.5969523191452026,141600,0.0,0.0
1973-03-19 00:00:00-05:00,1.5911242420822933,1.5911242420822933,1.5619827724470865,1.5794676542282104,69600,0.0,0.0
1973-03-20 00:00:00-05:00,1.5678105354309082,1.5678105354309082,1.5444973676178093,1.5678105354309082,72800,0.0,0.0
1973-03-21 00:00:00-05:00,1.5678110663741278,1.5794676542282104,1.5503261845930036,1.5794676542282104,60000,0.0,0.0
1973-03-22 00:00:00-05:00,1.5794674397385033,1.5969523191452026,1.5561542671962376,1.5969523191452026,82400,0.0,0.0
1973-03-23 00:00:00-05:00,1.5969512185183439,1.602779507637024,1.5852946402809835,1.602779507637024,79200,0.0,0.0
1973-03-26 00:00:00-05:00,1.602779507637024,1.614436085874384,1.5969512185183439,1.602779507637024,51200,0.0,0.0
1973-03-27 00:00:00-05:00,1.6027810664325437,1.6843771934509277,1.6027810664325437,1.6843771934509277,76000,0.0,0.0
1973-03-28 00:00:00-05:00,1.70186146341189,1.7484878048752295,1.70186146341189,1.731002926826477,70400,0.0,0.0
1973-03-29 00:00:00-05:00,1.7426586967161402,1.8533962058720153,1.7426586967161402,1.8475679159164429,63200,0.0,0.0
1973-03-30 00:00:00-05:00,1.8475663176008092,1.8475663176008092,1.7951117533787042,1.8300814628601074,40800,0.0,0.0
1973-04-02 00:00:00-05:00,1.8300834599031897,1.8417400424503436,1.8009420035353045,1.8125985860824585,24000,0.0,0.0
1973-04-03 00:00:00-05:00,1.812598406304048,1.812598406304048,1.771800371435468,1.800941824913025,49600,0.0,0.0
1973-04-04 00:00:00-05:00,1.795114146338569,1.795114146338569,1.731002926826477,1.731002926826477,34400,0.0,0.0
1973-04-05 00:00:00-05:00,1.7251733541488647,1.7251733541488647,1.7135167774316427,1.7251733541488647,68000,0.0,0.0
1973-04-06 00:00:00-05:00,1.70768925225992,1.70768925225992,1.6202648878097534,1.6202648878097534,46400,0.0,0.0
1973-04-09 00:00:00-05:00,1.6202643101031962,1.6377491767589862,1.53866826570951,1.5911228656768799,360800,0.0,0.0
1973-04-10 00:00:00-05:00,1.6027800157560523,1.643578052520752,1.6027800157560523,1.643578052520752,77600,0.0,0.0
1973-04-11 00:00:00-05:00,1.6668914193692415,1.7426592111587524,1.6668914193692415,1.7426592111587524,132800,0.0,0.0
1973-04-12 00:00:00-05:00,1.748487295642976,1.818426787468695,1.748487295642976,1.8067702054977417,64800,0.0,0.0
1973-04-13 00:00:00-05:00,1.8067693052353797,1.824254169479593,1.7951127290725708,1.7951127290725708,18400,0.0,0.0
1973-04-16 00:00:00-05:00,1.7951133155822754,1.7951133155822754,1.736830415725708,1.7484869956970215,52800,0.0,0.0
1973-04-17 00:00:00-05:00,1.7484869956970215,1.7543152856826782,1.7484869956970215,1.7484869956970215,8000,0.0,0.0
1973-04-18 00:00:00-05:00,1.7484868634237003,1.7484868634237003,1.6843756784314978,1.7018605470657349,16800,0.0,0.0
1973-04-19 00:00:00-05:00,1.7018605404429965,1.7018605404429965,1.6785473823547363,1.6785473823547363,28000,0.0,0.0
1973-04-23 00:00:00-05:00,1.6785473823547363,1.7135171194871266,1.6785473823547363,1.6785473823547363,27200,0.0,0.0
1973-04-24 00:00:00-05:00,1.6902048587799072,1.7076897366293544,1.6902048587799072,1.6902048587799072,108800,0.0,0.0
1973-04-25 00:00:00-05:00,1.6727188629061518,1.6727188629061518,1.626092553138733,1.626092553138733,56000,0.0,0.0
1973-04-26 00:00:00-05:00,1.6260931198086057,1.6494062828166145,1.6144365383046015,1.631921410560608,37600,0.0,0.0
1973-04-27 00:00:00-05:00,1.6319223887780134,1.6377506830236492,1.5852960348129272,1.5852960348129272,54400,0.0,0.0
1973-04-30 00:00:00-04:00,1.5852947766772547,1.672719120979309,1.5561533285765698,1.672719120979309,36800,0.0,0.0
1973-05-01 00:00:00-04:00,1.6727195073526802,1.6843760892854514,1.6202648886552093,1.643578052520752,111200,0.0,0.0
1973-05-02 00:00:00-04:00,1.643577419301515,1.6843754403480065,1.626092553138733,1.626092553138733,107200,0.0,0.0
1973-05-03 00:00:00-04:00,1.6260926641117444,1.6319209532304244,1.602779507637024,1.602779507637024,63200,0.0,0.0
1973-05-04 00:00:00-04:00,1.6086076869759507,1.626092553138733,1.6086076869759507,1.626092553138733,183200,0.0,0.0
1973-05-07 00:00:00-04:00,1.626093118087105,1.626093118087105,1.6086082458496094,1.6086082458496094,36800,0.0,0.0
1973-05-08 00:00:00-04:00,1.585295948155252,1.585295948155252,1.5619827724470865,1.5794676542282104,13600,0.0,0.0
1973-05-09 00:00:00-04:00,1.5794676542282104,1.5794676542282104,1.5619827724470865,1.5794676542282104,16800,0.0,0.0
1973-05-10 00:00:00-04:00,1.5619819146214111,1.5619819146214111,1.5328404609904145,1.5386687517166138,56000,0.0,0.0
1973-05-11 00:00:00-04:00,1.556153388165716,1.5736382576956678,1.556153388165716,1.5619816780090332,23200,0.0,0.0
1973-05-14 00:00:00-04:00,1.5444974635393565,1.5444974635393565,1.527012586593628,1.527012586593628,33600,0.0,0.0
1973-05-15 00:00:00-04:00,1.5211846050806344,1.5211846050806344,1.4745582570321858,1.492043137550354,38400,0.0,0.0
1973-05-16 00:00:00-04:00,1.492043137550354,1.492043137550354,1.4687299635261297,1.492043137550354,94400,0.0,0.0
1973-05-17 00:00:00-04:00,1.4862142503261566,1.4862142503261566,1.4687293767929077,1.4687293767929077,11200,0.0,0.0
1973-05-18 00:00:00-04:00,1.468728329555922,1.4803849036000165,1.45124346848978,1.4629000425338745,24000,0.0,0.0
1973-05-21 00:00:00-04:00,1.4629009649638205,1.4629009649638205,1.4279312207814185,1.4454160928726196,64800,0.0,0.0
1973-05-22 00:00:00-04:00,1.445416512528086,1.4687296820849907,1.4104467581927291,1.4337599277496338,43200,0.0,0.0
1973-05-23 00:00:00-04:00,1.4337595114784856,1.4512443835696864,1.4337595114784856,1.4454160928726196,37600,0.0,0.0
1973-05-24 00:00:00-04:00,1.4454163011298122,1.4570728842034397,1.422103134982557,1.451244592666626,16000,0.0,0.0
1973-05-25 00:00:00-04:00,1.4512446487651152,1.509527566386204,1.4454163570030063,1.4862143993377686,57600,0.0,0.0
1973-05-29 00:00:00-04:00,1.486214844044298,1.5211846050806344,1.4745582570321858,1.492043137550354,18400,0.0,0.0
1973-05-30 00:00:00-04:00,1.4862141277520886,1.4862141277520886,1.4454160928726196,1.4454160928726196,19200,0.0,0.0
1973-05-31 00:00:00-04:00,1.4454167442321777,1.468729917526245,1.433760157585144,1.4570733308792114,12000,0.0,0.0
1973-06-01 00:00:00-04:00,1.4454160928726196,1.4454160928726196,1.4221029300843515,1.4454160928726196,19200,0.0,0.0
1973-06-04 00:00:00-04:00,1.4454160928726196,1.4454160928726196,1.4221029300843515,1.4454160928726196,13600,0.0,0.0
1973-06-05 00:00:00-04:00,1.4454162120819092,1.4512445032596588,1.4221030473709106,1.4221030473709106,16800,0.0,0.0
1973-06-06 00:00:00-04:00,1.4337595114784856,1.4454160928726196,1.4337595114784856,1.4454160928726196,138400,0.0,0.0
1973-06-07 00:00:00-04:00,1.4221034999704953,1.4221034999704953,1.3987903278398315,1.4046186208724976,36800,0.0,0.0
1973-06-08 00:00:00-04:00,1.4221034925811145,1.4395883715882594,1.4221034925811145,1.427931785583496,4800,0.0,0.0
1973-06-11 00:00:00-04:00,1.427931278205115,1.4337595691365643,1.4104464054107666,1.4104464054107666,23200,0.0,0.0
1973-06-12 00:00:00-04:00,1.4279307324895745,1.4920419082340044,1.4279307324895745,1.4745570421218872,11200,0.0,0.0
1973-06-13 00:00:00-04:00,1.492042570961028,1.5095274448394778,1.492042570961028,1.5095274448394775,8800,0.0,0.0
1973-06-14 00:00:00-04:00,1.5095274448394778,1.5095274448394778,1.5095274448394778,1.5095274448394775,4800,0.0,0.0
1973-06-15 00:00:00-04:00,1.4920430908203124,1.4920430908203124,1.4454167442321777,1.4570733308792114,20800,0.0,0.0
1973-06-18 00:00:00-04:00,1.445416242497448,1.445416242497448,1.4162747859954834,1.4162747859954834,26400,0.0,0.0
1973-06-19 00:00:00-04:00,1.398789673170784,1.398789673170784,1.3871330925610275,1.3929613828659058,80800,0.0,0.0
1973-06-20 00:00:00-04:00,1.3929609330762336,1.4046175099220597,1.3754760678074942,1.3871326446533203,26400,0.0,0.0
1973-06-21 00:00:00-04:00,1.375477226744307,1.375477226744307,1.3696489334106445,1.3696489334106445,5600,0.0,0.0
1973-06-22 00:00:00-04:00,1.3696476485994127,1.398789087931315,1.3638193607330322,1.3638193607330322,30400,0.0,0.0
1973-06-25 00:00:00-04:00,1.3754760678074942,1.416274086767886,1.3754760678074942,1.3871326446533203,24800,0.0,0.0
1973-06-26 00:00:00-04:00,1.3871337417744996,1.4046186208724976,1.3813054487418337,1.4046186208724976,12000,0.0,0.0
1973-06-27 00:00:00-04:00,1.4046186135739696,1.427931785583496,1.3813054415644432,1.427931785583496,63200,0.0,0.0
1973-06-28 00:00:00-04:00,1.4279314265193708,1.4687294672770672,1.4279314265193708,1.451244592666626,31200,0.0,0.0
1973-06-29 00:00:00-04:00,1.4687300906888432,1.5444979128275533,1.4687300906888432,1.5328413248062134,22400,0.0,0.0
1973-07-02 00:00:00-04:00,1.5328404609904145,1.5503253331690126,1.5153555888118166,1.5386687517166138,23200,0.0,0.0
1973-07-03 00:00:00-04:00,1.5386691361330869,1.5561540126800537,1.5386691361330869,1.5561540126800537,47200,0.0,0.0
1973-07-05 00:00:00-04:00,1.585295451056097,1.696033000946045,1.585295451056097,1.696033000946045,40000,0.0,0.0
1973-07-06 00:00:00-04:00,1.6960329399173983,1.7251743993661508,1.6902046480276478,1.7076895236968994,57600,0.0,0.0
1973-07-09 00:00:00-04:00,1.6902036726262646,1.6902036726262646,1.6377490758895874,1.6377490758895874,24800,0.0,0.0
1973-07-10 00:00:00-04:00,1.6377501747977565,1.66689163698277,1.6377501747977565,1.6552350521087646,20800,0.0,0.0
1973-07-11 00:00:00-04:00,1.6552357195157905,1.7251752569601198,1.6552357195157905,1.6843771934509277,32800,0.0,0.0
1973-07-12 00:00:00-04:00,1.678547410599446,1.678547410599446,1.6435776728786242,1.672719120979309,15200,0.0,0.0
1973-07-13 00:00:00-04:00,1.6727196278271976,1.678547919213355,1.6610630450548827,1.66689133644104,46400,0.0,0.0
1973-07-16 00:00:00-04:00,1.6727190171257924,1.7193453311920166,1.6727190171257924,1.7193453311920166,185600,0.0,0.0
1973-07-17 00:00:00-04:00,1.7251739564694857,1.7718002796173096,1.7251739564694857,1.7718002796173096,34400,0.0,0.0
1973-07-18 00:00:00-04:00,1.7718002796173096,1.7718002796173096,1.7601436988303536,1.7718002796173096,56000,0.0,0.0
