Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.14612291753292084,0.1541663853873414,0.14612291753292084,0.14612291753292084,1401600,0.0,0.0
1980-03-18 00:00:00-05:00,0.14210140931347792,0.14210140931347792,0.1400901439625514,0.14076091349124908,1459200,0.0,0.0
1980-03-19 00:00:00-05:00,0.14210141770959062,0.1447823941707611,0.14210141770959062,0.1447823941707611,1296000,0.0,0.0
1980-03-20 00:00:00-05:00,0.14344193263546334,0.14344193263546334,0.14210145175457,0.14210145175457,422400,0.0,0.0
1980-03-21 00:00:00-05:00,0.14210145175457,0.14210145175457,0.1400901858029436,0.14210145175457,220800,0.0,0.0
1980-03-24 00:00:00-05:00,0.1400900943638888,0.1400900943638888,0.13673887133650522,0.1387496143579483,518400,0.0,0.0
1980-03-25 00:00:00-05:00,0.1387495943986457,0.1400900742117565,0.1353983565116537,0.1367388516664505,422400,0.0,0.0
1980-03-26 00:00:00-05:00,0.1353984796898342,0.1353984796898342,0.13405799865722656,0.13405799865722656,518400,0.0,0.0
1980-03-27 00:00:00-05:00,0.13204664806751762,0.13204664806751762,0.12467395340520025,0.12601444125175476,892800,0.0,0.0
1980-03-28 00:00:00-05:00,0.12802513356780118,0.13137635588645935,0.12802513356780118,0.13137635588645935,1152000,0.0,0.0
1980-03-31 00:00:00-05:00,0.14143116975887438,0.1447823941707611,0.14143116975887438,0.1447823941707611,1420800,0.0,0.0
1980-04-01 00:00:00-05:00,0.1447824213795703,0.1467931656095961,0.14344192522621974,0.14612291753292084,864000,0.0,0.0
1980-04-02 00:00:00-05:00,0.146122881411088,0.1467931293220768,0.14545263350009918,0.14545263350009918,345600,0.0,0.0
1980-04-03 00:00:00-05:00,0.1454526997511303,0.14947469532489777,0.14478245153485575,0.14947469532489777,374400,0.0,0.0
1980-04-07 00:00:00-05:00,0.1494745490716407,0.1494745490716407,0.14679305255413055,0.14679305255413055,355200,0.0,0.0
1980-04-08 00:00:00-05:00,0.14679305255413055,0.1474632847729163,0.14679305255413055,0.14679305255413055,28800,0.0,0.0
1980-04-09 00:00:00-05:00,0.14679305255413055,0.14679305255413055,0.14545255743318786,0.14679305255413055,115200,0.0,0.0
1980-04-10 00:00:00-05:00,0.14679316957423894,0.14880442013460005,0.14612292147946135,0.14813365042209625,364800,0.0,0.0
1980-04-11 00:00:00-05:00,0.14746339619159698,0.14746339619159698,0.14679316346640456,0.14746339619159698,124800,0.0,0.0
1980-04-14 00:00:00-05:00,0.147463361891372,0.147463361891372,0.14411213767812156,0.14545263350009918,662400,0.0,0.0
1980-04-15 00:00:00-05:00,0.1447823941707611,0.1447823941707611,0.1447823941707611,0.1447823941707611,249600,0.0,0.0
1980-04-16 00:00:00-05:00,0.1434418922008313,0.1434418922008313,0.13941989839076996,0.13941989839076996,412800,0.0,0.0
1980-04-17 00:00:00-05:00,0.13874962657304007,0.13874962657304007,0.13539838790893555,0.13539838790893555,393600,0.0,0.0
1980-04-18 00:00:00-05:00,0.13673887133650522,0.13874961435794828,0.13673887133650522,0.1387496143579483,326400,0.0,0.0
1980-04-21 00:00:00-05:00,0.14009012070227364,0.14143113791942596,0.14009012070227364,0.14143113791942596,374400,0.0,0.0
1980-04-22 00:00:00-05:00,0.1421014444145666,0.14612291753292084,0.1421014444145666,0.14612291753292084,326400,0.0,0.0
1980-04-23 00:00:00-05:00,0.14813363706294425,0.1514853835105896,0.14813363706294425,0.1514853835105896,470400,0.0,0.0
1980-04-24 00:00:00-05:00,0.15148543467113088,0.1555069088935852,0.15148543467113088,0.1555069088935852,480000,0.0,0.0
1980-04-25 00:00:00-05:00,0.15282587957925464,0.15282587957925464,0.15081513547625708,0.1514853835105896,316800,0.0,0.0
1980-04-28 00:00:00-04:00,0.15282586216926575,0.1555068386594814,0.15282586216926575,0.15282586216926575,288000,0.0,0.0
1980-04-29 00:00:00-04:00,0.15282586216926575,0.15416635808522092,0.15215561421128818,0.15282586216926575,643200,0.0,0.0
1980-04-30 00:00:00-04:00,0.1528257460916533,0.15751798450946805,0.1528257460916533,0.15751798450946808,672000,0.0,0.0
1980-05-01 00:00:00-04:00,0.15751798450946805,0.1601989589633703,0.15416624098944595,0.15751798450946808,316800,0.0,0.0
1980-05-02 00:00:00-04:00,0.1555069088935852,0.1555069088935852,0.1555069088935852,0.1555069088935852,115200,0.0,0.0
1980-05-05 00:00:00-04:00,0.1555069088935852,0.15684792703282585,0.15416642771390152,0.1555069088935852,163200,0.0,0.0
1980-05-06 00:00:00-04:00,0.1555068601105298,0.15751812587952188,0.1534961313009262,0.1534961313009262,288000,0.0,0.0
1980-05-07 00:00:00-04:00,0.15215559522646624,0.15215559522646624,0.15081509947776794,0.15081509947776794,192000,0.0,0.0
1980-05-08 00:00:00-04:00,0.15081504774771076,0.15081504774771076,0.1501448154449463,0.1501448154449463,374400,0.0,0.0
1980-05-09 00:00:00-04:00,0.14880441611563663,0.14880441611563663,0.14612291753292084,0.14612291753292084,307200,0.0,0.0
1980-05-12 00:00:00-04:00,0.1461228049936592,0.14679305255413055,0.1447823098727165,0.14679305255413055,355200,0.0,0.0
1980-05-13 00:00:00-04:00,0.14679305255413055,0.14880430151116936,0.14679305255413055,0.14679305255413055,326400,0.0,0.0
1980-05-14 00:00:00-04:00,0.14612291753292084,0.14612291753292084,0.14545266945624555,0.14612291753292084,374400,0.0,0.0
1980-05-15 00:00:00-04:00,0.14679316346640456,0.14746339619159698,0.14679316346640456,0.14746339619159698,192000,0.0,0.0
1980-05-16 00:00:00-04:00,0.1481336772745279,0.14947469532489777,0.1481336772745279,0.14947469532489777,412800,0.0,0.0
1980-05-19 00:00:00-04:00,0.14947466200997028,0.14947466200997028,0.14612291539951497,0.14746339619159698,355200,0.0,0.0
1980-05-20 00:00:00-04:00,0.14746339619159698,0.14880441394308067,0.14545266733262538,0.14746339619159698,230400,0.0,0.0
1980-05-21 00:00:00-04:00,0.14813365042209625,0.1494746682293776,0.14813365042209625,0.14813365042209625,124800,0.0,0.0
1980-05-22 00:00:00-04:00,0.1481336267854412,0.14880439639091492,0.1481336267854412,0.14880439639091492,412800,0.0,0.0
1980-05-23 00:00:00-04:00,0.14880444710862323,0.15014494354117233,0.1481336772745279,0.14947469532489777,1939200,0.0,0.0
1980-05-27 00:00:00-04:00,0.14947469532489777,0.14947469532489777,0.1481336772745279,0.14947469532489777,451200,0.0,0.0
1980-05-28 00:00:00-04:00,0.1494745678004943,0.15148529539216274,0.1494745678004943,0.1501448154449463,998400,0.0,0.0
1980-05-29 00:00:00-04:00,0.1501449163241552,0.1501449163241552,0.14813365042209625,0.14813365042209625,576000,0.0,0.0
1980-05-30 00:00:00-04:00,0.14813353233338764,0.14880430151116936,0.14679305255413055,0.14679305255413055,393600,0.0,0.0
1980-06-02 00:00:00-04:00,0.14679307094699814,0.1501448154449463,0.14679307094699814,0.1501448154449463,355200,0.0,0.0
1980-06-03 00:00:00-04:00,0.1494745490716407,0.1494745490716407,0.14679305255413055,0.14679305255413055,220800,0.0,0.0
1980-06-04 00:00:00-04:00,0.1467931656095961,0.14746339834457395,0.14545266945624555,0.14612291753292084,163200,0.0,0.0
1980-06-05 00:00:00-04:00,0.14679315986229352,0.1555068601105298,0.14679315986229352,0.1534961313009262,1603200,0.0,0.0
1980-06-06 00:00:00-04:00,0.15282586216926575,0.15282586216926575,0.15215561421128818,0.15282586216926575,268800,0.0,0.0
1980-06-09 00:00:00-04:00,0.15282579249655387,0.15550676776452285,0.15282579249655387,0.1548365354537964,249600,0.0,0.0
1980-06-10 00:00:00-04:00,0.1555067876907303,0.15684780478477478,0.1555067876907303,0.15684780478477478,393600,0.0,0.0
1980-06-11 00:00:00-04:00,0.15684773706057173,0.15751798450946805,0.15617696799445185,0.15751798450946808,211200,0.0,0.0
1980-06-12 00:00:00-04:00,0.15751803102348197,0.15952875862224222,0.1561770141124725,0.15617701411247253,1113600,0.0,0.0
1980-06-13 00:00:00-04:00,0.15617703542902817,0.15818830026137048,0.15617703542902817,0.15684780478477478,422400,0.0,0.0
1980-06-16 00:00:00-04:00,0.15684792703282585,0.15684792703282585,0.1555069088935852,0.1555069088935852,153600,0.0,0.0
1980-06-17 00:00:00-04:00,0.1555067911906955,0.1561770389440785,0.1541663110256195,0.1541663110256195,355200,0.0,0.0
1980-06-18 00:00:00-04:00,0.15416637935135968,0.15483662740179316,0.15215563520005929,0.1534961313009262,336000,0.0,0.0
1980-06-19 00:00:00-04:00,0.15349604014896803,0.1548365354537964,0.15349604014896803,0.1548365354537964,403200,0.0,0.0
1980-06-20 00:00:00-04:00,0.1548365354537964,0.1548365354537964,0.15282579249655387,0.1548365354537964,499200,0.0,0.0
1980-06-23 00:00:00-04:00,0.1548365354537964,0.1548365354537964,0.15349604014896803,0.1548365354537964,67200,0.0,0.0
1980-06-24 00:00:00-04:00,0.15483655877900251,0.156847808314922,0.1541663110256195,0.1541663110256195,873600,0.0,0.0
1980-06-25 00:00:00-04:00,0.15416635808522092,0.1555068386594814,0.15282586216926575,0.15282586216926575,144000,0.0,0.0
1980-06-26 00:00:00-04:00,0.1528258155188535,0.1541663110256195,0.1528258155188535,0.1541663110256195,768000,0.0,0.0
1980-06-27 00:00:00-04:00,0.15416637935135968,0.15483662740179316,0.1534961313009262,0.1534961313009262,393600,0.0,0.0
1980-06-30 00:00:00-04:00,0.1534961313009262,0.15483662740179316,0.1534961313009262,0.1534961313009262,134400,0.0,0.0
1980-07-01 00:00:00-04:00,0.1534961313009262,0.15416637935135968,0.1534961313009262,0.1534961313009262,288000,0.0,0.0
1980-07-02 00:00:00-04:00,0.15349604014896803,0.1548365354537964,0.15349604014896803,0.1548365354537964,134400,0.0,0.0
1980-07-03 00:00:00-04:00,0.15483667597459416,0.1555069088935852,0.15483667597459416,0.1555069088935852,2073600,0.0,0.0
1980-07-07 00:00:00-04:00,0.1555069088935852,0.15818842355421117,0.1555069088935852,0.1555069088935852,518400,0.0,0.0
1980-07-08 00:00:00-04:00,0.1555067876907303,0.15684780478477478,0.15483655529412213,0.15684780478477478,988800,0.0,0.0
1980-07-09 00:00:00-04:00,0.15885858237743375,0.160199078273577,0.15885858237743375,0.15885858237743378,768000,0.0,0.0
1980-07-10 00:00:00-04:00,0.15885856762598435,0.1648913048743524,0.15885856762598435,0.16355028748512268,547200,0.0,0.0
1980-07-11 00:00:00-04:00,0.16422051825097164,0.16556153550040034,0.16422051825097164,0.1648912876844406,451200,0.0,0.0
1980-07-14 00:00:00-04:00,0.16623178192244317,0.1715937337217762,0.16623178192244317,0.17092350125312805,854400,0.0,0.0
1980-07-15 00:00:00-04:00,0.17092346355814558,0.17226394354150745,0.16824247290804592,0.17159369587898254,643200,0.0,0.0
1980-07-16 00:00:00-04:00,0.17159377608243434,0.17695626616477966,0.17159377608243434,0.17695626616477966,1651200,0.0,0.0
1980-07-17 00:00:00-04:00,0.17695626616477966,0.17695626616477966,0.17561577021317795,0.17695626616477966,566400,0.0,0.0
1980-07-18 00:00:00-04:00,0.17695621301614162,0.1809782059388833,0.17695621301614162,0.17762646079063416,1104000,0.0,0.0
1980-07-21 00:00:00-04:00,0.17963711244021965,0.1863400936126709,0.17963711244021965,0.1863400936126709,3206400,0.0,0.0
1980-07-22 00:00:00-04:00,0.18634025538269886,0.1890217539449469,0.18634025538269886,0.18768073618412018,3724800,0.0,0.0
1980-07-23 00:00:00-04:00,0.18768070199936254,0.18768070199936254,0.18566997349262238,0.18566997349262238,1651200,0.0,0.0
1980-07-24 00:00:00-04:00,0.18566998214399302,0.18701047810541044,0.1849997341632843,0.1849997341632843,720000,0.0,0.0
1980-07-25 00:00:00-04:00,0.18499976760869752,0.18499976760869752,0.1782967956555583,0.17896704375743866,748800,0.0,0.0
1980-07-28 00:00:00-04:00,0.17896706045905647,0.17896706045905647,0.17427533864974978,0.17427533864974976,624000,0.0,0.0
1980-07-29 00:00:00-04:00,0.17427520814647202,0.1756156881298339,0.17159369587898254,0.17159369587898254,326400,0.0,0.0
1980-07-30 00:00:00-04:00,0.17293484232089087,0.17628606780133868,0.17293484232089087,0.17427533864974976,374400,0.0,0.0
1980-07-31 00:00:00-04:00,0.174275242808114,0.174275242808114,0.1722639778031285,0.17360499501228333,172800,0.0,0.0
1980-08-01 00:00:00-04:00,0.17360499422796807,0.17963719367980957,0.1729347464351655,0.17963719367980957,1027200,0.0,0.0
1980-08-04 00:00:00-04:00,0.17963726302213123,0.18231877684593203,0.1769562861577198,0.182318776845932,604800,0.0,0.0
1980-08-05 00:00:00-04:00,0.1829889902211582,0.1849997341632843,0.1829889902211582,0.1849997341632843,1440000,0.0,0.0
