Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-11-10 00:00:00-05:00,32.34820048014323,34.99204378861648,32.099368168757515,33.96561050415039,80793700,0.0,0.0
1999-11-11 00:00:00-05:00,34.2144406636556,38.28906950632731,34.2144406636556,37.32484436035156,28309000,0.0,0.0
1999-11-12 00:00:00-05:00,37.822509116314826,38.133549487337156,34.46327310927371,35.08535385131836,14768100,0.0,0.0
1999-11-15 00:00:00-05:00,35.085352607395336,35.27197682339212,33.49904677142268,34.3388557434082,8675100,0.0,0.0
1999-11-16 00:00:00-05:00,33.77898838303306,33.841196464769766,32.34820250308875,32.84586715698242,6978600,0.0,0.0
1999-11-17 00:00:00-05:00,32.628150260129246,33.934520432603435,32.41042189805021,33.68568801879883,5806900,0.0,0.0
1999-11-18 00:00:00-05:00,33.81008191697447,34.30774641621237,32.90806501210579,33.00137710571289,4718700,0.0,0.0
1999-11-19 00:00:00-05:00,33.00137102787311,33.00137102787311,31.974938187232386,32.34818649291992,5091100,0.0,0.0
1999-11-22 00:00:00-05:00,31.88164550479096,31.974957637975713,30.357547329439978,31.415084838867188,4785400,0.0,0.0
1999-11-23 00:00:00-05:00,31.53950396745806,33.343538711158814,31.477295872847687,32.939186096191406,2832200,0.0,0.0
1999-11-24 00:00:00-05:00,32.99541746018006,34.089015576757994,32.9641717997064,33.83905029296875,2179400,0.3,0.0
1999-11-26 00:00:00-05:00,34.21398373236492,34.71391408827163,34.08900114338825,34.55768585205078,1322500,0.0,0.0
1999-11-29 00:00:00-05:00,34.99513958572248,35.120122227100055,33.495347889191514,34.057769775390625,1987000,0.0,0.0
1999-11-30 00:00:00-05:00,33.68282752637042,33.80781018880593,33.026668548583984,33.026668548583984,1686100,0.0,0.0
1999-12-01 00:00:00-05:00,33.12040397745382,33.682825931787946,32.807947336157085,32.93292999267578,1405700,0.0,0.0
1999-12-02 00:00:00-05:00,32.99541604929957,33.52659225463867,32.93292473102438,33.52659225463867,1391000,0.0,0.0
1999-12-03 00:00:00-05:00,33.71408022919132,33.839062917714735,33.15165813083595,33.214149475097656,1753500,0.0,0.0
1999-12-06 00:00:00-05:00,33.24538977281102,33.24538977281102,32.682967765376254,33.12040710449219,1398900,0.0,0.0
1999-12-07 00:00:00-05:00,32.96418174224741,33.99528884887695,32.93293607234955,33.99528884887695,1793100,0.0,0.0
1999-12-08 00:00:00-05:00,33.995276749243025,34.1827507019043,33.370363573705475,34.1827507019043,1774000,0.0,0.0
1999-12-09 00:00:00-05:00,34.182750963281705,34.37022491737648,33.307872510839395,33.74531173706055,1713600,0.0,0.0
1999-12-10 00:00:00-05:00,33.18290505652617,33.495361789638466,32.68297428354649,33.05792236328125,1248600,0.0,0.0
1999-12-13 00:00:00-05:00,33.18288484486666,33.464095733382486,32.432989142157815,32.99541091918945,1417800,0.0,0.0
1999-12-14 00:00:00-05:00,32.99542165902945,32.99542165902945,32.37050837003268,32.49549102783203,1886600,0.0,0.0
1999-12-15 00:00:00-05:00,32.49550763298483,32.526753313401166,31.83934834424187,31.870594024658203,1602800,0.0,0.0
1999-12-16 00:00:00-05:00,31.870571337640285,32.02679962851107,31.62060607224703,31.995553970336914,1364600,0.0,0.0
1999-12-17 00:00:00-05:00,32.370506701728864,33.80780719234617,32.339261038889354,33.30787658691406,1980800,0.0,0.0
1999-12-20 00:00:00-05:00,33.8390683431695,34.245262145996094,33.46412021748341,34.245262145996094,1501300,0.0,0.0
1999-12-21 00:00:00-05:00,34.120264592378035,34.49521255493164,33.74531662982443,34.49521255493164,1265200,0.0,0.0
1999-12-22 00:00:00-05:00,34.46394186233407,34.46394186233407,33.02664238303455,33.49532699584961,1264700,0.0,0.0
1999-12-23 00:00:00-05:00,33.24537577048439,33.932780156716206,32.80793661560959,33.87028884887695,1180600,0.0,0.0
1999-12-27 00:00:00-05:00,34.24524538869815,34.83891296386719,33.74531479908212,34.83891296386719,1478800,0.0,0.0
1999-12-28 00:00:00-05:00,34.74517786330071,34.83891485393911,34.02652760173964,34.49521255493164,1051400,0.0,0.0
1999-12-29 00:00:00-05:00,34.49521956724279,34.68269358662998,33.7765691595919,33.99528884887695,904700,0.0,0.0
1999-12-30 00:00:00-05:00,34.620202246834246,34.74518492642571,33.99528884887695,33.99528884887695,926700,0.0,0.0
1999-12-31 00:00:00-05:00,34.43272122783937,34.74517786330071,34.1827559194703,34.49521255493164,649300,0.0,0.0
