Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-03-17 00:00:00-04:00,21.4082836781622,22.542923366433765,21.082878484916,21.14710235595703,1988000,0.0,0.0
2008-03-18 00:00:00-04:00,21.34405042800723,22.264606945425676,20.44490349315531,21.237009048461914,8067600,0.0,0.0
2008-03-19 00:00:00-04:00,21.23702033755722,21.836453034983897,20.080974130598584,21.45110321044922,3007700,0.0,0.0
2008-03-20 00:00:00-04:00,21.493913692136946,21.493913692136946,20.924452653638753,21.044340133666992,3007700,0.0,0.0
2008-03-24 00:00:00-04:00,21.32693957318506,21.836456298828125,21.32693957318506,21.836456298828125,1437000,0.0,0.0
2008-03-25 00:00:00-04:00,22.007720155801156,22.157577514648438,21.66518624988272,22.157577514648438,1100800,0.0,0.0
2008-03-26 00:00:00-04:00,22.136168200042054,22.46585600266554,21.53673553466797,21.53673553466797,2023200,0.0,0.0
2008-03-27 00:00:00-04:00,21.815043031628086,22.277461144446793,21.408285284556992,21.699438095092773,8653300,0.0,0.0
2008-03-28 00:00:00-04:00,21.81504026518404,22.47869669818013,21.64805592247199,21.862138748168945,9961200,0.0,0.0
2008-03-31 00:00:00-04:00,22.435871521984524,23.42065178688333,21.408273729633454,21.6566104888916,19408900,0.0,0.0
2008-04-01 00:00:00-04:00,21.879255098356722,22.3459555309956,20.984389191125178,21.6566104888916,23322500,0.0,0.0
2008-04-02 00:00:00-04:00,21.904953129574828,22.294583779788578,21.472506570541988,21.926361083984375,12944700,0.0,0.0
2008-04-03 00:00:00-04:00,21.836456415943537,22.0505393219822,21.57955758202632,21.857864379882812,12439100,0.0,0.0
2008-04-04 00:00:00-04:00,22.041965804109605,22.041965804109605,21.750813053395778,21.9948673248291,6651000,0.0,0.0
2008-04-07 00:00:00-04:00,22.093346460194127,22.093346460194127,21.62236490761461,21.695152282714844,7099300,0.0,0.0
2008-04-08 00:00:00-04:00,21.583829324663828,21.84072804911707,21.498195872071992,21.665180206298828,8283300,0.0,0.0
2008-04-09 00:00:00-04:00,21.622357628865192,21.66089258898218,21.044334860432148,21.142812728881836,8916200,0.0,0.0
2008-04-10 00:00:00-04:00,21.189927368446178,21.36975623070107,20.766042483623494,20.834548950195312,14321900,0.0,0.0
2008-04-11 00:00:00-04:00,20.761745626084323,20.93301084454393,20.586197838003226,20.693239212036133,11400700,0.0,0.0
2008-04-14 00:00:00-04:00,20.68041325327613,20.70182122224287,20.30790936662015,20.551963806152344,11532500,0.0,0.0
2008-04-15 00:00:00-04:00,20.457754263693626,20.701808553878056,20.457754263693626,20.637584686279297,9603400,0.0,0.0
2008-04-16 00:00:00-04:00,20.727502655704743,21.24130185171951,20.701812124241087,21.17707633972168,14837600,0.0,0.0
