Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-08-19 00:00:00-04:00,0.16337774693965912,0.1669558223655894,0.16337774693965912,0.16337774693965912,7984800,0.0,0.0
1983-08-22 00:00:00-04:00,0.16457019746303558,0.16695580949251637,0.16457019746303558,0.16457019746303558,6487200,0.0,0.0
1983-08-23 00:00:00-04:00,0.16457019746303558,0.16576266058359876,0.16457019746303558,0.16457019746303558,7891200,0.0,0.0
1983-08-24 00:00:00-04:00,0.16576267778873444,0.1693407533101604,0.16576267778873444,0.16576267778873444,3276000,0.0,0.0
1983-08-25 00:00:00-04:00,0.16814829409122467,0.1717256839098662,0.16814829409122467,0.16814829409122467,1389600,0.0,0.0
1983-08-26 00:00:00-04:00,0.1705331802368164,0.17530302196269054,0.1705331802368164,0.1705331802368164,2196000,0.0,0.0
1983-08-29 00:00:00-04:00,0.17411060631275177,0.17888115531485138,0.17411060631275177,0.17411060631275177,2210400,0.0,0.0
1983-08-30 00:00:00-04:00,0.1824585646390915,0.18603594472175441,0.1824585646390915,0.1824585646390915,3110400,0.0,0.0
1983-08-31 00:00:00-04:00,0.1824585646390915,0.18603594472175441,0.1824585646390915,0.1824585646390915,5731200,0.0,0.0
1983-09-01 00:00:00-04:00,0.18245858233632378,0.18365103565577134,0.18126612901687625,0.18126612901687622,1087200,0.0,0.0
1983-09-02 00:00:00-04:00,0.18126612901687625,0.18484350944652053,0.18126612901687625,0.18126612901687622,482400,0.0,0.0
1983-09-06 00:00:00-04:00,0.18126612901687625,0.18484350944652053,0.18126612901687625,0.18126612901687622,662400,0.0,0.0
1983-09-07 00:00:00-04:00,0.18126612243865117,0.1824585757148241,0.18007364869117737,0.18007364869117737,4543200,0.0,0.0
1983-09-08 00:00:00-04:00,0.18007364869117737,0.1824585757148241,0.18007364869117737,0.18007364869117737,496800,0.0,0.0
1983-09-09 00:00:00-04:00,0.18126612901687625,0.18245858233632378,0.18126612901687625,0.18126612901687622,331200,0.0,0.0
1983-09-12 00:00:00-04:00,0.18126612901687625,0.18365103565577134,0.18126612901687625,0.18126612901687622,2815200,0.0,0.0
1983-09-13 00:00:00-04:00,0.18126612901687625,0.18245858233632378,0.18126612901687625,0.18126612901687622,316800,0.0,0.0
1983-09-14 00:00:00-04:00,0.18126612901687625,0.18245858233632378,0.18126612901687625,0.18126612901687622,309600,0.0,0.0
1983-09-15 00:00:00-04:00,0.18126609502848842,0.18126609502848842,0.17888116836547852,0.17888116836547852,849600,0.0,0.0
1983-09-16 00:00:00-04:00,0.17888116836547852,0.18126609502848842,0.17888116836547852,0.17888116836547852,331200,0.0,0.0
1983-09-19 00:00:00-04:00,0.17888116836547852,0.18126609502848842,0.17888116836547852,0.17888116836547852,158400,0.0,0.0
1983-09-20 00:00:00-04:00,0.17888116836547852,0.18245854812434448,0.17888116836547852,0.17888116836547852,237600,0.0,0.0
1983-09-21 00:00:00-04:00,0.18126612901687625,0.18365103565577134,0.18126612901687625,0.18126612901687622,100800,0.0,0.0
1983-09-22 00:00:00-04:00,0.18126612901687625,0.18365103565577134,0.18126612901687625,0.18126612901687622,360000,0.0,0.0
