Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-07-21 00:00:00-04:00,31.325107155083607,31.961743196048815,31.07824747286848,31.208173751831055,109200,0.0,0.0
2005-07-22 00:00:00-04:00,31.98773508967492,32.35152576685914,31.117232075052762,32.299556732177734,56800,0.0,0.0
2005-07-25 00:00:00-04:00,32.351526811443925,32.351526811443925,31.37708321785743,31.494016647338867,39600,0.0,0.0
2005-07-26 00:00:00-04:00,31.63694038283347,31.63694038283347,30.857384900252022,31.182199478149414,102450,0.0,0.0
2005-07-27 00:00:00-04:00,31.182199896478593,31.338111986341968,30.727458985693893,31.273147583007812,98100,0.0,0.0
2005-07-28 00:00:00-04:00,31.312116712088567,31.33810246552751,31.065257010694303,31.24715232849121,93600,0.0,0.0
2005-07-29 00:00:00-04:00,31.312123561145967,31.636938115767524,30.987309006524406,31.623945236206055,60700,0.0,0.0
2005-08-01 00:00:00-04:00,31.481018426799814,31.83181865571794,31.31211598961949,31.636930465698242,164950,0.0,0.0
2005-08-02 00:00:00-04:00,33.780706291617676,33.780706291617676,30.714456773682116,31.24715232849121,299700,0.0,0.0
2005-08-03 00:00:00-04:00,31.53300480795446,31.53300480795446,30.870382666789872,30.987316131591797,147750,0.0,0.0
2005-08-04 00:00:00-04:00,30.883370578274896,31.039280187489226,30.337681989747622,30.66249656677246,141200,0.0,0.0
2005-08-05 00:00:00-04:00,30.779430713325283,30.779430713325283,30.07783002147594,30.36366844177246,207050,0.0,0.0
2005-08-08 00:00:00-04:00,30.532572937011718,30.727461204811696,27.62223436720087,29.233314514160156,6384200,0.0,0.0
2005-08-09 00:00:00-04:00,30.233746290723264,30.987316131591797,29.259302402799864,30.987316131591797,4870350,0.0,0.0
2005-08-10 00:00:00-04:00,31.429055635657907,31.857810730033293,30.75344079660025,30.79241943359375,2559000,0.0,0.0
2005-08-11 00:00:00-04:00,30.636505166265724,30.89635777130715,29.597099702376223,29.714033126831055,1705150,0.0,0.0
2005-08-12 00:00:00-04:00,29.532142656200254,29.558128418794247,27.934055428750607,28.973461151123047,1688950,0.0,0.0
2005-08-15 00:00:00-04:00,29.23330124764973,29.337241775182534,27.674190856520017,27.856088638305664,1489850,0.0,0.0
2005-08-16 00:00:00-04:00,27.66120422849493,28.06397351780495,26.88164892669574,27.86908531188965,2345600,0.0,0.0
2005-08-17 00:00:00-04:00,27.51828815323243,28.57068656619751,27.479309516404737,28.180910110473633,1120650,0.0,0.0
