Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1991-04-02 00:00:00-05:00,21.794333192723744,23.032647578673956,20.55601880677353,20.927513122558594,2294100,0.0,0.0
1991-04-03 00:00:00-05:00,21.05134180147354,21.05134180147354,16.841073441178832,18.079387664794922,1716100,0.0,0.0
1991-04-04 00:00:00-05:00,18.079390870200264,19.317705313364666,17.5840650929345,17.831727981567383,810600,0.0,0.0
1991-04-05 00:00:00-05:00,18.32704914791483,18.32704914791483,17.584060668945312,17.584060668945312,238200,0.0,0.0
1991-04-08 00:00:00-04:00,17.83172607421875,17.83172607421875,17.336400349934898,17.46023178100586,200100,0.0,0.0
1991-04-09 00:00:00-04:00,17.831726789474487,17.831726789474487,15.850423812866211,15.850423812866211,319000,0.0,0.0
1991-04-10 00:00:00-04:00,15.850424458661417,16.098087340828002,15.355098694328248,15.726593017578125,582100,0.0,0.0
1991-04-11 00:00:00-04:00,15.85042248742055,16.34574819015244,14.61210823059082,14.61210823059082,319400,0.0,0.0
1991-04-12 00:00:00-04:00,14.612110020564153,16.345750192495494,14.612110020564153,16.098087310791016,329700,0.0,0.0
1991-04-15 00:00:00-04:00,16.345748901367188,16.593411763509117,15.850423177083334,15.974254608154297,171400,0.0,0.0
1991-04-16 00:00:00-04:00,16.221917470296226,16.221917470296226,15.850423177083334,15.974254608154297,130500,0.0,0.0
1991-04-17 00:00:00-04:00,16.221918152981118,16.221918152981118,15.10743522644043,15.10743522644043,187600,0.0,0.0
1991-04-18 00:00:00-04:00,15.355098099005026,15.355098099005026,14.364446608746638,15.10743522644043,320300,0.0,0.0
1991-04-19 00:00:00-04:00,15.107434264752044,15.107434264752044,14.488277122754008,14.735939979553223,68900,0.0,0.0
1991-04-22 00:00:00-04:00,14.735940966985922,14.735940966985922,13.992952346801758,13.992952346801758,79000,0.0,0.0
1991-04-23 00:00:00-04:00,13.99295171101888,14.612108866373699,13.99295171101888,14.116783142089844,335000,0.0,0.0
1991-04-24 00:00:00-04:00,14.488276804907846,14.61210823059082,14.240613953541901,14.61210823059082,90500,0.0,0.0
1991-04-25 00:00:00-04:00,14.240615203462799,14.61210951311835,14.240615203462799,14.364446640014648,115400,0.0,0.0
1991-04-26 00:00:00-04:00,14.364446324887483,14.364446324887483,13.869120589546537,14.240614891052246,122600,0.0,0.0
1991-04-29 00:00:00-04:00,14.240616035461425,14.240616035461425,12.259312934875487,12.38314437866211,183700,0.0,0.0
1991-04-30 00:00:00-04:00,12.878470468049002,12.878470468049002,11.887818893583693,12.506976127624512,330000,0.0,0.0
1991-05-01 00:00:00-04:00,12.63080506854587,13.745287868711683,12.38314222406458,13.373793601989746,237800,0.0,0.0
1991-05-02 00:00:00-04:00,13.869119290952328,13.992950713192974,13.126130757508454,13.373793601989746,153900,0.0,0.0
1991-05-03 00:00:00-04:00,13.126132323363116,13.497626634401696,12.878469449337398,13.249963760375977,65300,0.0,0.0
1991-05-06 00:00:00-04:00,13.249963436651667,13.497626304626465,12.630806266714673,13.497626304626465,163700,0.0,0.0
1991-05-07 00:00:00-04:00,13.745289508427415,13.992952382453133,13.249963760375977,13.249963760375977,146100,0.0,0.0
1991-05-08 00:00:00-04:00,13.86912061583321,13.992952049903149,13.126132011413574,13.126132011413574,162600,0.0,0.0
1991-05-09 00:00:00-04:00,13.497626304626465,13.497626304626465,13.126132002664269,13.497626304626465,25700,0.0,0.0
1991-05-10 00:00:00-04:00,13.126131693522137,13.497625986735027,12.630805969238281,12.630805969238281,125200,0.0,0.0
1991-05-13 00:00:00-04:00,12.878469550091287,12.878469550091287,11.268660856329875,11.392492294311523,137900,0.0,0.0
1991-05-14 00:00:00-04:00,11.640155149761,12.011649463051244,11.39249227423417,11.763986587524414,173200,0.0,0.0
1991-05-15 00:00:00-04:00,12.011648455331493,12.011648455331493,10.15417704471322,10.649502754211426,186200,0.0,0.0
1991-05-16 00:00:00-04:00,10.649503983391655,11.392492633395724,10.278009658389621,11.144829750061035,230000,0.0,0.0
1991-05-17 00:00:00-04:00,11.51632246058038,12.011648157809642,11.020996763351116,11.640153884887695,75000,0.0,0.0
1991-05-20 00:00:00-04:00,11.64015484904195,11.763986283606226,10.897166241656294,11.268660545349121,83000,0.0,0.0
1991-05-21 00:00:00-04:00,11.268660817827497,12.135480880737305,11.144829380268954,12.135480880737305,139700,0.0,0.0
1991-05-22 00:00:00-04:00,11.763987197089442,12.259312973808996,11.516324308729663,12.011650085449219,184200,0.0,0.0
1991-05-23 00:00:00-04:00,12.38314377634149,12.630806651868319,11.763986587524414,11.763986587524414,135900,0.0,0.0
1991-05-24 00:00:00-04:00,11.763986568061673,12.135480880737305,11.763986568061673,12.135480880737305,14600,0.0,0.0
1991-05-28 00:00:00-04:00,12.135480244954428,12.135480244954428,11.763985951741537,11.8878173828125,16900,0.0,0.0
1991-05-29 00:00:00-04:00,11.887818893583693,12.630807574432675,11.887818893583693,12.506976127624512,245700,0.0,0.0
1991-05-30 00:00:00-04:00,12.754638068530024,13.126132381205656,12.01164944317876,12.135480880737305,253200,0.0,0.0
1991-05-31 00:00:00-04:00,12.383143755854393,12.383143755854393,12.01164944317876,12.135480880737305,85200,0.0,0.0
1991-06-03 00:00:00-04:00,12.38314243073159,12.38314243073159,11.392491036273062,11.640153884887695,102400,0.0,0.0
1991-06-04 00:00:00-04:00,11.88781864126933,12.011650085449219,11.516324308729663,12.011650085449219,59800,0.0,0.0
1991-06-05 00:00:00-04:00,12.011649463051244,12.011649463051244,11.763986587524414,11.763986587524414,48900,0.0,0.0
1991-06-06 00:00:00-04:00,11.763986587524414,12.011649463051244,11.763986587524414,11.763986587524414,13200,0.0,0.0
1991-06-07 00:00:00-04:00,12.01164980857603,12.01164980857603,11.3924926019484,11.516324043273926,32500,0.0,0.0
1991-06-10 00:00:00-04:00,11.3924926019484,11.763986925924977,11.02099827797182,11.516324043273926,69400,0.0,0.0
1991-06-11 00:00:00-04:00,11.516324043273926,11.516324043273926,11.02099827797182,11.516324043273926,26800,0.0,0.0
1991-06-12 00:00:00-04:00,11.392491990869695,11.392491990869695,10.649503382769499,10.89716625213623,113400,0.0,0.0
1991-06-13 00:00:00-04:00,10.897165597203266,10.897165597203266,10.154177033757588,10.278008460998535,59600,0.0,0.0
1991-06-14 00:00:00-04:00,10.649503382769499,10.89716625213623,10.2780090787194,10.89716625213623,152800,0.0,0.0
1991-06-17 00:00:00-04:00,10.773335456848145,11.144829782946356,10.773335456848145,10.773335456848145,20400,0.0,0.0
1991-06-18 00:00:00-04:00,10.773335425059,11.392492633395724,10.773335425059,11.144829750061035,130100,0.0,0.0
1991-06-19 00:00:00-04:00,11.392492294311523,11.392492294311523,11.144829418348229,11.392492294311523,27700,0.0,0.0
1991-06-20 00:00:00-04:00,11.392491658528646,11.8878173828125,10.897165934244793,11.8878173828125,58900,0.0,0.0
1991-06-21 00:00:00-04:00,11.8878173828125,12.135480244954428,11.640154520670574,11.8878173828125,48200,0.0,0.0
1991-06-24 00:00:00-04:00,11.640155170274816,11.887818046238111,10.897166542384936,11.392492294311523,78300,0.0,0.0
1991-06-25 00:00:00-04:00,10.897167505842916,11.392493301563048,10.897167505842916,11.02099895477295,48000,0.0,0.0
1991-06-26 00:00:00-04:00,10.89716625213623,11.144829121502964,10.89716625213623,10.89716625213623,91800,0.0,0.0
1991-06-27 00:00:00-04:00,11.144829750061035,11.144829750061035,10.897166866726344,11.144829750061035,16200,0.0,0.0
1991-06-28 00:00:00-04:00,10.897167505842916,11.144830403702981,10.649504607982848,11.02099895477295,59700,0.0,0.0
1991-07-01 00:00:00-04:00,10.649504607982848,11.02099895477295,10.649504607982848,11.02099895477295,15900,0.0,0.0
1991-07-02 00:00:00-04:00,11.020998696719898,11.020998696719898,10.278010020536534,10.525672912597656,43900,0.0,0.0
1991-07-03 00:00:00-04:00,10.64950502486456,10.64950502486456,10.278010663532076,10.40184211730957,38200,0.0,0.0
1991-07-05 00:00:00-04:00,10.278008135353646,10.649502405306189,10.154176712036133,10.154176712036133,43900,0.0,0.0
1991-07-08 00:00:00-04:00,9.906513865401106,10.40183955867116,9.782682442083592,10.154176712036133,44400,0.0,0.0
1991-07-09 00:00:00-04:00,9.906514189964117,10.773334181585978,9.906514189964117,10.649502754211426,45100,0.0,0.0
1991-07-10 00:00:00-04:00,10.40184211730957,10.89716793241955,10.40184211730957,10.40184211730957,11500,0.0,0.0
1991-07-11 00:00:00-04:00,10.401841130749933,10.897166898880883,10.401841130749933,10.773335456848145,15400,0.0,0.0
1991-07-12 00:00:00-04:00,10.773336478642054,10.773336478642054,10.40184211730957,10.40184211730957,40600,0.0,0.0
1991-07-15 00:00:00-04:00,10.401841100056966,11.144829750061035,10.401841100056966,11.144829750061035,36800,0.0,0.0
1991-07-16 00:00:00-04:00,11.392491318458735,11.392491318458735,10.401839899462324,10.649502754211426,39000,0.0,0.0
1991-07-17 00:00:00-04:00,10.401839899462324,10.773334181585978,10.401839899462324,10.649502754211426,47500,0.0,0.0
1991-07-18 00:00:00-04:00,10.649503382769499,10.89716625213623,10.525671948086131,10.89716625213623,38400,0.0,0.0
1991-07-19 00:00:00-04:00,10.525671948086131,10.89716625213623,10.525671948086131,10.89716625213623,14300,0.0,0.0
1991-07-22 00:00:00-04:00,10.89716793241955,10.89716793241955,10.40184211730957,10.40184211730957,68700,0.0,0.0
1991-07-23 00:00:00-04:00,10.40184211730957,10.773336478642054,10.15417920975458,10.40184211730957,9700,0.0,0.0
1991-07-24 00:00:00-04:00,10.649502405306189,10.649502405306189,10.154176712036133,10.154176712036133,14400,0.0,0.0
1991-07-25 00:00:00-04:00,10.15417668789248,10.649502379984796,9.658850995800163,9.782682418823242,50400,0.0,0.0
1991-07-26 00:00:00-04:00,10.03034528871862,10.154176712036133,9.658851018766077,10.154176712036133,16200,0.0,0.0
1991-07-29 00:00:00-04:00,10.154176712036133,10.154176712036133,9.782682442083592,10.154176712036133,4400,0.0,0.0
1991-07-30 00:00:00-04:00,10.154178574505975,10.525672912597656,9.906515682444853,10.525672912597656,108100,0.0,0.0
1991-07-31 00:00:00-04:00,10.773335104403287,11.887818046238111,10.64950366642164,11.392492294311523,83200,0.0,0.0
1991-08-01 00:00:00-04:00,11.51632407506307,11.640155516730415,11.144829750061035,11.144829750061035,28400,0.0,0.0
1991-08-02 00:00:00-04:00,11.392492633395724,11.392492633395724,11.144829750061035,11.144829750061035,17600,0.0,0.0
1991-08-05 00:00:00-04:00,11.268660856329875,11.392492294311523,11.144829418348229,11.392492294311523,3700,0.0,0.0
1991-08-06 00:00:00-04:00,11.144828463709633,11.392491318458735,10.401839899462324,10.649502754211426,91300,0.0,0.0
1991-08-07 00:00:00-04:00,10.525672572782671,10.773335456848145,10.525672572782671,10.773335456848145,10400,0.0,0.0
1991-08-08 00:00:00-04:00,10.773334181585978,11.144828463709633,10.525671326836875,10.649502754211426,25800,0.0,0.0
1991-08-09 00:00:00-04:00,10.773335804658778,10.773335804658778,10.030347128475414,10.525672912597656,34300,0.0,0.0
1991-08-12 00:00:00-04:00,10.525672912597656,10.525672912597656,10.154178574505975,10.525672912597656,10900,0.0,0.0
1991-08-13 00:00:00-04:00,10.154178574505975,10.525672912597656,10.154178574505975,10.525672912597656,15900,0.0,0.0
1991-08-14 00:00:00-04:00,10.278008135353646,10.649502405306189,10.154176712036133,10.154176712036133,49000,0.0,0.0
1991-08-15 00:00:00-04:00,10.15417704471322,10.649502754211426,10.15417704471322,10.649502754211426,180400,0.0,0.0
1991-08-16 00:00:00-04:00,10.649504014815408,10.897166898880883,10.401841130749933,10.773335456848145,32900,0.0,0.0
1991-08-19 00:00:00-04:00,10.154177347819012,10.154177347819012,9.658851623535156,10.030345916748047,58600,0.0,0.0
1991-08-20 00:00:00-04:00,10.401839888239481,10.401839888239481,10.030345606516642,10.278008460998535,37900,0.0,0.0
1991-08-21 00:00:00-04:00,10.278010020536534,10.89716725068934,10.154178574505975,10.525672912597656,103900,0.0,0.0
1991-08-22 00:00:00-04:00,10.773336478642054,10.773336478642054,10.15417920975458,10.40184211730957,38700,0.0,0.0
1991-08-23 00:00:00-04:00,10.15417920975458,10.64950502486456,10.15417920975458,10.40184211730957,40100,0.0,0.0
1991-08-26 00:00:00-04:00,10.64950502486456,10.64950502486456,10.40184211730957,10.40184211730957,24300,0.0,0.0
1991-08-27 00:00:00-04:00,10.278008460998535,10.649502742721374,10.154177033757588,10.278008460998535,32700,0.0,0.0
1991-08-28 00:00:00-04:00,10.525673571087065,10.525673571087065,10.15417920975458,10.40184211730957,89700,0.0,0.0
1991-08-29 00:00:00-04:00,10.525671641031902,12.135480244954428,10.401840209960938,11.8878173828125,516600,0.0,0.0
1991-08-30 00:00:00-04:00,12.135480922201404,12.135480922201404,11.268660856329875,11.392492294311523,124000,0.0,0.0
1991-09-03 00:00:00-04:00,12.011648813883465,12.878468831380209,12.011648813883465,12.25931167602539,270400,0.0,0.0
1991-09-04 00:00:00-04:00,12.506973914729738,12.87846818942468,12.25931106493311,12.754636764526367,99500,0.0,0.0
1991-09-05 00:00:00-04:00,13.002300886350257,13.373795197388835,12.754638012324538,13.249963760375977,196100,0.0,0.0
1991-09-06 00:00:00-04:00,13.249962464119623,13.621456738814565,12.754636764526367,12.754636764526367,249300,0.0,0.0
1991-09-09 00:00:00-04:00,12.630805969238281,13.002300262451172,12.383143107096355,12.630805969238281,55300,0.0,0.0
1991-09-10 00:00:00-04:00,12.754638710021972,13.002301597595213,12.259312934875487,12.38314437866211,66100,0.0,0.0
1991-09-11 00:00:00-04:00,12.383143755854393,12.383143755854393,11.887818005620217,12.135480880737305,39900,0.0,0.0
1991-09-12 00:00:00-04:00,12.135480244954428,13.002300262451172,12.011648813883465,13.002300262451172,177000,0.0,0.0
1991-09-13 00:00:00-04:00,12.754637709203756,13.249963445483514,12.754637709203756,13.126132011413574,66500,0.0,0.0
1991-09-16 00:00:00-04:00,13.249963778715868,13.249963778715868,12.878469467163086,12.878469467163086,54200,0.0,0.0
1991-09-17 00:00:00-04:00,13.126132341531607,13.126132341531607,12.630806592794565,12.878469467163086,31900,0.0,0.0
1991-09-18 00:00:00-04:00,13.002301914857165,13.002301914857165,12.259313234008184,12.506976127624512,123300,0.0,0.0
1991-09-19 00:00:00-04:00,13.126132220029831,16.098086684942245,12.506975039839745,15.850423812866211,879400,0.0,0.0
1991-09-20 00:00:00-04:00,17.336400349934898,17.336400349934898,15.602760314941406,15.974254608154297,533100,0.0,0.0
1991-09-23 00:00:00-04:00,15.850423177083334,15.850423177083334,14.364446004231771,14.859771728515625,274000,0.0,0.0
1991-09-24 00:00:00-04:00,15.10743525932575,15.10743525932575,13.869120893807246,14.364446640014648,210700,0.0,0.0
1991-09-25 00:00:00-04:00,14.61210951311835,14.61210951311835,14.116783766910947,14.364446640014648,40300,0.0,0.0
1991-09-26 00:00:00-04:00,13.869120279947918,14.488277435302734,13.62145741780599,14.116783142089844,136700,0.0,0.0
1991-09-27 00:00:00-04:00,14.364445379224874,14.61210823059082,13.869119676492982,14.61210823059082,91400,0.0,0.0
1991-09-30 00:00:00-04:00,14.61210823059082,14.61210823059082,13.869119676492982,14.61210823059082,79400,0.0,0.0
1991-10-01 00:00:00-04:00,14.116783142089844,14.612108866373699,14.116783142089844,14.116783142089844,134600,0.0,0.0
1991-10-02 00:00:00-04:00,14.612108866373699,15.602760314941406,14.116783142089844,14.859771728515625,107300,0.0,0.0
1991-10-03 00:00:00-04:00,15.355098099005026,15.355098099005026,14.612109481311235,15.10743522644043,101800,0.0,0.0
1991-10-04 00:00:00-04:00,15.355098391336108,16.09808702317495,15.107435514056492,15.602761268615723,183500,0.0,0.0
1991-10-07 00:00:00-04:00,15.602760314941406,15.602760314941406,14.859771728515625,14.859771728515625,61300,0.0,0.0
1991-10-08 00:00:00-04:00,14.859773881973759,15.35509967803955,14.859773881973759,15.35509967803955,22300,0.0,0.0
1991-10-09 00:00:00-04:00,15.850423177083334,16.09808603922526,15.35509745279948,15.974254608154297,235500,0.0,0.0
