Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.17631117375962976,0.1812779778604713,0.17631117375962976,0.17755277454853058,7513463,0.0,0.0
1980-03-18 00:00:00-05:00,0.17755270300704673,0.18127790481798828,0.1750694813274311,0.17879432439804077,5303621,0.0,0.0
1980-03-19 00:00:00-05:00,0.17879436465850887,0.18251956730828225,0.17817374374461417,0.18127794563770294,2523497,0.0,0.0
1980-03-20 00:00:00-05:00,0.18127784308055608,0.18189848474570272,0.17693202197551727,0.17693202197551727,4654925,0.0,0.0
1980-03-21 00:00:00-05:00,0.17693208223290188,0.1794153039125175,0.17693208223290188,0.17879432439804077,1333034,0.0,0.0
1980-03-24 00:00:00-05:00,0.17506952565669592,0.17506952565669592,0.1713446816429204,0.17320728302001953,4106029,0.0,0.0
1980-03-25 00:00:00-05:00,0.17320729720334255,0.17693214152213219,0.1713446956737217,0.17258630692958832,8575613,0.0,0.0
1980-03-26 00:00:00-05:00,0.17258630692958832,0.17569053026626558,0.17258630692958832,0.17258630692958832,3728217,0.0,0.0
1980-03-27 00:00:00-05:00,0.17258625028074687,0.1738278716802597,0.16948239725450456,0.1738278716802597,4277113,0.0,0.0
1980-03-28 00:00:00-05:00,0.17382795379282548,0.18003639080989642,0.17382795379282548,0.17941538989543915,2644682,0.0,0.0
1980-03-31 00:00:00-05:00,0.17941535047612445,0.18251957357822726,0.17941535047612445,0.1818985939025879,4056129,0.0,0.0
1980-04-01 00:00:00-05:00,0.181898545778187,0.18500274695664187,0.1812779039047962,0.18251952528953552,7584748,0.0,0.0
1980-04-02 00:00:00-05:00,0.182519528240041,0.18438177042590276,0.18127790683523032,0.18376114964485168,4932938,0.0,0.0
1980-04-03 00:00:00-05:00,0.18376114964485168,0.18376114964485168,0.182519528240041,0.18376114964485168,3279120,0.0,0.0
1980-04-07 00:00:00-05:00,0.18376114964485168,0.18376114964485168,0.1806569273138434,0.18376114964485168,2701710,0.0,0.0
1980-04-08 00:00:00-05:00,0.18314015865325928,0.18314015865325928,0.17879431518962377,0.18314015865325928,5004223,0.0,0.0
1980-04-09 00:00:00-05:00,0.1831401854488441,0.1856234073638916,0.18189856394013312,0.1856234073638916,1632432,0.0,0.0
1980-04-10 00:00:00-05:00,0.18810665452808611,0.1936940997838974,0.18810665452808611,0.1936940997838974,3079522,0.0,0.0
1980-04-11 00:00:00-05:00,0.1949357563989366,0.1992815807583085,0.1949357563989366,0.1961773782968521,4220085,0.0,0.0
1980-04-14 00:00:00-05:00,0.19307310845349132,0.19307310845349132,0.18934826475496888,0.19121086597442627,4597897,0.0,0.0
1980-04-15 00:00:00-05:00,0.19121092533971382,0.19307316839694977,0.1905899455277602,0.19307316839694977,2423698,0.0,0.0
1980-04-16 00:00:00-05:00,0.19307318137660034,0.19617740536881248,0.18996931612491608,0.18996931612491608,4904423,0.0,0.0
1980-04-17 00:00:00-05:00,0.18934829275962073,0.18934829275962073,0.1874860500051296,0.18810667097568512,2644682,0.0,0.0
1980-04-18 00:00:00-05:00,0.18810660214411812,0.18996920295749575,0.18686500191688538,0.18686500191688538,2388055,0.0,0.0
1980-04-21 00:00:00-05:00,0.1874860930887879,0.18996931612491608,0.1874860930887879,0.18996931612491608,2530625,0.0,0.0
1980-04-22 00:00:00-05:00,0.1918315328350991,0.1961773782968521,0.1918315328350991,0.1961773782968521,2067272,0.0,0.0
1980-04-23 00:00:00-05:00,0.19617728584736432,0.19679826532273118,0.19307306374640643,0.1949356645345688,4776110,0.0,0.0
1980-04-24 00:00:00-05:00,0.19493572080746166,0.19928154437337064,0.19431474115283406,0.1974189430475235,2587654,0.0,0.0
1980-04-25 00:00:00-05:00,0.19741888605778873,0.19741888605778873,0.19369404322177325,0.1949356645345688,6465570,0.0,0.0
1980-04-28 00:00:00-04:00,0.19555664366968095,0.19803988629095134,0.19555664366968095,0.19679826498031616,3100907,0.0,0.0
1980-04-29 00:00:00-04:00,0.19679832213330878,0.19803994380452833,0.19493572080746166,0.1974189430475235,1525504,0.0,0.0
1980-04-30 00:00:00-04:00,0.19741891265187714,0.1992815136909485,0.19741891265187714,0.1992815136909485,4298499,0.0,0.0
1980-05-01 00:00:00-04:00,0.1992816054017754,0.20238547060896322,0.19804000445270267,0.2005232274532318,5339263,0.0,0.0
1980-05-02 00:00:00-04:00,0.2005231505437489,0.2011437714099884,0.19928152896850918,0.2011437714099884,3464462,0.0,0.0
1980-05-05 00:00:00-04:00,0.20114384855750683,0.20176484950468823,0.19990224760843409,0.2005232274532318,1860544,0.0,0.0
1980-05-06 00:00:00-04:00,0.20052325664658519,0.203627122305652,0.1992816344143661,0.20238550007343292,3243478,0.0,0.0
1980-05-07 00:00:00-04:00,0.20238543681810223,0.20486868050640547,0.19990221423217916,0.20300641655921936,3264863,0.0,0.0
1980-05-08 00:00:00-04:00,0.20300633011893143,0.20548957274986762,0.19866050779819489,0.19866050779819489,3892173,0.0,0.0
1980-05-09 00:00:00-04:00,0.19866057005359367,0.19990219175815582,0.19617734774684709,0.19990219175815582,1055021,0.0,0.0
1980-05-12 00:00:00-04:00,0.19990224760843409,0.20238547060896322,0.19741900350552127,0.2005232274532318,1055021,0.0,0.0
1980-05-13 00:00:00-04:00,0.20052310859036646,0.20176472990583455,0.19866050779819489,0.19866050779819489,1603918,0.0,0.0
1980-05-14 00:00:00-04:00,0.1992816054017754,0.20176484950468823,0.1992816054017754,0.2005232274532318,3550004,0.0,0.0
1980-05-15 00:00:00-04:00,0.2005230973230512,0.20611018190500968,0.19990211788124032,0.20362696051597595,4391170,0.0,0.0
1980-05-16 00:00:00-04:00,0.20362697467597962,0.20424795416097274,0.2011437320118938,0.20176473259925842,3386048,0.0,0.0
1980-05-19 00:00:00-04:00,0.20176484950468823,0.20176484950468823,0.19990224760843409,0.2005232274532318,2708839,0.0,0.0
1980-05-20 00:00:00-04:00,0.2005232274532318,0.20114384855750683,0.1992816054017754,0.2005232274532318,1632432,0.0,0.0
