Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-10-30 00:00:00-05:00,16.01653596587851,16.174724578857422,15.957214858861818,16.174724578857422,45441800,0.0,0.0
2001-10-31 00:00:00-05:00,16.253811219954226,16.807469647061264,16.218218870945947,16.562278747558594,11104400,0.0,0.0
2001-11-01 00:00:00-05:00,16.708604031059615,16.847017898883625,16.53064226628731,16.676965713500977,3901800,0.0,0.0
2001-11-02 00:00:00-05:00,16.629519107352518,17.044762453183896,16.61765548588841,16.965669631958008,4075000,0.0,0.0
2001-11-05 00:00:00-05:00,17.202948879320374,17.202948879320374,16.90634631243554,16.961711883544922,2763800,0.0,0.0
2001-11-06 00:00:00-05:00,16.985426449742032,17.519310020920777,16.669050944280652,17.420442581176758,3248200,0.0,0.0
2001-11-07 00:00:00-05:00,17.30181137261363,17.30181137261363,16.80351986886558,17.104076385498047,2675200,0.0,0.0
2001-11-08 00:00:00-05:00,17.005212600579135,17.044759003187572,16.60974254010055,16.886571884155273,3404000,0.0,0.0
2001-11-09 00:00:00-05:00,16.807468505132764,16.807468505132764,16.214263734363374,16.60973358154297,3291600,0.0,0.0
2001-11-12 00:00:00-05:00,16.60974149972358,16.945890426635742,16.49110079073096,16.945890426635742,973600,0.0,0.0
2001-11-13 00:00:00-05:00,17.163391832722834,17.163391832722834,16.81537794760188,16.906335830688477,1721800,0.0,0.0
2001-11-14 00:00:00-05:00,17.400675952721663,18.191615768754467,17.22271419239469,18.171842575073242,4213000,0.0,0.0
2001-11-15 00:00:00-05:00,18.072982661417196,18.48822593688965,17.974115143038105,18.48822593688965,2310400,0.0,0.0
2001-11-16 00:00:00-05:00,18.5475492447022,18.666189979067276,18.310266267373255,18.50800132751465,2176200,0.0,0.0
2001-11-19 00:00:00-05:00,18.488223758496737,18.81250905988303,18.34980985251421,18.784826278686523,2007200,0.0,0.0
2001-11-20 00:00:00-05:00,18.70572441377476,19.47689095640794,18.685951222137565,19.29892921447754,2803000,0.0,0.0
2001-11-21 00:00:00-05:00,19.259388076645806,19.654858051490287,19.144701421877333,19.381982803344727,2684000,0.0,0.0
2001-11-23 00:00:00-05:00,19.35826271061652,19.516449853742408,19.35826271061652,19.449220657348633,287800,0.0,0.0
2001-11-26 00:00:00-05:00,19.654856654989985,19.872364823980593,19.1011981261065,19.20006561279297,1917400,0.0,0.0
2001-11-27 00:00:00-05:00,19.298935303519755,19.71417849330627,19.089336690558568,19.21984100341797,1148000,0.0,0.0
2001-11-28 00:00:00-05:00,19.200068686241547,19.457124796213844,18.788779513725217,19.358257293701172,625200,0.0,0.0
2001-11-29 00:00:00-05:00,19.575761560741373,19.81304291561416,19.40966491405003,19.777450561523438,1136800,0.0,0.0
2001-11-30 00:00:00-05:00,19.813039630102875,20.168963111988862,19.69439897234015,20.109642028808594,2960200,0.0,0.0
2001-12-03 00:00:00-05:00,20.08986656088229,20.287601470947266,19.81303738507179,20.287601470947266,1270800,0.0,0.0
2001-12-04 00:00:00-05:00,20.30738383752901,20.3667049407959,19.971234941945493,20.3667049407959,794000,0.0,0.0
2001-12-05 00:00:00-05:00,20.485347529024548,20.52489543771788,19.25939102290202,19.32266616821289,1356200,0.0,0.0
2001-12-06 00:00:00-05:00,19.338478888576663,19.378025275495634,18.725499331146903,19.17633628845215,902600,0.0,0.0
2001-12-07 00:00:00-05:00,19.180294607666223,19.25938890776801,18.824371011507324,19.21984100341797,649600,0.0,0.0
2001-12-10 00:00:00-05:00,19.219836668295656,19.32661372305927,19.041876418954256,19.081422805786133,308000,0.0,0.0
2001-12-11 00:00:00-05:00,19.081426334279385,19.255432580553613,18.867872185262215,19.06165313720703,892800,0.0,0.0
2001-12-12 00:00:00-05:00,19.08141996365118,19.08141996365118,18.92323142268959,18.927186965942383,478800,0.0,0.0
2001-12-13 00:00:00-05:00,18.828326717770683,19.022106170654297,18.54754338316886,19.022106170654297,960600,0.0,0.0
2001-12-14 00:00:00-05:00,18.982563018798828,19.022109421648565,18.725506874479834,18.982563018798828,813600,0.0,0.0
2001-12-17 00:00:00-05:00,19.022105210918404,19.496669483058618,18.95092049466746,19.476896286010742,421200,0.0,0.0
2001-12-18 00:00:00-05:00,19.57576215215164,19.615308542959166,19.465031051012076,19.496667861938477,809200,0.0,0.0
2001-12-19 00:00:00-05:00,19.496673798838252,19.51644700026312,18.88369550307592,18.982563018798828,1473200,0.0,0.0
2001-12-20 00:00:00-05:00,18.887647428209306,18.982560896474975,18.507996572343423,18.547544479370117,1312000,0.0,0.0
2001-12-21 00:00:00-05:00,18.50799175170317,18.50799175170317,17.89501368413206,18.092748641967773,4283800,0.0,0.0
2001-12-24 00:00:00-05:00,18.092747371414163,18.171841650713695,18.03342628479004,18.03342628479004,900200,0.0,0.0
2001-12-26 00:00:00-05:00,18.1322930152528,18.381439456848327,18.1322930152528,18.290481567382812,1191600,0.0,0.0
2001-12-27 00:00:00-05:00,18.330034762219288,18.705731581681704,18.330034762219288,18.547544479370117,1925400,0.0,0.0
2001-12-28 00:00:00-05:00,18.56731586936548,19.180294036865234,18.56731586936548,19.180294036865234,1714800,0.0,0.0
2001-12-31 00:00:00-05:00,19.259389901606482,19.872368118979715,19.259389901606482,19.57576560974121,1792800,0.0,0.0
2002-01-02 00:00:00-05:00,19.646943119963893,19.646943119963893,19.26333686609146,19.29892921447754,1933000,0.0,0.0
2002-01-03 00:00:00-05:00,19.298928677751704,19.48875402766559,19.16051483154297,19.16051483154297,625600,0.0,0.0
2002-01-04 00:00:00-05:00,19.18028742460274,19.298928076025067,18.547536277951846,18.927186965942383,2318600,0.0,0.0
2002-01-07 00:00:00-05:00,18.927196110339363,18.958832928657905,18.587091638973874,18.595001220703125,1916400,0.0,0.0
2002-01-08 00:00:00-05:00,18.527765826598177,18.923235761070693,18.349805562964008,18.745275497436523,932000,0.0,0.0
2002-01-09 00:00:00-05:00,18.804603855707356,19.081433240712055,18.784830651478188,18.824377059936523,855000,0.0,0.0
2002-01-10 00:00:00-05:00,18.824365109847605,20.066141762358022,18.812501496561126,19.813039779663086,2550400,0.0,0.0
2002-01-11 00:00:00-05:00,19.813046338966,20.485345638731356,19.733953546074577,20.3667049407959,1111800,0.0,0.0
2002-01-14 00:00:00-05:00,20.406241123114956,20.722618170714778,20.1096387724383,20.524883270263672,1364600,0.0,0.0
2002-01-15 00:00:00-05:00,20.445799206532886,20.449753242731212,19.536218512487164,20.050329208374023,1426800,0.0,0.0
2002-01-16 00:00:00-05:00,19.951456348575647,20.44579371346306,19.615306035293454,20.165010452270508,1721200,0.0,0.0
2002-01-17 00:00:00-05:00,20.168964851166514,20.18873804439905,19.773494952124032,19.892135620117188,912000,0.0,0.0
2002-01-18 00:00:00-05:00,19.793274986681674,20.168971822347046,19.702317059495062,20.161062240600586,1406000,0.0,0.0
2002-01-22 00:00:00-05:00,20.062190909206485,20.516981967086405,19.793271215458077,20.4655704498291,1613000,0.0,0.0
2002-01-23 00:00:00-05:00,20.327152569785724,20.908492271381373,20.327152569785724,20.667255401611328,1625400,0.0,0.0
2002-01-24 00:00:00-05:00,20.584216769224188,20.99550600263812,20.584216769224188,20.88081932067871,1846800,0.0,0.0
2002-01-25 00:00:00-05:00,20.95990461557828,21.394920900386957,20.900583527378032,21.307918548583984,1670400,0.0,0.0
2002-01-28 00:00:00-05:00,21.118092112171432,21.553108375017032,21.038997834763723,21.256505966186523,1404200,0.0,0.0
2002-01-29 00:00:00-05:00,20.979682271373925,21.256511560862954,20.94013587656046,21.039003372192383,1353400,0.0,0.0
2002-01-30 00:00:00-05:00,20.762176706770138,21.078552431058373,20.54466849060938,20.77008628845215,1301400,0.0,0.0
