Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-12-05 00:00:00-05:00,18.800842090825512,18.800842090825512,16.732749938964844,16.732749938964844,1087800,0.0,0.0
2005-12-06 00:00:00-05:00,16.826753102438847,16.826753102438847,16.137388686475795,16.14365577697754,1743800,0.0,0.0
2005-12-07 00:00:00-05:00,16.294061807652955,16.294061807652955,15.824040793970658,16.012048721313477,1536400,0.0,0.0
2005-12-08 00:00:00-05:00,15.99951844090216,16.137390864573586,15.73003948958148,15.91178035736084,2100700,0.0,0.0
2005-12-09 00:00:00-05:00,15.91804389726656,16.262726672531844,15.636032021495168,16.062183380126953,2414700,0.0,0.0
2005-12-12 00:00:00-05:00,16.23139126699679,16.482068889029232,16.23139126699679,16.444467544555664,898600,0.0,0.0
2005-12-13 00:00:00-05:00,16.450735330581665,16.457002420813296,16.250193224470422,16.2940616607666,639700,0.0,0.0
2005-12-14 00:00:00-05:00,16.29406802718261,16.32540229525845,16.07472456467463,16.106060028076172,672800,0.0,0.0
2005-12-15 00:00:00-05:00,16.106055052105884,16.106055052105884,15.792707686853438,15.867910385131836,1948400,0.0,0.0
2005-12-16 00:00:00-05:00,15.874178470676128,15.980716629351488,15.773907403137603,15.855377197265625,1023000,0.0,0.0
2005-12-19 00:00:00-05:00,15.861643589728724,15.918046212150397,15.73003826762839,15.84911060333252,362700,0.0,0.0
2005-12-20 00:00:00-05:00,15.849103827356457,15.849103827356457,15.504421149328005,15.711230278015137,385800,0.0,0.0
2005-12-21 00:00:00-05:00,15.761370706855995,15.855374668263641,15.654832565173937,15.824040412902832,673000,0.0,0.0
2005-12-22 00:00:00-05:00,15.824036363589407,15.824036363589407,15.667362736227137,15.736299514770508,274300,0.0,0.0
2005-12-23 00:00:00-05:00,15.730034341710587,15.993246115543954,15.730034341710587,15.980711936950684,667100,0.0,0.0
2005-12-27 00:00:00-05:00,16.074722290039062,16.2501972742802,15.855378858569024,16.074722290039062,511400,0.0,0.0
2005-12-28 00:00:00-05:00,16.13738862949116,16.193791248482395,15.667367601447726,15.698701858520508,821600,0.0,0.0
2005-12-29 00:00:00-05:00,15.761373822519381,15.82404354095459,15.510696144104005,15.667369842529297,776100,0.0,0.0
2005-12-30 00:00:00-05:00,15.667364644069298,15.980711936950684,15.573360695269894,15.980711936950684,3887900,0.0,0.0
2006-01-03 00:00:00-05:00,16.04338598371653,17.17143606575718,16.04338598371653,16.419403076171875,6604500,0.0,0.0
2006-01-04 00:00:00-05:00,16.463269511044928,16.463269511044928,16.19379060771098,16.2940616607666,8900000,0.0,0.0
2006-01-05 00:00:00-05:00,16.294061923128353,16.569807921133904,16.18752377812566,16.519672393798828,8040500,0.0,0.0
2006-01-06 00:00:00-05:00,16.607412518679478,17.108767890169794,16.582344152442218,17.064899444580078,7449100,0.0,0.0
2006-01-09 00:00:00-05:00,16.92074913708883,17.05235438995476,16.826745214281058,16.939550399780273,7858700,0.0,0.0
2006-01-10 00:00:00-05:00,16.983425687907776,17.02729412327637,16.563540213868766,16.645009994506836,9081400,0.0,0.0
2006-01-11 00:00:00-05:00,16.70768310236666,16.764085729418778,16.3253988957524,16.406869888305664,6941200,0.0,0.0
2006-01-12 00:00:00-05:00,16.206322435277915,16.38806324430843,15.974444911673386,16.287792205810547,7687400,0.0,0.0
