Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-05-24 00:00:00-04:00,27.176514346024085,29.231880977235992,26.034643995350805,26.491392135620117,44000,0.0,0.0
2019-05-28 00:00:00-04:00,26.71976242319548,27.86163261222093,26.043775480375093,26.276716232299805,61500,0.0,0.0
2019-05-29 00:00:00-04:00,27.313539578158128,27.313539578158128,25.267308033540182,26.034645080566406,207800,0.0,0.0
2019-05-30 00:00:00-04:00,26.482251958440298,26.6375463664746,25.778859537205193,26.308687210083008,666000,0.0,0.0
2019-05-31 00:00:00-04:00,26.0346372611067,26.116852044477575,24.636987686157227,24.636987686157227,853800,0.0,0.0
2019-06-03 00:00:00-04:00,24.24419514911074,24.664402654297472,22.261907903126662,22.66384506225586,19259600,0.0,0.0
2019-06-04 00:00:00-04:00,22.24363464973411,25.52308641711165,22.24363464973411,25.34952163696289,20135100,0.0,0.0
2019-06-05 00:00:00-04:00,25.157689671845166,25.778865710377616,24.17111196641817,25.587032318115234,10740200,0.0,0.0
2019-06-06 00:00:00-04:00,25.294712441695854,25.294712441695854,23.961006968946315,24.573049545288086,13986100,0.0,0.0
2019-06-07 00:00:00-04:00,23.90619730796065,24.60045467795594,23.490556577371688,24.034086227416992,10049100,0.0,0.0
2019-06-10 00:00:00-04:00,23.81484758737014,24.426890160720628,22.947027172375538,23.120590209960938,10247200,0.0,0.0
2019-06-11 00:00:00-04:00,22.846538252927377,23.166262244555057,22.40806053190657,22.791728973388672,11641200,0.0,0.0
2019-06-12 00:00:00-04:00,22.93788879620443,23.24847762540336,22.362385248189383,22.901348114013672,13392000,0.0,0.0
2019-06-13 00:00:00-04:00,22.892212349032487,23.010967820713145,22.563354929633118,22.80999755859375,9710800,0.0,0.0
2019-06-14 00:00:00-04:00,22.61815990314967,23.0566375404429,22.426324847861853,23.010963439941406,7036800,0.0,0.0
2019-06-17 00:00:00-04:00,23.32155655107578,24.573045258695636,23.248476931231963,23.705224990844727,13710100,0.0,0.0
2019-06-18 00:00:00-04:00,23.77831080993305,25.185094294278052,23.52253120261758,24.93844985961914,14485400,0.0,0.0
2019-06-19 00:00:00-04:00,25.102877733728242,25.102877733728242,24.54564617935067,24.801424026489258,10228800,0.0,0.0
2019-06-20 00:00:00-04:00,25.00238767371326,25.212491347204065,24.13456572862629,24.8105525970459,7728000,0.0,0.0
2019-06-21 00:00:00-04:00,24.5456445728774,25.312979806428206,24.5456445728774,24.856231689453125,12548900,0.0,0.0
2019-06-24 00:00:00-04:00,24.792289747306587,25.988971189694087,24.71281566446132,25.587032318115234,6494900,0.0,0.0
2019-06-25 00:00:00-04:00,25.59616561344392,25.660110072842198,25.10287679690432,25.27644157409668,6698600,0.0,0.0
2019-06-26 00:00:00-04:00,25.5139491266334,26.833950855917802,25.4408695003796,26.728899002075195,6735100,0.0,0.0
2019-06-27 00:00:00-04:00,26.83852017833501,27.706342348991562,26.728901599479887,27.0120849609375,5879600,0.0,0.0
2019-06-28 00:00:00-04:00,27.03949047682923,27.176514571576078,26.728901599479887,27.0120849609375,15517800,0.0,0.0
2019-07-01 00:00:00-04:00,27.021217931769442,28.090008571501283,26.44571608377034,27.112567901611328,5272900,0.0,0.0
2019-07-02 00:00:00-04:00,26.948139229740377,27.039489202719132,25.70578377888323,26.482255935668945,5438300,0.0,0.0
2019-07-03 00:00:00-04:00,26.29041861211557,26.4000371693424,25.76059093923776,26.308687210083008,2234900,0.0,0.0
2019-07-05 00:00:00-04:00,25.98896787362938,26.783708600677045,25.815403105855168,26.16253089904785,2888200,0.0,0.0
2019-07-08 00:00:00-04:00,25.93416079768148,25.93416079768148,25.24903853574324,25.367794036865234,3478600,0.0,0.0
2019-07-09 00:00:00-04:00,25.093733923245697,25.367783762439302,24.509097054067837,24.655256271362305,5285700,0.0,0.0
2019-07-10 00:00:00-04:00,24.490830634628782,24.66439538631799,24.15283804394281,24.2076473236084,5133700,0.0,0.0
2019-07-11 00:00:00-04:00,24.25332202269006,24.481696059598086,23.714359156198668,24.14370346069336,6066200,0.0,0.0
2019-07-12 00:00:00-04:00,24.134568168915603,25.331247628443617,23.98840892541702,25.212493896484375,5154500,0.0,0.0
2019-07-15 00:00:00-04:00,25.038929863158074,25.82453712637369,25.029794692381653,25.650972366333008,3443100,0.0,0.0
2019-07-16 00:00:00-04:00,25.51395094471955,26.034643536676136,25.317549108475454,25.45000648498535,3735900,0.0,0.0
2019-07-17 00:00:00-04:00,25.212495525994008,25.312978923421365,24.527373374430887,24.554777145385742,3999300,0.0,0.0
2019-07-18 00:00:00-04:00,24.280726799766907,24.6461248992937,24.128173114993913,24.34467124938965,3009800,0.0,0.0
2019-07-19 00:00:00-04:00,24.472560342266732,25.102871370678447,24.33553453905461,25.02065658569336,4694800,0.0,0.0
2019-07-22 00:00:00-04:00,24.974987437587238,25.440870730871886,24.856231950208663,25.35865592956543,2546100,0.0,0.0
2019-07-23 00:00:00-04:00,25.258169031679238,26.016370791479577,25.075470841069865,25.68751335144043,2921400,0.0,0.0
2019-07-24 00:00:00-04:00,25.3677903331402,26.052912495049853,25.239899678115147,25.87021255493164,2311800,0.0,0.0
2019-07-25 00:00:00-04:00,25.669244331848226,25.943292503055847,25.349520303868815,25.59616470336914,3532200,0.0,0.0
2019-07-26 00:00:00-04:00,25.32211532428114,26.05748008144844,25.258170865806736,26.016372680664062,3052700,0.0,0.0
2019-07-29 00:00:00-04:00,25.906755828228068,26.445718788832966,25.87021513961136,26.290424346923828,6245200,0.0,0.0
2019-07-30 00:00:00-04:00,25.693950876047936,26.877708738677097,25.510421955400137,26.730884552001953,7142300,0.13,0.0
2019-07-31 00:00:00-04:00,26.703353721106705,27.66687608078249,26.345472537296317,27.070409774780273,7662000,0.0,0.0
2019-08-01 00:00:00-04:00,27.070418243408202,30.080280575389043,26.896065907021402,28.67629051208496,11564200,0.0,0.0
2019-08-02 00:00:00-04:00,28.391815997436456,28.942401005032966,28.309228158783903,28.868988037109375,7305800,0.0,0.0
2019-08-05 00:00:00-04:00,28.10734513445336,28.41934323750246,27.198880687432084,27.437467575073242,5552500,0.0,0.0
2019-08-06 00:00:00-04:00,27.584297549121445,27.731120020087555,27.04288903108569,27.57512092590332,5355900,0.0,0.0
2019-08-07 00:00:00-04:00,27.143824632196633,28.29087604794237,27.006178812359458,28.11652374267578,4925200,0.0,0.0
2019-08-08 00:00:00-04:00,28.18075913058296,29.171813261774034,28.144054394387886,29.006637573242188,3962600,0.0,0.0
2019-08-09 00:00:00-04:00,29.309462037037406,29.364520022005365,28.648759216374742,29.024991989135742,4753200,0.0,0.0
2019-08-12 00:00:00-04:00,28.89651789307656,29.20851600563024,27.079588943683817,27.18970489501953,7112500,0.0,0.0
2019-08-13 00:00:00-04:00,26.914414512185147,27.666879965433456,26.78594531292663,27.16217803955078,6855400,0.0,0.0
2019-08-14 00:00:00-04:00,26.721709711407357,26.941943366276735,25.950891044233774,26.005949020385742,4580100,0.0,0.0
2019-08-15 00:00:00-04:00,26.547362030990616,26.82265370991405,25.62972076756342,26.079364776611328,3561600,0.0,0.0
2019-08-16 00:00:00-04:00,26.327124783545322,27.813702449457562,26.207830455258325,27.749467849731445,4285100,0.0,0.0
2019-08-19 00:00:00-04:00,28.217467570081492,28.300055420063646,27.75864695918586,28.052291870117188,4207300,0.0,0.0
2019-08-20 00:00:00-04:00,28.09817364989953,28.153231630524736,27.61182319530221,27.767822265625,3073700,0.0,0.0
2019-08-21 00:00:00-04:00,27.804524175794565,28.428520393645357,27.786172684293017,28.061464309692383,2815400,0.0,0.0
2019-08-22 00:00:00-04:00,28.24499497794468,28.40099404207907,27.72193805683883,27.795351028442383,3351400,0.0,0.0
2019-08-23 00:00:00-04:00,27.34570537542795,27.676056747162384,26.437240853419834,26.657474517822266,3911600,0.0,0.0
2019-08-26 00:00:00-04:00,26.932767254964475,27.047472395104645,26.308771012560097,26.629945755004883,3479800,0.0,0.0
2019-08-27 00:00:00-04:00,26.749241865568465,27.006182043531446,26.184892711531035,26.363832473754883,3528400,0.0,0.0
2019-08-28 00:00:00-04:00,26.134424201774383,27.097948631598978,25.978425108389175,26.767597198486328,5091800,0.0,0.0
2019-08-29 00:00:00-04:00,27.11629629443766,27.738458305550704,27.088768179077668,27.263118743896484,3135600,0.0,0.0
2019-08-30 00:00:00-04:00,27.529235387380428,27.556765252862004,26.85018112452311,26.90523910522461,5220200,0.0,0.0
2019-09-03 00:00:00-04:00,26.602419692472868,26.703360790303293,25.693955062784404,25.905012130737305,3279100,0.0,0.0
2019-09-04 00:00:00-04:00,26.26289143845062,26.464771868700023,25.84995220582496,26.088539123535156,2962100,0.0,0.0
2019-09-05 00:00:00-04:00,26.373004201935572,26.602414469958944,25.648068665117663,26.116064071655273,4972700,0.0,0.0
2019-09-06 00:00:00-04:00,26.106895752123844,26.437245430793805,25.593015362616107,26.051836013793945,5140000,0.0,0.0
2019-09-09 00:00:00-04:00,26.01512696483026,26.446417675439633,25.712305455197804,26.382183074951172,4661000,0.0,0.0
2019-09-10 00:00:00-04:00,26.336303295361084,26.730887543467396,25.822422960143268,26.20783233642578,3682900,0.0,0.0
2019-09-11 00:00:00-04:00,26.152771846048882,26.88688403986845,25.794892370344535,26.859355926513672,3033600,0.0,0.0
2019-09-12 00:00:00-04:00,27.070411498033547,27.611819868015136,26.51982650734329,27.437467575073242,7967600,0.0,0.0
2019-09-13 00:00:00-04:00,27.565941574904393,27.850409847407082,27.43747062098251,27.639352798461914,4919600,0.0,0.0
2019-09-16 00:00:00-04:00,27.575119428800903,27.58429605152081,26.464774333619562,26.978652954101562,3300700,0.0,0.0
2019-09-17 00:00:00-04:00,26.905235016886557,27.042880822855402,26.574883682352226,26.593236923217773,4118200,0.0,0.0
2019-09-18 00:00:00-04:00,26.382182860754714,27.033707232146924,26.382182860754714,26.749238967895508,3606000,0.0,0.0
2019-09-19 00:00:00-04:00,26.850182337611432,27.26311983692162,26.666653393299086,26.74006462097168,3222400,0.0,0.0
2019-09-20 00:00:00-04:00,26.932769202943717,27.13464963409777,26.4739486091977,26.538183212280273,6865000,0.0,0.0
2019-09-23 00:00:00-04:00,26.28124261650513,26.61159399864095,26.10230286793544,26.501476287841797,3314300,0.0,0.0
2019-09-24 00:00:00-04:00,26.34547719824738,26.60241735640651,25.658165206859948,25.914186477661133,2840500,0.0,0.0
2019-09-25 00:00:00-04:00,25.895836771009364,26.152776964261292,25.482899237520257,25.877485275268555,3154200,0.0,0.0
2019-09-26 00:00:00-04:00,25.794892220056692,25.877480060162906,25.225953960465162,25.36359977722168,3532100,0.0,0.0
2019-09-27 00:00:00-04:00,25.281009588875246,25.905005767156858,25.060775952469037,25.510419845581055,4534900,0.0,0.0
2019-09-30 00:00:00-04:00,25.6021861935486,26.01512538629192,25.473717000366896,25.693950653076172,6245000,0.0,0.0
2019-10-01 00:00:00-04:00,25.72148257979086,26.04265558851462,24.98736859492973,25.28101348876953,5843200,0.0,0.0
2019-10-02 00:00:00-04:00,24.913960082305472,25.391133961846247,24.42761133031283,24.721256256103516,5181600,0.0,0.0
2019-10-03 00:00:00-04:00,24.693722872644848,24.923133157043452,24.326666767659393,24.66619300842285,3622400,0.0,0.0
2019-10-04 00:00:00-04:00,24.776316770464547,24.811187240230243,23.67606532366529,23.757734298706055,4851400,0.0,0.0
2019-10-07 00:00:00-04:00,23.858667373657227,24.289958038394616,23.610903869329587,23.858667373657227,5474100,0.0,0.0
2019-10-08 00:00:00-04:00,23.528313289122824,24.253250476396136,23.482431941939463,24.060544967651367,6214200,0.0,0.0
2019-10-09 00:00:00-04:00,24.583607712178054,24.620312448734136,23.62008343635273,24.01466941833496,3916700,0.0,0.0
2019-10-10 00:00:00-04:00,24.014671140950053,24.519373119065328,23.592555263575417,23.61090850830078,3003300,0.0,0.0
2019-10-11 00:00:00-04:00,23.950429338947124,24.88642353558732,23.849488273546353,24.46430778503418,4555600,0.0,0.0
2019-10-14 00:00:00-04:00,24.225724082040628,24.565252050635756,24.042196916802858,24.161489486694336,3064900,0.0,0.0
2019-10-15 00:00:00-04:00,24.060551330867302,24.858899934927383,23.918318066826185,24.501020431518555,3826500,0.0,0.0
2019-10-16 00:00:00-04:00,24.179846710178925,24.987370220781457,24.124788726566912,24.657020568847656,3023500,0.0,0.0
2019-10-17 00:00:00-04:00,24.822188760814768,24.96901118322444,24.464309324973865,24.565250396728516,2196500,0.0,0.0
2019-10-18 00:00:00-04:00,24.409254755485478,24.44595949107191,23.528318348010515,23.895376205444336,4332300,0.0,0.0
2019-10-21 00:00:00-04:00,24.124788241063168,24.390903281717186,23.335616240705313,23.399850845336914,3318300,0.0,0.0
2019-10-22 00:00:00-04:00,23.409026059965193,23.904551373230344,23.152085906625956,23.840316772460938,4166600,0.0,0.0
2019-10-23 00:00:00-04:00,23.7577261075542,23.877020423613786,23.138319101955567,23.50078773498535,4140000,0.0,0.0
2019-10-24 00:00:00-04:00,23.51914602303292,24.363376098884064,23.399853422757626,24.19820213317871,5359700,0.0,0.0
2019-10-25 00:00:00-04:00,24.198197666295815,24.739604329424395,24.078903337779842,24.528547286987305,2676900,0.0,0.0
2019-10-28 00:00:00-04:00,24.583603637095056,24.904776592202875,24.409251354135574,24.565250396728516,2943500,0.0,0.0
2019-10-29 00:00:00-04:00,24.326665048644255,24.996542611689296,24.244077212075805,24.57442855834961,2837000,0.0,0.0
2019-10-30 00:00:00-04:00,24.822193713557052,25.317720800757606,24.693724505880617,25.216779708862305,5993500,0.0,0.0
2019-10-31 00:00:00-04:00,24.317488457033715,25.216776289344292,23.170437114720805,24.20737075805664,7084400,0.0,0.0
2019-11-01 00:00:00-04:00,24.023849487304688,24.409258902886222,23.409029746978472,24.023849487304688,10081500,0.0,0.0
2019-11-04 00:00:00-05:00,24.014670766710687,24.244081071417416,23.537496912857883,23.620084762573242,8316200,0.0,0.0
2019-11-05 00:00:00-05:00,23.381499020591935,23.886202766681524,22.720797939647277,23.546674728393555,8240500,0.0,0.0
2019-11-06 00:00:00-05:00,23.69349422729757,24.152314802575248,23.601729762189713,23.977962493896484,6560000,0.0,0.0
2019-11-07 00:00:00-05:00,24.289963742966805,24.299140365681662,23.96879069925592,23.996318817138672,4554200,0.0,0.0
2019-11-08 00:00:00-05:00,23.95043371857695,24.191773782579613,23.77608141470986,24.042198181152344,2998800,0.0,0.0
2019-11-11 00:00:00-05:00,23.89538323178837,24.537731170654297,23.574208387224356,24.537731170654297,3258300,0.0,0.0
2019-11-12 00:00:00-05:00,24.71207658541038,24.996544853401158,24.345020473444603,24.519371032714844,4665500,0.0,0.0
2019-11-13 00:00:00-05:00,24.317496987508868,24.35420348346486,23.363149095797827,23.601736068725586,3759900,0.0,0.0
2019-11-14 00:00:00-05:00,23.592551168566462,24.647839803703498,23.592551168566462,24.20737075805664,7274500,0.0,0.0
2019-11-15 00:00:00-05:00,24.381723448887687,24.42760655348366,23.34020060308909,23.381494522094727,4788600,0.0,0.0
2019-11-18 00:00:00-05:00,23.399847763933117,23.64302209237659,23.271378571587352,23.381494522094727,4656400,0.0,0.0
2019-11-19 00:00:00-05:00,23.445734060291464,23.789849541119196,23.225500362593134,23.58338165283203,4135100,0.0,0.0
