Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-06-05 00:00:00-04:00,1.094235897064209,1.1191050580154231,1.094235897064209,1.094235897064209,14561059,0.0,0.0
1992-06-08 00:00:00-04:00,1.094235897064209,1.1191050580154231,1.094235897064209,1.094235897064209,1306967,0.0,0.0
1992-06-09 00:00:00-04:00,1.094235812667638,1.094235812667638,1.0444982051849365,1.0444982051849365,1942140,0.0,0.0
1992-06-10 00:00:00-04:00,1.0444982051849365,1.0818015489659754,1.0444982051849365,1.0444982051849365,666466,0.0,0.0
1992-06-11 00:00:00-04:00,1.0444981116626526,1.0444981116626526,0.9947597980499268,0.9947597980499268,1383534,0.0,0.0
1992-06-12 00:00:00-04:00,0.9947597980499268,1.0320632174446132,0.9947597980499268,0.9947597980499268,502679,0.0,0.0
1992-06-15 00:00:00-04:00,0.9947602849568147,1.0320637226104736,0.9947602849568147,1.0320637226104736,209727,0.0,0.0
1992-06-16 00:00:00-04:00,1.0071947574615479,1.0444981792708057,0.9947598624386241,1.0071947574615479,340890,0.0,0.0
1992-06-17 00:00:00-04:00,1.0071947574615479,1.0444981792708057,1.0071947574615479,1.0071947574615479,523985,0.0,0.0
1992-06-18 00:00:00-04:00,0.9947597980499268,1.0444981116626526,0.9947597980499268,0.9947597980499268,323579,0.0,0.0
1992-06-19 00:00:00-04:00,0.9947597980499268,1.0444981116626526,0.9947597980499268,0.9947597980499268,986716,0.0,0.0
1992-06-22 00:00:00-04:00,0.9947597980499268,1.0196289548562896,0.9947597980499268,0.9947597980499268,630513,0.0,0.0
1992-06-23 00:00:00-04:00,0.9947597980499268,1.0196289548562896,0.9947597980499268,0.9947597980499268,332235,0.0,0.0
1992-06-24 00:00:00-04:00,1.0196289548562896,1.0196289548562896,0.9947597980499268,0.9947597980499268,302273,0.0,0.0
1992-06-25 00:00:00-04:00,0.9947597980499268,1.0196289548562896,0.9947597980499268,0.9947597980499268,351543,0.0,0.0
1992-06-26 00:00:00-04:00,0.9947596110670909,1.0196287631988525,0.9947596110670909,1.0196287631988525,424115,0.0,0.0
1992-06-29 00:00:00-04:00,1.0071946922679662,1.0196289548562896,0.9947597980499268,0.9947597980499268,215719,0.0,0.0
