Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1984-10-17 00:00:00-04:00,0.11311458051204681,0.11617233146336244,0.11311458051204681,0.11311458051204681,9868800,0.0,0.0
1984-10-18 00:00:00-04:00,0.11617232114076614,0.12228623645109485,0.11617232114076614,0.11617232114076614,5324800,0.0,0.0
1984-10-19 00:00:00-04:00,0.11617233146336244,0.11617233146336244,0.11311458051204681,0.11311458051204681,3043200,0.0,0.0
1984-10-22 00:00:00-04:00,0.11311458051204681,0.11617233146336244,0.11311458051204681,0.11311458051204681,2326400,0.0,0.0
1984-10-23 00:00:00-04:00,0.11311466434302907,0.11311466434302907,0.11005770415067673,0.11005770415067673,787200,0.0,0.0
1984-10-24 00:00:00-04:00,0.11311458051204681,0.11617233146336244,0.11311458051204681,0.11311458051204681,230400,0.0,0.0
1984-10-25 00:00:00-04:00,0.11311466434302907,0.11617241756049168,0.11005770415067673,0.11005770415067673,1587200,0.0,0.0
1984-10-26 00:00:00-04:00,0.11005770415067673,0.11311466434302907,0.11005770415067673,0.11005770415067673,758400,0.0,0.0
1984-10-29 00:00:00-05:00,0.11005770415067673,0.11311466434302907,0.11005770415067673,0.11005770415067673,614400,0.0,0.0
1984-10-30 00:00:00-05:00,0.11005770415067673,0.11617241756049168,0.11005770415067673,0.11005770415067673,192000,0.0,0.0
1984-10-31 00:00:00-05:00,0.11311458051204681,0.11617233146336244,0.11311458051204681,0.11311458051204681,297600,0.0,0.0
1984-11-01 00:00:00-05:00,0.11311466434302907,0.11311466434302907,0.11005770415067673,0.11005770415067673,352000,0.0,0.0
1984-11-02 00:00:00-05:00,0.11005770415067673,0.11311466434302907,0.11005770415067673,0.11005770415067673,1638400,0.0,0.0
1984-11-05 00:00:00-05:00,0.11005765243474781,0.11005765243474781,0.1070006936788559,0.1070006936788559,534400,0.0,0.0
1984-11-06 00:00:00-05:00,0.1070006936788559,0.11005765243474781,0.1070006936788559,0.1070006936788559,544000,0.0,0.0
1984-11-07 00:00:00-05:00,0.1070006936788559,0.11005765243474781,0.1070006936788559,0.1070006936788559,76800,0.0,0.0
1984-11-08 00:00:00-05:00,0.1070006936788559,0.11005765243474781,0.1070006936788559,0.1070006936788559,44800,0.0,0.0
1984-11-09 00:00:00-05:00,0.1070006936788559,0.11005765243474781,0.1070006936788559,0.1070006936788559,896000,0.0,0.0
1984-11-12 00:00:00-05:00,0.1070006936788559,0.11005765243474781,0.1070006936788559,0.1070006936788559,300800,0.0,0.0
1984-11-13 00:00:00-05:00,0.1070006936788559,0.11005765243474781,0.1070006936788559,0.1070006936788559,464000,0.0,0.0
1984-11-14 00:00:00-05:00,0.10700070179957688,0.11005766078747392,0.10394374281167984,0.10394374281167984,1523200,0.0,0.0
1984-11-15 00:00:00-05:00,0.10394374281167984,0.10700070179957688,0.10394374281167984,0.10394374281167984,156800,0.0,0.0
1984-11-16 00:00:00-05:00,0.10394372395413853,0.1070006823874401,0.09782901406288147,0.09782901406288147,579200,0.0,0.0
1984-11-19 00:00:00-05:00,0.09782901406288147,0.1070006823874401,0.09782901406288147,0.09782901406288147,358400,0.0,0.0
1984-11-20 00:00:00-05:00,0.09782900649124757,0.10088596468795091,0.09477204829454422,0.09477204829454422,179200,0.0,0.0
1984-11-21 00:00:00-05:00,0.09477204829454422,0.10088596468795091,0.09477204829454422,0.09477204829454422,905600,0.0,0.0
1984-11-23 00:00:00-05:00,0.09477204829454422,0.10088596468795091,0.09477204829454422,0.09477204829454422,25600,0.0,0.0
1984-11-26 00:00:00-05:00,0.09782901406288147,0.10088597249618303,0.09782901406288147,0.09782901406288147,166400,0.0,0.0
1984-11-27 00:00:00-05:00,0.10088596493005753,0.10394371615869144,0.10088596493005753,0.10088596493005753,147200,0.0,0.0
1984-11-28 00:00:00-05:00,0.10088596493005753,0.10394371615869144,0.10088596493005753,0.10088596493005753,492800,0.0,0.0
1984-11-29 00:00:00-05:00,0.10088596493005753,0.10394371615869144,0.10088596493005753,0.10088596493005753,262400,0.0,0.0
1984-11-30 00:00:00-05:00,0.10088596493005753,0.10394371615869144,0.10088596493005753,0.10088596493005753,556800,0.0,0.0
1984-12-03 00:00:00-05:00,0.10088597249618303,0.10394372395413853,0.09782901406288147,0.09782901406288147,380800,0.0,0.0
1984-12-04 00:00:00-05:00,0.09782900649124757,0.10088596468795091,0.09477204829454422,0.09477204829454422,217600,0.0,0.0
1984-12-05 00:00:00-05:00,0.09477204829454422,0.10088596468795091,0.09477204829454422,0.09477204829454422,102400,0.0,0.0
1984-12-06 00:00:00-05:00,0.09477207729162473,0.09782903642365516,0.09171511232852936,0.09171511232852936,630400,0.0,0.0
1984-12-07 00:00:00-05:00,0.09171511232852936,0.09477207729162473,0.09171511232852936,0.09171511232852936,86400,0.0,0.0
1984-12-10 00:00:00-05:00,0.09171511232852936,0.09477207729162473,0.09171511232852936,0.09171511232852936,2099200,0.0,0.0
1984-12-11 00:00:00-05:00,0.09171511232852936,0.09477207729162473,0.09171511232852936,0.09171511232852936,188800,0.0,0.0
1984-12-12 00:00:00-05:00,0.09171511232852936,0.09477207729162473,0.09171511232852936,0.09171511232852936,393600,0.0,0.0
1984-12-13 00:00:00-05:00,0.09171511232852936,0.09477207729162473,0.09171511232852936,0.09171511232852936,102400,0.0,0.0
1984-12-14 00:00:00-05:00,0.09171511232852936,0.09477207729162473,0.09171511232852936,0.09171511232852936,89600,0.0,0.0
1984-12-17 00:00:00-05:00,0.09171511232852936,0.09477207729162473,0.09171511232852936,0.09171511232852936,102400,0.0,0.0
1984-12-18 00:00:00-05:00,0.09171511232852936,0.09477207729162473,0.09171511232852936,0.09171511232852936,214400,0.0,0.0
1984-12-19 00:00:00-05:00,0.09171511232852936,0.09477207729162473,0.09171511232852936,0.09171511232852936,102400,0.0,0.0
1984-12-20 00:00:00-05:00,0.09171511232852936,0.09477207729162473,0.09171511232852936,0.09171511232852936,121600,0.0,0.0
1984-12-21 00:00:00-05:00,0.09171511232852936,0.09477207729162473,0.09171511232852936,0.09171511232852936,704000,0.0,0.0
1984-12-24 00:00:00-05:00,0.09171511232852936,0.09477207729162473,0.09171511232852936,0.09171511232852936,921600,0.0,0.0
1984-12-26 00:00:00-05:00,0.09171511232852936,0.09477207729162473,0.09171511232852936,0.09171511232852936,521600,0.0,0.0
1984-12-27 00:00:00-05:00,0.09171511232852936,0.09782903642365516,0.09171511232852936,0.09171511232852936,947200,0.0,0.0
1984-12-28 00:00:00-05:00,0.09171511232852936,0.09477207729162473,0.09171511232852936,0.09171511232852936,76800,0.0,0.0
1984-12-31 00:00:00-05:00,0.09171511232852936,0.09782903642365516,0.09171511232852936,0.09171511232852936,457600,0.0,0.0
1985-01-02 00:00:00-05:00,0.09477204829454422,0.09782900649124757,0.09477204829454422,0.09477204829454422,179200,0.0,0.0
1985-01-03 00:00:00-05:00,0.09477204829454422,0.10394371590924682,0.09477204829454422,0.09477204829454422,227200,0.0,0.0
1985-01-04 00:00:00-05:00,0.09477204829454422,0.10394371590924682,0.09477204829454422,0.09477204829454422,390400,0.0,0.0
1985-01-07 00:00:00-05:00,0.10088596493005753,0.10700067436273089,0.10088596493005753,0.10088596493005753,2652800,0.0,0.0
1985-01-08 00:00:00-05:00,0.11311458051204681,0.11922928939015552,0.11311458051204681,0.11311458051204681,1190400,0.0,0.0
1985-01-09 00:00:00-05:00,0.11311458051204681,0.11922928939015552,0.11311458051204681,0.11311458051204681,403200,0.0,0.0
1985-01-10 00:00:00-05:00,0.11617232114076614,0.12228623645109485,0.11617232114076614,0.11617232114076614,1062400,0.0,0.0
1985-01-11 00:00:00-05:00,0.11617232114076614,0.1253431941062592,0.11617232114076614,0.11617232114076614,188800,0.0,0.0
1985-01-14 00:00:00-05:00,0.11922935396432877,0.12534327312919072,0.11922935396432877,0.11922935396432877,131200,0.0,0.0
1985-01-15 00:00:00-05:00,0.12228623777627945,0.12840094617732375,0.12228623777627945,0.12228623777627945,320000,0.0,0.0
1985-01-16 00:00:00-05:00,0.12228623777627945,0.12534319546457126,0.12228623777627945,0.12228623777627945,134400,0.0,0.0
1985-01-17 00:00:00-05:00,0.12228623777627945,0.12534319546457126,0.12228623777627945,0.12228623777627945,441600,0.0,0.0
1985-01-18 00:00:00-05:00,0.12228623777627945,0.12840094617732375,0.12228623777627945,0.12228623777627945,556800,0.0,0.0
1985-01-21 00:00:00-05:00,0.12228623777627945,0.12840094617732375,0.12228623777627945,0.12228623777627945,112000,0.0,0.0
1985-01-22 00:00:00-05:00,0.12228623777627945,0.12840094617732375,0.12228623777627945,0.12228623777627945,441600,0.0,0.0
1985-01-23 00:00:00-05:00,0.12228623777627945,0.12840094617732375,0.12228623777627945,0.12228623777627945,156800,0.0,0.0
1985-01-24 00:00:00-05:00,0.13757184147834778,0.14368655086773088,0.13757184147834778,0.13757184147834778,1475200,0.0,0.0
1985-01-25 00:00:00-05:00,0.14674347639083862,0.149800433892878,0.14674347639083862,0.14674347639083862,1110400,0.0,0.0
1985-01-28 00:00:00-05:00,0.14674347639083862,0.149800433892878,0.14674347639083862,0.14674347639083862,908800,0.0,0.0
1985-01-29 00:00:00-05:00,0.14674347639083862,0.15285818441932975,0.14674347639083862,0.14674347639083862,1660800,0.0,0.0
1985-01-30 00:00:00-05:00,0.1528581976890564,0.15897211322388843,0.1528581976890564,0.1528581976890564,928000,0.0,0.0
1985-01-31 00:00:00-05:00,0.1528581976890564,0.15897211322388843,0.1528581976890564,0.1528581976890564,656000,0.0,0.0
