Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-07-15 00:00:00-04:00,6.003725640983687,6.3353599661001265,5.83219051361084,5.83219051361084,8791400,0.0,0.0
2010-07-16 00:00:00-04:00,5.860782206365487,5.906524853133003,5.374765902841423,5.54058313369751,428400,0.0,0.0
2010-07-19 00:00:00-04:00,5.689243046135962,5.700678972511111,5.534861857136324,5.597757816314697,272600,0.0,0.0
2010-07-20 00:00:00-04:00,5.8207570320829864,5.8207570320829864,5.0488489792158955,5.288998126983643,3116500,0.0,0.0
2010-07-21 00:00:00-04:00,5.294715821598197,5.311869175472948,4.940210084846704,5.031695365905762,746800,0.0,0.0
2010-07-22 00:00:00-04:00,5.031694684713461,5.346175704750904,5.031694684713461,5.317586421966553,2691700,0.0,0.0
2010-07-23 00:00:00-04:00,5.306150890054788,5.431943416595459,5.306150890054788,5.431943416595459,257400,0.0,0.0
2010-07-26 00:00:00-04:00,5.7064003645535974,5.7064003645535974,5.500558454099774,5.54058313369751,1613300,0.0,0.0
2010-07-27 00:00:00-04:00,5.660654022769857,5.820753727245757,5.517708208606022,5.632065296173096,1159800,0.0,0.0
2010-07-28 00:00:00-04:00,5.689243561089417,5.729268761730279,5.466248429539757,5.483401775360107,789200,0.0,0.0
2010-07-29 00:00:00-04:00,5.552015968695762,5.580605243289706,5.346174173150466,5.420505523681641,626300,0.0,0.0
2010-07-30 00:00:00-04:00,5.4433790465246075,5.4433790465246075,5.157487303626346,5.174640655517578,2072200,0.0,0.0
2010-08-02 00:00:00-04:00,5.426224741097868,5.626349164188444,5.254689599205258,5.397635459899902,1033000,0.0,0.0
2010-08-03 00:00:00-04:00,5.431942851790501,5.483403450265222,5.317586269232899,5.449096202850342,367200,0.0,0.0
2010-08-04 00:00:00-04:00,5.4548139572143555,5.50627455369768,5.397635395500623,5.4548139572143555,2207600,0.0,0.0
2010-08-05 00:00:00-04:00,5.489122300187669,5.700682148331999,5.489122300187669,5.660656929016113,3230900,0.0,0.0
2010-08-06 00:00:00-04:00,5.649222322724596,5.660657711756613,5.523429771600234,5.637786388397217,533700,0.0,0.0
2010-08-09 00:00:00-04:00,5.71783323659984,5.723551200707257,5.603476680926857,5.654937267303467,1148400,0.0,0.0
2010-08-10 00:00:00-04:00,5.677808817170415,5.683526236223159,5.603476916533808,5.620630264282227,268000,0.0,0.0
2010-08-11 00:00:00-04:00,5.60919413794842,5.632065447015391,5.471965738251578,5.6149115562438965,668000,0.0,0.0
2010-08-12 00:00:00-04:00,5.603478119330474,5.7978845865259006,5.552017519744013,5.752141952514648,797700,0.0,0.0
2010-08-13 00:00:00-04:00,5.7807321138796315,5.820757337471071,5.706400178975923,5.809321403503418,1260200,0.0,0.0
2010-08-16 00:00:00-04:00,5.740705042323033,5.775012284628192,5.689244451512852,5.71211576461792,1045000,0.0,0.0
2010-08-17 00:00:00-04:00,5.717834030384486,5.957983103284246,5.712116065483266,5.940829753875732,257800,0.0,0.0
2010-08-18 00:00:00-04:00,6.203850117199589,6.203850117199589,5.832190579478448,6.026597023010254,2045000,0.0,0.0
2010-08-19 00:00:00-04:00,6.032315889293678,6.118083194117314,5.889370017724137,5.95798397064209,1918700,0.0,0.0
2010-08-20 00:00:00-04:00,5.998319141679258,6.032891828592899,5.911888248666478,5.9349365234375,115800,0.08,0.0
2010-08-23 00:00:00-04:00,5.957984607080325,5.986795086998436,5.825456619262695,5.825456619262695,2008000,0.0,0.0
2010-08-24 00:00:00-04:00,5.779356695965138,5.90612240386316,5.721736319294312,5.860025882720947,615800,0.0,0.0
2010-08-25 00:00:00-04:00,5.865791884324783,5.877315747317028,5.762074369823407,5.83121919631958,1014200,0.0,0.0
2010-08-26 00:00:00-04:00,5.785121231636597,5.854266041236146,5.773597371460388,5.796645641326904,274700,0.0,0.0
2010-08-27 00:00:00-04:00,5.819695338596416,5.911888440674784,5.762074375040319,5.894601821899414,595800,0.0,0.0
2010-08-30 00:00:00-04:00,5.865791146581453,5.883077213652862,5.739025372524745,5.785121917724609,518100,0.0,0.0
2010-08-31 00:00:00-04:00,5.762071879248467,5.808168410321335,5.715975348175599,5.773596286773682,1000400,0.0,0.0
2010-09-01 00:00:00-04:00,5.83121768305532,6.205752749606469,5.796645553536194,5.900362491607666,1323600,0.0,0.0
2010-09-02 00:00:00-04:00,5.860028872293312,5.929173689281786,5.790884055304837,5.883077144622803,1362900,0.0,0.0
2010-09-03 00:00:00-04:00,5.9061241149902335,5.929172382238902,5.848503172111544,5.906124114990234,444600,0.0,0.0
2010-09-07 00:00:00-04:00,5.825454904862875,5.963745057868924,5.825454904862875,5.906124114990234,1210400,0.0,0.0
2010-09-08 00:00:00-04:00,5.900361910799558,6.188465526164935,5.629544908006209,5.906124114990234,1662200,0.0,0.0
2010-09-09 00:00:00-04:00,5.894597998820668,5.934932866955512,5.80816715905749,5.860025882720947,436300,0.0,0.0
2010-09-10 00:00:00-04:00,5.860029326268638,5.906125874498711,5.785122298016218,5.854267120361328,956500,0.0,0.0
2010-09-13 00:00:00-04:00,5.900361197512703,5.929171665469189,5.790882078694822,5.923409461975098,1713200,0.0,0.0
2010-09-14 00:00:00-04:00,5.877315373212455,5.929174127162215,5.790884482972321,5.825456619262695,358400,0.0,0.0
2010-09-15 00:00:00-04:00,5.825456430417293,5.906125661670087,5.790884295247653,5.865791320800781,451500,0.0,0.0
2010-09-16 00:00:00-04:00,5.808170226176471,5.900363317145278,5.808170226176471,5.877315044403076,423000,0.0,0.0
2010-09-17 00:00:00-04:00,5.906125522709369,5.906125522709369,5.808170226176471,5.877315044403076,275900,0.0,0.0
2010-09-20 00:00:00-04:00,5.877315373212455,5.883077579098917,5.790884482972321,5.825456619262695,760700,0.0,0.0
2010-09-21 00:00:00-04:00,5.819694519042969,5.894600991797327,5.767835769048292,5.819694519042969,1372400,0.0,0.0
2010-09-22 00:00:00-04:00,5.802406637614206,5.963745057868924,5.773596715688898,5.906124114990234,1076700,0.0,0.0
2010-09-23 00:00:00-04:00,5.8945989940186125,5.992554255362282,5.819692546651308,5.923409461975098,782000,0.0,0.0
2010-09-24 00:00:00-04:00,5.917649383155234,6.1596559496707135,5.917649383155234,6.13084602355957,338800,0.0,0.0
2010-09-27 00:00:00-04:00,6.153894424438476,6.338280593121115,6.050176929797428,6.153894424438477,1024800,0.0,0.0
2010-09-28 00:00:00-04:00,6.1999892896334545,6.217275350893379,5.998316560049746,6.044413089752197,16616300,0.0,0.0
2010-09-29 00:00:00-04:00,5.963747193914156,6.136608985436348,5.911888436651806,6.107799053192139,761500,0.0,0.0
2010-09-30 00:00:00-04:00,6.136608985436348,6.3382818082312165,5.992557126158366,6.107799053192139,984400,0.0,0.0
2010-10-01 00:00:00-04:00,6.136606445146093,6.280658244792846,6.119320383052404,6.246086120605469,1459600,0.0,0.0
2010-10-04 00:00:00-04:00,6.2518493303909795,6.292183664937342,6.182703971862794,6.182703971862793,866000,0.0,0.0
2010-10-05 00:00:00-04:00,6.165416075156879,6.297943998526902,6.142367812333475,6.240323066711426,1475600,0.0,0.0
