Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-02-05 00:00:00-05:00,16.030048828895698,16.8332390043633,15.692574116708421,16.67125129699707,27565200,0.0,0.0
2004-02-06 00:00:00-05:00,16.677993878309465,16.83323317051125,16.300022692114137,16.77248764038086,5284400,0.0,0.0
2004-02-09 00:00:00-05:00,16.603744834253593,16.67123998837977,16.198775196859508,16.516000747680664,3252900,0.0,0.0
2004-02-10 00:00:00-05:00,16.300022466216426,16.516005998191925,16.232527290633232,16.435012817382812,1651600,0.0,0.0
2004-02-11 00:00:00-05:00,16.387766409986536,16.536254764832172,16.30002229643332,16.367517471313477,2010200,0.0,0.0
2004-02-12 00:00:00-05:00,16.327020429664177,16.873728885079,16.31352113758891,16.657745361328125,1637500,0.0,0.0
2004-02-13 00:00:00-05:00,16.73199684817989,16.765743804453074,16.387772487265202,16.67125129699707,612000,0.0,0.0
2004-02-17 00:00:00-05:00,16.704996187241157,16.80623833090321,16.5362588520165,16.6037540435791,592300,0.0,0.0
2004-02-18 00:00:00-05:00,16.603754039786438,17.143712997436523,16.435016704600322,17.143712997436523,805700,0.0,0.0
2004-02-19 00:00:00-05:00,17.042466656307962,17.53517924473104,17.042466656307962,17.33269500732422,1494600,0.0,0.0
2004-02-20 00:00:00-05:00,17.339447227109392,17.339447227109392,16.87373186711521,17.10996437072754,742000,0.0,0.0
2004-02-23 00:00:00-05:00,17.136949144692213,17.136949144692213,16.43500308159167,16.569992065429688,1331500,0.0,0.0
2004-02-24 00:00:00-05:00,16.46876523108307,16.853486186108004,16.340524483620147,16.738744735717773,963600,0.0,0.0
2004-02-25 00:00:00-05:00,16.738739408439855,16.873729761477037,16.67124551928468,16.77248764038086,321700,0.0,0.0
2004-02-26 00:00:00-05:00,16.77248161075913,17.055960220337365,16.603744373804535,17.03571128845215,617200,0.0,0.0
2004-02-27 00:00:00-05:00,16.974973575763812,17.37994338790618,16.947976274881544,17.373193740844727,1569100,0.0,0.0
2004-03-01 00:00:00-05:00,17.373192068560858,17.67691972027274,17.346194770277258,17.41368865966797,851700,0.0,0.0
2004-03-02 00:00:00-05:00,17.514935988254333,17.514935988254333,16.941228788495945,17.50818634033203,595600,0.0,0.0
2004-03-03 00:00:00-05:00,17.346201649803056,17.41369556596194,17.10996908115517,17.197711944580078,457000,0.0,0.0
2004-03-04 00:00:00-05:00,17.197701333577086,17.379937884439332,16.704988840383436,17.015464782714844,1060200,0.0,0.0
2004-03-05 00:00:00-05:00,16.887219663323172,17.30568720777579,16.87372037805368,17.24494171142578,450200,0.0,0.0
2004-03-08 00:00:00-05:00,17.24495820083687,17.312453404359683,16.988477972286887,17.197711944580078,370100,0.0,0.0
2004-03-09 00:00:00-05:00,17.211212081909178,17.21796173132694,16.67800136418198,16.873737335205078,816200,0.0,0.0
2004-03-10 00:00:00-05:00,16.738735229364497,16.772483452879754,16.468755878057927,16.637493133544922,1034300,0.0,0.0
2004-03-11 00:00:00-05:00,16.300026327183193,16.637500997672962,16.300026327183193,16.33377456665039,2538500,0.0,0.0
2004-03-12 00:00:00-05:00,16.428270696749085,16.637504678278358,16.36752513963349,16.53626251220703,1501700,0.0,0.0
2004-03-15 00:00:00-05:00,16.704999804496765,16.704999804496765,16.02330066809221,16.198787689208984,1595900,0.0,0.0
2004-03-16 00:00:00-05:00,16.536249976187662,16.56999691017345,16.320266509007375,16.354013442993164,1525800,0.0,0.0
2004-03-17 00:00:00-05:00,16.33376343887655,16.536247588277675,16.23926972010824,16.24601936340332,1051700,0.0,0.0
2004-03-18 00:00:00-05:00,16.24602594842062,16.266274886513383,16.003043840760835,16.06378936767578,1006800,0.0,0.0
