Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1991-12-13 00:00:00-05:00,0.3169145633776983,0.3541986296574275,0.3122543395475835,0.33555659651756287,143667200,0.0,0.0
1991-12-16 00:00:00-05:00,0.3355565410181687,0.34487755604645115,0.3215753029305493,0.3308963179588318,22585600,0.0,0.0
1991-12-17 00:00:00-05:00,0.34487755604645115,0.34487755604645115,0.3262355259898862,0.3308963179588318,16176000,0.0,0.0
1991-12-18 00:00:00-05:00,0.33089627839499813,0.3402172923088074,0.33089627839499813,0.3402172923088074,10899200,0.0,0.0
1991-12-19 00:00:00-05:00,0.34021737112761913,0.34021737112761913,0.3262355625629425,0.3262355625629425,7299200,0.0,0.0
1991-12-20 00:00:00-05:00,0.3262355799476306,0.34021738925738043,0.3262355799476306,0.33555659651756287,5235200,0.0,0.0
1991-12-23 00:00:00-05:00,0.3402173156776468,0.3402173156776468,0.32623550939178064,0.33322641253471375,7894400,0.0,0.0
1991-12-24 00:00:00-05:00,0.32856541664038613,0.358859121799469,0.3262353066771417,0.358859121799469,7129600,0.0,0.0
1991-12-26 00:00:00-05:00,0.34953829576182793,0.41012459993362427,0.34953829576182793,0.41012459993362427,8672000,0.0,0.0
1991-12-27 00:00:00-05:00,0.41478537349880784,0.41478537349880784,0.3868223337879725,0.3961433470249176,6396800,0.0,0.0
1991-12-30 00:00:00-05:00,0.39614342550074877,0.40546444058418274,0.38682241041731485,0.40546444058418274,6627200,0.0,0.0
1991-12-31 00:00:00-05:00,0.40546448770696664,0.46605080833577883,0.4008036951687698,0.46139058470726013,12572800,0.0,0.0
1992-01-02 00:00:00-05:00,0.4613905112546617,0.5173165993516154,0.4567297194584551,0.5149859189987183,22121600,0.0,0.0
1992-01-03 00:00:00-05:00,0.5173164284144605,0.5312976613640785,0.5033346265554428,0.5219766497612,6092800,0.0,0.0
1992-01-06 00:00:00-05:00,0.5359586092837689,0.5359586092837689,0.4520694801801016,0.4893535375595093,15987200,0.0,0.0
1992-01-07 00:00:00-05:00,0.4846929755865359,0.49867478818337346,0.47071173189953486,0.47537195682525635,4940800,0.0,0.0
1992-01-08 00:00:00-05:00,0.48003261222602306,0.48003261222602306,0.40546448364020765,0.4194457232952118,36828800,0.0,0.0
1992-01-09 00:00:00-05:00,0.4334275362071134,0.46139058470726013,0.42876674366891654,0.46139058470726013,20809600,0.0,0.0
1992-01-10 00:00:00-05:00,0.46605048701167107,0.47071127633643073,0.43342723737549704,0.4474084675312042,7961600,0.0,0.0
1992-01-13 00:00:00-05:00,0.4567294562092194,0.4986742825606143,0.44274822669826086,0.4846924841403961,8499200,0.0,0.0
1992-01-14 00:00:00-05:00,0.4986745519043612,0.4986745519043612,0.4800325232146574,0.4893535375595093,3628800,0.0,0.0
1992-01-15 00:00:00-05:00,0.4986743676043364,0.50799537850433,0.48469256679966766,0.49401357769966125,5910400,0.0,0.0
1992-01-16 00:00:00-05:00,0.4986745934524357,0.503334816558354,0.4613905329666317,0.4800325632095337,3654400,0.0,0.0
1992-01-17 00:00:00-05:00,0.47071155905723566,0.4846927976104146,0.47071155905723566,0.4707115590572357,1574400,0.0,0.0
1992-01-20 00:00:00-05:00,0.46605062484741216,0.4753716373443604,0.44274837805976863,0.4660506248474121,3350400,0.0,0.0
1992-01-21 00:00:00-05:00,0.4753714967519045,0.4753714967519045,0.4380874577909708,0.4474084675312042,3724800,0.0,0.0
1992-01-22 00:00:00-05:00,0.44740859985351566,0.46605062484741216,0.43808758735656744,0.4660506248474121,5132800,0.0,0.0
1992-01-23 00:00:00-05:00,0.47537166450886015,0.47537166450886015,0.4380876123905182,0.4380876123905182,3248000,0.0,0.0
1992-01-24 00:00:00-05:00,0.4380874592369743,0.4520692583481174,0.4380874592369743,0.4427482485771179,355200,0.0,0.0
1992-01-27 00:00:00-05:00,0.4520693885450507,0.4520693885450507,0.4241063511786389,0.4334273636341095,2675200,0.0,0.0
1992-01-28 00:00:00-05:00,0.4334275318598884,0.4334275318598884,0.4101247072219849,0.4194457232952118,3673600,0.0,0.0
1992-01-29 00:00:00-05:00,0.4241064155600883,0.4380876519109892,0.4101246102996495,0.4287666380405426,1702400,0.0,0.0
1992-01-30 00:00:00-05:00,0.424106229035119,0.45672947877897324,0.424106229035119,0.4427482485771179,2505600,0.0,0.0
1992-01-31 00:00:00-05:00,0.44274824711573046,0.4474084675312042,0.4380874577909708,0.4474084675312042,1702400,0.0,0.0
