Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.45771315753459935,0.43180486559867864,0.4318048655986786,48000,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.4490773872453339,0.4231690764427185,0.4231690764427185,28800,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.45771315753459935,0.43180486559867864,0.4318048655986786,22400,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.4490773872453339,0.4231690764427185,0.4231690764427185,14400,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.4490773872453339,0.4231690764427185,0.4231690764427185,17600,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.4490773872453339,0.4231690764427185,0.4231690764427185,41600,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.4404410161077976,0.41453272104263306,0.41453272104263306,16000,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.4404410161077976,0.41453272104263306,0.41453272104263306,38400,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.4058966704390266,0.3799883723258973,0.3799883723258972,65600,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.41453256607055666,0.38862428069114685,0.38862428069114685,46400,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.43180496134656543,0.4058966636657715,0.4058966636657715,22400,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.42316884320715203,0.39726054668426514,0.39726054668426514,33600,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.42316884320715203,0.39726054668426514,0.39726054668426514,16000,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.42316884320715203,0.39726054668426514,0.39726054668426514,9600,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.42316884320715203,0.39726054668426514,0.39726054668426514,11200,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.41453256607055666,0.38862428069114685,0.38862428069114685,72000,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.43180496134656543,0.4058966636657715,0.4058966636657715,27200,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.45771315753459935,0.43180486559867864,0.4318048655986786,115200,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.46634937033933754,0.44044107198715216,0.4404410719871521,83200,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.45771315753459935,0.43180486559867864,0.4318048655986786,38400,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.4490773872453339,0.4231690764427185,0.4231690764427185,94400,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.4490773872453339,0.4231690764427185,0.4231690764427185,51200,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.4490773872453339,0.4231690764427185,0.4231690764427185,46400,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.4490773872453339,0.4231690764427185,0.4231690764427185,64000,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.4490773872453339,0.4231690764427185,0.4231690764427185,36800,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.45771315753459935,0.43180486559867864,0.4318048655986786,12800,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.4490773872453339,0.4231690764427185,0.4231690764427185,20800,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.4490773872453339,0.4231690764427185,0.4231690764427185,3200,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.4404410161077976,0.41453272104263306,0.41453272104263306,62400,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.45771315753459935,0.43180486559867864,0.4318048655986786,27200,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.4490773872453339,0.4231690764427185,0.4231690764427185,60800,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.4490773872453339,0.4231690764427185,0.4231690764427185,60800,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.4404410161077976,0.41453272104263306,0.41453272104263306,32000,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.43180496134656543,0.4058966636657715,0.4058966636657715,32000,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,0.43180496134656543,0.4058966636657715,0.4058966636657715,44800,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,0.42316884320715203,0.39726054668426514,0.39726054668426514,8000,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,0.46634937033933754,0.44044107198715216,0.4404410719871521,192000,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,0.46634937033933754,0.44044107198715216,0.4404410719871521,83200,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,0.46634937033933754,0.44044107198715216,0.4404410719871521,30400,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,0.46634937033933754,0.44044107198715216,0.4404410719871521,14400,0.0,0.0
1980-05-13 00:00:00-04:00,0.0,0.4749856774623577,0.4490773677825927,0.4490773677825928,16000,0.0,0.0
1980-05-14 00:00:00-04:00,0.0,0.4749856774623577,0.4490773677825927,0.4490773677825928,91200,0.0,0.0
1980-05-15 00:00:00-04:00,0.0,0.4749856774623577,0.4490773677825927,0.4490773677825928,52800,0.0,0.0
1980-05-16 00:00:00-04:00,0.0,0.4749856774623577,0.4490773677825927,0.4490773677825928,35200,0.0,0.0
1980-05-19 00:00:00-04:00,0.0,0.46634937033933754,0.44044107198715216,0.4404410719871521,32000,0.0,0.0
1980-05-20 00:00:00-04:00,0.0,0.46634937033933754,0.44044107198715216,0.4404410719871521,20800,0.0,0.0
1980-05-21 00:00:00-04:00,0.0,0.46634937033933754,0.44044107198715216,0.4404410719871521,28800,0.0,0.0
1980-05-22 00:00:00-04:00,0.0,0.46634937033933754,0.44044107198715216,0.4404410719871521,344000,0.0,0.0
1980-05-23 00:00:00-04:00,0.0,0.46634937033933754,0.44044107198715216,0.4404410719871521,28800,0.0,0.0
1980-05-27 00:00:00-04:00,0.0,0.4749856774623577,0.4490773677825927,0.4490773677825928,43200,0.0,0.0
1980-05-28 00:00:00-04:00,0.0,0.4749856774623577,0.4490773677825927,0.4490773677825928,49600,0.0,0.0
1980-05-29 00:00:00-04:00,0.0,0.46634937033933754,0.44044107198715216,0.4404410719871521,25600,0.0,0.0
1980-05-30 00:00:00-04:00,0.0,0.46634937033933754,0.44044107198715216,0.4404410719871521,11200,0.0,0.0
1980-06-02 00:00:00-04:00,0.0,0.46634937033933754,0.44044107198715216,0.4404410719871521,25600,0.0,0.0
1980-06-03 00:00:00-04:00,0.0,0.4749856774623577,0.4490773677825927,0.4490773677825928,96000,0.0,0.0
1980-06-04 00:00:00-04:00,0.0,0.4836217322439518,0.4577134251594544,0.45771342515945435,155200,0.0,0.0
1980-06-05 00:00:00-04:00,0.0,0.4836217322439518,0.4577134251594544,0.45771342515945435,32000,0.0,0.0
1980-06-06 00:00:00-04:00,0.0,0.4749856774623577,0.4490773677825927,0.4490773677825928,49600,0.0,0.0
1980-06-09 00:00:00-04:00,0.0,0.4749856774623577,0.4490773677825927,0.4490773677825928,41600,0.0,0.0
1980-06-10 00:00:00-04:00,0.0,0.4749856774623577,0.4490773677825927,0.4490773677825928,11200,0.0,0.0
1980-06-11 00:00:00-04:00,0.0,0.4836217322439518,0.4577134251594544,0.45771342515945435,43200,0.0,0.0
1980-06-12 00:00:00-04:00,0.0,0.4836217322439518,0.4577134251594544,0.45771342515945435,59200,0.0,0.0
1980-06-13 00:00:00-04:00,0.0,0.4836217322439518,0.4577134251594544,0.45771342515945435,52800,0.0,0.0
1980-06-16 00:00:00-04:00,0.0,0.4922580073277156,0.46634969115257263,0.46634969115257263,35200,0.0,0.0
1980-06-17 00:00:00-04:00,0.0,0.4836217322439518,0.4577134251594544,0.45771342515945435,49600,0.0,0.0
1980-06-18 00:00:00-04:00,0.0,0.4836217322439518,0.4577134251594544,0.45771342515945435,49600,0.0,0.0
1980-06-19 00:00:00-04:00,0.0,0.4836217322439518,0.4577134251594544,0.45771342515945435,36800,0.0,0.0
1980-06-20 00:00:00-04:00,0.0,0.4836217322439518,0.4577134251594544,0.45771342515945435,73600,0.0,0.0
1980-06-23 00:00:00-04:00,0.0,0.4922580073277156,0.46634969115257263,0.46634969115257263,52800,0.0,0.0
1980-06-24 00:00:00-04:00,0.0,0.4922580073277156,0.46634969115257263,0.46634969115257263,40000,0.0,0.0
1980-06-25 00:00:00-04:00,0.0,0.5008937163786455,0.47498542070388794,0.47498542070388794,57600,0.0,0.0
1980-06-26 00:00:00-04:00,0.0,0.5008937163786455,0.47498542070388794,0.47498542070388794,32000,0.0,0.0
1980-06-27 00:00:00-04:00,0.0,0.5095298029482365,0.4836215078830719,0.4836215078830719,67200,0.0,0.0
1980-06-30 00:00:00-04:00,0.0,0.4922580073277156,0.46634969115257263,0.46634969115257263,150400,0.0,0.0
1980-07-01 00:00:00-04:00,0.0,0.5008937163786455,0.47498542070388794,0.47498542070388794,44800,0.0,0.0
1980-07-02 00:00:00-04:00,0.0,0.5095298029482365,0.4836215078830719,0.4836215078830719,30400,0.0,0.0
1980-07-03 00:00:00-04:00,0.0,0.5095298029482365,0.4836215078830719,0.4836215078830719,32000,0.0,0.0
1980-07-07 00:00:00-04:00,0.0,0.49225760623812675,0.4836215078830719,0.4836215078830719,32000,0.0,0.0
1980-07-08 00:00:00-04:00,0.0,0.5008937045931816,0.4836215078830719,0.4836215078830719,12800,0.0,0.0
